 1.00000000e-02  8.23129391e+00  1.00000000e-02 -8.55508182e-06 
 1.12201845e-02  8.23129391e+00  1.12201845e-02 -9.59725392e-06 
 1.25892541e-02  8.23129391e+00  1.25892541e-02 -1.07667761e-05 
 1.41253754e-02  8.23129391e+00  1.41253754e-02 -1.20791669e-05 
 1.58489319e-02  8.23129391e+00  1.58489319e-02 -1.35518409e-05 
 1.77827941e-02  8.23129391e+00  1.77827941e-02 -1.52043397e-05 
 1.99526231e-02  8.23129391e+00  1.99526231e-02 -1.70585908e-05 
 2.23872114e-02  8.23129391e+00  2.23872114e-02 -1.91391990e-05 
 2.51188643e-02  8.23129391e+00  2.51188643e-02 -2.14737726e-05 
 2.81838293e-02  8.23129391e+00  2.81838293e-02 -2.40932901e-05 
 3.16227766e-02  8.23129391e+00  3.16227766e-02 -2.70325111e-05 
 3.54813389e-02  8.23129391e+00  3.54813389e-02 -3.03304370e-05 
 3.98107171e-02  8.23129391e+00  3.98107171e-02 -3.40308293e-05 
 4.46683592e-02  8.23129391e+00  4.46683592e-02 -3.81827902e-05 
 5.01187234e-02  8.23129391e+00  5.01187234e-02 -4.28414133e-05 
 5.62341325e-02  8.23129391e+00  5.62341325e-02 -4.80685161e-05 
 6.30957344e-02  8.23129391e+00  6.30957344e-02 -5.39334588e-05 
 7.07945784e-02  8.23129391e+00  7.07945784e-02 -6.05140658e-05 
 7.94328235e-02  8.23129391e+00  7.94328235e-02 -6.78976577e-05 
 8.91250938e-02  8.23129391e+00  8.91250938e-02 -7.61822102e-05 
 1.00000000e-01  8.23129391e+00  1.00000000e-01 -8.54776544e-05 
 1.12201845e-01  8.23129391e+00  1.12201845e-01 -9.59073352e-05 
 1.25892541e-01  8.23129391e+00  1.25892541e-01 -1.07609648e-04 
 1.41253754e-01  8.23129391e+00  1.41253754e-01 -1.20739875e-04 
 1.58489319e-01  8.23129391e+00  1.58489319e-01 -1.35472248e-04 
 1.77827941e-01  8.23129391e+00  1.77827941e-01 -1.52002254e-04 
 1.99526231e-01  8.23129391e+00  1.99526231e-01 -1.70549238e-04 
 2.23872114e-01  8.23129391e+00  2.23872114e-01 -1.91359307e-04 
 2.51188643e-01  8.23129391e+00  2.51188643e-01 -2.14708598e-04 
 2.81838293e-01  8.23129391e+00  2.81838293e-01 -2.40906942e-04 
 3.16227766e-01  8.23129391e+00  3.16227766e-01 -2.70301974e-04 
 3.54813389e-01  8.23129391e+00  3.54813389e-01 -3.03283749e-04 
 3.98107171e-01  8.23129391e+00  3.98107171e-01 -3.40289915e-04 
 4.46683592e-01  8.23129391e+00  4.46683592e-01 -3.81811522e-04 
 5.01187234e-01  8.23129391e+00  5.01187234e-01 -4.28399535e-04 
 5.62341325e-01  8.23129391e+00  5.62341325e-01 -4.80672150e-04 
 6.30957344e-01  8.23129391e+00  6.30957344e-01 -5.39322993e-04 
 7.07945784e-01  8.23129391e+00  7.07945784e-01 -6.05130323e-04 
 7.94328235e-01  8.23129391e+00  7.94328235e-01 -6.78967366e-04 
 8.91250938e-01  8.23129391e+00  8.91250938e-01 -7.61813893e-04 
 1.00000000e+00  8.23129391e+00  1.00000000e+00 -8.54769228e-04 
 1.12201845e+00  8.23129391e+00  1.12201845e+00 -9.59066831e-04 
 1.25892541e+00  8.23129391e+00  1.25892541e+00 -1.07609067e-03 
 1.41253754e+00  8.23129391e+00  1.41253754e+00 -1.20739357e-03 
 1.58489319e+00  8.23129391e+00  1.58489319e+00 -1.35471786e-03 
 1.77827941e+00  8.23129391e+00  1.77827941e+00 -1.52001843e-03 
 1.99526231e+00  8.23129391e+00  1.99526231e+00 -1.70548872e-03 
 2.23872114e+00  8.23129391e+00  2.23872114e+00 -1.91358981e-03 
 2.51188643e+00  8.23129391e+00  2.51188643e+00 -2.14708307e-03 
 2.81838293e+00  8.23129390e+00  2.81838293e+00 -2.40906682e-03 
 3.16227766e+00  8.23129390e+00  3.16227766e+00 -2.70301742e-03 
 3.54813389e+00  8.23129390e+00  3.54813389e+00 -3.03283542e-03 
 3.98107171e+00  8.23129390e+00  3.98107171e+00 -3.40289731e-03 
 4.46683592e+00  8.23129389e+00  4.46683592e+00 -3.81811357e-03 
 5.01187234e+00  8.23129389e+00  5.01187234e+00 -4.28399388e-03 
 5.62341325e+00  8.23129388e+00  5.62341325e+00 -4.80672019e-03 
 6.30957344e+00  8.23129387e+00  6.30957344e+00 -5.39322875e-03 
 7.07945784e+00  8.23129386e+00  7.07945784e+00 -6.05130218e-03 
 7.94328235e+00  8.23129385e+00  7.94328235e+00 -6.78967271e-03 
 8.91250938e+00  8.23129383e+00  8.91250938e+00 -7.61813807e-03 
 1.00000000e+01  8.23129382e+00  1.00000000e+01 -8.54769148e-03 
 1.12201845e+01  8.23129379e+00  1.12201845e+01 -9.59066756e-03 
 1.25892541e+01  8.23129376e+00  1.25892541e+01 -1.07609060e-02 
