 1.00000000e-02  7.95731993e+00  1.00000000e-02  1.79999992e+02 
 1.12201845e-02  7.95731993e+00  1.12201845e-02  1.79999991e+02 
 1.25892541e-02  7.95731993e+00  1.25892541e-02  1.79999990e+02 
 1.41253754e-02  7.95731993e+00  1.41253754e-02  1.79999989e+02 
 1.58489319e-02  7.95731993e+00  1.58489319e-02  1.79999988e+02 
 1.77827941e-02  7.95731993e+00  1.77827941e-02  1.79999986e+02 
 1.99526231e-02  7.95731993e+00  1.99526231e-02  1.79999985e+02 
 2.23872114e-02  7.95731993e+00  2.23872114e-02  1.79999983e+02 
 2.51188643e-02  7.95731993e+00  2.51188643e-02  1.79999981e+02 
 2.81838293e-02  7.95731993e+00  2.81838293e-02  1.79999978e+02 
 3.16227766e-02  7.95731993e+00  3.16227766e-02  1.79999976e+02 
 3.54813389e-02  7.95731993e+00  3.54813389e-02  1.79999973e+02 
 3.98107171e-02  7.95731993e+00  3.98107171e-02  1.79999969e+02 
 4.46683592e-02  7.95731993e+00  4.46683592e-02  1.79999966e+02 
 5.01187234e-02  7.95731993e+00  5.01187234e-02  1.79999962e+02 
 5.62341325e-02  7.95731993e+00  5.62341325e-02  1.79999957e+02 
 6.30957344e-02  7.95731993e+00  6.30957344e-02  1.79999952e+02 
 7.07945784e-02  7.95731993e+00  7.07945784e-02  1.79999946e+02 
 7.94328235e-02  7.95731993e+00  7.94328235e-02  1.79999939e+02 
 8.91250938e-02  7.95731993e+00  8.91250938e-02  1.79999932e+02 
 1.00000000e-01  7.95731993e+00  1.00000000e-01  1.79999923e+02 
 1.12201845e-01  7.95731993e+00  1.12201845e-01  1.79999914e+02 
 1.25892541e-01  7.95731993e+00  1.25892541e-01  1.79999903e+02 
 1.41253754e-01  7.95731993e+00  1.41253754e-01  1.79999892e+02 
 1.58489319e-01  7.95731993e+00  1.58489319e-01  1.79999878e+02 
 1.77827941e-01  7.95731993e+00  1.77827941e-01  1.79999864e+02 
 1.99526231e-01  7.95731993e+00  1.99526231e-01  1.79999847e+02 
 2.23872114e-01  7.95731993e+00  2.23872114e-01  1.79999828e+02 
 2.51188643e-01  7.95731993e+00  2.51188643e-01  1.79999807e+02 
 2.81838293e-01  7.95731993e+00  2.81838293e-01  1.79999784e+02 
 3.16227766e-01  7.95731993e+00  3.16227766e-01  1.79999757e+02 
 3.54813389e-01  7.95731993e+00  3.54813389e-01  1.79999728e+02 
 3.98107171e-01  7.95731993e+00  3.98107171e-01  1.79999695e+02 
 4.46683592e-01  7.95731993e+00  4.46683592e-01  1.79999657e+02 
 5.01187234e-01  7.95731993e+00  5.01187234e-01  1.79999615e+02 
 5.62341325e-01  7.95731993e+00  5.62341325e-01  1.79999569e+02 
 6.30957344e-01  7.95731993e+00  6.30957344e-01  1.79999516e+02 
 7.07945784e-01  7.95731993e+00  7.07945784e-01  1.79999457e+02 
 7.94328235e-01  7.95731993e+00  7.94328235e-01  1.79999391e+02 
 8.91250938e-01  7.95731993e+00  8.91250938e-01  1.79999316e+02 
 1.00000000e+00  7.95731993e+00  1.00000000e+00  1.79999233e+02 
 1.12201845e+00  7.95731993e+00  1.12201845e+00  1.79999139e+02 
 1.25892541e+00  7.95731993e+00  1.25892541e+00  1.79999034e+02 
 1.41253754e+00  7.95731993e+00  1.41253754e+00  1.79998916e+02 
 1.58489319e+00  7.95731993e+00  1.58489319e+00  1.79998784e+02 
 1.77827941e+00  7.95731993e+00  1.77827941e+00  1.79998636e+02 
 1.99526231e+00  7.95731992e+00  1.99526231e+00  1.79998469e+02 
 2.23872114e+00  7.95731992e+00  2.23872114e+00  1.79998282e+02 
 2.51188643e+00  7.95731992e+00  2.51188643e+00  1.79998073e+02 
 2.81838293e+00  7.95731992e+00  2.81838293e+00  1.79997838e+02 
 3.16227766e+00  7.95731992e+00  3.16227766e+00  1.79997574e+02 
 3.54813389e+00  7.95731992e+00  3.54813389e+00  1.79997278e+02 
 3.98107171e+00  7.95731992e+00  3.98107171e+00  1.79996946e+02 
 4.46683592e+00  7.95731991e+00  4.46683592e+00  1.79996573e+02 
 5.01187234e+00  7.95731991e+00  5.01187234e+00  1.79996155e+02 
 5.62341325e+00  7.95731990e+00  5.62341325e+00  1.79995686e+02 
 6.30957344e+00  7.95731990e+00  6.30957344e+00  1.79995159e+02 
 7.07945784e+00  7.95731989e+00  7.07945784e+00  1.79994569e+02 
 7.94328235e+00  7.95731988e+00  7.94328235e+00  1.79993906e+02 
 8.91250938e+00  7.95731987e+00  8.91250938e+00  1.79993162e+02 
 1.00000000e+01  7.95731985e+00  1.00000000e+01  1.79992328e+02 
 1.12201845e+01  7.95731983e+00  1.12201845e+01  1.79991392e+02 
 1.25892541e+01  7.95731981e+00  1.25892541e+01  1.79990341e+02 
 1.41253754e+01  7.95731977e+00  1.41253754e+01  1.79989163e+02 
 1.58489319e+01  7.95731973e+00  1.58489319e+01  1.79987841e+02 
 1.77827941e+01  7.95731968e+00  1.77827941e+01  1.79986357e+02 
 1.99526231e+01  7.95731962e+00  1.99526231e+01  1.79984692e+02 
 2.23872114e+01  7.95731954e+00  2.23872114e+01  1.79982824e+02 
 2.51188643e+01  7.95731944e+00  2.51188643e+01  1.79980729e+02 
 2.81838293e+01  7.95731931e+00  2.81838293e+01  1.79978377e+02 
 3.16227766e+01  7.95731915e+00  3.16227766e+01  1.79975739e+02 
 3.54813389e+01  7.95731895e+00  3.54813389e+01  1.79972778e+02 
 3.98107171e+01  7.95731870e+00  3.98107171e+01  1.79969457e+02 
 4.46683592e+01  7.95731838e+00  4.46683592e+01  1.79965730e+02 
 5.01187234e+01  7.95731798e+00  5.01187234e+01  1.79961548e+02 
 5.62341325e+01  7.95731748e+00  5.62341325e+01  1.79956857e+02 
 6.30957344e+01  7.95731685e+00  6.30957344e+01  1.79951592e+02 
 7.07945784e+01  7.95731605e+00  7.07945784e+01  1.79945686e+02 
 7.94328235e+01  7.95731504e+00  7.94328235e+01  1.79939058e+02 
 8.91250938e+01  7.95731378e+00  8.91250938e+01  1.79931622e+02 
 1.00000000e+02  7.95731218e+00  1.00000000e+02  1.79923279e+02 
 1.12201845e+02  7.95731018e+00  1.12201845e+02  1.79913918e+02 
 1.25892541e+02  7.95730766e+00  1.25892541e+02  1.79903414e+02 
 1.41253754e+02  7.95730448e+00  1.41253754e+02  1.79891629e+02 
 1.58489319e+02  7.95730048e+00  1.58489319e+02  1.79878406e+02 
 1.77827941e+02  7.95729544e+00  1.77827941e+02  1.79863569e+02 
 1.99526231e+02  7.95728910e+00  1.99526231e+02  1.79846922e+02 
 2.23872114e+02  7.95728112e+00  2.23872114e+02  1.79828244e+02 
 2.51188643e+02  7.95727107e+00  2.51188643e+02  1.79807287e+02 
 2.81838293e+02  7.95725842e+00  2.81838293e+02  1.79783772e+02 
 3.16227766e+02  7.95724250e+00  3.16227766e+02  1.79757389e+02 
 3.54813389e+02  7.95722245e+00  3.54813389e+02  1.79727786e+02 
 3.98107171e+02  7.95719721e+00  3.98107171e+02  1.79694572e+02 
 4.46683592e+02  7.95716544e+00  4.46683592e+02  1.79657304e+02 
 5.01187234e+02  7.95712543e+00  5.01187234e+02  1.79615490e+02 
 5.62341325e+02  7.95707508e+00  5.62341325e+02  1.79568575e+02 
 6.30957344e+02  7.95701168e+00  6.30957344e+02  1.79515935e+02 
 7.07945784e+02  7.95693187e+00  7.07945784e+02  1.79456874e+02 
 7.94328235e+02  7.95683140e+00  7.94328235e+02  1.79390607e+02 
 8.91250938e+02  7.95670492e+00  8.91250938e+02  1.79316257e+02 
 1.00000000e+03  7.95654569e+00  1.00000000e+03  1.79232837e+02 
 1.12201845e+03  7.95634524e+00  1.12201845e+03  1.79139242e+02 
 1.25892541e+03  7.95609290e+00  1.25892541e+03  1.79034232e+02 
 1.41253754e+03  7.95577525e+00  1.41253754e+03  1.78916417e+02 
 1.58489319e+03  7.95537539e+00  1.58489319e+03  1.78784237e+02 
 1.77827941e+03  7.95487204e+00  1.77827941e+03  1.78635944e+02 
 1.99526231e+03  7.95423844e+00  1.99526231e+03  1.78469578e+02 
 2.23872114e+03  7.95344092e+00  2.23872114e+03  1.78282943e+02 
 2.51188643e+03  7.95243712e+00  2.51188643e+03  1.78073579e+02 
 2.81838293e+03  7.95117373e+00  2.81838293e+03  1.77838729e+02 
