 1.00000000e-02  8.22236218e+00  1.00000000e-02  1.79999992e+02 
 1.12201845e-02  8.22236218e+00  1.12201845e-02  1.79999991e+02 
 1.25892541e-02  8.22236218e+00  1.25892541e-02  1.79999990e+02 
 1.41253754e-02  8.22236218e+00  1.41253754e-02  1.79999988e+02 
 1.58489319e-02  8.22236218e+00  1.58489319e-02  1.79999987e+02 
 1.77827941e-02  8.22236218e+00  1.77827941e-02  1.79999985e+02 
 1.99526231e-02  8.22236218e+00  1.99526231e-02  1.79999984e+02 
 2.23872114e-02  8.22236218e+00  2.23872114e-02  1.79999982e+02 
 2.51188643e-02  8.22236218e+00  2.51188643e-02  1.79999979e+02 
 2.81838293e-02  8.22236218e+00  2.81838293e-02  1.79999977e+02 
 3.16227766e-02  8.22236218e+00  3.16227766e-02  1.79999974e+02 
 3.54813389e-02  8.22236218e+00  3.54813389e-02  1.79999971e+02 
 3.98107171e-02  8.22236218e+00  3.98107171e-02  1.79999967e+02 
 4.46683592e-02  8.22236218e+00  4.46683592e-02  1.79999963e+02 
 5.01187234e-02  8.22236218e+00  5.01187234e-02  1.79999959e+02 
 5.62341325e-02  8.22236218e+00  5.62341325e-02  1.79999954e+02 
 6.30957344e-02  8.22236218e+00  6.30957344e-02  1.79999948e+02 
 7.07945784e-02  8.22236218e+00  7.07945784e-02  1.79999942e+02 
 7.94328235e-02  8.22236218e+00  7.94328235e-02  1.79999935e+02 
 8.91250938e-02  8.22236218e+00  8.91250938e-02  1.79999927e+02 
 1.00000000e-01  8.22236218e+00  1.00000000e-01  1.79999918e+02 
 1.12201845e-01  8.22236218e+00  1.12201845e-01  1.79999908e+02 
 1.25892541e-01  8.22236218e+00  1.25892541e-01  1.79999897e+02 
 1.41253754e-01  8.22236218e+00  1.41253754e-01  1.79999884e+02 
 1.58489319e-01  8.22236218e+00  1.58489319e-01  1.79999870e+02 
 1.77827941e-01  8.22236218e+00  1.77827941e-01  1.79999854e+02 
 1.99526231e-01  8.22236218e+00  1.99526231e-01  1.79999837e+02 
 2.23872114e-01  8.22236218e+00  2.23872114e-01  1.79999817e+02 
 2.51188643e-01  8.22236218e+00  2.51188643e-01  1.79999794e+02 
 2.81838293e-01  8.22236218e+00  2.81838293e-01  1.79999769e+02 
 3.16227766e-01  8.22236218e+00  3.16227766e-01  1.79999741e+02 
 3.54813389e-01  8.22236218e+00  3.54813389e-01  1.79999709e+02 
 3.98107171e-01  8.22236218e+00  3.98107171e-01  1.79999674e+02 
 4.46683592e-01  8.22236218e+00  4.46683592e-01  1.79999634e+02 
 5.01187234e-01  8.22236218e+00  5.01187234e-01  1.79999590e+02 
 5.62341325e-01  8.22236218e+00  5.62341325e-01  1.79999540e+02 
 6.30957344e-01  8.22236218e+00  6.30957344e-01  1.79999483e+02 
 7.07945784e-01  8.22236218e+00  7.07945784e-01  1.79999420e+02 
 7.94328235e-01  8.22236218e+00  7.94328235e-01  1.79999350e+02 
 8.91250938e-01  8.22236218e+00  8.91250938e-01  1.79999270e+02 
 1.00000000e+00  8.22236218e+00  1.00000000e+00  1.79999181e+02 
 1.12201845e+00  8.22236218e+00  1.12201845e+00  1.79999081e+02 
 1.25892541e+00  8.22236218e+00  1.25892541e+00  1.79998969e+02 
