 1.00000000e+00  2.84573494e-05  1.00000000e+00  2.81554384e-05 
 1.25892541e+00  2.53626414e-05  1.25892541e+00  2.50935629e-05 
 1.58489319e+00  2.26044803e-05  1.58489319e+00  2.23646637e-05 
 1.99526231e+00  2.01462668e-05  1.99526231e+00  1.99325301e-05 
 2.51188643e+00  1.79553821e-05  2.51188643e+00  1.77648890e-05 
 3.16227766e+00  1.60027544e-05  3.16227766e+00  1.58329773e-05 
 3.98107171e+00  1.42624736e-05  3.98107171e+00  1.41111595e-05 
 5.01187234e+00  1.27114470e-05  5.01187234e+00  1.25765882e-05 
 6.30957344e+00  1.13290937e-05  6.30957344e+00  1.12089006e-05 
 7.94328235e+00  1.00970706e-05  7.94328235e+00  9.98994826e-06 
 1.00000000e+01  8.99902942e-06  1.00000000e+01  8.90355650e-06 
 1.25892541e+01  8.02039993e-06  1.25892541e+01  7.93530952e-06 
 1.58489319e+01  7.14819626e-06  1.58489319e+01  7.07235929e-06 
 1.99526231e+01  6.37084482e-06  1.99526231e+01  6.30325496e-06 
 2.51188643e+01  5.67803062e-06  2.51188643e+01  5.61779100e-06 
 3.16227766e+01  5.06056044e-06  3.16227766e+01  5.00687171e-06 
 3.98107171e+01  4.51024082e-06  3.98107171e+01  4.46239056e-06 
 5.01187234e+01  4.01976935e-06  5.01187234e+01  3.97712263e-06 
 6.30957344e+01  3.58263778e-06  6.30957344e+01  3.54462870e-06 
 7.94328235e+01  3.19304564e-06  7.94328235e+01  3.15916983e-06 
 1.00000000e+02  2.84582328e-06  1.00000000e+02  2.81563124e-06 
 1.25892541e+02  2.53636326e-06  1.25892541e+02  2.50945435e-06 
 1.58489319e+02  2.26055923e-06  1.58489319e+02  2.23657640e-06 
 1.99526231e+02  2.01475146e-06  1.99526231e+02  1.99337646e-06 
 2.51188643e+02  1.79567821e-06  2.51188643e+02  1.77662742e-06 
 3.16227766e+02  1.60043252e-06  3.16227766e+02  1.58345314e-06 
 3.98107171e+02  1.42642360e-06  3.98107171e+02  1.41129032e-06 
 5.01187234e+02  1.27134245e-06  5.01187234e+02  1.25785447e-06 
 6.30957344e+02  1.13313125e-06  6.30957344e+02  1.12110958e-06 
 7.94328235e+02  1.00995600e-06  7.94328235e+02  9.99241126e-07 
 1.00000000e+03  9.00182252e-07  1.00000000e+03  8.90631996e-07 
 1.25892541e+03  8.02353371e-07  1.25892541e+03  7.93841006e-07 
 1.58489319e+03  7.15171227e-07  1.58489319e+03  7.07583798e-07 
 1.99526231e+03  6.37478961e-07  1.99526231e+03  6.30715788e-07 
 2.51188643e+03  5.68245642e-07  2.51188643e+03  5.62216982e-07 
 3.16227766e+03  5.06552580e-07  3.16227766e+03  5.01178436e-07 
 3.98107171e+03  4.51581139e-07  3.98107171e+03  4.46790200e-07 
 5.01187234e+03  4.02601872e-07  5.01187234e+03  3.98330563e-07 
 6.30957344e+03  3.58964838e-07  6.30957344e+03  3.55156484e-07 
 7.94328235e+03  3.20090982e-07  7.94328235e+03  3.16695047e-07 
 1.00000000e+04  2.85464444e-07  1.00000000e+04  2.82435866e-07 
 1.25892541e+04  2.54625711e-07  1.25892541e+04  2.51924302e-07 
 1.58489319e+04  2.27165516e-07  1.58489319e+04  2.24755430e-07 
 1.99526231e+04  2.02719404e-07  1.99526231e+04  2.00568659e-07 
 2.51188643e+04  1.80962879e-07  2.51188643e+04  1.79042937e-07 
 3.16227766e+04  1.61607095e-07  3.16227766e+04  1.59892478e-07 
 3.98107171e+04  1.44395001e-07  3.98107171e+04  1.42862954e-07 
 5.01187234e+04  1.29097907e-07  5.01187234e+04  1.27728098e-07 
 6.30957344e+04  1.15512420e-07  6.30957344e+04  1.14286669e-07 
 7.94328235e+04  1.03457702e-07  7.94328235e+04  1.02359737e-07 
 1.00000000e+05  9.27730154e-08  1.00000000e+05  9.17882576e-08 
 1.25892541e+05  8.33155186e-08  1.25892541e+05  8.24308834e-08 
 1.58489319e+05  7.49582772e-08  1.58489319e+05  7.41619992e-08 
 1.99526231e+05  6.75884698e-08  1.99526231e+05  6.68699391e-08 
 2.51188643e+05  6.11057607e-08  2.51188643e+05  6.04553709e-08 
 3.16227766e+05  5.54208274e-08  3.16227766e+05  5.48298297e-08 
 3.98107171e+05  5.04540428e-08  3.98107171e+05  4.99143982e-08 
 5.01187234e+05  4.61343240e-08  5.01187234e+05  4.56385444e-08 
 6.30957344e+05  4.23981900e-08  6.30957344e+05  4.19391511e-08 
 7.94328235e+05  3.91890933e-08  7.94328235e+05  3.87597942e-08 
 1.00000000e+06  3.64571333e-08  1.00000000e+06  3.60503590e-08 
 1.25892541e+06  3.41592981e-08  1.25892541e+06  3.37671139e-08 
 1.58489319e+06  3.22604317e-08  1.58489319e+06  3.18733806e-08 
 1.99526231e+06  3.07351737e-08  1.99526231e+06  3.03409422e-08 
 2.51188643e+06  2.95711626e-08  2.51188643e+06  2.91522615e-08 
 3.16227766e+06  2.87737978e-08  3.16227766e+06  2.83033257e-08 
 3.98107171e+06  2.83727164e-08  3.98107171e+06  2.78062175e-08 
 5.01187234e+06  2.84296964e-08  5.01187234e+06  2.76886901e-08 
 6.30957344e+06  2.90467391e-08  6.30957344e+06  2.79839968e-08 
 7.94328235e+06  3.03716813e-08  7.94328235e+06  2.86966776e-08 
 1.00000000e+07  3.25976341e-08  1.00000000e+07  2.97212621e-08 
 1.25892541e+07  3.59532184e-08  1.25892541e+07  3.07038106e-08 
 1.58489319e+07  4.06830091e-08  1.58489319e+07  3.09462728e-08 
 1.99526231e+07  4.70185072e-08  1.99526231e+07  2.96694528e-08 
 2.51188643e+07  5.51357798e-08  2.51188643e+07  2.67086626e-08 
 3.16227766e+07  6.50899038e-08  3.16227766e+07  2.27527795e-08 
 3.98107171e+07  7.67197126e-08  3.98107171e+07  1.86866313e-08 
 5.01187234e+07  8.95409509e-08  5.01187234e+07  1.50361573e-08 
 6.30957344e+07  1.02690438e-07  6.30957344e+07  1.19662515e-08 
 7.94328235e+07  1.15010452e-07  7.94328235e+07  9.45889452e-09 
 1.00000000e+08  1.25303544e-07  1.00000000e+08  7.43496854e-09 
