 1.00000000e+00  3.23594237e-05  1.00000000e+00  3.15470734e-05 
 1.25892541e+00  2.88403691e-05  1.25892541e+00  2.81163609e-05 
 1.58489319e+00  2.57040085e-05  1.58489319e+00  2.50587356e-05 
 1.99526231e+00  2.29087246e-05  1.99526231e+00  2.23336244e-05 
 2.51188643e+00  2.04174255e-05  2.51188643e+00  1.99048668e-05 
 3.16227766e+00  1.81970533e-05  3.16227766e+00  1.77402348e-05 
 3.98107171e+00  1.62181448e-05  3.98107171e+00  1.58110048e-05 
 5.01187234e+00  1.44544414e-05  5.01187234e+00  1.40915773e-05 
 6.30957344e+00  1.28825395e-05  6.30957344e+00  1.25591365e-05 
 7.94328235e+00  1.14815812e-05  7.94328235e+00  1.11933478e-05 
 1.00000000e+01  1.02329764e-05  1.00000000e+01  9.97608796e-06 
 1.25892541e+01  9.12015704e-06  1.25892541e+01  8.89120478e-06 
 1.58489319e+01  8.12835661e-06  1.58489319e+01  7.92430250e-06 
 1.99526231e+01  7.24441454e-06  1.99526231e+01  7.06255089e-06 
 2.51188643e+01  6.45660144e-06  2.51188643e+01  6.29451504e-06 
 3.16227766e+01  5.75446353e-06  3.16227766e+01  5.61000358e-06 
 3.98107171e+01  5.12868384e-06  3.98107171e+01  4.99993346e-06 
 5.01187234e+01  4.57095868e-06  5.01187234e+01  4.45620942e-06 
 6.30957344e+01  4.07388736e-06  6.30957344e+01  3.97161657e-06 
 7.94328235e+01  3.63087405e-06  7.94328235e+01  3.53972466e-06 
 1.00000000e+02  3.23604024e-06  1.00000000e+02  3.15480274e-06 
 1.25892541e+02  2.88414671e-06  1.25892541e+02  2.81174314e-06 
 1.58489319e+02  2.57052405e-06  1.58489319e+02  2.50599366e-06 
 1.99526231e+02  2.29101069e-06  1.99526231e+02  2.23349720e-06 
 2.51188643e+02  2.04189765e-06  2.51188643e+02  1.99063789e-06 
 3.16227766e+02  1.81987934e-06  3.16227766e+02  1.77419313e-06 
 3.98107171e+02  1.62200973e-06  3.98107171e+02  1.58129083e-06 
 5.01187234e+02  1.44566321e-06  5.01187234e+02  1.40937130e-06 
 6.30957344e+02  1.28849975e-06  6.30957344e+02  1.25615328e-06 
 7.94328235e+02  1.14843390e-06  7.94328235e+02  1.11960364e-06 
 1.00000000e+03  1.02360707e-06  1.00000000e+03  9.97910454e-07 
 1.25892541e+03  9.12362873e-07  1.25892541e+03  8.89458932e-07 
 1.58489319e+03  8.13225173e-07  1.58489319e+03  7.92809983e-07 
 1.99526231e+03  7.24878468e-07  1.99526231e+03  7.06681133e-07 
 2.51188643e+03  6.46150447e-07  2.51188643e+03  6.29929498e-07 
 3.16227766e+03  5.75996431e-07  3.16227766e+03  5.61536628e-07 
 3.98107171e+03  5.13485511e-07  3.98107171e+03  5.00594982e-07 
 5.01187234e+03  4.57788196e-07  5.01187234e+03  4.46295892e-07 
 6.30957344e+03  4.08165400e-07  6.30957344e+03  3.97918826e-07 
 7.94328235e+03  3.63958637e-07  7.94328235e+03  3.54821831e-07 
 1.00000000e+04  3.24581281e-07  1.00000000e+04  3.16433005e-07 
 1.25892541e+04  2.89510775e-07  1.25892541e+04  2.82242912e-07 
 1.58489319e+04  2.58281696e-07  1.58489319e+04  2.51797811e-07 
 1.99526231e+04  2.30479570e-07  1.99526231e+04  2.24693634e-07 
 2.51188643e+04  2.05735361e-07  2.51188643e+04  2.00570612e-07 
 3.16227766e+04  1.83720565e-07  3.16227766e+04  1.79108486e-07 
 3.98107171e+04  1.64142829e-07  3.98107171e+04  1.60022245e-07 
 5.01187234e+04  1.46742048e-07  5.01187234e+04  1.43058317e-07 
 6.30957344e+04  1.31286882e-07  6.30957344e+04  1.27991169e-07 
 7.94328235e+04  1.17571634e-07  7.94328235e+04  1.14620276e-07 
 1.00000000e+05  1.05413470e-07  1.00000000e+05  1.02767396e-07 
 1.25892541e+05  9.46499043e-08  1.25892541e+05  9.22741335e-08 
 1.58489319e+05  8.51365540e-08  1.58489319e+05  8.29997417e-08 
 1.99526231e+05  7.67450964e-08  1.99526231e+05  7.48191377e-08 
 2.51188643e+05  6.93614290e-08  2.51188643e+05  6.76211098e-08 
 3.16227766e+05  6.28840041e-08  3.16227766e+05  6.13066988e-08 
 3.98107171e+05  5.72223410e-08  3.98107171e+05  5.57877534e-08 
 5.01187234e+05  5.22957330e-08  5.01187234e+05  5.09856788e-08 
 6.30957344e+05  4.80321925e-08  6.30957344e+05  4.68304231e-08 
 7.94328235e+05  4.43677184e-08  7.94328235e+05  4.32597825e-08 
 1.00000000e+06  4.12460076e-08  1.00000000e+06  4.02191499e-08 
 1.25892541e+06  3.86187909e-08  1.25892541e+06  3.76618794e-08 
 1.58489319e+06  3.64470310e-08  1.58489319e+06  3.55504930e-08 
 1.99526231e+06  3.47032809e-08  1.99526231e+06  3.38589888e-08 
 2.51188643e+06  3.33755516e-08  2.51188643e+06  3.25764910e-08 
 3.16227766e+06  3.24730167e-08  3.16227766e+06  3.17122535e-08 
 3.98107171e+06  3.20336659e-08  3.98107171e+06  3.13012214e-08 
 5.01187234e+06  3.21333795e-08  5.01187234e+06  3.14069667e-08 
 6.30957344e+06  3.28946131e-08  6.30957344e+06  3.21124439e-08 
 7.94328235e+06  3.44911303e-08  7.94328235e+06  3.34733886e-08 
 1.00000000e+07  3.71441239e-08  1.00000000e+07  3.53785033e-08 
 1.25892541e+07  4.11062455e-08  1.25892541e+07  3.72496251e-08 
 1.58489319e+07  4.66329529e-08  1.58489319e+07  3.77672195e-08 
 1.99526231e+07  5.39408581e-08  1.99526231e+07  3.55370364e-08 
 2.51188643e+07  6.31477756e-08  2.51188643e+07  3.07715728e-08 
 3.16227766e+07  7.41862123e-08  3.16227766e+07  2.51445422e-08 
 3.98107171e+07  8.66960660e-08  3.98107171e+07  1.99765257e-08 
 5.01187234e+07  9.99413360e-08  5.01187234e+07  1.57028421e-08 
 6.30957344e+07  1.12837184e-07  6.30957344e+07  1.22967027e-08 
 7.94328235e+07  1.24152703e-07  7.94328235e+07  9.60548152e-09 
 1.00000000e+08  1.32832490e-07  1.00000000e+08  7.47597214e-09 
