 1.00000000e+02  2.80097954e-06  1.00000000e+02  2.76709032e-06 
 1.12201845e+02  2.64430489e-06  1.12201845e+02  2.61231128e-06 
 1.25892541e+02  2.49639505e-06  1.25892541e+02  2.46619101e-06 
 1.41253754e+02  2.35675976e-06  1.41253754e+02  2.32824518e-06 
 1.58489319e+02  2.22493619e-06  1.58489319e+02  2.19801655e-06 
 1.77827941e+02  2.10048740e-06  1.77827941e+02  2.07507348e-06 
 1.99526231e+02  1.98300089e-06  1.99526231e+02  1.95900844e-06 
 2.23872114e+02  1.87208724e-06  2.23872114e+02  1.84943674e-06 
 2.51188643e+02  1.76737881e-06  2.51188643e+02  1.74599518e-06 
 2.81838293e+02  1.66852853e-06  2.81838293e+02  1.64834090e-06 
 3.16227766e+02  1.57520876e-06  3.16227766e+02  1.55615022e-06 
 3.54813389e+02  1.48711018e-06  3.54813389e+02  1.46911755e-06 
 3.98107171e+02  1.40394078e-06  3.98107171e+02  1.38695442e-06 
 4.46683592e+02  1.32542488e-06  4.46683592e+02  1.30938849e-06 
 5.01187234e+02  1.25130224e-06  5.01187234e+02  1.23616266e-06 
 5.62341325e+02  1.18132717e-06  5.62341325e+02  1.16703422e-06 
 6.30957344e+02  1.11526772e-06  6.30957344e+02  1.10177403e-06 
 7.07945784e+02  1.05290494e-06  7.07945784e+02  1.04016578e-06 
 7.94328235e+02  9.94032124e-07  7.94328235e+02  9.82005269e-07 
 8.91250938e+02  9.38454124e-07  8.91250938e+02  9.27099711e-07 
 1.00000000e+03  8.85986726e-07  1.00000000e+03  8.75267119e-07 
 1.12201845e+03  8.36456019e-07  1.12201845e+03  8.26335687e-07 
 1.25892541e+03  7.89697829e-07  1.25892541e+03  7.80143227e-07 
 1.41253754e+03  7.45557172e-07  1.41253754e+03  7.36536630e-07 
 1.58489319e+03  7.03887738e-07  1.58489319e+03  6.95371357e-07 
 1.77827941e+03  6.64551409e-07  1.77827941e+03  6.56510961e-07 
 1.99526231e+03  6.27417801e-07  1.99526231e+03  6.19826635e-07 
 2.23872114e+03  5.92363831e-07  2.23872114e+03  5.85196784e-07 
 2.51188643e+03  5.59273307e-07  2.51188643e+03  5.52506625e-07 
 2.81838293e+03  5.28036548e-07  2.81838293e+03  5.21647800e-07 
 3.16227766e+03  4.98550014e-07  3.16227766e+03  4.92518026e-07 
 3.54813389e+03  4.70715971e-07  3.54813389e+03  4.65020748e-07 
 3.98107171e+03  4.44442156e-07  3.98107171e+03  4.39064821e-07 
 4.46683592e+03  4.19641482e-07  4.46683592e+03  4.14564212e-07 
 5.01187234e+03  3.96231744e-07  5.01187234e+03  3.91437710e-07 
 5.62341325e+03  3.74135346e-07  5.62341325e+03  3.69608656e-07 
 6.30957344e+03  3.53279044e-07  6.30957344e+03  3.49004695e-07 
 7.07945784e+03  3.33593706e-07  7.07945784e+03  3.29557531e-07 
 7.94328235e+03  3.15014081e-07  7.94328235e+03  3.11202701e-07 
 8.91250938e+03  2.97478581e-07  8.91250938e+03  2.93879362e-07 
 1.00000000e+04  2.80929078e-07  1.00000000e+04  2.77530092e-07 
 1.12201845e+04  2.65310713e-07  1.12201845e+04  2.62100693e-07 
 1.25892541e+04  2.50571712e-07  1.25892541e+04  2.47540018e-07 
 1.41253754e+04  2.36663214e-07  1.41253754e+04  2.33799798e-07 
 1.58489319e+04  2.23539111e-07  1.58489319e+04  2.20834481e-07 
 1.77827941e+04  2.11155891e-07  1.77827941e+04  2.08601083e-07 
 1.99526231e+04  1.99472498e-07  1.99526231e+04  1.97059044e-07 
 2.23872114e+04  1.88450193e-07  2.23872114e+04  1.86170095e-07 
 2.51188643e+04  1.78052427e-07  2.51188643e+04  1.75898126e-07 
 2.81838293e+04  1.68244716e-07  2.81838293e+04  1.66209073e-07 
 3.16227766e+04  1.58994530e-07  3.16227766e+04  1.57070798e-07 
 3.54813389e+04  1.50271183e-07  3.54813389e+04  1.48452986e-07 
 3.98107171e+04  1.42045730e-07  3.98107171e+04  1.40327043e-07 
 4.46683592e+04  1.34290871e-07  4.46683592e+04  1.32665998e-07 
 5.01187234e+04  1.26980861e-07  5.01187234e+04  1.25444417e-07 
 5.62341325e+04  1.20091419e-07  5.62341325e+04  1.18638313e-07 
 6.30957344e+04  1.13599652e-07  6.30957344e+04  1.12225068e-07 
 7.07945784e+04  1.07483973e-07  7.07945784e+04  1.06183358e-07 
 7.94328235e+04  1.01724032e-07  7.94328235e+04  1.00493076e-07 
 8.91250938e+04  9.63006423e-08  8.91250938e+04  9.51352675e-08 
 1.00000000e+05  9.11957171e-08  1.00000000e+05  9.00920633e-08 
 1.12201845e+05  8.63922074e-08  1.12201845e+05  8.53466193e-08 
 1.25892541e+05  8.18740419e-08  1.25892541e+05  8.08830568e-08 
 1.41253754e+05  7.76260707e-08  1.41253754e+05  7.66864074e-08 
 1.58489319e+05  7.36340123e-08  1.58489319e+05  7.27425597e-08 
 1.77827941e+05  6.98844019e-08  1.77827941e+05  6.90382088e-08 
 1.99526231e+05  6.63645432e-08  1.99526231e+05  6.55608084e-08 
 2.23872114e+05  6.30624623e-08  2.23872114e+05  6.22985252e-08 
 2.51188643e+05  5.99668634e-08  2.51188643e+05  5.92401946e-08 
 2.81838293e+05  5.70670876e-08  2.81838293e+05  5.63752801e-08 
 3.16227766e+05  5.43530732e-08  3.16227766e+05  5.36938338e-08 
 3.54813389e+05  5.18153188e-08  3.54813389e+05  5.11864595e-08 
 3.98107171e+05  4.94448493e-08  3.98107171e+05  4.88442787e-08 
 4.46683592e+05  4.72331844e-08  4.46683592e+05  4.66588988e-08 
 5.01187234e+05  4.51723103e-08  5.01187234e+05  4.46223849e-08 
 5.62341325e+05  4.32546561e-08  5.62341325e+05  4.27272349e-08 
 6.30957344e+05  4.14730738e-08  6.30957344e+05  4.09663594e-08 
 7.07945784e+05  3.98208241e-08  7.07945784e+05  3.93330658e-08 
 7.94328235e+05  3.82915687e-08  7.94328235e+05  3.78210486e-08 
 8.91250938e+05  3.68793696e-08  8.91250938e+05  3.64243868e-08 
 1.00000000e+06  3.55786979e-08  1.00000000e+06  3.51375492e-08 
