 1.00000000e+02  2.63896002e-06  1.00000000e+02  2.58194095e-06 
 1.12201845e+02  2.49134804e-06  1.12201845e+02  2.43751837e-06 
 1.25892541e+02  2.35199389e-06  1.25892541e+02  2.30117520e-06 
 1.41253754e+02  2.22043567e-06  1.41253754e+02  2.17245951e-06 
 1.58489319e+02  2.09623730e-06  1.58489319e+02  2.05094465e-06 
 1.77827941e+02  1.97898712e-06  1.77827941e+02  1.93622786e-06 
 1.99526231e+02  1.86829650e-06  1.99526231e+02  1.82792889e-06 
 2.23872114e+02  1.76379854e-06  2.23872114e+02  1.72568877e-06 
 2.51188643e+02  1.66514686e-06  2.51188643e+02  1.62916863e-06 
 2.81838293e+02  1.57201448e-06  2.81838293e+02  1.53804853e-06 
 3.16227766e+02  1.48409271e-06  3.16227766e+02  1.45202645e-06 
 3.54813389e+02  1.40109011e-06  3.54813389e+02  1.37081725e-06 
 3.98107171e+02  1.32273156e-06  3.98107171e+02  1.29415177e-06 
 4.46683592e+02  1.24875735e-06  4.46683592e+02  1.22177589e-06 
 5.01187234e+02  1.17892226e-06  5.01187234e+02  1.15344971e-06 
 5.62341325e+02  1.11299483e-06  5.62341325e+02  1.08894675e-06 
 6.30957344e+02  1.05075654e-06  6.30957344e+02  1.02805322e-06 
 7.07945784e+02  9.92001085e-07  7.07945784e+02  9.70567272e-07 
 7.94328235e+02  9.36533718e-07  7.94328235e+02  9.16298368e-07 
 8.91250938e+02  8.84170586e-07  8.91250938e+02  8.65066628e-07 
 1.00000000e+03  8.34738127e-07  1.00000000e+03  8.16702238e-07 
 1.12201845e+03  7.88072490e-07  1.12201845e+03  7.71044890e-07 
 1.25892541e+03  7.44018999e-07  1.25892541e+03  7.27943247e-07 
 1.41253754e+03  7.02431634e-07  1.41253754e+03  6.87254444e-07 
 1.58489319e+03  6.63172547e-07  1.58489319e+03  6.48843615e-07 
 1.77827941e+03  6.26111611e-07  1.77827941e+03  6.12583442e-07 
 1.99526231e+03  5.91125984e-07  1.99526231e+03  5.78353736e-07 
 2.23872114e+03  5.58099701e-07  2.23872114e+03  5.46041041e-07 
 2.51188643e+03  5.26923293e-07  2.51188643e+03  5.15538250e-07 
 2.81838293e+03  4.97493422e-07  2.81838293e+03  4.86744260e-07 
 3.16227766e+03  4.69712540e-07  3.16227766e+03  4.59563629e-07 
 3.54813389e+03  4.43488561e-07  3.54813389e+03  4.33906263e-07 
 3.98107171e+03  4.18734565e-07  3.98107171e+03  4.09687118e-07 
 4.46683592e+03  3.95368499e-07  4.46683592e+03  3.86825915e-07 
 5.01187234e+03  3.73312914e-07  5.01187234e+03  3.65246877e-07 
 5.62341325e+03  3.52494702e-07  5.62341325e+03  3.44878477e-07 
 6.30957344e+03  3.32844857e-07  6.30957344e+03  3.25653200e-07 
 7.07945784e+03  3.14298246e-07  7.07945784e+03  3.07507319e-07 
 7.94328235e+03  2.96793391e-07  7.94328235e+03  2.90380685e-07 
 8.91250938e+03  2.80272267e-07  8.91250938e+03  2.74216528e-07 
 1.00000000e+04  2.64680109e-07  1.00000000e+04  2.58961265e-07 
 1.12201845e+04  2.49965232e-07  1.12201845e+04  2.44564328e-07 
 1.25892541e+04  2.36078855e-07  1.25892541e+04  2.30977990e-07 
 1.41253754e+04  2.22974945e-07  1.41253754e+04  2.18157213e-07 
 1.58489319e+04  2.10610060e-07  1.58489319e+04  2.06059492e-07 
 1.77827941e+04  1.98943206e-07  1.77827941e+04  1.94644721e-07 
 1.99526231e+04  1.87935701e-07  1.99526231e+04  1.83875053e-07 
 2.23872114e+04  1.77551047e-07  2.23872114e+04  1.73714779e-07 
 2.51188643e+04  1.67754808e-07  2.51188643e+04  1.64130207e-07 
 2.81838293e+04  1.58514497e-07  2.81838293e+04  1.55089551e-07 
 3.16227766e+04  1.49799463e-07  3.16227766e+04  1.46562824e-07 
 3.54813389e+04  1.41580796e-07  3.54813389e+04  1.38521739e-07 
 3.98107171e+04  1.33831224e-07  3.98107171e+04  1.30939615e-07 
 4.46683592e+04  1.26525027e-07  4.46683592e+04  1.23791286e-07 
 5.01187234e+04  1.19637946e-07  5.01187234e+04  1.17053020e-07 
 5.62341325e+04  1.13147105e-07  5.62341325e+04  1.10702434e-07 
 6.30957344e+04  1.07030934e-07  6.30957344e+04  1.04718424e-07 
 7.07945784e+04  1.01269094e-07  7.07945784e+04  9.90810913e-08 
 7.94328235e+04  9.58424086e-08  7.94328235e+04  9.37716741e-08 
 8.91250938e+04  9.07327993e-08  8.91250938e+04  8.87724851e-08 
 1.00000000e+05  8.59232233e-08  1.00000000e+05  8.40668504e-08 
 1.12201845e+05  8.13976141e-08  1.12201845e+05  7.96390513e-08 
 1.25892541e+05  7.71408260e-08  1.25892541e+05  7.54742702e-08 
 1.41253754e+05  7.31385808e-08  1.41253754e+05  7.15585385e-08 
 1.58489319e+05  6.93774169e-08  1.58489319e+05  6.78786868e-08 
 1.77827941e+05  6.58446415e-08  1.77827941e+05  6.44222979e-08 
 1.99526231e+05  6.25282842e-08  1.99526231e+05  6.11776620e-08 
 2.23872114e+05  5.94170535e-08  2.23872114e+05  5.81337338e-08 
 2.51188643e+05  5.65002949e-08  2.51188643e+05  5.52800917e-08 
 2.81838293e+05  5.37679513e-08  2.81838293e+05  5.26068992e-08 
 3.16227766e+05  5.12105254e-08  3.16227766e+05  5.01048685e-08 
 3.54813389e+05  4.88190447e-08  3.54813389e+05  4.77652255e-08 
 3.98107171e+05  4.65850279e-08  3.98107171e+05  4.55796784e-08 
 4.46683592e+05  4.45004551e-08  4.46683592e+05  4.35403879e-08 
 5.01187234e+05  4.25577401e-08  5.01187234e+05  4.16399405e-08 
 5.62341325e+05  4.07497063e-08  5.62341325e+05  3.98713259e-08 
 6.30957344e+05  3.90695674e-08  6.30957344e+05  3.82279178e-08 
 7.07945784e+05  3.75109113e-08  7.07945784e+05  3.67034592e-08 
 7.94328235e+05  3.60676910e-08  7.94328235e+05  3.52920540e-08 
 8.91250938e+05  3.47342216e-08  8.91250938e+05  3.39881649e-08 
 1.00000000e+06  3.35051842e-08  1.00000000e+06  3.27866184e-08 
