 1.00000000e+02  2.35240073e-06  1.00000000e+02  2.31440408e-06 
 1.12201845e+02  2.22081753e-06  1.12201845e+02  2.18494625e-06 
 1.25892541e+02  2.09659546e-06  1.25892541e+02  2.06273064e-06 
 1.41253754e+02  1.97932276e-06  1.41253754e+02  1.94735217e-06 
 1.58489319e+02  1.86861073e-06  1.58489319e+02  1.83842839e-06 
 1.77827941e+02  1.76409240e-06  1.77827941e+02  1.73559827e-06 
 1.99526231e+02  1.66542133e-06  1.99526231e+02  1.63852096e-06 
 2.23872114e+02  1.57227047e-06  2.23872114e+02  1.54687470e-06 
 2.51188643e+02  1.48433106e-06  2.51188643e+02  1.46035571e-06 
 2.81838293e+02  1.40131161e-06  2.81838293e+02  1.37867722e-06 
 3.16227766e+02  1.32293696e-06  3.16227766e+02  1.30156850e-06 
 3.54813389e+02  1.24894731e-06  3.54813389e+02  1.22877395e-06 
 3.98107171e+02  1.17909742e-06  3.98107171e+02  1.16005230e-06 
 4.46683592e+02  1.11315578e-06  4.46683592e+02  1.09517577e-06 
 5.01187234e+02  1.05090380e-06  5.01187234e+02  1.03392930e-06 
 5.62341325e+02  9.92135147e-07  5.62341325e+02  9.76109895e-07 
 6.30957344e+02  9.36655027e-07  6.30957344e+02  9.21525906e-07 
 7.07945784e+02  8.84279545e-07  7.07945784e+02  8.69996408e-07 
 7.94328235e+02  8.34835097e-07  7.94328235e+02  8.21350601e-07 
 8.91250938e+02  7.88157794e-07  8.91250938e+02  7.75427243e-07 
 1.00000000e+03  7.44092919e-07  1.00000000e+03  7.32074116e-07 
 1.12201845e+03  7.02494415e-07  1.12201845e+03  6.91147523e-07 
 1.25892541e+03  6.63224398e-07  1.25892541e+03  6.52511808e-07 
 1.41253754e+03  6.26152706e-07  1.41253754e+03  6.16038907e-07 
 1.58489319e+03  5.91156458e-07  1.58489319e+03  5.81607930e-07 
 1.77827941e+03  5.58119658e-07  1.77827941e+03  5.49104749e-07 
 1.99526231e+03  5.26932799e-07  1.99526231e+03  5.18421629e-07 
 2.23872114e+03  4.97492511e-07  2.23872114e+03  4.89456869e-07 
 2.51188643e+03  4.69701209e-07  2.51188643e+03  4.62114460e-07 
 2.81838293e+03  4.43466776e-07  2.81838293e+03  4.36303773e-07 
 3.16227766e+03  4.18702255e-07  3.16227766e+03  4.11939256e-07 
 3.54813389e+03  3.95325561e-07  3.54813389e+03  3.88940149e-07 
 3.98107171e+03  3.73259209e-07  3.98107171e+03  3.67230218e-07 
 4.46683592e+03  3.52430055e-07  4.46683592e+03  3.46737503e-07 
 5.01187234e+03  3.32769059e-07  5.01187234e+03  3.27394077e-07 
 5.62341325e+03  3.14211051e-07  5.62341325e+03  3.09135823e-07 
 6.30957344e+03  2.96694517e-07  6.30957344e+03  2.91902221e-07 
 7.07945784e+03  2.80161395e-07  7.07945784e+03  2.75636146e-07 
 7.94328235e+03  2.64556880e-07  7.94328235e+03  2.60283680e-07 
 8.91250938e+03  2.49829249e-07  8.91250938e+03  2.45793933e-07 
 1.00000000e+04  2.35929681e-07  1.00000000e+04  2.32118875e-07 
 1.12201845e+04  2.22812102e-07  1.12201845e+04  2.19213174e-07 
 1.25892541e+04  2.10433025e-07  1.25892541e+04  2.07034047e-07 
 1.41253754e+04  1.98751416e-07  1.41253754e+04  1.95541122e-07 
 1.58489319e+04  1.87728546e-07  1.58489319e+04  1.84696296e-07 
 1.77827941e+04  1.77327872e-07  1.77827941e+04  1.74463615e-07 
 1.99526231e+04  1.67514911e-07  1.99526231e+04  1.64809155e-07 
 2.23872114e+04  1.58257125e-07  2.23872114e+04  1.55700902e-07 
 2.51188643e+04  1.49523816e-07  2.51188643e+04  1.47108654e-07 
 2.81838293e+04  1.41286021e-07  2.81838293e+04  1.39003917e-07 
 3.16227766e+04  1.33516417e-07  3.16227766e+04  1.31359807e-07 
 3.54813389e+04  1.26189229e-07  3.54813389e+04  1.24150968e-07 
 3.98107171e+04  1.19280146e-07  3.98107171e+04  1.17353479e-07 
 4.46683592e+04  1.12766237e-07  4.46683592e+04  1.10944781e-07 
 5.01187234e+04  1.06625875e-07  5.01187234e+04  1.04903596e-07 
 5.62341325e+04  1.00838667e-07  5.62341325e+04  9.92098588e-08 
 6.30957344e+04  9.53853814e-08  6.30957344e+04  9.38446497e-08 
 7.07945784e+04  9.02478854e-08  7.07945784e+04  8.87901284e-08 
 7.94328235e+04  8.54090830e-08  7.94328235e+04  8.40294748e-08 
 8.91250938e+04  8.08528568e-08  8.91250938e+04  7.95468312e-08 
 1.00000000e+05  7.65640122e-08  1.00000000e+05  7.53272484e-08 
 1.12201845e+05  7.25282257e-08  1.12201845e+05  7.13566337e-08 
 1.25892541e+05  6.87319945e-08  1.25892541e+05  6.76217019e-08 
 1.41253754e+05  6.51625894e-08  1.41253754e+05  6.41099288e-08 
 1.58489319e+05  6.18080094e-08  1.58489319e+05  6.08095065e-08 
 1.77827941e+05  5.86569390e-08  1.77827941e+05  5.77093016e-08 
 1.99526231e+05  5.56987072e-08  1.99526231e+05  5.47988141e-08 
 2.23872114e+05  5.29232484e-08  2.23872114e+05  5.20681398e-08 
 2.51188643e+05  5.03210648e-08  2.51188643e+05  4.95079327e-08 
 2.81838293e+05  4.78831916e-08  2.81838293e+05  4.71093710e-08 
 3.16227766e+05  4.56011630e-08  3.16227766e+05  4.48641232e-08 
 3.54813389e+05  4.34669805e-08  3.54813389e+05  4.27643171e-08 
 3.98107171e+05  4.14730833e-08  3.98107171e+05  4.08025104e-08 
 4.46683592e+05  3.96123205e-08  4.46683592e+05  3.89716635e-08 
 5.01187234e+05  3.78779263e-08  5.01187234e+05  3.72651144e-08 
 5.62341325e+05  3.62634977e-08  5.62341325e+05  3.56765568e-08 
 6.30957344e+05  3.47629753e-08  6.30957344e+05  3.42000210e-08 
 7.07945784e+05  3.33706288e-08  7.07945784e+05  3.28298586e-08 
 7.94328235e+05  3.20810457e-08  7.94328235e+05  3.15607317e-08 
 8.91250938e+05  3.08891268e-08  8.91250938e+05  3.03876069e-08 
 1.00000000e+06  2.97900868e-08  1.00000000e+06  2.93057555e-08 
