 1.00000000e+02  2.85192682e-06  1.00000000e+02  2.88591421e-06 
 1.12201845e+02  2.69240452e-06  1.12201845e+02  2.72449083e-06 
 1.25892541e+02  2.54180647e-06  1.25892541e+02  2.57209805e-06 
 1.41253754e+02  2.39963349e-06  1.41253754e+02  2.42823076e-06 
 1.58489319e+02  2.26541435e-06  1.58489319e+02  2.29241207e-06 
 1.77827941e+02  2.13870415e-06  1.77827941e+02  2.16419182e-06 
 1.99526231e+02  2.01908290e-06  1.99526231e+02  2.04314501e-06 
 2.23872114e+02  1.90615410e-06  2.23872114e+02  1.92887040e-06 
 2.51188643e+02  1.79954345e-06  2.51188643e+02  1.82098923e-06 
 2.81838293e+02  1.69889757e-06  2.81838293e+02  1.71914392e-06 
 3.16227766e+02  1.60388285e-06  3.16227766e+02  1.62299688e-06 
 3.54813389e+02  1.51418437e-06  3.54813389e+02  1.53222943e-06 
 3.98107171e+02  1.42950480e-06  3.98107171e+02  1.44654070e-06 
 4.46683592e+02  1.34956347e-06  4.46683592e+02  1.36564669e-06 
 5.01187234e+02  1.27409541e-06  5.01187234e+02  1.28927925e-06 
 5.62341325e+02  1.20285047e-06  5.62341325e+02  1.21718525e-06 
 6.30957344e+02  1.13559249e-06  6.30957344e+02  1.14912574e-06 
 7.07945784e+02  1.07209855e-06  7.07945784e+02  1.08487512e-06 
 7.94328235e+02  1.01215819e-06  7.94328235e+02  1.02422043e-06 
 8.91250938e+02  9.55572728e-07  8.91250938e+02  9.66960617e-07 
 1.00000000e+03  9.02154608e-07  1.00000000e+03  9.12905895e-07 
 1.12201845e+03  8.51726770e-07  1.12201845e+03  8.61877090e-07 
 1.25892541e+03  8.04122065e-07  1.25892541e+03  8.13705063e-07 
 1.41253754e+03  7.59182702e-07  1.41253754e+03  7.68230142e-07 
 1.58489319e+03  7.16759724e-07  1.58489319e+03  7.25301595e-07 
 1.77827941e+03  6.76712517e-07  1.77827941e+03  6.84777130e-07 
 1.99526231e+03  6.38908339e-07  1.99526231e+03  6.46522426e-07 
 2.23872114e+03  6.03221883e-07  2.23872114e+03  6.10410681e-07 
 2.51188643e+03  5.69534862e-07  2.51188643e+03  5.76322200e-07 
 2.81838293e+03  5.37735617e-07  2.81838293e+03  5.44143991e-07 
 3.16227766e+03  5.07718744e-07  3.16227766e+03  5.13769395e-07 
 3.54813389e+03  4.79384748e-07  3.54813389e+03  4.85097732e-07 
 3.98107171e+03  4.52639713e-07  3.98107171e+03  4.58033964e-07 
 4.46683592e+03  4.27394986e-07  4.46683592e+03  4.32488385e-07 
 5.01187234e+03  4.03566889e-07  5.01187234e+03  4.08376318e-07 
 5.62341325e+03  3.81076440e-07  5.62341325e+03  3.85617840e-07 
 6.30957344e+03  3.59849089e-07  6.30957344e+03  3.64137511e-07 
 7.07945784e+03  3.39814471e-07  7.07945784e+03  3.43864129e-07 
 7.94328235e+03  3.20906176e-07  7.94328235e+03  3.24730491e-07 
 8.91250938e+03  3.03061525e-07  8.91250938e+03  3.06673173e-07 
 1.00000000e+04  2.86221364e-07  1.00000000e+04  2.89632315e-07 
 1.12201845e+04  2.70329869e-07  1.12201845e+04  2.73551425e-07 
 1.25892541e+04  2.55334355e-07  1.25892541e+04  2.58377194e-07 
