 1.00000000e+02  2.84582328e-06  1.00000000e+02  2.81563124e-06 
 1.12201845e+02  2.68664069e-06  1.12201845e+02  2.65813746e-06 
 1.25892541e+02  2.53636326e-06  1.25892541e+02  2.50945435e-06 
 1.41253754e+02  2.39449285e-06  1.41253754e+02  2.36908908e-06 
 1.58489319e+02  2.26055923e-06  1.58489319e+02  2.23657640e-06 
 1.77827941e+02  2.13411847e-06  1.77827941e+02  2.11147708e-06 
 1.99526231e+02  2.01475146e-06  1.99526231e+02  1.99337646e-06 
 2.23872114e+02  1.90206255e-06  2.23872114e+02  1.88188310e-06 
 2.51188643e+02  1.79567821e-06  2.51188643e+02  1.77662742e-06 
 2.81838293e+02  1.69524584e-06  2.81838293e+02  1.67726056e-06 
 3.16227766e+02  1.60043252e-06  3.16227766e+02  1.58345314e-06 
 3.54813389e+02  1.51092401e-06  3.54813389e+02  1.49489424e-06 
 3.98107171e+02  1.42642360e-06  3.98107171e+02  1.41129032e-06 
 4.46683592e+02  1.34665122e-06  4.46683592e+02  1.33236427e-06 
 5.01187234e+02  1.27134245e-06  5.01187234e+02  1.25785447e-06 
 5.62341325e+02  1.20024768e-06  5.62341325e+02  1.18751396e-06 
 6.30957344e+02  1.13313125e-06  6.30957344e+02  1.12110958e-06 
 7.07945784e+02  1.06977069e-06  7.07945784e+02  1.05842123e-06 
 7.94328235e+02  1.00995600e-06  7.94328235e+02  9.99241126e-07 
 8.91250938e+02  9.53488908e-07  8.91250938e+02  9.43373109e-07 
 1.00000000e+03  9.00182252e-07  1.00000000e+03  8.90631996e-07 
 1.12201845e+03  8.49859340e-07  1.12201845e+03  8.40842972e-07 
 1.25892541e+03  8.02353371e-07  1.25892541e+03  7.93841006e-07 
 1.41253754e+03  7.57506883e-07  1.41253754e+03  7.49470305e-07 
 1.58489319e+03  7.15171227e-07  1.58489319e+03  7.07583798e-07 
 1.77827941e+03  6.75206076e-07  1.77827941e+03  6.68042647e-07 
 1.99526231e+03  6.37478961e-07  1.99526231e+03  6.30715788e-07 
 2.23872114e+03  6.01864832e-07  2.23872114e+03  5.95479498e-07 
 2.51188643e+03  5.68245642e-07  2.51188643e+03  5.62216982e-07 
 2.81838293e+03  5.36509955e-07  2.81838293e+03  5.30817986e-07 
 3.16227766e+03  5.06552580e-07  3.16227766e+03  5.01178436e-07 
 3.54813389e+03  4.78274219e-07  3.54813389e+03  4.73200087e-07 
 3.98107171e+03  4.51581139e-07  3.98107171e+03  4.46790200e-07 
 4.46683592e+03  4.26384862e-07  4.46683592e+03  4.21861236e-07 
 5.01187234e+03  4.02601872e-07  5.01187234e+03  3.98330563e-07 
 5.62341325e+03  3.80153334e-07  5.62341325e+03  3.76120186e-07 
 6.30957344e+03  3.58964838e-07  6.30957344e+03  3.55156484e-07 
 7.07945784e+03  3.38966151e-07  7.07945784e+03  3.35369967e-07 
 7.94328235e+03  3.20090982e-07  7.94328235e+03  3.16695047e-07 
 8.91250938e+03  3.02276764e-07  8.91250938e+03  2.99069822e-07 
 1.00000000e+04  2.85464444e-07  1.00000000e+04  2.82435866e-07 
 1.12201845e+04  2.69598292e-07  1.12201845e+04  2.66738038e-07 
 1.25892541e+04  2.54625711e-07  1.25892541e+04  2.51924302e-07 
 1.41253754e+04  2.40497065e-07  1.41253754e+04  2.37945546e-07 
 1.58489319e+04  2.27165516e-07  1.58489319e+04  2.24755430e-07 
 1.77827941e+04  2.14586864e-07  1.77827941e+04  2.12310222e-07 
 1.99526231e+04  2.02719404e-07  1.99526231e+04  2.00568659e-07 
 2.23872114e+04  1.91523784e-07  2.23872114e+04  1.89491808e-07 
 2.51188643e+04  1.80962879e-07  2.51188643e+04  1.79042937e-07 
 2.81838293e+04  1.71001663e-07  2.81838293e+04  1.69187390e-07 
 3.16227766e+04  1.61607095e-07  3.16227766e+04  1.59892478e-07 
 3.54813389e+04  1.52748007e-07  3.54813389e+04  1.51127361e-07 
 3.98107171e+04  1.44395001e-07  3.98107171e+04  1.42862954e-07 
 4.46683592e+04  1.36520350e-07  4.46683592e+04  1.35071824e-07 
 5.01187234e+04  1.29097907e-07  5.01187234e+04  1.27728098e-07 
 5.62341325e+04  1.22103013e-07  5.62341325e+04  1.20807382e-07 
 6.30957344e+04  1.15512420e-07  6.30957344e+04  1.14286669e-07 
 7.07945784e+04  1.09304205e-07  7.07945784e+04  1.08144271e-07 
 7.94328235e+04  1.03457702e-07  7.94328235e+04  1.02359737e-07 
 8.91250938e+04  9.79534273e-08  8.91250938e+04  9.69137909e-08 
 1.00000000e+05  9.27730154e-08  1.00000000e+05  9.17882576e-08 
 1.12201845e+05  8.78991526e-08  1.12201845e+05  8.69660052e-08 
 1.25892541e+05  8.33155186e-08  1.25892541e+05  8.24308834e-08 
 1.41253754e+05  7.90067282e-08  1.41253754e+05  7.81676664e-08 
 1.58489319e+05  7.49582772e-08  1.58489319e+05  7.41619992e-08 
 1.77827941e+05  7.11564899e-08  1.77827941e+05  7.04003456e-08 
 1.99526231e+05  6.75884698e-08  1.99526231e+05  6.68699391e-08 
 2.23872114e+05  6.42420525e-08  2.23872114e+05  6.35587361e-08 
 2.51188643e+05  6.11057607e-08  2.51188643e+05  6.04553709e-08 
 2.81838293e+05  5.81687616e-08  2.81838293e+05  5.75491136e-08 
 3.16227766e+05  5.54208274e-08  3.16227766e+05  5.48298297e-08 
 3.54813389e+05  5.28522973e-08  3.54813389e+05  5.22879426e-08 
 3.98107171e+05  5.04540428e-08  3.98107171e+05  4.99143982e-08 
 4.46683592e+05  4.82174365e-08  4.46683592e+05  4.77006328e-08 
 5.01187234e+05  4.61343240e-08  5.01187234e+05  4.56385444e-08 
 5.62341325e+05  4.41970001e-08  5.62341325e+05  4.37204671e-08 
 6.30957344e+05  4.23981900e-08  6.30957344e+05  4.19391511e-08 
 7.07945784e+05  4.07310364e-08  7.07945784e+05  4.02877464e-08 
 7.94328235e+05  3.91890933e-08  7.94328235e+05  3.87597942e-08 
 8.91250938e+05  3.77663282e-08  8.91250938e+05  3.73492238e-08 
 1.00000000e+06  3.64571333e-08  1.00000000e+06  3.60503590e-08 
