 1.00000000e+00  2.83681016e-05  1.00000000e+00  2.76950480e-05 
 1.25892541e+00  2.52830990e-05  1.25892541e+00  2.46832393e-05 
 1.58489319e+00  2.25335878e-05  1.58489319e+00  2.19989622e-05 
 1.99526231e+00  2.00830836e-05  1.99526231e+00  1.96065980e-05 
 2.51188643e+00  1.78990697e-05  2.51188643e+00  1.74744014e-05 
 3.16227766e+00  1.59525656e-05  3.16227766e+00  1.55740795e-05 
 3.98107171e+00  1.42177423e-05  3.98107171e+00  1.38804162e-05 
 5.01187234e+00  1.26715799e-05  5.01187234e+00  1.23709375e-05 
 6.30957344e+00  1.12935616e-05  6.30957344e+00  1.10256137e-05 
 7.94328235e+00  1.00654020e-05  7.94328235e+00  9.82659310e-06 
 1.00000000e+01  8.97080417e-06  1.00000000e+01  8.75796540e-06 
 1.25892541e+01  7.99524348e-06  1.25892541e+01  7.80555058e-06 
 1.58489319e+01  7.12577480e-06  1.58489319e+01  6.95671068e-06 
 1.99526231e+01  6.35086083e-06  1.99526231e+01  6.20018210e-06 
 2.51188643e+01  5.66021893e-06  2.51188643e+01  5.52592617e-06 
 3.16227766e+01  5.04468469e-06  3.16227766e+01  4.92499592e-06 
 3.98107171e+01  4.49609035e-06  3.98107171e+01  4.38941738e-06 
 5.01187234e+01  4.00715640e-06  5.01187234e+01  3.91208373e-06 
 6.30957344e+01  3.57139498e-06  6.30957344e+01  3.48666107e-06 
 7.94328235e+01  3.18302380e-06  7.94328235e+01  3.10750427e-06 
 1.00000000e+02  2.83688941e-06  1.00000000e+02  2.76958217e-06 
 1.25892541e+02  2.52839882e-06  1.25892541e+02  2.46841074e-06 
 1.58489319e+02  2.25345855e-06  1.58489319e+02  2.19999363e-06 
 1.99526231e+02  2.00842030e-06  1.99526231e+02  1.96076909e-06 
 2.51188643e+02  1.79003257e-06  2.51188643e+02  1.74756276e-06 
 3.16227766e+02  1.59539748e-06  3.16227766e+02  1.55754553e-06 
 3.98107171e+02  1.42193235e-06  3.98107171e+02  1.38819599e-06 
 5.01187234e+02  1.26733540e-06  5.01187234e+02  1.23726696e-06 
 6.30957344e+02  1.12955521e-06  6.30957344e+02  1.10275570e-06 
 7.94328235e+02  1.00676354e-06  7.94328235e+02  9.82877350e-07 
 1.00000000e+03  8.97331001e-07  1.00000000e+03  8.76041179e-07 
 1.25892541e+03  7.99805498e-07  1.25892541e+03  7.80829538e-07 
 1.58489319e+03  7.12892923e-07  1.58489319e+03  6.95979026e-07 
 1.99526231e+03  6.35439997e-07  1.99526231e+03  6.20363727e-07 
 2.51188643e+03  5.66418964e-07  2.51188643e+03  5.52980267e-07 
 3.16227766e+03  5.04913953e-07  3.16227766e+03  4.92934506e-07 
 3.98107171e+03  4.50108823e-07  3.98107171e+03  4.39429667e-07 
 5.01187234e+03  4.01276337e-07  5.01187234e+03  3.91755766e-07 
 6.30957344e+03  3.57768504e-07  6.30957344e+03  3.49280188e-07 
 7.94328235e+03  3.19007988e-07  7.94328235e+03  3.11439292e-07 
 1.00000000e+04  2.84480437e-07  1.00000000e+04  2.77730931e-07 
 1.25892541e+04  2.53727659e-07  1.25892541e+04  2.47707784e-07 
 1.58489319e+04  2.26341540e-07  1.58489319e+04  2.20971418e-07 
 1.99526231e+04  2.01958619e-07  1.99526231e+04  1.97166997e-07 
 2.51188643e+04  1.80255263e-07  2.51188643e+04  1.75978565e-07 
 3.16227766e+04  1.60943358e-07  3.16227766e+04  1.57124843e-07 
 3.98107171e+04  1.43766474e-07  3.98107171e+04  1.40355486e-07 
 5.01187234e+04  1.28496444e-07  5.01187234e+04  1.25447739e-07 
 6.30957344e+04  1.14930312e-07  6.30957344e+04  1.12203458e-07 
 7.94328235e+04  1.02887600e-07  7.94328235e+04  1.00446446e-07 
 1.00000000e+05  9.22078715e-08  1.00000000e+05  9.00200726e-08 
 1.25892541e+05  8.27485423e-08  1.25892541e+05  8.07851301e-08 
 1.58489319e+05  7.43829091e-08  1.58489319e+05  7.26179164e-08 
 1.99526231e+05  6.69983741e-08  1.99526231e+05  6.54084972e-08 
 2.51188643e+05  6.04948375e-08  2.51188643e+05  5.90591355e-08 
 3.16227766e+05  5.47832432e-08  3.16227766e+05  5.34828701e-08 
 3.98107171e+05  4.97842714e-08  3.98107171e+05  4.86022367e-08 
 5.01187234e+05  4.54271866e-08  5.01187234e+05  4.43481372e-08 
 6.30957344e+05  4.16488687e-08  6.30957344e+05  4.06588869e-08 
 7.94328235e+05  3.83930835e-08  7.94328235e+05  3.74794883e-08 
 1.00000000e+06  3.56100821e-08  1.00000000e+06  3.47612166e-08 
 1.25892541e+06  3.32566600e-08  1.25892541e+06  3.24616357e-08 
 1.58489319e+06  3.12968557e-08  1.58489319e+06  3.05451996e-08 
 1.99526231e+06  2.97035167e-08  1.99526231e+06  2.89846215e-08 
 2.51188643e+06  2.84610146e-08  2.51188643e+06  2.77631848e-08 
 3.16227766e+06  2.75694024e-08  3.16227766e+06  2.68780472e-08 
 3.98107171e+06  2.70502236e-08  3.98107171e+06  2.63441439e-08 
 5.01187234e+06  2.69538296e-08  5.01187234e+06  2.61970252e-08 
 6.30957344e+06  2.73672524e-08  6.30957344e+06  2.64897241e-08 
 7.94328235e+06  2.84203639e-08  7.94328235e+06  2.72713168e-08 
 1.00000000e+07  3.02868220e-08  1.00000000e+07  2.85205345e-08 
 1.25892541e+07  3.31764884e-08  1.25892541e+07  2.99945836e-08 
 1.58489319e+07  3.73182127e-08  1.58489319e+07  3.10147921e-08 
 1.99526231e+07  4.29335789e-08  1.99526231e+07  3.05237559e-08 
 2.51188643e+07  5.01993822e-08  2.51188643e+07  2.79252659e-08 
 3.16227766e+07  5.91906323e-08  3.16227766e+07  2.38595133e-08 
 3.98107171e+07  6.97965223e-08  3.98107171e+07  1.95003328e-08 
 5.01187234e+07  8.16210928e-08  5.01187234e+07  1.55842257e-08 
 6.30957344e+07  9.39200959e-08  6.30957344e+07  1.23291460e-08 
 7.94328235e+07  1.05656678e-07  7.94328235e+07  9.70383423e-09 
 1.00000000e+08  1.15718268e-07  1.00000000e+08  7.60605751e-09 
