 1.00000000e+02  3.27323877e-06  1.00000000e+02  3.17728259e-06 
 1.12201845e+02  3.09014788e-06  1.12201845e+02  2.99955907e-06 
 1.25892541e+02  2.91729960e-06  1.25892541e+02  2.83177790e-06 
 1.41253754e+02  2.75412101e-06  1.41253754e+02  2.67338295e-06 
 1.58489319e+02  2.60007122e-06  1.58489319e+02  2.52384919e-06 
 1.77827941e+02  2.45463964e-06  1.77827941e+02  2.38268099e-06 
 1.99526231e+02  2.31734421e-06  1.99526231e+02  2.24941042e-06 
 2.23872114e+02  2.18772985e-06  2.23872114e+02  2.12359576e-06 
 2.51188643e+02  2.06536695e-06  2.51188643e+02  2.00481996e-06 
 2.81838293e+02  1.94984991e-06  2.81838293e+02  1.89268935e-06 
 3.16227766e+02  1.84079585e-06  3.16227766e+02  1.78683225e-06 
 3.54813389e+02  1.73784329e-06  3.54813389e+02  1.68689778e-06 
 3.98107171e+02  1.64065099e-06  3.98107171e+02  1.59255471e-06 
 4.46683592e+02  1.54889680e-06  4.46683592e+02  1.50349032e-06 
 5.01187234e+02  1.46227658e-06  5.01187234e+02  1.41940941e-06 
 5.62341325e+02  1.38050322e-06  5.62341325e+02  1.34003327e-06 
 6.30957344e+02  1.30330568e-06  6.30957344e+02  1.26509880e-06 
 7.07945784e+02  1.23042808e-06  7.07945784e+02  1.19435763e-06 
 7.94328235e+02  1.16162886e-06  7.94328235e+02  1.12757528e-06 
 8.91250938e+02  1.09667997e-06  8.91250938e+02  1.06453040e-06 
 1.00000000e+03  1.03536614e-06  1.00000000e+03  1.00501400e-06 
 1.12201845e+03  9.77484133e-07  1.12201845e+03  9.48828830e-07 
 1.25892541e+03  9.22842096e-07  1.25892541e+03  8.95788644e-07 
 1.41253754e+03  8.71258911e-07  1.41253754e+03  8.45717639e-07 
 1.58489319e+03  8.22563601e-07  1.58489319e+03  7.98449849e-07 
 1.77827941e+03  7.76594758e-07  1.77827941e+03  7.53828601e-07 
 1.99526231e+03  7.33200016e-07  1.99526231e+03  7.11705991e-07 
 2.23872114e+03  6.92235535e-07  2.23872114e+03  6.71942399e-07 
 2.51188643e+03  6.53565537e-07  2.51188643e+03  6.34406026e-07 
 2.81838293e+03  6.17061843e-07  2.81838293e+03  5.98972451e-07 
 3.16227766e+03  5.82603457e-07  3.16227766e+03  5.65524226e-07 
 3.54813389e+03  5.50076164e-07  3.54813389e+03  5.33950483e-07 
 3.98107171e+03  5.19372147e-07  3.98107171e+03  5.04146565e-07 
 4.46683592e+03  4.90389632e-07  4.46683592e+03  4.76013684e-07 
 5.01187234e+03  4.63032553e-07  5.01187234e+03  4.49458588e-07 
 5.62341325e+03  4.37210230e-07  5.62341325e+03  4.24393256e-07 
 6.30957344e+03  4.12837070e-07  6.30957344e+03  4.00734605e-07 
 7.07945784e+03  3.89832283e-07  7.07945784e+03  3.78404212e-07 
 7.94328235e+03  3.68119614e-07  7.94328235e+03  3.57328058e-07 
 8.91250938e+03  3.47627089e-07  8.91250938e+03  3.37436281e-07 
 1.00000000e+04  3.28286781e-07  1.00000000e+04  3.18662941e-07 
 1.12201845e+04  3.10034577e-07  1.12201845e+04  3.00945809e-07 
 1.25892541e+04  2.92809973e-07  1.25892541e+04  2.84226152e-07 
 1.41253754e+04  2.76555868e-07  1.41253754e+04  2.68448544e-07 
 1.58489319e+04  2.61218377e-07  1.58489319e+04  2.53560680e-07 
 1.77827941e+04  2.46746651e-07  1.77827941e+04  2.39513201e-07 
 1.99526231e+04  2.33092711e-07  1.99526231e+04  2.26259534e-07 
 2.23872114e+04  2.20211282e-07  2.23872114e+04  2.13755733e-07 
 2.51188643e+04  2.08059651e-07  2.51188643e+04  2.01960336e-07 
 2.81838293e+04  1.96597517e-07  2.81838293e+04  1.90834225e-07 
 3.16227766e+04  1.85786864e-07  3.16227766e+04  1.80340496e-07 
