 1.00000000e+00  3.31287443e-05  1.00000000e+00  3.21001584e-05 
 1.25892541e+00  2.95260269e-05  1.25892541e+00  2.86092986e-05 
 1.58489319e+00  2.63151019e-05  1.58489319e+00  2.54980669e-05 
 1.99526231e+00  2.34533623e-05  1.99526231e+00  2.27251790e-05 
 2.51188643e+00  2.09028345e-05  2.51188643e+00  2.02538404e-05 
 3.16227766e+00  1.86296747e-05  3.16227766e+00  1.80512579e-05 
 3.98107171e+00  1.66037193e-05  3.98107171e+00  1.60882047e-05 
 5.01187234e+00  1.47980853e-05  5.01187234e+00  1.43386322e-05 
 6.30957344e+00  1.31888128e-05  6.30957344e+00  1.27793246e-05 
 7.94328235e+00  1.17545478e-05  7.94328235e+00  1.13895909e-05 
 1.00000000e+01  1.04762586e-05  1.00000000e+01  1.01509902e-05 
 1.25892541e+01  9.33698289e-06  1.25892541e+01  9.04708693e-06 
 1.58489319e+01  8.32160332e-06  1.58489319e+01  8.06323301e-06 
 1.99526231e+01  7.41664637e-06  1.99526231e+01  7.18637329e-06 
 2.51188643e+01  6.61010380e-06  2.51188643e+01  6.40487237e-06 
 3.16227766e+01  5.89127330e-06  3.16227766e+01  5.70836022e-06 
 3.98107171e+01  5.25061642e-06  3.98107171e+01  5.08759454e-06 
 5.01187234e+01  4.67963203e-06  5.01187234e+01  4.53433815e-06 
 6.30957344e+01  4.17074351e-06  6.30957344e+01  4.04124968e-06 
 7.94328235e+01  3.71719822e-06  7.94328235e+01  3.60178613e-06 
 1.00000000e+02  3.31297790e-06  1.00000000e+02  3.21011609e-06 
 1.25892541e+02  2.95271878e-06  1.25892541e+02  2.86104235e-06 
 1.58489319e+02  2.63164044e-06  1.58489319e+02  2.54993290e-06 
 1.99526231e+02  2.34548237e-06  1.99526231e+02  2.27265950e-06 
 2.51188643e+02  2.09044743e-06  2.51188643e+02  2.02554292e-06 
 3.16227766e+02  1.86315145e-06  3.16227766e+02  1.80530406e-06 
 3.98107171e+02  1.66057836e-06  3.98107171e+02  1.60902049e-06 
 5.01187234e+02  1.48004014e-06  5.01187234e+02  1.43408764e-06 
 6.30957344e+02  1.31914115e-06  6.30957344e+02  1.27818427e-06 
 7.94328235e+02  1.17574635e-06  7.94328235e+02  1.13924161e-06 
 1.00000000e+03  1.04795299e-06  1.00000000e+03  1.01541600e-06 
 1.25892541e+03  9.34065331e-07  1.25892541e+03  9.05064339e-07 
 1.58489319e+03  8.32572140e-07  1.58489319e+03  8.06722323e-07 
 1.99526231e+03  7.42126665e-07  1.99526231e+03  7.19085012e-07 
 2.51188643e+03  6.61528746e-07  2.51188643e+03  6.40989508e-07 
 3.16227766e+03  5.89708890e-07  3.16227766e+03  5.71399526e-07 
 3.98107171e+03  5.25714085e-07  3.98107171e+03  5.09391640e-07 
 5.01187234e+03  4.68695145e-07  5.01187234e+03  4.54143032e-07 
 6.30957344e+03  4.17895447e-07  6.30957344e+03  4.04920571e-07 
 7.94328235e+03  3.72640888e-07  7.94328235e+03  3.61071081e-07 
 1.00000000e+04  3.32330931e-07  1.00000000e+04  3.22012674e-07 
 1.25892541e+04  2.96430644e-07  1.25892541e+04  2.87227023e-07 
 1.58489319e+04  2.64463583e-07  1.58489319e+04  2.56252480e-07 
 1.99526231e+04  2.36005475e-07  1.99526231e+04  2.28677943e-07 
