 1.00000000e+02  2.71278953e-06  1.00000000e+02  2.65243040e-06 
 1.12201845e+02  2.56104776e-06  1.12201845e+02  2.50406486e-06 
 1.25892541e+02  2.41779485e-06  1.25892541e+02  2.36399930e-06 
 1.41253754e+02  2.28255596e-06  1.41253754e+02  2.23176946e-06 
 1.58489319e+02  2.15488283e-06  1.58489319e+02  2.10693704e-06 
 1.77827941e+02  2.03435228e-06  1.77827941e+02  1.98908828e-06 
 1.99526231e+02  1.92056480e-06  1.99526231e+02  1.87783255e-06 
 2.23872114e+02  1.81314323e-06  2.23872114e+02  1.77280109e-06 
 2.51188643e+02  1.71173150e-06  2.51188643e+02  1.67364576e-06 
 2.81838293e+02  1.61599348e-06  2.81838293e+02  1.58003789e-06 
 3.16227766e+02  1.52561184e-06  3.16227766e+02  1.49166722e-06 
 3.54813389e+02  1.44028699e-06  3.54813389e+02  1.40824084e-06 
 3.98107171e+02  1.35973612e-06  3.98107171e+02  1.32948221e-06 
 4.46683592e+02  1.28369223e-06  4.46683592e+02  1.25513028e-06 
 5.01187234e+02  1.21190327e-06  5.01187234e+02  1.18493862e-06 
 5.62341325e+02  1.14413128e-06  5.62341325e+02  1.11867455e-06 
 6.30957344e+02  1.08015163e-06  6.30957344e+02  1.05611844e-06 
 7.07945784e+02  1.01975226e-06  7.07945784e+02  9.97062937e-07 
 7.94328235e+02  9.62732957e-07  7.94328235e+02  9.41312304e-07 
 8.91250938e+02  9.08904729e-07  8.91250938e+02  8.88681746e-07 
 1.00000000e+03  8.58089157e-07  1.00000000e+03  8.38996813e-07 
 1.12201845e+03  8.10117808e-07  1.12201845e+03  7.92092818e-07 
 1.25892541e+03  7.64831676e-07  1.25892541e+03  7.47814295e-07 
 1.41253754e+03  7.22080654e-07  1.41253754e+03  7.06014477e-07 
 1.58489319e+03  6.81723041e-07  1.58489319e+03  6.66554814e-07 
 1.77827941e+03  6.43625066e-07  1.77827941e+03  6.29304513e-07 
 1.99526231e+03  6.07660449e-07  1.99526231e+03  5.94140103e-07 
 2.23872114e+03  5.73709982e-07  2.23872114e+03  5.60945028e-07 
 2.51188643e+03  5.41661132e-07  2.51188643e+03  5.29609260e-07 
 2.81838293e+03  5.11407669e-07  2.81838293e+03  5.00028931e-07 
 3.16227766e+03  4.82849314e-07  3.16227766e+03  4.72105995e-07 
 3.54813389e+03  4.55891407e-07  3.54813389e+03  4.45747897e-07 
 3.98107171e+03  4.30444592e-07  3.98107171e+03  4.20867270e-07 
 4.46683592e+03  4.06424522e-07  4.46683592e+03  3.97381643e-07 
 5.01187234e+03  3.83751579e-07  5.01187234e+03  3.75213169e-07 
 5.62341325e+03  3.62350609e-07  5.62341325e+03  3.54288367e-07 
 6.30957344e+03  3.42150675e-07  6.30957344e+03  3.34537878e-07 
 7.07945784e+03  3.23084819e-07  7.07945784e+03  3.15896235e-07 
 7.94328235e+03  3.05089843e-07  7.94328235e+03  2.98301644e-07 
 8.91250938e+03  2.88106098e-07  8.91250938e+03  2.81695785e-07 
 1.00000000e+04  2.72077286e-07  1.00000000e+04  2.66023611e-07 
 1.12201845e+04  2.56950272e-07  1.12201845e+04  2.51233171e-07 
 1.25892541e+04  2.42674912e-07  1.25892541e+04  2.37275436e-07 
 1.41253754e+04  2.29203882e-07  1.41253754e+04  2.24104134e-07 
 1.58489319e+04  2.16492523e-07  1.58489319e+04  2.11675601e-07 
 1.77827941e+04  2.04498693e-07  1.77827941e+04  1.99948632e-07 
 1.99526231e+04  1.93182626e-07  1.99526231e+04  1.88884346e-07 
 2.23872114e+04  1.82506803e-07  2.23872114e+04  1.78446059e-07 
 2.51188643e+04  1.72435821e-07  2.51188643e+04  1.68599155e-07 
 2.81838293e+04  1.62936281e-07  2.81838293e+04  1.59310979e-07 
 3.16227766e+04  1.53976677e-07  3.16227766e+04  1.50550725e-07 
 3.54813389e+04  1.45527284e-07  3.54813389e+04  1.42289331e-07 
 3.98107171e+04  1.37560069e-07  3.98107171e+04  1.34499385e-07 
 4.46683592e+04  1.30048587e-07  4.46683592e+04  1.27155034e-07 
 5.01187234e+04  1.22967901e-07  5.01187234e+04  1.20231894e-07 
 5.62341325e+04  1.16294494e-07  5.62341325e+04  1.13706970e-07 
 6.30957344e+04  1.10006188e-07  6.30957344e+04  1.07558581e-07 
 7.07945784e+04  1.04082076e-07  7.07945784e+04  1.01766282e-07 
 7.94328235e+04  9.85024426e-08  7.94328235e+04  9.63107970e-08 
 8.91250938e+04  9.32487030e-08  8.91250938e+04  9.11739556e-08 
 1.00000000e+05  8.83033364e-08  1.00000000e+05  8.63386266e-08 
 1.12201845e+05  8.36498266e-08  1.12201845e+05  8.17886615e-08 
 1.25892541e+05  7.92726041e-08  1.25892541e+05  7.75088372e-08 
 1.41253754e+05  7.51569915e-08  1.41253754e+05  7.34848032e-08 
 1.58489319e+05  7.12891519e-08  1.58489319e+05  6.97030307e-08 
 1.77827941e+05  6.76560391e-08  1.77827941e+05  6.61507640e-08 
 1.99526231e+05  6.42453507e-08  1.99526231e+05  6.28159746e-08 
 2.23872114e+05  6.10454828e-08  2.23872114e+05  5.96873174e-08 
 2.51188643e+05  5.80454880e-08  2.51188643e+05  5.67540890e-08 
 2.81838293e+05  5.52350341e-08  2.81838293e+05  5.40061876e-08 
 3.16227766e+05  5.26043663e-08  3.16227766e+05  5.14340761e-08 
 3.54813389e+05  5.01442705e-08  3.54813389e+05  4.90287464e-08 
 3.98107171e+05  4.78460404e-08  3.98107171e+05  4.67816867e-08 
 4.46683592e+05  4.57014459e-08  4.46683592e+05  4.46848514e-08 
