 1.00000000e+02  2.47361142e-06  1.00000000e+02  2.46477683e-06 
 1.12201845e+02  2.33524821e-06  1.12201845e+02  2.32690779e-06 
 1.25892541e+02  2.20462542e-06  1.25892541e+02  2.19675152e-06 
 1.41253754e+02  2.08131008e-06  1.41253754e+02  2.07387661e-06 
 1.58489319e+02  1.96489346e-06  1.58489319e+02  1.95787577e-06 
 1.77827941e+02  1.85498967e-06  1.77827941e+02  1.84836451e-06 
 1.99526231e+02  1.75123444e-06  1.99526231e+02  1.74497985e-06 
 2.23872114e+02  1.65328385e-06  2.23872114e+02  1.64737909e-06 
 2.51188643e+02  1.56081324e-06  2.51188643e+02  1.55523874e-06 
 2.81838293e+02  1.47351610e-06  2.81838293e+02  1.46825339e-06 
 3.16227766e+02  1.39110308e-06  3.16227766e+02  1.38613471e-06 
 3.54813389e+02  1.31330101e-06  3.54813389e+02  1.30861051e-06 
 3.98107171e+02  1.23985202e-06  3.98107171e+02  1.23542384e-06 
 4.46683592e+02  1.17051263e-06  4.46683592e+02  1.16633211e-06 
 5.01187234e+02  1.10505303e-06  5.01187234e+02  1.10110630e-06 
 5.62341325e+02  1.04325624e-06  5.62341325e+02  1.03953022e-06 
 6.30957344e+02  9.84917430e-07  6.30957344e+02  9.81399763e-07 
 7.07945784e+02  9.29843226e-07  7.07945784e+02  9.26522258e-07 
 7.94328235e+02  8.77851081e-07  7.94328235e+02  8.74715805e-07 
 8.91250938e+02  8.28768663e-07  8.91250938e+02  8.25808686e-07 
 1.00000000e+03  7.82433281e-07  1.00000000e+03  7.79638793e-07 
 1.12201845e+03  7.38691353e-07  1.12201845e+03  7.36053091e-07 
 1.25892541e+03  6.97397892e-07  1.25892541e+03  6.94907110e-07 
 1.41253754e+03  6.58416025e-07  1.41253754e+03  6.56064469e-07 
 1.58489319e+03  6.21616544e-07  1.58489319e+03  6.19396418e-07 
 1.77827941e+03  5.86877472e-07  1.77827941e+03  5.84781418e-07 
 1.99526231e+03  5.54083664e-07  1.99526231e+03  5.52104733e-07 
 2.23872114e+03  5.23126419e-07  2.23872114e+03  5.21258054e-07 
 2.51188643e+03  4.93903127e-07  2.51188643e+03  4.92139134e-07 
 2.81838293e+03  4.66316924e-07  2.81838293e+03  4.64651455e-07 
 3.16227766e+03  4.40276372e-07  3.16227766e+03  4.38703908e-07 
 3.54813389e+03  4.15695156e-07  3.54813389e+03  4.14210484e-07 
 3.98107171e+03  3.92491798e-07  3.98107171e+03  3.91089997e-07 
 4.46683592e+03  3.70589388e-07  4.46683592e+03  3.69265811e-07 
 5.01187234e+03  3.49915326e-07  5.01187234e+03  3.48665586e-07 
 5.62341325e+03  3.30401084e-07  5.62341325e+03  3.29221040e-07 
 6.30957344e+03  3.11981980e-07  6.30957344e+03  3.10867719e-07 
 7.07945784e+03  2.94596958e-07  7.07945784e+03  2.93544787e-07 
 7.94328235e+03  2.78188392e-07  7.94328235e+03  2.77194823e-07 
