 1.00000000e+02  2.77963251e-06  1.00000000e+02  2.71968984e-06 
 1.12201845e+02  2.62415195e-06  1.12201845e+02  2.56756222e-06 
 1.25892541e+02  2.47736942e-06  1.25892541e+02  2.42394504e-06 
 1.41253754e+02  2.33879837e-06  1.41253754e+02  2.28836228e-06 
 1.58489319e+02  2.20797951e-06  1.58489319e+02  2.16036452e-06 
 1.77827941e+02  2.08447923e-06  1.77827941e+02  2.03952751e-06 
 1.99526231e+02  1.96788816e-06  1.99526231e+02  1.92545072e-06 
 2.23872114e+02  1.85781985e-06  2.23872114e+02  1.81775604e-06 
 2.51188643e+02  1.75390948e-06  2.51188643e+02  1.71608649e-06 
 2.81838293e+02  1.65581262e-06  2.81838293e+02  1.62010508e-06 
 3.16227766e+02  1.56320412e-06  3.16227766e+02  1.52949368e-06 
 3.54813389e+02  1.47577701e-06  3.54813389e+02  1.44395194e-06 
 3.98107171e+02  1.39324152e-06  3.98107171e+02  1.36319632e-06 
 4.46683592e+02  1.31532407e-06  4.46683592e+02  1.28695915e-06 
 5.01187234e+02  1.24176639e-06  5.01187234e+02  1.21498775e-06 
 5.62341325e+02  1.17232467e-06  5.62341325e+02  1.14704354e-06 
 6.30957344e+02  1.10676875e-06  6.30957344e+02  1.08290132e-06 
 7.07945784e+02  1.04488132e-06  7.07945784e+02  1.02234849e-06 
 7.94328235e+02  9.86457249e-07  7.94328235e+02  9.65184337e-07 
 8.91250938e+02  9.31302895e-07  8.91250938e+02  9.11219384e-07 
 1.00000000e+03  8.79235438e-07  1.00000000e+03  8.60274759e-07 
 1.12201845e+03  8.30082294e-07  1.12201845e+03  8.12181601e-07 
 1.25892541e+03  7.83680542e-07  1.25892541e+03  7.66780501e-07 
 1.41253754e+03  7.39876377e-07  1.41253754e+03  7.23920971e-07 
 1.58489319e+03  6.98524605e-07  1.58489319e+03  6.83460949e-07 
 1.77827941e+03  6.59488163e-07  1.77827941e+03  6.45266325e-07 
