 1.00000000e+00  3.21863710e-05  1.00000000e+00  3.12626469e-05 
 1.25892541e+00  2.86861357e-05  1.25892541e+00  2.78628656e-05 
 1.58489319e+00  2.55665480e-05  1.58489319e+00  2.48328077e-05 
 1.99526231e+00  2.27862128e-05  1.99526231e+00  2.21322660e-05 
 2.51188643e+00  2.03082369e-05  2.51188643e+00  1.97254060e-05 
 3.16227766e+00  1.80997389e-05  3.16227766e+00  1.75802902e-05 
 3.98107171e+00  1.61314134e-05  3.98107171e+00  1.56684542e-05 
 5.01187234e+00  1.43771420e-05  5.01187234e+00  1.39645290e-05 
 6.30957344e+00  1.28136465e-05  6.30957344e+00  1.24459047e-05 
 7.94328235e+00  1.14201803e-05  7.94328235e+00  1.10924299e-05 
 1.00000000e+01  1.01782530e-05  1.00000000e+01  9.88614495e-06 
 1.25892541e+01  9.07138493e-06  1.25892541e+01  8.81104314e-06 
 1.58489319e+01  8.08488861e-06  1.58489319e+01  7.85285851e-06 
 1.99526231e+01  7.20567386e-06  1.99526231e+01  6.99887654e-06 
 2.51188643e+01  6.42207401e-06  2.51188643e+01  6.23776541e-06 
 3.16227766e+01  5.72369119e-06  3.16227766e+01  5.55942564e-06 
 3.98107171e+01  5.10125828e-06  3.98107171e+01  4.95485607e-06 
 5.01187234e+01  4.54651596e-06  5.01187234e+01  4.41603443e-06 
 6.30957344e+01  4.05210314e-06  6.30957344e+01  3.93581089e-06 
 7.94328235e+01  3.61145927e-06  7.94328235e+01  3.50781316e-06 
 1.00000000e+02  3.21873728e-06  1.00000000e+02  3.12636199e-06 
 1.25892541e+02  2.86872597e-06  1.25892541e+02  2.78639573e-06 
 1.58489319e+02  2.55678091e-06  1.58489319e+02  2.48340326e-06 
 1.99526231e+02  2.27876278e-06  1.99526231e+02  2.21336403e-06 
 2.51188643e+02  2.03098245e-06  2.51188643e+02  1.97269481e-06 
 3.16227766e+02  1.81015201e-06  3.16227766e+02  1.75820204e-06 
 3.98107171e+02  1.61334120e-06  3.98107171e+02  1.56703954e-06 
 5.01187234e+02  1.43793844e-06  5.01187234e+02  1.39667071e-06 
