 1.00000000e+00  2.76137888e-05  1.00000000e+00  2.75493568e-05 
 1.25892541e+00  2.46108173e-05  1.25892541e+00  2.45533923e-05 
 1.58489319e+00  2.19344165e-05  1.58489319e+00  2.18832364e-05 
 1.99526231e+00  1.95490721e-05  1.99526231e+00  1.95034577e-05 
 2.51188643e+00  1.74231319e-05  2.51188643e+00  1.73824781e-05 
 3.16227766e+00  1.55283862e-05  3.16227766e+00  1.54921534e-05 
 3.98107171e+00  1.38396926e-05  3.98107171e+00  1.38074001e-05 
 5.01187234e+00  1.23346434e-05  5.01187234e+00  1.23058627e-05 
 6.30957344e+00  1.09932675e-05  6.30957344e+00  1.09676166e-05 
 7.94328235e+00  9.79776547e-06  7.94328235e+00  9.77490409e-06 
 1.00000000e+01  8.73227387e-06  1.00000000e+01  8.71189862e-06 
 1.25892541e+01  7.78265423e-06  1.25892541e+01  7.76449476e-06 
 1.58489319e+01  6.93630569e-06  1.58489319e+01  6.92012103e-06 
 1.99526231e+01  6.18199771e-06  1.99526231e+01  6.16757309e-06 
 2.51188643e+01  5.50972109e-06  2.51188643e+01  5.49686511e-06 
 3.16227766e+01  4.91055511e-06  3.16227766e+01  4.89909719e-06 
 3.98107171e+01  4.37654922e-06  3.98107171e+01  4.36633730e-06 
 5.01187234e+01  3.90061748e-06  5.01187234e+01  3.89151607e-06 
 6.30957344e+01  3.47644456e-06  6.30957344e+01  3.46833288e-06 
 7.94328235e+01  3.09840195e-06  7.94328235e+01  3.09117237e-06 
 1.00000000e+02  2.76147325e-06  1.00000000e+02  2.75502983e-06 
 1.25892541e+02  2.46118762e-06  1.25892541e+02  2.45544487e-06 
 1.58489319e+02  2.19356046e-06  1.58489319e+02  2.18844217e-06 
 1.99526231e+02  1.95504051e-06  1.99526231e+02  1.95047876e-06 
 2.51188643e+02  1.74246276e-06  2.51188643e+02  1.73839703e-06 
 3.16227766e+02  1.55300643e-06  3.16227766e+02  1.54938276e-06 
 3.98107171e+02  1.38415756e-06  3.98107171e+02  1.38092786e-06 
 5.01187234e+02  1.23367561e-06  5.01187234e+02  1.23079704e-06 
 6.30957344e+02  1.09956378e-06  6.30957344e+02  1.09699814e-06 
 7.94328235e+02  9.80042498e-07  7.94328235e+02  9.77755739e-07 
 1.00000000e+03  8.73525779e-07  1.00000000e+03  8.71487558e-07 
 1.25892541e+03  7.78600211e-07  1.25892541e+03  7.76783482e-07 
 1.58489319e+03  6.94006188e-07  1.58489319e+03  6.92386844e-07 
 1.99526231e+03  6.18621195e-07  1.99526231e+03  6.17177748e-07 
 2.51188643e+03  5.51444915e-07  2.51188643e+03  5.50158212e-07 
 3.16227766e+03  4.91585954e-07  3.16227766e+03  4.90438920e-07 
 3.98107171e+03  4.38250012e-07  3.98107171e+03  4.37227426e-07 
 5.01187234e+03  3.90729341e-07  5.01187234e+03  3.89817634e-07 
 6.30957344e+03  3.48393354e-07  6.30957344e+03  3.47580428e-07 
 7.94328235e+03  3.10680255e-07  7.94328235e+03  3.09955322e-07 
 1.00000000e+04  2.77089582e-07  1.00000000e+04  2.76443021e-07 
 1.25892541e+04  2.47175561e-07  1.25892541e+04  2.46598791e-07 
 1.58489319e+04  2.20541185e-07  1.58489319e+04  2.20026550e-07 
 1.99526231e+04  1.96832943e-07  1.99526231e+04  1.96373610e-07 
 2.51188643e+04  1.75736112e-07  2.51188643e+04  1.75325981e-07 
 3.16227766e+04  1.56970573e-07  3.16227766e+04  1.56604194e-07 
 3.98107171e+04  1.40287068e-07  3.98107171e+04  1.39959569e-07 
 5.01187234e+04  1.25463871e-07  5.01187234e+04  1.25170891e-07 
 6.30957344e+04  1.12303806e-07  6.30957344e+04  1.12041436e-07 
 7.94328235e+04  1.00631583e-07  7.94328235e+04  1.00396311e-07 
 1.00000000e+05  9.02914100e-08  1.00000000e+05  9.00800675e-08 
 1.25892541e+05  8.11448380e-08  1.25892541e+05  8.09545560e-08 
 1.58489319e+05  7.30688250e-08  1.58489319e+05  7.28969833e-08 
 1.99526231e+05  6.59539756e-08  1.99526231e+05  6.57981546e-08 
 2.51188643e+05  5.97029459e-08  2.51188643e+05  5.95608720e-08 
 3.16227766e+05  5.42289996e-08  3.16227766e+05  5.40984810e-08 
 3.98107171e+05  4.94547174e-08  3.98107171e+05  4.93335628e-08 
 5.01187234e+05  4.53108822e-08  5.01187234e+05  4.51967892e-08 
 6.30957344e+05  4.17355841e-08  6.30957344e+05  4.16259786e-08 
 7.94328235e+05  3.86736210e-08  7.94328235e+05  3.85654159e-08 
 1.00000000e+06  3.60763081e-08  1.00000000e+06  3.59655288e-08 
 1.25892541e+06  3.39018470e-08  1.25892541e+06  3.37830335e-08 
 1.58489319e+06  3.21164519e-08  1.58489319e+06  3.19816796e-08 
 1.99526231e+06  3.06964775e-08  1.99526231e+06  3.05337060e-08 
 2.51188643e+06  2.96318346e-08  2.51188643e+06  2.94220259e-08 
 3.16227766e+06  2.89309736e-08  3.16227766e+06  2.86428546e-08 
 3.98107171e+06  2.86275680e-08  3.98107171e+06  2.82076732e-08 
 5.01187234e+06  2.87885493e-08  5.01187234e+06  2.81414380e-08 
 6.30957344e+06  2.95221552e-08  6.30957344e+06  2.84697708e-08 
 7.94328235e+06  3.09832629e-08  7.94328235e+06  2.91807726e-08 
 1.00000000e+07  3.33723300e-08  1.00000000e+07  3.01414239e-08 
 1.25892541e+07  3.69251050e-08  1.25892541e+07  3.09705838e-08 
 1.58489319e+07  4.18926652e-08  1.58489319e+07  3.09861171e-08 
 1.99526231e+07  4.85118337e-08  1.99526231e+07  2.95064197e-08 
 2.51188643e+07  5.69614095e-08  2.51188643e+07  2.64679448e-08 
 3.16227766e+07  6.72937370e-08  3.16227766e+07  2.25469494e-08 
 3.98107171e+07  7.93353157e-08  3.98107171e+07  1.85514118e-08 
 5.01187234e+07  9.25762380e-08  5.01187234e+07  1.49597632e-08 
 6.30957344e+07  1.06114291e-07  6.30957344e+07  1.19270933e-08 
 7.94328235e+07  1.18745746e-07  7.94328235e+07  9.44027335e-09 
 1.00000000e+08  1.29231526e-07  1.00000000e+08  7.42667458e-09 
