 1.00000000e+00  4.25067104e+01  1.00000000e+00  1.19526284e-01 
 1.12201845e+00  4.25068798e+01  1.12201845e+00  1.33431102e-01 
 1.25892541e+00  4.25070929e+01  1.25892541e+00  1.49082610e-01 
 1.41253754e+00  4.25073609e+01  1.41253754e+00  1.66678699e-01 
 1.58489319e+00  4.25076978e+01  1.58489319e+00  1.86439052e-01 
 1.77827941e+00  4.25081214e+01  1.77827941e+00  2.08606440e-01 
 1.99526231e+00  4.25086536e+01  1.99526231e+00  2.33447661e-01 
 2.23872114e+00  4.25093220e+01  2.23872114e+00  2.61253906e-01 
 2.51188643e+00  4.25101608e+01  2.51188643e+00  2.92340193e-01 
 2.81838293e+00  4.25112127e+01  2.81838293e+00  3.27043406e-01 
 3.16227766e+00  4.25125305e+01  3.16227766e+00  3.65718291e-01 
 3.54813389e+00  4.25141794e+01  3.54813389e+00  4.08730526e-01 
 3.98107171e+00  4.25162393e+01  3.98107171e+00  4.56445739e-01 
 4.46683592e+00  4.25188076e+01  4.46683592e+00  5.09213012e-01 
 5.01187234e+00  4.25220022e+01  5.01187234e+00  5.67341095e-01 
 5.62341325e+00  4.25259636e+01  5.62341325e+00  6.31065318e-01 
 6.30957344e+00  4.25308577e+01  6.30957344e+00  7.00503088e-01 
 7.07945784e+00  4.25368760e+01  7.07945784e+00  7.75596208e-01 
 7.94328235e+00  4.25442349e+01  7.94328235e+00  8.56039312e-01 
 8.91250938e+00  4.25531706e+01  8.91250938e+00  9.41195899e-01 
 1.00000000e+01  4.25639301e+01  1.00000000e+01  1.03000724e+00 
 1.12201845e+01  4.25767549e+01  1.12201845e+01  1.12090504e+00 
 1.25892541e+01  4.25918578e+01  1.25892541e+01  1.21174593e+00 
 1.41253754e+01  4.26093929e+01  1.41253754e+01  1.29979307e+00 
 1.58489319e+01  4.26294193e+01  1.58489319e+01  1.38177435e+00 
 1.77827941e+01  4.26518655e+01  1.77827941e+01  1.45404372e+00 
 1.99526231e+01  4.26765004e+01  1.99526231e+01  1.51285678e+00 
 2.23872114e+01  4.27029216e+01  2.23872114e+01  1.55474365e+00 
 2.51188643e+01  4.27305671e+01  2.51188643e+01  1.57692599e+00 
 2.81838293e+01  4.27587565e+01  2.81838293e+01  1.57769487e+00 
 3.16227766e+01  4.27867535e+01  3.16227766e+01  1.55665826e+00 
 3.54813389e+01  4.28138418e+01  3.54813389e+01  1.51479192e+00 
 3.98107171e+01  4.28393958e+01  3.98107171e+01  1.45427937e+00 
 4.46683592e+01  4.28629331e+01  4.46683592e+01  1.37818446e+00 
 5.01187234e+01  4.28841403e+01  5.01187234e+01  1.29003997e+00 
 5.62341325e+01  4.29028718e+01  5.62341325e+01  1.19344292e+00 
 6.30957344e+01  4.29191281e+01  6.30957344e+01  1.09172606e+00 
 7.07945784e+01  4.29330221e+01  7.07945784e+01  9.87739622e-01 
 7.94328235e+01  4.29447424e+01  7.94328235e+01  8.83744133e-01 
 8.91250938e+01  4.29545200e+01  8.91250938e+01  7.81393402e-01 
 1.00000000e+02  4.29626014e+01  1.00000000e+02  6.81778476e-01 
 1.12201845e+02  4.29692292e+01  1.12201845e+02  5.85504513e-01 
 1.25892541e+02  4.29746298e+01  1.25892541e+02  4.92778878e-01 
 1.41253754e+02  4.29790066e+01  1.41253754e+02  4.03496242e-01 
 1.58489319e+02  4.29825371e+01  1.58489319e+02  3.17312867e-01 
 1.77827941e+02  4.29853733e+01  1.77827941e+02  2.33706965e-01 
 1.99526231e+02  4.29876425e+01  1.99526231e+02  1.52024901e-01 
 2.23872114e+02  4.29894506e+01  2.23872114e+02  7.15145360e-02 
 2.51188643e+02  4.29908841e+01  2.51188643e+02 -8.65232284e-03 
 2.81838293e+02  4.29920130e+01  2.81838293e+02 -8.93663628e-02 
 3.16227766e+02  4.29928936e+01  3.16227766e+02 -1.71574257e-01 
 3.54813389e+02  4.29935702e+01  3.54813389e+02 -2.56277693e-01 
 3.98107171e+02  4.29940772e+01  3.98107171e+02 -3.44536753e-01 
 4.46683592e+02  4.29944406e+01  4.46683592e+02 -4.37476752e-01 
 5.01187234e+02  4.29946791e+01  5.01187234e+02 -5.36297921e-01 
 5.62341325e+02  4.29948050e+01  5.62341325e+02 -6.42287503e-01 
 6.30957344e+02  4.29948247e+01  6.30957344e+02 -7.56834023e-01 
 7.07945784e+02  4.29947393e+01  7.07945784e+02 -8.81443608e-01 
 7.94328235e+02  4.29945439e+01  7.94328235e+02 -1.01775833e+00 
 8.91250938e+02  4.29942281e+01  8.91250938e+02 -1.16757663e+00 
 1.00000000e+03  4.29937752e+01  1.00000000e+03 -1.33287597e+00 
 1.12201845e+03  4.29931611e+01  1.12201845e+03 -1.51583776e+00 
 1.25892541e+03  4.29923530e+01  1.25892541e+03 -1.71887491e+00 
 1.41253754e+03  4.29913081e+01  1.41253754e+03 -1.94466204e+00 
 1.58489319e+03  4.29899709e+01  1.58489319e+03 -2.19616864e+00 
 1.77827941e+03  4.29882706e+01  1.77827941e+03 -2.47669527e+00 
 1.99526231e+03  4.29861169e+01  1.99526231e+03 -2.78991296e+00 
 2.23872114e+03  4.29833961e+01  2.23872114e+03 -3.13990582e+00 
 2.51188643e+03  4.29799645e+01  2.51188643e+03 -3.53121664e+00 
 2.81838293e+03  4.29756412e+01  2.81838293e+03 -3.96889510e+00 
 3.16227766e+03  4.29701991e+01  3.16227766e+03 -4.45854797e+00 
 3.54813389e+03  4.29633531e+01  3.54813389e+03 -5.00638983e+00 
 3.98107171e+03  4.29547464e+01  3.98107171e+03 -5.61929253e+00 
 4.46683592e+03  4.29439327e+01  4.46683592e+03 -6.30483026e+00 
 5.01187234e+03  4.29303550e+01  5.01187234e+03 -7.07131600e+00 
 5.62341325e+03  4.29133201e+01  5.62341325e+03 -7.92782303e+00 
 6.30957344e+03  4.28919676e+01  6.30957344e+03 -8.88418303e+00 
 7.07945784e+03  4.28652338e+01  7.07945784e+03 -9.95094907e+00 
 7.94328235e+03  4.28318094e+01  7.94328235e+03 -1.11393082e+01 
 8.91250938e+03  4.27900925e+01  8.91250938e+03 -1.24609241e+01 
 1.00000000e+04  4.27381368e+01  1.00000000e+04 -1.39276866e+01 
 1.12201845e+04  4.26735997e+01  1.12201845e+04 -1.55513397e+01 
 1.25892541e+04  4.25936923e+01  1.25892541e+04 -1.73429621e+01 
 1.41253754e+04  4.24951411e+01  1.41253754e+04 -1.93122741e+01 
 1.58489319e+04  4.23741700e+01  1.58489319e+04 -2.14667600e+01 
 1.77827941e+04  4.22265164e+01  1.77827941e+04 -2.38106173e+01 
 1.99526231e+04  4.20474966e+01  1.99526231e+04 -2.63435831e+01 
 2.23872114e+04  4.18321350e+01  2.23872114e+04 -2.90597417e+01 
 2.51188643e+04  4.15753656e+01  2.51188643e+04 -3.19464753e+01 
