 1.00000000e+00  4.41046626e+01  1.00000000e+00  4.47709339e-01 
 1.12201845e+00  4.41058221e+01  1.12201845e+00  5.00314262e-01 
 1.25892541e+00  4.41072781e+01  1.25892541e+00  5.59259926e-01 
 1.41253754e+00  4.41091050e+01  1.41253754e+00  6.25207392e-01 
 1.58489319e+00  4.41113954e+01  1.58489319e+00  6.98862110e-01 
 1.77827941e+00  4.41142639e+01  1.77827941e+00  7.80964346e-01 
 1.99526231e+00  4.41178516e+01  1.99526231e+00  8.72273093e-01 
 2.23872114e+00  4.41223315e+01  2.23872114e+00  9.73540944e-01 
 2.51188643e+00  4.41279137e+01  2.51188643e+00  1.08547679e+00 
 2.81838293e+00  4.41348516e+01  2.81838293e+00  1.20869253e+00 
 3.16227766e+00  4.41434469e+01  3.16227766e+00  1.34362966e+00 
 3.54813389e+00  4.41540533e+01  3.54813389e+00  1.49046135e+00 
 3.98107171e+00  4.41670774e+01  3.98107171e+00  1.64896701e+00 
 4.46683592e+00  4.41829748e+01  4.46683592e+00  1.81837876e+00 
 5.01187234e+00  4.42022375e+01  5.01187234e+00  1.99720459e+00 
 5.62341325e+00  4.42253722e+01  5.62341325e+00  2.18304173e+00 
 6.30957344e+00  4.42528633e+01  6.30957344e+00  2.37240624e+00 
 7.07945784e+00  4.42851218e+01  7.07945784e+00  2.56061972e+00 
 7.94328235e+00  4.43224194e+01  7.94328235e+00  2.74180792e+00 
 8.91250938e+00  4.43648138e+01  8.91250938e+00  2.90907163e+00 
 1.00000000e+01  4.44120783e+01  1.00000000e+01  3.05487785e+00 
 1.12201845e+01  4.44636495e+01  1.12201845e+01  3.17168123e+00 
 1.25892541e+01  4.45186148e+01  1.25892541e+01  3.25272235e+00 
 1.41253754e+01  4.45757523e+01  1.41253754e+01  3.29287631e+00 
 1.58489319e+01  4.46336264e+01  1.58489319e+01  3.28937255e+00 
 1.77827941e+01  4.46907264e+01  1.77827941e+01  3.24220739e+00 
 1.99526231e+01  4.47456203e+01  1.99526231e+01  3.15413812e+00 
 2.23872114e+01  4.47970931e+01  2.23872114e+01  3.03025983e+00 
 2.51188643e+01  4.48442407e+01  2.51188643e+01  2.87727899e+00 
 2.81838293e+01  4.48865085e+01  2.81838293e+01  2.70266302e+00 
 3.16227766e+01  4.49236774e+01  3.16227766e+01  2.51384400e+00 
 3.54813389e+01  4.49558116e+01  3.54813389e+01  2.31760142e+00 
 3.98107171e+01  4.49831871e+01  3.98107171e+01  2.11967556e+00 
 4.46683592e+01  4.50062172e+01  4.46683592e+01  1.92460024e+00 
 5.01187234e+01  4.50253876e+01  5.01187234e+01  1.73570622e+00 
 5.62341325e+01  4.50412047e+01  5.62341325e+01  1.55523483e+00 
 6.30957344e+01  4.50541600e+01  6.30957344e+01  1.38450753e+00 
 7.07945784e+01  4.50647074e+01  7.07945784e+01  1.22411047e+00 
 7.94328235e+01  4.50732523e+01  7.94328235e+01  1.07406866e+00 
 8.91250938e+01  4.50801467e+01  8.91250938e+01  9.33996440e-01 
 1.00000000e+02  4.50856907e+01  1.00000000e+02  8.03219497e-01 
 1.12201845e+02  4.50901360e+01  1.12201845e+02  6.80869039e-01 
 1.25892541e+02  4.50936916e+01  1.25892541e+02  5.65951351e-01 
 1.41253754e+02  4.50965286e+01  1.41253754e+02  4.57396857e-01 
 1.58489319e+02  4.50987867e+01  1.58489319e+02  3.54092879e-01 
 1.77827941e+02  4.51005788e+01  1.77827941e+02  2.54903812e-01 
 1.99526231e+02  4.51019957e+01  1.99526231e+02  1.58681777e-01 
 2.23872114e+02  4.51031100e+01  2.23872114e+02  6.42701765e-02 
 2.51188643e+02  4.51039790e+01  2.51188643e+02 -2.94980149e-02 
 2.81838293e+02  4.51046478e+01  2.81838293e+02 -1.23805890e-01 
 3.16227766e+02  4.51051513e+01  3.16227766e+02 -2.19861211e-01 
