 1.00000000e+00  4.38668043e+01  1.00000000e+00  4.40542644e-01 
 1.12201845e+00  4.38685516e+01  1.12201845e+00  4.90762245e-01 
 1.25892541e+00  4.38707375e+01  1.25892541e+00  5.46802701e-01 
 1.41253754e+00  4.38734678e+01  1.41253754e+00  6.09132825e-01 
 1.58489319e+00  4.38768713e+01  1.58489319e+00  6.78199291e-01 
 1.77827941e+00  4.38811034e+01  1.77827941e+00  7.54394691e-01 
 1.99526231e+00  4.38863496e+01  1.99526231e+00  8.38013278e-01 
 2.23872114e+00  4.38928281e+01  2.23872114e+00  9.29191682e-01 
 2.51188643e+00  4.39007907e+01  2.51188643e+00  1.02783242e+00 
 2.81838293e+00  4.39105206e+01  2.81838293e+00  1.13350946e+00 
 3.16227766e+00  4.39223262e+01  3.16227766e+00  1.24535820e+00 
 3.54813389e+00  4.39365278e+01  3.54813389e+00  1.36195731e+00 
 3.98107171e+00  4.39534362e+01  3.98107171e+00  1.48121737e+00 
 4.46683592e+00  4.39733216e+01  4.46683592e+00  1.60030074e+00 
 5.01187234e+00  4.39963735e+01  5.01187234e+00  1.71560621e+00 
 5.62341325e+00  4.40226537e+01  5.62341325e+00  1.82285671e+00 
 6.30957344e+00  4.40520504e+01  6.30957344e+00  1.91732316e+00 
 7.07945784e+00  4.40842424e+01  7.07945784e+00  1.99419602e+00 
 7.94328235e+00  4.41186865e+01  7.94328235e+00  2.04907807e+00 
 8.91250938e+00  4.41546367e+01  8.91250938e+00  2.07852508e+00 
 1.00000000e+01  4.41912000e+01  1.00000000e+01  2.08052395e+00 
 1.12201845e+01  4.42274208e+01  1.12201845e+01  2.05479159e+00 
 1.25892541e+01  4.42623786e+01  1.25892541e+01  2.00281444e+00 
 1.41253754e+01  4.42952784e+01  1.41253754e+01  1.92761724e+00 
 1.58489319e+01  4.43255154e+01  1.58489319e+01  1.83332427e+00 
 1.77827941e+01  4.43527052e+01  1.77827941e+01  1.72462355e+00 
 1.99526231e+01  4.43766790e+01  1.99526231e+01  1.60625007e+00 
 2.23872114e+01  4.43974534e+01  2.23872114e+01  1.48257420e+00 
 2.51188643e+01  4.44151864e+01  2.51188643e+01  1.35733454e+00 
 2.81838293e+01  4.44301295e+01  2.81838293e+01  1.23351323e+00 
 3.16227766e+01  4.44425857e+01  3.16227766e+01  1.11332475e+00 
 3.54813389e+01  4.44528750e+01  3.54813389e+01  9.98280242e-01 
 3.98107171e+01  4.44613107e+01  3.98107171e+01  8.89291703e-01 
 4.46683592e+01  4.44681842e+01  4.46683592e+01  7.86788744e-01 
 5.01187234e+01  4.44737566e+01  5.01187234e+01  6.90830557e-01 
 5.62341325e+01  4.44782555e+01  5.62341325e+01  6.01203591e-01 
 6.30957344e+01  4.44818753e+01  6.30957344e+01  5.17501400e-01 
 7.07945784e+01  4.44847796e+01  7.07945784e+01  4.39186664e-01 
 7.94328235e+01  4.44871043e+01  7.94328235e+01  3.65637242e-01 
 8.91250938e+01  4.44889610e+01  8.91250938e+01  2.96178866e-01 
 1.00000000e+02  4.44904409e+01  1.00000000e+02  2.30107152e-01 
 1.12201845e+02  4.44916179e+01  1.12201845e+02  1.66701323e-01 
 1.25892541e+02  4.44925514e+01  1.25892541e+02  1.05231644e-01 
 1.41253754e+02  4.44932892e+01  1.41253754e+02  4.49621771e-02 
 1.58489319e+02  4.44938694e+01  1.58489319e+02 -1.48499643e-02 
 1.77827941e+02  4.44943220e+01  1.77827941e+02 -7.49579514e-02 
 1.99526231e+02  4.44946706e+01  1.99526231e+02 -1.36130541e-01 
 2.23872114e+02  4.44949334e+01  2.23872114e+02 -1.99158908e-01 
 2.51188643e+02  4.44951243e+01  2.51188643e+02 -2.64864729e-01 
 2.81838293e+02  4.44952533e+01  2.81838293e+02 -3.34109348e-01 
 3.16227766e+02  4.44953272e+01  3.16227766e+02 -4.07803960e-01 
 3.54813389e+02  4.44953498e+01  3.54813389e+02 -4.86920790e-01 
 3.98107171e+02  4.44953224e+01  3.98107171e+02 -5.72505320e-01 
 4.46683592e+02  4.44952434e+01  4.46683592e+02 -6.65689639e-01 
 5.01187234e+02  4.44951086e+01  5.01187234e+02 -7.67707040e-01 
 5.62341325e+02  4.44949109e+01  5.62341325e+02 -8.79907996e-01 
 6.30957344e+02  4.44946398e+01  6.30957344e+02 -1.00377770e+00 
 7.07945784e+02  4.44942807e+01  7.07945784e+02 -1.14095531e+00 
 7.94328235e+02  4.44938147e+01  7.94328235e+02 -1.29325521e+00 
 8.91250938e+02  4.44932169e+01  8.91250938e+02 -1.46269029e+00 
 1.00000000e+03  4.44924556e+01  1.00000000e+03 -1.65149780e+00 
 1.12201845e+03  4.44914903e+01  1.12201845e+03 -1.86216762e+00 
 1.25892541e+03  4.44902697e+01  1.25892541e+03 -2.09747348e+00 
 1.41253754e+03  4.44887292e+01  1.41253754e+03 -2.36050716e+00 
 1.58489319e+03  4.44867870e+01  1.58489319e+03 -2.65471584e+00 
 1.77827941e+03  4.44843404e+01  1.77827941e+03 -2.98394273e+00 
 1.99526231e+03  4.44812600e+01  1.99526231e+03 -3.35247080e+00 
 2.23872114e+03  4.44773834e+01  2.23872114e+03 -3.76506940e+00 
 2.51188643e+03  4.44725065e+01  2.51188643e+03 -4.22704332e+00 
 2.81838293e+03  4.44663736e+01  2.81838293e+03 -4.74428305e+00 
 3.16227766e+03  4.44586641e+01  3.16227766e+03 -5.32331492e+00 
 3.54813389e+03  4.44489771e+01  3.54813389e+03 -5.97134844e+00 
 3.98107171e+03  4.44368120e+01  3.98107171e+03 -6.69631729e+00 
 4.46683592e+03  4.44215449e+01  4.46683592e+03 -7.50690882e+00 
 5.01187234e+03  4.44024005e+01  5.01187234e+03 -8.41257446e+00 
 5.62341325e+03  4.43784181e+01  5.62341325e+03 -9.42351119e+00 
 6.30957344e+03  4.43484130e+01  6.30957344e+03 -1.05506005e+01 
 7.07945784e+03  4.43109311e+01  7.07945784e+03 -1.18052876e+01 
 7.94328235e+03  4.42641994e+01  7.94328235e+03 -1.31993787e+01 
 8.91250938e+03  4.42060736e+01  8.91250938e+03 -1.47447317e+01 
 1.00000000e+04  4.41339866e+01  1.00000000e+04 -1.64528109e+01 
 1.12201845e+04  4.40449033e+01  1.12201845e+04 -1.83340807e+01 
 1.25892541e+04  4.39352915e+01  1.25892541e+04 -2.03972175e+01 
 1.41253754e+04  4.38011192e+01  1.41253754e+04 -2.26481384e+01 
 1.58489319e+04  4.36378949e+01  1.58489319e+04 -2.50888787e+01 
 1.77827941e+04  4.34407637e+01  1.77827941e+04 -2.77163908e+01 
 1.99526231e+04  4.32046734e+01  1.99526231e+04 -3.05214018e+01 
 2.23872114e+04  4.29246147e+01  2.23872114e+04 -3.34875201e+01 
 2.51188643e+04  4.25959271e+01  2.51188643e+04 -3.65908196e+01 
 2.81838293e+04  4.22146427e+01  2.81838293e+04 -3.98001193e+01 
 3.16227766e+04  4.17778247e+01  3.16227766e+04 -4.30780924e+01 
 3.54813389e+04  4.12838445e+01  3.54813389e+04 -4.63831923e+01 
 3.98107171e+04  4.07325441e+01  3.98107171e+04 -4.96721954e+01 
 4.46683592e+04  4.01252533e+01  4.46683592e+04 -5.29030026e+01 
 5.01187234e+04  3.94646547e+01  5.01187234e+04 -5.60372705e+01 
 5.62341325e+04  3.87545268e+01  5.62341325e+04 -5.90424896e+01 
 6.30957344e+04  3.79994143e+01  6.30957344e+04 -6.18932733e+01 
 7.07945784e+04  3.72042802e+01  7.07945784e+04 -6.45718044e+01 
 7.94328235e+04  3.63741900e+01  7.94328235e+04 -6.70675516e+01 
 8.91250938e+04  3.55140558e+01  8.91250938e+04 -6.93764581e+01 
 1.00000000e+05  3.46284554e+01  1.00000000e+05 -7.14998367e+01 
