 1.00000000e+00  4.43232277e+01  1.00000000e+00  6.97248417e-02 
 1.12201845e+00  4.43235274e+01  1.12201845e+00  7.66663221e-02 
 1.25892541e+00  4.43239016e+01  1.25892541e+00  8.44912913e-02 
 1.41253754e+00  4.43243679e+01  1.41253754e+00  9.32509364e-02 
 1.58489319e+00  4.43249477e+01  1.58489319e+00  1.02989030e-01 
 1.77827941e+00  4.43256661e+01  1.77827941e+00  1.13735707e-01 
 1.99526231e+00  4.43265529e+01  1.99526231e+00  1.25499192e-01 
 2.23872114e+00  4.43276423e+01  2.23872114e+00  1.38255201e-01 
 2.51188643e+00  4.43289727e+01  2.51188643e+00  1.51933935e-01 
 2.81838293e+00  4.43305858e+01  2.81838293e+00  1.66405043e-01 
 3.16227766e+00  4.43325244e+01  3.16227766e+00  1.81461633e-01 
 3.54813389e+00  4.43348300e+01  3.54813389e+00  1.96805444e-01 
 3.98107171e+00  4.43375380e+01  3.98107171e+00  2.12036607e-01 
 4.46683592e+00  4.43406725e+01  4.46683592e+00  2.26652577e-01 
 5.01187234e+00  4.43442396e+01  5.01187234e+00  2.40061429e-01 
 5.62341325e+00  4.43482218e+01  5.62341325e+00  2.51613771e-01 
 6.30957344e+00  4.43525728e+01  6.30957344e+00  2.60654430e-01 
 7.07945784e+00  4.43572168e+01  7.07945784e+00  2.66589748e-01 
 7.94328235e+00  4.43620511e+01  7.94328235e+00  2.68960002e-01 
 8.91250938e+00  4.43669545e+01  8.91250938e+00  2.67501731e-01 
 1.00000000e+01  4.43717986e+01  1.00000000e+01  2.62184491e-01 
 1.12201845e+01  4.43764609e+01  1.12201845e+01  2.53212000e-01 
 1.25892541e+01  4.43808372e+01  1.25892541e+01  2.40987282e-01 
 1.41253754e+01  4.43848493e+01  1.41253754e+01  2.26051189e-01 
 1.58489319e+01  4.43884488e+01  1.58489319e+01  2.09009586e-01 
 1.77827941e+01  4.43916161e+01  1.77827941e+01  1.90464591e-01 
 1.99526231e+01  4.43943556e+01  1.99526231e+01  1.70960812e-01 
 2.23872114e+01  4.43966904e+01  2.23872114e+01  1.50951214e-01 
 2.51188643e+01  4.43986552e+01  2.51188643e+01  1.30781774e-01 
 2.81838293e+01  4.44002909e+01  2.81838293e+01  1.10690814e-01 
 3.16227766e+01  4.44016407e+01  3.16227766e+01  9.08178240e-02 
 3.54813389e+01  4.44027462e+01  3.54813389e+01  7.12170982e-02 
 3.98107171e+01  4.44036461e+01  3.98107171e+01  5.18726432e-02 
 4.46683592e+01  4.44043750e+01  4.46683592e+01  3.27121492e-02 
 5.01187234e+01  4.44049626e+01  5.01187234e+01  1.36188446e-02 
 5.62341325e+01  4.44054347e+01  5.62341325e+01 -5.55918491e-03 
 6.30957344e+01  4.44058126e+01  6.30957344e+01 -2.50021902e-02 
 7.07945784e+01  4.44061140e+01  7.07945784e+01 -4.49142125e-02 
 7.94328235e+01  4.44063534e+01  7.94328235e+01 -6.55204619e-02 
