 1.00000000e+00  4.16922931e+01  1.00000000e+00  4.67392738e-03 
 1.12201845e+00  4.16922947e+01  1.12201845e+00  5.12974815e-03 
 1.25892541e+00  4.16922967e+01  1.25892541e+00  5.65359238e-03 
 1.41253754e+00  4.16922992e+01  1.41253754e+00  6.25239254e-03 
 1.58489319e+00  4.16923024e+01  1.58489319e+00  6.93406802e-03 
 1.77827941e+00  4.16923064e+01  1.77827941e+00  7.70762708e-03 
 1.99526231e+00  4.16923114e+01  1.99526231e+00  8.58328187e-03 
 2.23872114e+00  4.16923178e+01  2.23872114e+00  9.57257767e-03 
 2.51188643e+00  4.16923258e+01  2.51188643e+00  1.06885371e-02 
 2.81838293e+00  4.16923358e+01  2.81838293e+00  1.19458205e-02 
 3.16227766e+00  4.16923485e+01  3.16227766e+00  1.33609025e-02 
 3.54813389e+00  4.16923644e+01  3.54813389e+00  1.49522657e-02 
 3.98107171e+00  4.16923844e+01  3.98107171e+00  1.67406103e-02 
 4.46683592e+00  4.16924096e+01  4.46683592e+00  1.87490797e-02 
 5.01187234e+00  4.16924414e+01  5.01187234e+00  2.10034962e-02 
 5.62341325e+00  4.16924813e+01  5.62341325e+00  2.35326059e-02 
 6.30957344e+00  4.16925315e+01  6.30957344e+00  2.63683200e-02 
 7.07945784e+00  4.16925947e+01  7.07945784e+00  2.95459429e-02 
 7.94328235e+00  4.16926741e+01  7.94328235e+00  3.31043657e-02 
 8.91250938e+00  4.16927740e+01  8.91250938e+00  3.70861963e-02 
 1.00000000e+01  4.16928994e+01  1.00000000e+01  4.15377855e-02 
 1.12201845e+01  4.16930569e+01  1.12201845e+01  4.65090880e-02 
 1.25892541e+01  4.16932546e+01  1.25892541e+01  5.20532761e-02 
 1.41253754e+01  4.16935025e+01  1.41253754e+01  5.82259902e-02 
 1.58489319e+01  4.16938130e+01  1.58489319e+01  6.50840684e-02 
 1.77827941e+01  4.16942015e+01  1.77827941e+01  7.26835461e-02 
 1.99526231e+01  4.16946869e+01  1.99526231e+01  8.10766503e-02 
 2.23872114e+01  4.16952919e+01  2.23872114e+01  9.03074413e-02 
 2.51188643e+01  4.16960444e+01  2.51188643e+01  1.00405680e-01 
 2.81838293e+01  4.16969773e+01  2.81838293e+01  1.11378439e-01 
 3.16227766e+01  4.16981296e+01  3.16227766e+01  1.23198960e-01 
 3.54813389e+01  4.16995463e+01  3.54813389e+01  1.35792348e-01 
 3.98107171e+01  4.17012779e+01  3.98107171e+01  1.49017947e-01 
 4.46683592e+01  4.17033797e+01  4.46683592e+01  1.62648760e-01 
 5.01187234e+01  4.17059092e+01  5.01187234e+01  1.76349204e-01 
 5.62341325e+01  4.17089224e+01  5.62341325e+01  1.89653786e-01 
 6.30957344e+01  4.17124682e+01  6.30957344e+01  2.01951011e-01 
 7.07945784e+01  4.17165816e+01  7.07945784e+01  2.12478468e-01 
 7.94328235e+01  4.17212747e+01  7.94328235e+01  2.20335992e-01 
 8.91250938e+01  4.17265288e+01  8.91250938e+01  2.24522945e-01 
 1.00000000e+02  4.17322876e+01  1.00000000e+02  2.24001941e-01 
 1.12201845e+02  4.17384550e+01  1.12201845e+02  2.17784589e-01 
 1.25892541e+02  4.17448977e+01  1.25892541e+02  2.05026379e-01 
 1.41253754e+02  4.17514555e+01  1.41253754e+02  1.85110923e-01 
 1.58489319e+02  4.17579562e+01  1.58489319e+02  1.57702343e-01 
 1.77827941e+02  4.17642328e+01  1.77827941e+02  1.22750829e-01 
 1.99526231e+02  4.17701405e+01  1.99526231e+02  8.04487470e-02 
 2.23872114e+02  4.17755679e+01  2.23872114e+02  3.11481350e-02 
 2.51188643e+02  4.17804429e+01  2.51188643e+02 -2.47406764e-02 
 2.81838293e+02  4.17847323e+01  2.81838293e+02 -8.68483165e-02 
 3.16227766e+02  4.17884358e+01  3.16227766e+02 -1.54927791e-01 
 3.54813389e+02  4.17915785e+01  3.54813389e+02 -2.28910706e-01 
 3.98107171e+02  4.17942017e+01  3.98107171e+02 -3.08938597e-01 
 4.46683592e+02  4.17963555e+01  4.46683592e+02 -3.95374534e-01 
 5.01187234e+02  4.17980921e+01  5.01187234e+02 -4.88801986e-01 
 5.62341325e+02  4.17994613e+01  5.62341325e+02 -5.90017547e-01 
 6.30957344e+02  4.18005074e+01  6.30957344e+02 -7.00022591e-01 
 7.07945784e+02  4.18012668e+01  7.07945784e+02 -8.20017251e-01 
 7.94328235e+02  4.18017674e+01  7.94328235e+02 -9.51398598e-01 
 8.91250938e+02  4.18020278e+01  8.91250938e+02 -1.09576388e+00 
 1.00000000e+03  4.18020564e+01  1.00000000e+03 -1.25491902e+00 
 1.12201845e+03  4.18018513e+01  1.12201845e+03 -1.43089228e+00 
 1.25892541e+03  4.18013996e+01  1.25892541e+03 -1.62595282e+00 
 1.41253754e+03  4.18006759e+01  1.41253754e+03 -1.84263379e+00 
 1.58489319e+03  4.17996408e+01  1.58489319e+03 -2.08375996e+00 
 1.77827941e+03  4.17982390e+01  1.77827941e+03 -2.35247939e+00 
 1.99526231e+03  4.17963958e+01  1.99526231e+03 -2.65229926e+00 
 2.23872114e+03  4.17940135e+01  2.23872114e+03 -2.98712545e+00 
 2.51188643e+03  4.17909661e+01  2.51188643e+03 -3.36130585e+00 
 2.81838293e+03  4.17870928e+01  2.81838293e+03 -3.77967670e+00 
 3.16227766e+03  4.17821898e+01  3.16227766e+03 -4.24761157e+00 
 3.54813389e+03  4.17759999e+01  3.54813389e+03 -4.77107166e+00 
 3.98107171e+03  4.17681999e+01  3.98107171e+03 -5.35665588e+00 
 4.46683592e+03  4.17583843e+01  4.46683592e+03 -6.01164802e+00 
 5.01187234e+03  4.17460460e+01  5.01187234e+03 -6.74405733e+00 
 5.62341325e+03  4.17305528e+01  5.62341325e+03 -7.56264710e+00 
 6.30957344e+03  4.17111183e+01  6.30957344e+03 -8.47694370e+00 
 7.07945784e+03  4.16867686e+01  7.07945784e+03 -9.49721582e+00 
 7.94328235e+03  4.16563021e+01  7.94328235e+03 -1.06344101e+01 
 8.91250938e+03  4.16182446e+01  8.91250938e+03 -1.19000255e+01 
 1.00000000e+04  4.15707993e+01  1.00000000e+04 -1.33059046e+01 
 1.12201845e+04  4.15117946e+01  1.12201845e+04 -1.48639159e+01 
 1.25892541e+04  4.14386323e+01  1.25892541e+04 -1.65854982e+01 
 1.41253754e+04  4.13482435e+01  1.41253754e+04 -1.84810428e+01 
 1.58489319e+04  4.12370610e+01  1.58489319e+04 -2.05590923e+01 
