 1.00000000e+00  4.29936819e+01  1.00000000e+00  2.27209144e-01 
 1.12201845e+00  4.29942255e+01  1.12201845e+00  2.53523482e-01 
 1.25892541e+00  4.29949082e+01  1.25892541e+00  2.83072228e-01 
 1.41253754e+00  4.29957653e+01  1.41253754e+00  3.16194675e-01 
 1.58489319e+00  4.29968405e+01  1.58489319e+00  3.53256291e-01 
 1.77827941e+00  4.29981881e+01  1.77827941e+00  3.94645215e-01 
 1.99526231e+00  4.29998750e+01  1.99526231e+00  4.40765920e-01 
 2.23872114e+00  4.30019839e+01  2.23872114e+00  4.92028877e-01 
 2.51188643e+00  4.30046154e+01  2.51188643e+00  5.48834760e-01 
 2.81838293e+00  4.30078917e+01  2.81838293e+00  6.11551332e-01 
 3.16227766e+00  4.30119597e+01  3.16227766e+00  6.80480859e-01 
 3.54813389e+00  4.30169931e+01  3.54813389e+00  7.55815696e-01 
 3.98107171e+00  4.30231946e+01  3.98107171e+00  8.37579863e-01 
 4.46683592e+00  4.30307951e+01  4.46683592e+00  9.25555242e-01 
 5.01187234e+00  4.30400506e+01  5.01187234e+00  1.01919292e+00 
 5.62341325e+00  4.30512336e+01  5.62341325e+00  1.11751371e+00 
 6.30957344e+00  4.30646184e+01  6.30957344e+00  1.21900728e+00 
 7.07945784e+00  4.30804584e+01  7.07945784e+00  1.32154690e+00 
 7.94328235e+00  4.30989553e+01  7.94328235e+00  1.42234491e+00 
 8.91250938e+00  4.31202210e+01  8.91250938e+00  1.51798091e+00 
 1.00000000e+01  4.31442365e+01  1.00000000e+01  1.60453450e+00 
 1.12201845e+01  4.31708160e+01  1.12201845e+01  1.67784380e+00 
 1.25892541e+01  4.31995845e+01  1.25892541e+01  1.73388419e+00 
 1.41253754e+01  4.32299806e+01  1.41253754e+01  1.76922414e+00 
 1.58489319e+01  4.32612893e+01  1.58489319e+01  1.78147599e+00 
 1.77827941e+01  4.32927040e+01  1.77827941e+01  1.76963973e+00 
 1.99526231e+01  4.33234071e+01  1.99526231e+01  1.73425058e+00 
 2.23872114e+01  4.33526531e+01  2.23872114e+01  1.67728977e+00 
 2.51188643e+01  4.33798370e+01  2.51188643e+01  1.60188294e+00 
 2.81838293e+01  4.34045346e+01  2.81838293e+01  1.51186587e+00 
 3.16227766e+01  4.34265127e+01  3.16227766e+01  1.41131979e+00 
 3.54813389e+01  4.34457126e+01  3.54813389e+01  1.30416593e+00 
 3.98107171e+01  4.34622165e+01  3.98107171e+01  1.19387308e+00 
 4.46683592e+01  4.34762069e+01  4.46683592e+01  1.08329255e+00 
 5.01187234e+01  4.34879271e+01  5.01187234e+01  9.74604619e-01 
 5.62341325e+01  4.34976484e+01  5.62341325e+01  8.69346112e-01 
 6.30957344e+01  4.35056456e+01  6.30957344e+01  7.68486284e-01 
 7.07945784e+01  4.35121795e+01  7.07945784e+01  6.72523811e-01 
 7.94328235e+01  4.35174880e+01  7.94328235e+01  5.81585799e-01 
 8.91250938e+01  4.35217808e+01  8.91250938e+01  4.95517569e-01 
 1.00000000e+02  4.35252388e+01  1.00000000e+02  4.13957970e-01 
 1.12201845e+02  4.35280151e+01  1.12201845e+02  3.36398935e-01 
 1.25892541e+02  4.35302375e+01  1.25892541e+02  2.62230263e-01 
 1.41253754e+02  4.35320116e+01  1.41253754e+02  1.90771617e-01 
 1.58489319e+02  4.35334233e+01  1.58489319e+02  1.21294064e-01 
 1.77827941e+02  4.35345428e+01  1.77827941e+02  5.30333252e-02 
 1.99526231e+02  4.35354262e+01  1.99526231e+02 -1.48033763e-02 
 2.23872114e+02  4.35361184e+01  2.23872114e+02 -8.30353734e-02 
 2.51188643e+02  4.35366549e+01  2.51188643e+02 -1.52510344e-01 
 2.81838293e+02  4.35370635e+01  2.81838293e+02 -2.24108978e-01 
 3.16227766e+02  4.35373654e+01  3.16227766e+02 -2.98751911e-01 
 3.54813389e+02  4.35375762e+01  3.54813389e+02 -3.77408516e-01 
 3.98107171e+02  4.35377070e+01  3.98107171e+02 -4.61107288e-01 
 4.46683592e+02  4.35377647e+01  4.46683592e+02 -5.50947702e-01 
 5.01187234e+02  4.35377521e+01  5.01187234e+02 -6.48113471e-01 
 5.62341325e+02  4.35376687e+01  5.62341325e+02 -7.53887259e-01 
 6.30957344e+02  4.35375098e+01  6.30957344e+02 -8.69666901e-01 
 7.07945784e+02  4.35372672e+01  7.07945784e+02 -9.96983270e-01 
 7.94328235e+02  4.35369277e+01  7.94328235e+02 -1.13751993e+00 
 8.91250938e+02  4.35364735e+01  8.91250938e+02 -1.29313478e+00 
 1.00000000e+03  4.35358802e+01  1.00000000e+03 -1.46588388e+00 
 1.12201845e+03  4.35351164e+01  1.12201845e+03 -1.65804764e+00 
 1.25892541e+03  4.35341416e+01  1.25892541e+03 -1.87215969e+00 
 1.41253754e+03  4.35329039e+01  1.41253754e+03 -2.11103855e+00 
 1.58489319e+03  4.35313377e+01  1.58489319e+03 -2.37782226e+00 
 1.77827941e+03  4.35293600e+01  1.77827941e+03 -2.67600632e+00 
 1.99526231e+03  4.35268661e+01  1.99526231e+03 -3.00948467e+00 
 2.23872114e+03  4.35237243e+01  2.23872114e+03 -3.38259390e+00 
 2.51188643e+03  4.35197688e+01  2.51188643e+03 -3.80016033e+00 
 2.81838293e+03  4.35147916e+01  2.81838293e+03 -4.26754925e+00 
 3.16227766e+03  4.35085316e+01  3.16227766e+03 -4.79071542e+00 
 3.54813389e+03  4.35006618e+01  3.54813389e+03 -5.37625321e+00 
 3.98107171e+03  4.34907733e+01  3.98107171e+03 -6.03144358e+00 
 4.46683592e+03  4.34783553e+01  4.46683592e+03 -6.76429442e+00 
 5.01187234e+03  4.34627714e+01  5.01187234e+03 -7.58356871e+00 
 5.62341325e+03  4.34432309e+01  5.62341325e+03 -8.49879285e+00 
 6.30957344e+03  4.34187547e+01  6.30957344e+03 -9.52023499e+00 
 7.07945784e+03  4.33881355e+01  7.07945784e+03 -1.06588394e+01 
 7.94328235e+03  4.33498923e+01  7.94328235e+03 -1.19260992e+01 
 8.91250938e+03  4.33022207e+01  8.91250938e+03 -1.33338454e+01 
 1.00000000e+04  4.32429401e+01  1.00000000e+04 -1.48939259e+01 
 1.12201845e+04  4.31694425e+01  1.12201845e+04 -1.66177478e+01 
 1.25892541e+04  4.30786487e+01  1.25892541e+04 -1.85156539e+01 
 1.41253754e+04  4.29669805e+01  1.41253754e+04 -2.05961185e+01 
 1.58489319e+04  4.28303620e+01  1.58489319e+04 -2.28647612e+01 
 1.77827941e+04  4.26642637e+01  1.77827941e+04 -2.53232117e+01 
 1.99526231e+04  4.24638048e+01  1.99526231e+04 -2.79679096e+01 
 2.23872114e+04  4.22239259e+01  2.23872114e+04 -3.07889746e+01 
 2.51188643e+04  4.19396361e+01  2.51188643e+04 -3.37693476e+01 
 2.81838293e+04  4.16063231e+01  2.81838293e+04 -3.68844297e+01 
 3.16227766e+04  4.12200993e+01  3.16227766e+04 -4.01024332e+01 
 3.54813389e+04  4.07781367e+01  3.54813389e+04 -4.33855687e+01 
 3.98107171e+04  4.02789353e+01  3.98107171e+04 -4.66920379e+01 
 4.46683592e+04  3.97224741e+01  4.46683592e+04 -4.99786171e+01 
 5.01187234e+04  3.91102132e+01  5.01187234e+04 -5.32034609e+01 
 5.62341325e+04  3.84449470e+01  5.62341325e+04 -5.63286977e+01 
 6.30957344e+04  3.77305377e+01  6.30957344e+04 -5.93224436e+01 
 7.07945784e+04  3.69715820e+01  7.07945784e+04 -6.21600142e+01 
 7.94328235e+04  3.61730648e+01  7.94328235e+04 -6.48242995e+01 
 8.91250938e+04  3.53400468e+01  8.91250938e+04 -6.73054222e+01 
 1.00000000e+05  3.44774164e+01  1.00000000e+05 -6.95998915e+01 
 1.12201845e+05  3.35897142e+01  1.12201845e+05 -7.17094820e+01 
 1.25892541e+05  3.26810292e+01  1.25892541e+05 -7.36400359e+01 
 1.41253754e+05  3.17549530e+01  1.41253754e+05 -7.54003295e+01 
 1.58489319e+05  3.08145781e+01  1.58489319e+05 -7.70010870e+01 
 1.77827941e+05  2.98625243e+01  1.77827941e+05 -7.84541762e+01 
 1.99526231e+05  2.89009823e+01  1.99526231e+05 -7.97719873e+01 
 2.23872114e+05  2.79317653e+01  2.23872114e+05 -8.09669776e+01 
 2.51188643e+05  2.69563611e+01  2.51188643e+05 -8.20513555e+01 
 2.81838293e+05  2.59759822e+01  2.81838293e+05 -8.30368764e+01 
 3.16227766e+05  2.49916112e+01  3.16227766e+05 -8.39347235e+01 
 3.54813389e+05  2.40040407e+01  3.54813389e+05 -8.47554527e+01 
 3.98107171e+05  2.30139075e+01  3.98107171e+05 -8.55089836e+01 
 4.46683592e+05  2.20217208e+01  4.46683592e+05 -8.62046214e+01 
 5.01187234e+05  2.10278866e+01  5.01187234e+05 -8.68511023e+01 
 5.62341325e+05  2.00327268e+01  5.62341325e+05 -8.74566518e+01 
 6.30957344e+05  1.90364950e+01  6.30957344e+05 -8.80290531e+01 
 7.07945784e+05  1.80393893e+01  7.07945784e+05 -8.85757208e+01 
 7.94328235e+05  1.70415623e+01  7.94328235e+05 -8.91037779e+01 
 8.91250938e+05  1.60431287e+01  8.91250938e+05 -8.96201352e+01 
 1.00000000e+06  1.50441713e+01  1.00000000e+06 -9.01315710e+01 
 1.12201845e+06  1.40447452e+01  1.12201845e+06 -9.06448124e+01 
