 1.00000000e+00  4.41351074e+01  1.00000000e+00  1.13614178e-01 
 1.12201845e+00  4.41352043e+01  1.12201845e+00  1.26999977e-01 
 1.25892541e+00  4.41353262e+01  1.25892541e+00  1.42062832e-01 
 1.41253754e+00  4.41354797e+01  1.41253754e+00  1.58999258e-01 
 1.58489319e+00  4.41356728e+01  1.58489319e+00  1.78029250e-01 
 1.77827941e+00  4.41359158e+01  1.77827941e+00  1.99398636e-01 
 1.99526231e+00  4.41362215e+01  1.99526231e+00  2.23381539e-01 
 2.23872114e+00  4.41366060e+01  2.23872114e+00  2.50282892e-01 
 2.51188643e+00  4.41370896e+01  2.51188643e+00  2.80440910e-01 
 2.81838293e+00  4.41376974e+01  2.81838293e+00  3.14229360e-01 
 3.16227766e+00  4.41384614e+01  3.16227766e+00  3.52059420e-01 
 3.54813389e+00  4.41394210e+01  3.54813389e+00  3.94380798e-01 
 3.98107171e+00  4.41406257e+01  3.98107171e+00  4.41681647e-01 
 4.46683592e+00  4.41421372e+01  4.46683592e+00  4.94486639e-01 
 5.01187234e+00  4.41440316e+01  5.01187234e+00  5.53352291e-01 
 5.62341325e+00  4.41464035e+01  5.62341325e+00  6.18858334e-01 
 6.30957344e+00  4.41493689e+01  6.30957344e+00  6.91593520e-01 
 7.07945784e+00  4.41530701e+01  7.07945784e+00  7.72133777e-01 
 7.94328235e+00  4.41576793e+01  7.94328235e+00  8.61010121e-01 
 8.91250938e+00  4.41634037e+01  8.91250938e+00  9.58663261e-01 
 1.00000000e+01  4.41704894e+01  1.00000000e+01  1.06538153e+00 
 1.12201845e+01  4.41792232e+01  1.12201845e+01  1.18121894e+00 
 1.25892541e+01  4.41899333e+01  1.25892541e+01  1.30589128e+00 
 1.41253754e+01  4.42029842e+01  1.41253754e+01  1.43865056e+00 
 1.58489319e+01  4.42187659e+01  1.58489319e+01  1.57814311e+00 
 1.77827941e+01  4.42376734e+01  1.77827941e+01  1.72226391e+00 
 1.99526231e+01  4.42600757e+01  1.99526231e+01  1.86803040e+00 
 2.23872114e+01  4.42862721e+01  2.23872114e+01  2.01151080e+00 
 2.51188643e+01  4.43164389e+01  2.51188643e+01  2.14785178e+00 
 2.81838293e+01  4.43505702e+01  2.81838293e+01  2.27145219e+00 
 3.16227766e+01  4.43884249e+01  3.16227766e+01  2.37631517e+00 
 3.54813389e+01  4.44294926e+01  3.54813389e+01  2.45657566e+00 
 3.98107171e+01  4.44729927e+01  3.98107171e+01  2.50714698e+00 
 4.46683592e+01  4.45179175e+01  4.46683592e+01  2.52437408e+00 
 5.01187234e+01  4.45631171e+01  5.01187234e+01  2.50654806e+00 
 5.62341325e+01  4.46074131e+01  5.62341325e+01  2.45415026e+00 
 6.30957344e+01  4.46497191e+01  6.30957344e+01  2.36975883e+00 
 7.07945784e+01  4.46891410e+01  7.07945784e+01  2.25764298e+00 
 7.94328235e+01  4.47250407e+01  7.94328235e+01  2.12315255e+00 
 8.91250938e+01  4.47570545e+01  8.91250938e+01  1.97204831e+00 
 1.00000000e+02  4.47850730e+01  1.00000000e+02  1.80990532e+00 
 1.12201845e+02  4.48091950e+01  1.12201845e+02  1.64167273e+00 
 1.25892541e+02  4.48296694e+01  1.25892541e+02  1.47141596e+00 
 1.41253754e+02  4.48468384e+01  1.41253754e+02  1.30222265e+00 
