 1.00000000e+00  4.37358438e+01  1.00000000e+00  2.46333118e-01 
 1.12201845e+00  4.37362417e+01  1.12201845e+00  2.75423565e-01 
 1.25892541e+00  4.37367421e+01  1.25892541e+00  3.08104985e-01 
 1.41253754e+00  4.37373713e+01  1.41253754e+00  3.44784904e-01 
 1.58489319e+00  4.37381621e+01  1.58489319e+00  3.85913244e-01 
 1.77827941e+00  4.37391557e+01  1.77827941e+00  4.31983985e-01 
 1.99526231e+00  4.37404034e+01  1.99526231e+00  4.83535713e-01 
 2.23872114e+00  4.37419691e+01  2.23872114e+00  5.41150395e-01 
 2.51188643e+00  4.37439324e+01  2.51188643e+00  6.05449503e-01 
 2.81838293e+00  4.37463916e+01  2.81838293e+00  6.77086261e-01 
 3.16227766e+00  4.37494682e+01  3.16227766e+00  7.56732374e-01 
 3.54813389e+00  4.37533107e+01  3.54813389e+00  8.45057108e-01 
 3.98107171e+00  4.37581005e+01  3.98107171e+00  9.42696017e-01 
 4.46683592e+00  4.37640560e+01  4.46683592e+00  1.05020603e+00 
 5.01187234e+00  4.37714381e+01  5.01187234e+00  1.16800320e+00 
 5.62341325e+00  4.37805533e+01  5.62341325e+00  1.29627934e+00 
 6.30957344e+00  4.37917553e+01  6.30957344e+00  1.43489443e+00 
 7.07945784e+00  4.38054418e+01  7.07945784e+00  1.58324403e+00 
 7.94328235e+00  4.38220453e+01  7.94328235e+00  1.74010490e+00 
 8.91250938e+00  4.38420147e+01  8.91250938e+00  1.90346956e+00 
 1.00000000e+01  4.38657849e+01  1.00000000e+01  2.07039092e+00 
 1.12201845e+01  4.38937330e+01  1.12201845e+01  2.23687142e+00 
 1.25892541e+01  4.39261220e+01  1.25892541e+01  2.39784361e+00 
 1.41253754e+01  4.39630351e+01  1.41253754e+01  2.54729590e+00 
 1.58489319e+01  4.40043114e+01  1.58489319e+01  2.67858917e+00 
 1.77827941e+01  4.40494966e+01  1.77827941e+01  2.78497947e+00 
 1.99526231e+01  4.40978256e+01  1.99526231e+01  2.86030888e+00 
 2.23872114e+01  4.41482503e+01  2.23872114e+01  2.89976110e+00 
 2.51188643e+01  4.41995184e+01  2.51188643e+01  2.90052715e+00 
 2.81838293e+01  4.42502914e+01  2.81838293e+01  2.86221888e+00 
 3.16227766e+01  4.42992816e+01  3.16227766e+01  2.78691923e+00 
 3.54813389e+01  4.43453778e+01  3.54813389e+01  2.67885516e+00 
