 1.76781551e-02  4.80147090e-01  1.76781551e-02  4.97141418e-01  1.76781551e-02  2.80818172e-01  1.76781551e-02  6.37586772e-02  1.76781551e-02  4.38844841e-01  1.76781551e-02 -1.04055856e-04 
 1.76821551e-02  4.80665830e-01  1.76821551e-02  4.97142709e-01  1.76821551e-02  2.80776130e-01  1.76821551e-02  6.37574823e-02  1.76821551e-02  4.38844841e-01  1.76821551e-02 -1.04076824e-04 
 1.76861551e-02  4.81184692e-01  1.76861551e-02  4.97144000e-01  1.76861551e-02  2.80734090e-01  1.76861551e-02  6.37562874e-02  1.76861551e-02  4.38844841e-01  1.76861551e-02 -1.04097788e-04 
 1.76901551e-02  4.81703680e-01  1.76901551e-02  4.97145290e-01  1.76901551e-02  2.80692051e-01  1.76901551e-02  6.37550925e-02  1.76901551e-02  4.38844841e-01  1.76901551e-02 -1.04118748e-04 
 1.76941551e-02  4.82222778e-01  1.76941551e-02  4.97146581e-01  1.76941551e-02  2.80650015e-01  1.76941551e-02  6.37538976e-02  1.76941551e-02  4.38844841e-01  1.76941551e-02 -1.04139704e-04 
 1.76981551e-02  4.82742004e-01  1.76981551e-02  4.97147872e-01  1.76981551e-02  2.80607981e-01  1.76981551e-02  6.37527028e-02  1.76981551e-02  4.38844841e-01  1.76981551e-02 -1.04160657e-04 
 1.77021551e-02  4.83261339e-01  1.77021551e-02  4.97149163e-01  1.77021551e-02  2.80565949e-01  1.77021551e-02  6.37515079e-02  1.77021551e-02  4.38844841e-01  1.77021551e-02 -1.04181605e-04 
 1.77061551e-02  4.83780799e-01  1.77061551e-02  4.97150454e-01  1.77061551e-02  2.80523919e-01  1.77061551e-02  6.37503130e-02  1.77061551e-02  4.38844841e-01  1.77061551e-02 -1.04202550e-04 
 1.77101551e-02  4.84300375e-01  1.77101551e-02  4.97151745e-01  1.77101551e-02  2.80481891e-01  1.77101551e-02  6.37491182e-02  1.77101551e-02  4.38844841e-01  1.77101551e-02 -1.04223491e-04 
 1.77141551e-02  4.84820070e-01  1.77141551e-02  4.97153036e-01  1.77141551e-02  2.80439865e-01  1.77141551e-02  6.37479233e-02  1.77141551e-02  4.38844841e-01  1.77141551e-02 -1.04244428e-04 
 1.77181551e-02  4.85339881e-01  1.77181551e-02  4.97154327e-01  1.77181551e-02  2.80397841e-01  1.77181551e-02  6.37467285e-02  1.77181551e-02  4.38844841e-01  1.77181551e-02 -1.04265361e-04 
 1.77221551e-02  4.85859808e-01  1.77221551e-02  4.97155618e-01  1.77221551e-02  2.80355819e-01  1.77221551e-02  6.37455336e-02  1.77221551e-02  4.38844841e-01  1.77221551e-02 -1.04286291e-04 
 1.77261551e-02  4.86379851e-01  1.77261551e-02  4.97156909e-01  1.77261551e-02  2.80313799e-01  1.77261551e-02  6.37443388e-02  1.77261551e-02  4.38844841e-01  1.77261551e-02 -1.04307216e-04 
 1.77301551e-02  4.86900008e-01  1.77301551e-02  4.97158200e-01  1.77301551e-02  2.80271781e-01  1.77301551e-02  6.37431440e-02  1.77301551e-02  4.38844841e-01  1.77301551e-02 -1.04328138e-04 
 1.77341551e-02  4.87420278e-01  1.77341551e-02  4.97159492e-01  1.77341551e-02  2.80229765e-01  1.77341551e-02  6.37419492e-02  1.77341551e-02  4.38844841e-01  1.77341551e-02 -1.04349055e-04 
 1.77381551e-02  4.87940667e-01  1.77381551e-02  4.97160783e-01  1.77381551e-02  2.80187752e-01  1.77381551e-02  6.37407543e-02  1.77381551e-02  4.38844841e-01  1.77381551e-02 -1.04369969e-04 
 1.77421551e-02  4.88461168e-01  1.77421551e-02  4.97162074e-01  1.77421551e-02  2.80145740e-01  1.77421551e-02  6.37395595e-02  1.77421551e-02  4.38844841e-01  1.77421551e-02 -1.04390879e-04 
 1.77461551e-02  4.88981787e-01  1.77461551e-02  4.97163365e-01  1.77461551e-02  2.80103730e-01  1.77461551e-02  6.37383647e-02  1.77461551e-02  4.38844841e-01  1.77461551e-02 -1.04411785e-04 
 1.77501551e-02  4.89502520e-01  1.77501551e-02  4.97164656e-01  1.77501551e-02  2.80061722e-01  1.77501551e-02  6.37371699e-02  1.77501551e-02  4.38844841e-01  1.77501551e-02 -1.04432687e-04 
 1.77541551e-02  4.90023356e-01  1.77541551e-02  4.97165947e-01  1.77541551e-02  2.80019717e-01  1.77541551e-02  6.37359751e-02  1.77541551e-02  4.38844841e-01  1.77541551e-02 -1.04453584e-04 
 1.77581551e-02  4.90544313e-01  1.77581551e-02  4.97167238e-01  1.77581551e-02  2.79977713e-01  1.77581551e-02  6.37347803e-02  1.77581551e-02  4.38844841e-01  1.77581551e-02 -1.04474478e-04 
 1.77621551e-02  4.91065376e-01  1.77621551e-02  4.97168529e-01  1.77621551e-02  2.79935711e-01  1.77621551e-02  6.37335855e-02  1.77621551e-02  4.38844841e-01  1.77621551e-02 -1.04495368e-04 
 1.77661551e-02  4.91586552e-01  1.77661551e-02  4.97169820e-01  1.77661551e-02  2.79893712e-01  1.77661551e-02  6.37323907e-02  1.77661551e-02  4.38844841e-01  1.77661551e-02 -1.04516253e-04 
 1.77701551e-02  4.92107843e-01  1.77701551e-02  4.97171111e-01  1.77701551e-02  2.79851714e-01  1.77701551e-02  6.37311959e-02  1.77701551e-02  4.38844841e-01  1.77701551e-02 -1.04537135e-04 
 1.77741551e-02  4.92629241e-01  1.77741551e-02  4.97172403e-01  1.77741551e-02  2.79809718e-01  1.77741551e-02  6.37300011e-02  1.77741551e-02  4.38844841e-01  1.77741551e-02 -1.04558013e-04 
 1.77781551e-02  4.93150751e-01  1.77781551e-02  4.97173694e-01  1.77781551e-02  2.79767725e-01  1.77781551e-02  6.37288063e-02  1.77781551e-02  4.38844841e-01  1.77781551e-02 -1.04578886e-04 
 1.77821551e-02  4.93672370e-01  1.77821551e-02  4.97174985e-01  1.77821551e-02  2.79725733e-01  1.77821551e-02  6.37276115e-02  1.77821551e-02  4.38844841e-01  1.77821551e-02 -1.04599755e-04 
 1.77861551e-02  4.94194097e-01  1.77861551e-02  4.97176276e-01  1.77861551e-02  2.79683744e-01  1.77861551e-02  6.37264168e-02  1.77861551e-02  4.38844841e-01  1.77861551e-02 -1.04620620e-04 
 1.77901551e-02  4.94715930e-01  1.77901551e-02  4.97177567e-01  1.77901551e-02  2.79641756e-01  1.77901551e-02  6.37252220e-02  1.77901551e-02  4.38844841e-01  1.77901551e-02 -1.04641481e-04 
 1.77941551e-02  4.95237877e-01  1.77941551e-02  4.97178858e-01  1.77941551e-02  2.79599771e-01  1.77941551e-02  6.37240272e-02  1.77941551e-02  4.38844841e-01  1.77941551e-02 -1.04662338e-04 
 1.77981551e-02  4.95759921e-01  1.77981551e-02  4.97180150e-01  1.77981551e-02  2.79557788e-01  1.77981551e-02  6.37228325e-02  1.77981551e-02  4.38844841e-01  1.77981551e-02 -1.04683190e-04 
 1.78021551e-02  4.96282085e-01  1.78021551e-02  4.97181441e-01  1.78021551e-02  2.79515806e-01  1.78021551e-02  6.37216377e-02  1.78021551e-02  4.38844841e-01  1.78021551e-02 -1.04704039e-04 
 1.78061551e-02  4.96804344e-01  1.78061551e-02  4.97182732e-01  1.78061551e-02  2.79473827e-01  1.78061551e-02  6.37204430e-02  1.78061551e-02  4.38844841e-01  1.78061551e-02 -1.04724883e-04 
 1.78101551e-02  4.97326714e-01  1.78101551e-02  4.97184023e-01  1.78101551e-02  2.79431850e-01  1.78101551e-02  6.37192482e-02  1.78101551e-02  4.38844841e-01  1.78101551e-02 -1.04745723e-04 
 1.78141551e-02  4.97849189e-01  1.78141551e-02  4.97185315e-01  1.78141551e-02  2.79389874e-01  1.78141551e-02  6.37180535e-02  1.78141551e-02  4.38844841e-01  1.78141551e-02 -1.04766559e-04 
 1.78181551e-02  4.98371766e-01  1.78181551e-02  4.97186606e-01  1.78181551e-02  2.79347901e-01  1.78181551e-02  6.37168588e-02  1.78181551e-02  4.38844841e-01  1.78181551e-02 -1.04787390e-04 
 1.78221551e-02  4.98894458e-01  1.78221551e-02  4.97187897e-01  1.78221551e-02  2.79305930e-01  1.78221551e-02  6.37156640e-02  1.78221551e-02  4.38844841e-01  1.78221551e-02 -1.04808217e-04 
 1.78261551e-02  4.99417241e-01  1.78261551e-02  4.97189188e-01  1.78261551e-02  2.79263961e-01  1.78261551e-02  6.37144693e-02  1.78261551e-02  4.38844841e-01  1.78261551e-02 -1.04829040e-04 
 1.78301551e-02  4.99940135e-01  1.78301551e-02  4.97190480e-01  1.78301551e-02  2.79221993e-01  1.78301551e-02  6.37132746e-02  1.78301551e-02  4.38844841e-01  1.78301551e-02 -1.04849858e-04 
 1.78341551e-02  5.00463130e-01  1.78341551e-02  4.97191771e-01  1.78341551e-02  2.79180028e-01  1.78341551e-02  6.37120799e-02  1.78341551e-02  4.38844841e-01  1.78341551e-02 -1.04870672e-04 
 1.78381551e-02  5.00986231e-01  1.78381551e-02  4.97193062e-01  1.78381551e-02  2.79138065e-01  1.78381551e-02  6.37108851e-02  1.78381551e-02  4.38844841e-01  1.78381551e-02 -1.04891482e-04 
 1.78421551e-02  5.01509428e-01  1.78421551e-02  4.97194354e-01  1.78421551e-02  2.79096104e-01  1.78421551e-02  6.37096904e-02  1.78421551e-02  4.38844841e-01  1.78421551e-02 -1.04912287e-04 
 1.78461551e-02  5.02032730e-01  1.78461551e-02  4.97195645e-01  1.78461551e-02  2.79054145e-01  1.78461551e-02  6.37084957e-02  1.78461551e-02  4.38844841e-01  1.78461551e-02 -1.04933088e-04 
 1.78501551e-02  5.02556133e-01  1.78501551e-02  4.97196936e-01  1.78501551e-02  2.79012187e-01  1.78501551e-02  6.37073010e-02  1.78501551e-02  4.38844841e-01  1.78501551e-02 -1.04953884e-04 
 1.78541551e-02  5.03079629e-01  1.78541551e-02  4.97198228e-01  1.78541551e-02  2.78970233e-01  1.78541551e-02  6.37061063e-02  1.78541551e-02  4.38844841e-01  1.78541551e-02 -1.04974676e-04 
 1.78581551e-02  5.03603231e-01  1.78581551e-02  4.97199519e-01  1.78581551e-02  2.78928280e-01  1.78581551e-02  6.37049117e-02  1.78581551e-02  4.38844841e-01  1.78581551e-02 -1.04995464e-04 
 1.78621551e-02  5.04126924e-01  1.78621551e-02  4.97200810e-01  1.78621551e-02  2.78886329e-01  1.78621551e-02  6.37037170e-02  1.78621551e-02  4.38844841e-01  1.78621551e-02 -1.05016247e-04 
 1.78661551e-02  5.04650733e-01  1.78661551e-02  4.97202102e-01  1.78661551e-02  2.78844380e-01  1.78661551e-02  6.37025223e-02  1.78661551e-02  4.38844841e-01  1.78661551e-02 -1.05037025e-04 
 1.78701551e-02  5.05174627e-01  1.78701551e-02  4.97203393e-01  1.78701551e-02  2.78802433e-01  1.78701551e-02  6.37013276e-02  1.78701551e-02  4.38844841e-01  1.78701551e-02 -1.05057799e-04 
 1.78741551e-02  5.05698622e-01  1.78741551e-02  4.97204685e-01  1.78741551e-02  2.78760488e-01  1.78741551e-02  6.37001329e-02  1.78741551e-02  4.38844841e-01  1.78741551e-02 -1.05078569e-04 
 1.78781551e-02  5.06222716e-01  1.78781551e-02  4.97205976e-01  1.78781551e-02  2.78718545e-01  1.78781551e-02  6.36989383e-02  1.78781551e-02  4.38844841e-01  1.78781551e-02 -1.05099334e-04 
 1.78821551e-02  5.06746903e-01  1.78821551e-02  4.97207267e-01  1.78821551e-02  2.78676604e-01  1.78821551e-02  6.36977436e-02  1.78821551e-02  4.38844841e-01  1.78821551e-02 -1.05120094e-04 
 1.78861551e-02  5.07271190e-01  1.78861551e-02  4.97208559e-01  1.78861551e-02  2.78634665e-01  1.78861551e-02  6.36965489e-02  1.78861551e-02  4.38844841e-01  1.78861551e-02 -1.05140850e-04 
 1.78901551e-02  5.07795567e-01  1.78901551e-02  4.97209850e-01  1.78901551e-02  2.78592729e-01  1.78901551e-02  6.36953543e-02  1.78901551e-02  4.38844841e-01  1.78901551e-02 -1.05161601e-04 
 1.78941551e-02  5.08320038e-01  1.78941551e-02  4.97211142e-01  1.78941551e-02  2.78550794e-01  1.78941551e-02  6.36941596e-02  1.78941551e-02  4.38844841e-01  1.78941551e-02 -1.05182348e-04 
 1.78981551e-02  5.08844606e-01  1.78981551e-02  4.97212433e-01  1.78981551e-02  2.78508861e-01  1.78981551e-02  6.36929650e-02  1.78981551e-02  4.38844841e-01  1.78981551e-02 -1.05203090e-04 
 1.79021551e-02  5.09369275e-01  1.79021551e-02  4.97213725e-01  1.79021551e-02  2.78466930e-01  1.79021551e-02  6.36917703e-02  1.79021551e-02  4.38844841e-01  1.79021551e-02 -1.05223827e-04 
 1.79061551e-02  5.09894026e-01  1.79061551e-02  4.97215016e-01  1.79061551e-02  2.78425002e-01  1.79061551e-02  6.36905757e-02  1.79061551e-02  4.38844841e-01  1.79061551e-02 -1.05244559e-04 
 1.79101551e-02  5.10418877e-01  1.79101551e-02  4.97216308e-01  1.79101551e-02  2.78383075e-01  1.79101551e-02  6.36893811e-02  1.79101551e-02  4.38844841e-01  1.79101551e-02 -1.05265287e-04 
 1.79141551e-02  5.10943818e-01  1.79141551e-02  4.97217599e-01  1.79141551e-02  2.78341150e-01  1.79141551e-02  6.36881864e-02  1.79141551e-02  4.38844841e-01  1.79141551e-02 -1.05286010e-04 
 1.79181551e-02  5.11468849e-01  1.79181551e-02  4.97218891e-01  1.79181551e-02  2.78299228e-01  1.79181551e-02  6.36869918e-02  1.79181551e-02  4.38844841e-01  1.79181551e-02 -1.05306729e-04 
 1.79221551e-02  5.11993970e-01  1.79221551e-02  4.97220182e-01  1.79221551e-02  2.78257307e-01  1.79221551e-02  6.36857972e-02  1.79221551e-02  4.38844841e-01  1.79221551e-02 -1.05327442e-04 
 1.79261551e-02  5.12519188e-01  1.79261551e-02  4.97221474e-01  1.79261551e-02  2.78215388e-01  1.79261551e-02  6.36846026e-02  1.79261551e-02  4.38844841e-01  1.79261551e-02 -1.05348151e-04 
 1.79301551e-02  5.13044490e-01  1.79301551e-02  4.97222765e-01  1.79301551e-02  2.78173472e-01  1.79301551e-02  6.36834080e-02  1.79301551e-02  4.38844841e-01  1.79301551e-02 -1.05368855e-04 
 1.79341551e-02  5.13569880e-01  1.79341551e-02  4.97224057e-01  1.79341551e-02  2.78131557e-01  1.79341551e-02  6.36822134e-02  1.79341551e-02  4.38844841e-01  1.79341551e-02 -1.05389555e-04 
 1.79381551e-02  5.14095365e-01  1.79381551e-02  4.97225348e-01  1.79381551e-02  2.78089645e-01  1.79381551e-02  6.36810187e-02  1.79381551e-02  4.38844841e-01  1.79381551e-02 -1.05410249e-04 
 1.79421551e-02  5.14620930e-01  1.79421551e-02  4.97226640e-01  1.79421551e-02  2.78047734e-01  1.79421551e-02  6.36798242e-02  1.79421551e-02  4.38844841e-01  1.79421551e-02 -1.05430938e-04 
 1.79461551e-02  5.15146583e-01  1.79461551e-02  4.97227931e-01  1.79461551e-02  2.78005826e-01  1.79461551e-02  6.36786296e-02  1.79461551e-02  4.38844841e-01  1.79461551e-02 -1.05451623e-04 
 1.79501551e-02  5.15672329e-01  1.79501551e-02  4.97229223e-01  1.79501551e-02  2.77963919e-01  1.79501551e-02  6.36774350e-02  1.79501551e-02  4.38844841e-01  1.79501551e-02 -1.05472303e-04 
 1.79541551e-02  5.16198158e-01  1.79541551e-02  4.97230515e-01  1.79541551e-02  2.77922015e-01  1.79541551e-02  6.36762404e-02  1.79541551e-02  4.38844841e-01  1.79541551e-02 -1.05492978e-04 
 1.79581551e-02  5.16724075e-01  1.79581551e-02  4.97231806e-01  1.79581551e-02  2.77880112e-01  1.79581551e-02  6.36750458e-02  1.79581551e-02  4.38844841e-01  1.79581551e-02 -1.05513648e-04 
 1.79621551e-02  5.17250076e-01  1.79621551e-02  4.97233098e-01  1.79621551e-02  2.77838212e-01  1.79621551e-02  6.36738512e-02  1.79621551e-02  4.38844841e-01  1.79621551e-02 -1.05534312e-04 
 1.79661551e-02  5.17776158e-01  1.79661551e-02  4.97234389e-01  1.79661551e-02  2.77796314e-01  1.79661551e-02  6.36726567e-02  1.79661551e-02  4.38844841e-01  1.79661551e-02 -1.05554972e-04 
 1.79701551e-02  5.18302325e-01  1.79701551e-02  4.97235681e-01  1.79701551e-02  2.77754418e-01  1.79701551e-02  6.36714621e-02  1.79701551e-02  4.38844841e-01  1.79701551e-02 -1.05575627e-04 
 1.79741551e-02  5.18828580e-01  1.79741551e-02  4.97236973e-01  1.79741551e-02  2.77712523e-01  1.79741551e-02  6.36702675e-02  1.79741551e-02  4.38844841e-01  1.79741551e-02 -1.05596277e-04 
 1.79781551e-02  5.19354913e-01  1.79781551e-02  4.97238264e-01  1.79781551e-02  2.77670631e-01  1.79781551e-02  6.36690730e-02  1.79781551e-02  4.38844841e-01  1.79781551e-02 -1.05616922e-04 
 1.79821551e-02  5.19881325e-01  1.79821551e-02  4.97239556e-01  1.79821551e-02  2.77628741e-01  1.79821551e-02  6.36678784e-02  1.79821551e-02  4.38844841e-01  1.79821551e-02 -1.05637562e-04 
 1.79861551e-02  5.20407827e-01  1.79861551e-02  4.97240848e-01  1.79861551e-02  2.77586852e-01  1.79861551e-02  6.36666839e-02  1.79861551e-02  4.38844841e-01  1.79861551e-02 -1.05658197e-04 
 1.79901551e-02  5.20934403e-01  1.79901551e-02  4.97242139e-01  1.79901551e-02  2.77544966e-01  1.79901551e-02  6.36654893e-02  1.79901551e-02  4.38844841e-01  1.79901551e-02 -1.05678826e-04 
 1.79941551e-02  5.21461064e-01  1.79941551e-02  4.97243431e-01  1.79941551e-02  2.77503082e-01  1.79941551e-02  6.36642948e-02  1.79941551e-02  4.38844841e-01  1.79941551e-02 -1.05699451e-04 
 1.79981551e-02  5.21987804e-01  1.79981551e-02  4.97244723e-01  1.79981551e-02  2.77461200e-01  1.79981551e-02  6.36631002e-02  1.79981551e-02  4.38844841e-01  1.79981551e-02 -1.05720070e-04 
 1.80021551e-02  5.22514616e-01  1.80021551e-02  4.97246014e-01  1.80021551e-02  2.77419320e-01  1.80021551e-02  6.36619057e-02  1.80021551e-02  4.38844841e-01  1.80021551e-02 -1.05740684e-04 
 1.80061551e-02  5.23041515e-01  1.80061551e-02  4.97247306e-01  1.80061551e-02  2.77377441e-01  1.80061551e-02  6.36607112e-02  1.80061551e-02  4.38844841e-01  1.80061551e-02 -1.05761293e-04 
 1.80101551e-02  5.23568488e-01  1.80101551e-02  4.97248598e-01  1.80101551e-02  2.77335565e-01  1.80101551e-02  6.36595167e-02  1.80101551e-02  4.38844841e-01  1.80101551e-02 -1.05781897e-04 
 1.80141551e-02  5.24095535e-01  1.80141551e-02  4.97249890e-01  1.80141551e-02  2.77293691e-01  1.80141551e-02  6.36583222e-02  1.80141551e-02  4.38844841e-01  1.80141551e-02 -1.05802496e-04 
 1.80181551e-02  5.24622663e-01  1.80181551e-02  4.97251181e-01  1.80181551e-02  2.77251819e-01  1.80181551e-02  6.36571276e-02  1.80181551e-02  4.38844841e-01  1.80181551e-02 -1.05823089e-04 
 1.80221551e-02  5.25149869e-01  1.80221551e-02  4.97252473e-01  1.80221551e-02  2.77209949e-01  1.80221551e-02  6.36559331e-02  1.80221551e-02  4.38844841e-01  1.80221551e-02 -1.05843677e-04 
 1.80261551e-02  5.25677144e-01  1.80261551e-02  4.97253765e-01  1.80261551e-02  2.77168081e-01  1.80261551e-02  6.36547386e-02  1.80261551e-02  4.38844841e-01  1.80261551e-02 -1.05864260e-04 
 1.80301551e-02  5.26204496e-01  1.80301551e-02  4.97255057e-01  1.80301551e-02  2.77126215e-01  1.80301551e-02  6.36535441e-02  1.80301551e-02  4.38844841e-01  1.80301551e-02 -1.05884837e-04 
 1.80341551e-02  5.26731923e-01  1.80341551e-02  4.97256348e-01  1.80341551e-02  2.77084351e-01  1.80341551e-02  6.36523496e-02  1.80341551e-02  4.38844841e-01  1.80341551e-02 -1.05905410e-04 
 1.80381551e-02  5.27259420e-01  1.80381551e-02  4.97257640e-01  1.80381551e-02  2.77042489e-01  1.80381551e-02  6.36511551e-02  1.80381551e-02  4.38844841e-01  1.80381551e-02 -1.05925976e-04 
 1.80421551e-02  5.27786993e-01  1.80421551e-02  4.97258932e-01  1.80421551e-02  2.77000629e-01  1.80421551e-02  6.36499606e-02  1.80421551e-02  4.38844841e-01  1.80421551e-02 -1.05946538e-04 
 1.80461551e-02  5.28314639e-01  1.80461551e-02  4.97260224e-01  1.80461551e-02  2.76958771e-01  1.80461551e-02  6.36487662e-02  1.80461551e-02  4.38844841e-01  1.80461551e-02 -1.05967094e-04 
 1.80501551e-02  5.28842351e-01  1.80501551e-02  4.97261516e-01  1.80501551e-02  2.76916915e-01  1.80501551e-02  6.36475717e-02  1.80501551e-02  4.38844841e-01  1.80501551e-02 -1.05987644e-04 
 1.80541551e-02  5.29370135e-01  1.80541551e-02  4.97262808e-01  1.80541551e-02  2.76875061e-01  1.80541551e-02  6.36463772e-02  1.80541551e-02  4.38844841e-01  1.80541551e-02 -1.06008189e-04 
 1.80581551e-02  5.29897989e-01  1.80581551e-02  4.97264099e-01  1.80581551e-02  2.76833210e-01  1.80581551e-02  6.36451827e-02  1.80581551e-02  4.38844841e-01  1.80581551e-02 -1.06028729e-04 
 1.80621551e-02  5.30425916e-01  1.80621551e-02  4.97265391e-01  1.80621551e-02  2.76791359e-01  1.80621551e-02  6.36439883e-02  1.80621551e-02  4.38844841e-01  1.80621551e-02 -1.06049263e-04 
 1.80661551e-02  5.30953910e-01  1.80661551e-02  4.97266683e-01  1.80661551e-02  2.76749512e-01  1.80661551e-02  6.36427938e-02  1.80661551e-02  4.38844841e-01  1.80661551e-02 -1.06069792e-04 
 1.80701551e-02  5.31481969e-01  1.80701551e-02  4.97267975e-01  1.80701551e-02  2.76707666e-01  1.80701551e-02  6.36415994e-02  1.80701551e-02  4.38844841e-01  1.80701551e-02 -1.06090315e-04 
 1.80741551e-02  5.32010092e-01  1.80741551e-02  4.97269267e-01  1.80741551e-02  2.76665822e-01  1.80741551e-02  6.36404049e-02  1.80741551e-02  4.38844841e-01  1.80741551e-02 -1.06110833e-04 
 1.80781551e-02  5.32538288e-01  1.80781551e-02  4.97270559e-01  1.80781551e-02  2.76623980e-01  1.80781551e-02  6.36392105e-02  1.80781551e-02  4.38844841e-01  1.80781551e-02 -1.06131345e-04 
 1.80821551e-02  5.33066546e-01  1.80821551e-02  4.97271851e-01  1.80821551e-02  2.76582141e-01  1.80821551e-02  6.36380160e-02  1.80821551e-02  4.38844841e-01  1.80821551e-02 -1.06151851e-04 
 1.80861551e-02  5.33594875e-01  1.80861551e-02  4.97273143e-01  1.80861551e-02  2.76540303e-01  1.80861551e-02  6.36368216e-02  1.80861551e-02  4.38844841e-01  1.80861551e-02 -1.06172352e-04 
 1.80901551e-02  5.34123261e-01  1.80901551e-02  4.97274435e-01  1.80901551e-02  2.76498467e-01  1.80901551e-02  6.36356271e-02  1.80901551e-02  4.38844841e-01  1.80901551e-02 -1.06192847e-04 
 1.80941551e-02  5.34651708e-01  1.80941551e-02  4.97275727e-01  1.80941551e-02  2.76456634e-01  1.80941551e-02  6.36344327e-02  1.80941551e-02  4.38844841e-01  1.80941551e-02 -1.06213336e-04 
 1.80981551e-02  5.35180228e-01  1.80981551e-02  4.97277018e-01  1.80981551e-02  2.76414802e-01  1.80981551e-02  6.36332383e-02  1.80981551e-02  4.38844841e-01  1.80981551e-02 -1.06233820e-04 
 1.81021551e-02  5.35708803e-01  1.81021551e-02  4.97278310e-01  1.81021551e-02  2.76372973e-01  1.81021551e-02  6.36320439e-02  1.81021551e-02  4.38844841e-01  1.81021551e-02 -1.06254298e-04 
 1.81061551e-02  5.36237445e-01  1.81061551e-02  4.97279602e-01  1.81061551e-02  2.76331145e-01  1.81061551e-02  6.36308495e-02  1.81061551e-02  4.38844841e-01  1.81061551e-02 -1.06274770e-04 
 1.81101551e-02  5.36766148e-01  1.81101551e-02  4.97280894e-01  1.81101551e-02  2.76289319e-01  1.81101551e-02  6.36296550e-02  1.81101551e-02  4.38844841e-01  1.81101551e-02 -1.06295237e-04 
 1.81141551e-02  5.37294900e-01  1.81141551e-02  4.97282186e-01  1.81141551e-02  2.76247496e-01  1.81141551e-02  6.36284607e-02  1.81141551e-02  4.38844841e-01  1.81141551e-02 -1.06315698e-04 
 1.81181551e-02  5.37823722e-01  1.81181551e-02  4.97283478e-01  1.81181551e-02  2.76205674e-01  1.81181551e-02  6.36272663e-02  1.81181551e-02  4.38844841e-01  1.81181551e-02 -1.06336153e-04 
 1.81221551e-02  5.38352607e-01  1.81221551e-02  4.97284770e-01  1.81221551e-02  2.76163854e-01  1.81221551e-02  6.36260718e-02  1.81221551e-02  4.38844841e-01  1.81221551e-02 -1.06356602e-04 
 1.81261551e-02  5.38881543e-01  1.81261551e-02  4.97286062e-01  1.81261551e-02  2.76122037e-01  1.81261551e-02  6.36248774e-02  1.81261551e-02  4.38844841e-01  1.81261551e-02 -1.06377045e-04 
 1.81301551e-02  5.39410533e-01  1.81301551e-02  4.97287354e-01  1.81301551e-02  2.76080221e-01  1.81301551e-02  6.36236831e-02  1.81301551e-02  4.38844841e-01  1.81301551e-02 -1.06397482e-04 
 1.81341551e-02  5.39939586e-01  1.81341551e-02  4.97288646e-01  1.81341551e-02  2.76038408e-01  1.81341551e-02  6.36224887e-02  1.81341551e-02  4.38844841e-01  1.81341551e-02 -1.06417914e-04 
