 1.09971231e-02  5.68247550e-01  1.09971231e-02  7.67558988e-01  1.09971231e-02  5.86317477e-01  1.09971231e-02  1.59548809e-01  1.09971231e-02  4.40982072e-01  1.09971231e-02 -1.15921398e-04 
 1.10011231e-02  5.69076651e-01  1.10011231e-02  7.67559436e-01  1.10011231e-02  5.86258408e-01  1.10011231e-02  1.59547232e-01  1.10011231e-02  4.40982072e-01  1.10011231e-02 -1.15957540e-04 
 1.10051231e-02  5.69906095e-01  1.10051231e-02  7.67559883e-01  1.10051231e-02  5.86199346e-01  1.10051231e-02  1.59545655e-01  1.10051231e-02  4.40982072e-01  1.10051231e-02 -1.15993675e-04 
 1.10091231e-02  5.70735930e-01  1.10091231e-02  7.67560331e-01  1.10091231e-02  5.86140285e-01  1.10091231e-02  1.59544079e-01  1.10091231e-02  4.40982072e-01  1.10091231e-02 -1.16029806e-04 
 1.10131231e-02  5.71566109e-01  1.10131231e-02  7.67560778e-01  1.10131231e-02  5.86081230e-01  1.10131231e-02  1.59542502e-01  1.10131231e-02  4.40982072e-01  1.10131231e-02 -1.16065932e-04 
 1.10171231e-02  5.72396650e-01  1.10171231e-02  7.67561226e-01  1.10171231e-02  5.86022179e-01  1.10171231e-02  1.59540925e-01  1.10171231e-02  4.40982072e-01  1.10171231e-02 -1.16102052e-04 
 1.10211231e-02  5.73227560e-01  1.10211231e-02  7.67561673e-01  1.10211231e-02  5.85963132e-01  1.10211231e-02  1.59539349e-01  1.10211231e-02  4.40982072e-01  1.10211231e-02 -1.16138168e-04 
 1.10251231e-02  5.74058833e-01  1.10251231e-02  7.67562120e-01  1.10251231e-02  5.85904088e-01  1.10251231e-02  1.59537772e-01  1.10251231e-02  4.40982072e-01  1.10251231e-02 -1.16174278e-04 
 1.10291231e-02  5.74890464e-01  1.10291231e-02  7.67562568e-01  1.10291231e-02  5.85845049e-01  1.10291231e-02  1.59536195e-01  1.10291231e-02  4.40982072e-01  1.10291231e-02 -1.16210383e-04 
 1.10331231e-02  5.75722446e-01  1.10331231e-02  7.67563015e-01  1.10331231e-02  5.85786014e-01  1.10331231e-02  1.59534618e-01  1.10331231e-02  4.40982072e-01  1.10331231e-02 -1.16246482e-04 
 1.10371231e-02  5.76554801e-01  1.10371231e-02  7.67563462e-01  1.10371231e-02  5.85726983e-01  1.10371231e-02  1.59533042e-01  1.10371231e-02  4.40982072e-01  1.10371231e-02 -1.16282576e-04 
 1.10411231e-02  5.77387492e-01  1.10411231e-02  7.67563909e-01  1.10411231e-02  5.85667957e-01  1.10411231e-02  1.59531465e-01  1.10411231e-02  4.40982072e-01  1.10411231e-02 -1.16318665e-04 
 1.10451231e-02  5.78220568e-01  1.10451231e-02  7.67564356e-01  1.10451231e-02  5.85608934e-01  1.10451231e-02  1.59529888e-01  1.10451231e-02  4.40982072e-01  1.10451231e-02 -1.16354749e-04 
 1.10491231e-02  5.79053984e-01  1.10491231e-02  7.67564804e-01  1.10491231e-02  5.85549916e-01  1.10491231e-02  1.59528311e-01  1.10491231e-02  4.40982072e-01  1.10491231e-02 -1.16390827e-04 
 1.10531231e-02  5.79887779e-01  1.10531231e-02  7.67565251e-01  1.10531231e-02  5.85490900e-01  1.10531231e-02  1.59526734e-01  1.10531231e-02  4.40982072e-01  1.10531231e-02 -1.16426900e-04 
 1.10571231e-02  5.80721907e-01  1.10571231e-02  7.67565698e-01  1.10571231e-02  5.85431889e-01  1.10571231e-02  1.59525157e-01  1.10571231e-02  4.40982072e-01  1.10571231e-02 -1.16462967e-04 
 1.10611231e-02  5.81556381e-01  1.10611231e-02  7.67566145e-01  1.10611231e-02  5.85372884e-01  1.10611231e-02  1.59523580e-01  1.10611231e-02  4.40982072e-01  1.10611231e-02 -1.16499028e-04 
 1.10651231e-02  5.82391235e-01  1.10651231e-02  7.67566591e-01  1.10651231e-02  5.85313881e-01  1.10651231e-02  1.59522004e-01  1.10651231e-02  4.40982072e-01  1.10651231e-02 -1.16535085e-04 
 1.10691231e-02  5.83226418e-01  1.10691231e-02  7.67567038e-01  1.10691231e-02  5.85254883e-01  1.10691231e-02  1.59520427e-01  1.10691231e-02  4.40982072e-01  1.10691231e-02 -1.16571135e-04 
 1.10731231e-02  5.84061965e-01  1.10731231e-02  7.67567485e-01  1.10731231e-02  5.85195889e-01  1.10731231e-02  1.59518850e-01  1.10731231e-02  4.40982072e-01  1.10731231e-02 -1.16607180e-04 
 1.10771231e-02  5.84897869e-01  1.10771231e-02  7.67567932e-01  1.10771231e-02  5.85136898e-01  1.10771231e-02  1.59517273e-01  1.10771231e-02  4.40982072e-01  1.10771231e-02 -1.16643219e-04 
 1.10811231e-02  5.85734128e-01  1.10811231e-02  7.67568379e-01  1.10811231e-02  5.85077911e-01  1.10811231e-02  1.59515696e-01  1.10811231e-02  4.40982072e-01  1.10811231e-02 -1.16679253e-04 
 1.10851231e-02  5.86570707e-01  1.10851231e-02  7.67568825e-01  1.10851231e-02  5.85018931e-01  1.10851231e-02  1.59514119e-01  1.10851231e-02  4.40982072e-01  1.10851231e-02 -1.16715280e-04 
 1.10891231e-02  5.87407652e-01  1.10891231e-02  7.67569272e-01  1.10891231e-02  5.84959953e-01  1.10891231e-02  1.59512542e-01  1.10891231e-02  4.40982072e-01  1.10891231e-02 -1.16751302e-04 
 1.10931231e-02  5.88244957e-01  1.10931231e-02  7.67569719e-01  1.10931231e-02  5.84900978e-01  1.10931231e-02  1.59510965e-01  1.10931231e-02  4.40982072e-01  1.10931231e-02 -1.16787319e-04 
 1.10971231e-02  5.89082586e-01  1.10971231e-02  7.67570165e-01  1.10971231e-02  5.84842009e-01  1.10971231e-02  1.59509388e-01  1.10971231e-02  4.40982072e-01  1.10971231e-02 -1.16823329e-04 
 1.11011231e-02  5.89920584e-01  1.11011231e-02  7.67570612e-01  1.11011231e-02  5.84783043e-01  1.11011231e-02  1.59507811e-01  1.11011231e-02  4.40982072e-01  1.11011231e-02 -1.16859333e-04 
 1.11051231e-02  5.90758917e-01  1.11051231e-02  7.67571058e-01  1.11051231e-02  5.84724081e-01  1.11051231e-02  1.59506234e-01  1.11051231e-02  4.40982072e-01  1.11051231e-02 -1.16895332e-04 
 1.11091231e-02  5.91597596e-01  1.11091231e-02  7.67571505e-01  1.11091231e-02  5.84665124e-01  1.11091231e-02  1.59504657e-01  1.11091231e-02  4.40982072e-01  1.11091231e-02 -1.16931325e-04 
 1.11131231e-02  5.92436612e-01  1.11131231e-02  7.67571951e-01  1.11131231e-02  5.84606171e-01  1.11131231e-02  1.59503080e-01  1.11131231e-02  4.40982072e-01  1.11131231e-02 -1.16967311e-04 
 1.11171231e-02  5.93275969e-01  1.11171231e-02  7.67572398e-01  1.11171231e-02  5.84547222e-01  1.11171231e-02  1.59501502e-01  1.11171231e-02  4.40982072e-01  1.11171231e-02 -1.17003291e-04 
 1.11211231e-02  5.94115679e-01  1.11211231e-02  7.67572844e-01  1.11211231e-02  5.84488276e-01  1.11211231e-02  1.59499925e-01  1.11211231e-02  4.40982072e-01  1.11211231e-02 -1.17039266e-04 
 1.11251231e-02  5.94955726e-01  1.11251231e-02  7.67573290e-01  1.11251231e-02  5.84429335e-01  1.11251231e-02  1.59498348e-01  1.11251231e-02  4.40982072e-01  1.11251231e-02 -1.17075234e-04 
 1.11291231e-02  5.95796108e-01  1.11291231e-02  7.67573737e-01  1.11291231e-02  5.84370398e-01  1.11291231e-02  1.59496771e-01  1.11291231e-02  4.40982072e-01  1.11291231e-02 -1.17111196e-04 
 1.11331231e-02  5.96636841e-01  1.11331231e-02  7.67574183e-01  1.11331231e-02  5.84311465e-01  1.11331231e-02  1.59495194e-01  1.11331231e-02  4.40982072e-01  1.11331231e-02 -1.17147153e-04 
 1.11371231e-02  5.97477906e-01  1.11371231e-02  7.67574629e-01  1.11371231e-02  5.84252536e-01  1.11371231e-02  1.59493617e-01  1.11371231e-02  4.40982072e-01  1.11371231e-02 -1.17183103e-04 
 1.11411231e-02  5.98319316e-01  1.11411231e-02  7.67575075e-01  1.11411231e-02  5.84193611e-01  1.11411231e-02  1.59492039e-01  1.11411231e-02  4.40982072e-01  1.11411231e-02 -1.17219047e-04 
 1.11451231e-02  5.99161044e-01  1.11451231e-02  7.67575521e-01  1.11451231e-02  5.84134691e-01  1.11451231e-02  1.59490462e-01  1.11451231e-02  4.40982072e-01  1.11451231e-02 -1.17254984e-04 
 1.11491231e-02  6.00003121e-01  1.11491231e-02  7.67575967e-01  1.11491231e-02  5.84075774e-01  1.11491231e-02  1.59488885e-01  1.11491231e-02  4.40982072e-01  1.11491231e-02 -1.17290915e-04 
 1.11531231e-02  6.00845522e-01  1.11531231e-02  7.67576413e-01  1.11531231e-02  5.84016862e-01  1.11531231e-02  1.59487308e-01  1.11531231e-02  4.40982072e-01  1.11531231e-02 -1.17326839e-04 
 1.11571231e-02  6.01688268e-01  1.11571231e-02  7.67576859e-01  1.11571231e-02  5.83957954e-01  1.11571231e-02  1.59485731e-01  1.11571231e-02  4.40982072e-01  1.11571231e-02 -1.17362757e-04 
 1.11611231e-02  6.02531341e-01  1.11611231e-02  7.67577305e-01  1.11611231e-02  5.83899050e-01  1.11611231e-02  1.59484153e-01  1.11611231e-02  4.40982072e-01  1.11611231e-02 -1.17398669e-04 
 1.11651231e-02  6.03374757e-01  1.11651231e-02  7.67577751e-01  1.11651231e-02  5.83840149e-01  1.11651231e-02  1.59482576e-01  1.11651231e-02  4.40982072e-01  1.11651231e-02 -1.17434574e-04 
 1.11691231e-02  6.04218494e-01  1.11691231e-02  7.67578197e-01  1.11691231e-02  5.83781253e-01  1.11691231e-02  1.59480999e-01  1.11691231e-02  4.40982072e-01  1.11691231e-02 -1.17470473e-04 
 1.11731231e-02  6.05062571e-01  1.11731231e-02  7.67578643e-01  1.11731231e-02  5.83722360e-01  1.11731231e-02  1.59479421e-01  1.11731231e-02  4.40982072e-01  1.11731231e-02 -1.17506366e-04 
 1.11771231e-02  6.05906977e-01  1.11771231e-02  7.67579089e-01  1.11771231e-02  5.83663472e-01  1.11771231e-02  1.59477844e-01  1.11771231e-02  4.40982072e-01  1.11771231e-02 -1.17542252e-04 
 1.11811231e-02  6.06751713e-01  1.11811231e-02  7.67579534e-01  1.11811231e-02  5.83604588e-01  1.11811231e-02  1.59476267e-01  1.11811231e-02  4.40982072e-01  1.11811231e-02 -1.17578131e-04 
 1.11851231e-02  6.07596762e-01  1.11851231e-02  7.67579980e-01  1.11851231e-02  5.83545708e-01  1.11851231e-02  1.59474689e-01  1.11851231e-02  4.40982072e-01  1.11851231e-02 -1.17614003e-04 
 1.11891231e-02  6.08442147e-01  1.11891231e-02  7.67580426e-01  1.11891231e-02  5.83486832e-01  1.11891231e-02  1.59473112e-01  1.11891231e-02  4.40982072e-01  1.11891231e-02 -1.17649869e-04 
 1.11931231e-02  6.09287857e-01  1.11931231e-02  7.67580871e-01  1.11931231e-02  5.83427961e-01  1.11931231e-02  1.59471534e-01  1.11931231e-02  4.40982072e-01  1.11931231e-02 -1.17685728e-04 
 1.11971231e-02  6.10133879e-01  1.11971231e-02  7.67581317e-01  1.11971231e-02  5.83369094e-01  1.11971231e-02  1.59469957e-01  1.11971231e-02  4.40982072e-01  1.11971231e-02 -1.17721580e-04 
 1.12011231e-02  6.10980246e-01  1.12011231e-02  7.67581762e-01  1.12011231e-02  5.83310230e-01  1.12011231e-02  1.59468380e-01  1.12011231e-02  4.40982072e-01  1.12011231e-02 -1.17757425e-04 
 1.12051231e-02  6.11826919e-01  1.12051231e-02  7.67582208e-01  1.12051231e-02  5.83251371e-01  1.12051231e-02  1.59466802e-01  1.12051231e-02  4.40982072e-01  1.12051231e-02 -1.17793264e-04 
 1.12091231e-02  6.12673938e-01  1.12091231e-02  7.67582653e-01  1.12091231e-02  5.83192514e-01  1.12091231e-02  1.59465225e-01  1.12091231e-02  4.40982072e-01  1.12091231e-02 -1.17829096e-04 
 1.12131231e-02  6.13521252e-01  1.12131231e-02  7.67583099e-01  1.12131231e-02  5.83133663e-01  1.12131231e-02  1.59463647e-01  1.12131231e-02  4.40982072e-01  1.12131231e-02 -1.17864920e-04 
 1.12171231e-02  6.14368893e-01  1.12171231e-02  7.67583544e-01  1.12171231e-02  5.83074816e-01  1.12171231e-02  1.59462070e-01  1.12171231e-02  4.40982072e-01  1.12171231e-02 -1.17900738e-04 
 1.12211231e-02  6.15216855e-01  1.12211231e-02  7.67583990e-01  1.12211231e-02  5.83015973e-01  1.12211231e-02  1.59460492e-01  1.12211231e-02  4.40982072e-01  1.12211231e-02 -1.17936548e-04 
 1.12251231e-02  6.16065147e-01  1.12251231e-02  7.67584435e-01  1.12251231e-02  5.82957133e-01  1.12251231e-02  1.59458915e-01  1.12251231e-02  4.40982072e-01  1.12251231e-02 -1.17972353e-04 
 1.12291231e-02  6.16913734e-01  1.12291231e-02  7.67584880e-01  1.12291231e-02  5.82898299e-01  1.12291231e-02  1.59457337e-01  1.12291231e-02  4.40982072e-01  1.12291231e-02 -1.18008149e-04 
 1.12331231e-02  6.17762649e-01  1.12331231e-02  7.67585325e-01  1.12331231e-02  5.82839467e-01  1.12331231e-02  1.59455760e-01  1.12331231e-02  4.40982072e-01  1.12331231e-02 -1.18043938e-04 
 1.12371231e-02  6.18611875e-01  1.12371231e-02  7.67585771e-01  1.12371231e-02  5.82780640e-01  1.12371231e-02  1.59454182e-01  1.12371231e-02  4.40982072e-01  1.12371231e-02 -1.18079720e-04 
 1.12411231e-02  6.19461427e-01  1.12411231e-02  7.67586216e-01  1.12411231e-02  5.82721817e-01  1.12411231e-02  1.59452604e-01  1.12411231e-02  4.40982072e-01  1.12411231e-02 -1.18115496e-04 
 1.12451231e-02  6.20311274e-01  1.12451231e-02  7.67586661e-01  1.12451231e-02  5.82662998e-01  1.12451231e-02  1.59451027e-01  1.12451231e-02  4.40982072e-01  1.12451231e-02 -1.18151263e-04 
 1.12491231e-02  6.21161430e-01  1.12491231e-02  7.67587106e-01  1.12491231e-02  5.82604184e-01  1.12491231e-02  1.59449449e-01  1.12491231e-02  4.40982072e-01  1.12491231e-02 -1.18187023e-04 
 1.12531231e-02  6.22011916e-01  1.12531231e-02  7.67587551e-01  1.12531231e-02  5.82545373e-01  1.12531231e-02  1.59447872e-01  1.12531231e-02  4.40982072e-01  1.12531231e-02 -1.18222777e-04 
 1.12571231e-02  6.22862694e-01  1.12571231e-02  7.67587996e-01  1.12571231e-02  5.82486567e-01  1.12571231e-02  1.59446294e-01  1.12571231e-02  4.40982072e-01  1.12571231e-02 -1.18258522e-04 
 1.12611231e-02  6.23713786e-01  1.12611231e-02  7.67588441e-01  1.12611231e-02  5.82427764e-01  1.12611231e-02  1.59444716e-01  1.12611231e-02  4.40982072e-01  1.12611231e-02 -1.18294260e-04 
 1.12651231e-02  6.24565194e-01  1.12651231e-02  7.67588886e-01  1.12651231e-02  5.82368965e-01  1.12651231e-02  1.59443139e-01  1.12651231e-02  4.40982072e-01  1.12651231e-02 -1.18329991e-04 
 1.12691231e-02  6.25416898e-01  1.12691231e-02  7.67589330e-01  1.12691231e-02  5.82310171e-01  1.12691231e-02  1.59441561e-01  1.12691231e-02  4.40982072e-01  1.12691231e-02 -1.18365714e-04 
 1.12731231e-02  6.26268918e-01  1.12731231e-02  7.67589775e-01  1.12731231e-02  5.82251380e-01  1.12731231e-02  1.59439983e-01  1.12731231e-02  4.40982072e-01  1.12731231e-02 -1.18401430e-04 
 1.12771231e-02  6.27121236e-01  1.12771231e-02  7.67590220e-01  1.12771231e-02  5.82192594e-01  1.12771231e-02  1.59438405e-01  1.12771231e-02  4.40982072e-01  1.12771231e-02 -1.18437138e-04 
 1.12811231e-02  6.27973855e-01  1.12811231e-02  7.67590665e-01  1.12811231e-02  5.82133812e-01  1.12811231e-02  1.59436828e-01  1.12811231e-02  4.40982072e-01  1.12811231e-02 -1.18472839e-04 
 1.12851231e-02  6.28826771e-01  1.12851231e-02  7.67591110e-01  1.12851231e-02  5.82075034e-01  1.12851231e-02  1.59435250e-01  1.12851231e-02  4.40982072e-01  1.12851231e-02 -1.18508531e-04 
 1.12891231e-02  6.29679994e-01  1.12891231e-02  7.67591554e-01  1.12891231e-02  5.82016260e-01  1.12891231e-02  1.59433672e-01  1.12891231e-02  4.40982072e-01  1.12891231e-02 -1.18544216e-04 
 1.12931231e-02  6.30533518e-01  1.12931231e-02  7.67591999e-01  1.12931231e-02  5.81957490e-01  1.12931231e-02  1.59432094e-01  1.12931231e-02  4.40982072e-01  1.12931231e-02 -1.18579894e-04 
 1.12971231e-02  6.31387340e-01  1.12971231e-02  7.67592443e-01  1.12971231e-02  5.81898724e-01  1.12971231e-02  1.59430517e-01  1.12971231e-02  4.40982072e-01  1.12971231e-02 -1.18615563e-04 
 1.13011231e-02  6.32241465e-01  1.13011231e-02  7.67592888e-01  1.13011231e-02  5.81839962e-01  1.13011231e-02  1.59428939e-01  1.13011231e-02  4.40982072e-01  1.13011231e-02 -1.18651225e-04 
 1.13051231e-02  6.33095875e-01  1.13051231e-02  7.67593332e-01  1.13051231e-02  5.81781204e-01  1.13051231e-02  1.59427361e-01  1.13051231e-02  4.40982072e-01  1.13051231e-02 -1.18686879e-04 
 1.13091231e-02  6.33950595e-01  1.13091231e-02  7.67593777e-01  1.13091231e-02  5.81722450e-01  1.13091231e-02  1.59425783e-01  1.13091231e-02  4.40982072e-01  1.13091231e-02 -1.18722525e-04 
 1.13131231e-02  6.34805599e-01  1.13131231e-02  7.67594221e-01  1.13131231e-02  5.81663700e-01  1.13131231e-02  1.59424205e-01  1.13131231e-02  4.40982072e-01  1.13131231e-02 -1.18758162e-04 
 1.13171231e-02  6.35660897e-01  1.13171231e-02  7.67594666e-01  1.13171231e-02  5.81604954e-01  1.13171231e-02  1.59422627e-01  1.13171231e-02  4.40982072e-01  1.13171231e-02 -1.18793792e-04 
 1.13211231e-02  6.36516496e-01  1.13211231e-02  7.67595110e-01  1.13211231e-02  5.81546212e-01  1.13211231e-02  1.59421049e-01  1.13211231e-02  4.40982072e-01  1.13211231e-02 -1.18829414e-04 
 1.13251231e-02  6.37372369e-01  1.13251231e-02  7.67595554e-01  1.13251231e-02  5.81487475e-01  1.13251231e-02  1.59419472e-01  1.13251231e-02  4.40982072e-01  1.13251231e-02 -1.18865027e-04 
 1.13291231e-02  6.38228531e-01  1.13291231e-02  7.67595998e-01  1.13291231e-02  5.81428742e-01  1.13291231e-02  1.59417894e-01  1.13291231e-02  4.40982072e-01  1.13291231e-02 -1.18900633e-04 
 1.13331231e-02  6.39084987e-01  1.13331231e-02  7.67596443e-01  1.13331231e-02  5.81370012e-01  1.13331231e-02  1.59416316e-01  1.13331231e-02  4.40982072e-01  1.13331231e-02 -1.18936230e-04 
 1.13371231e-02  6.39941749e-01  1.13371231e-02  7.67596887e-01  1.13371231e-02  5.81311285e-01  1.13371231e-02  1.59414738e-01  1.13371231e-02  4.40982072e-01  1.13371231e-02 -1.18971819e-04 
 1.13411231e-02  6.40798768e-01  1.13411231e-02  7.67597331e-01  1.13411231e-02  5.81252565e-01  1.13411231e-02  1.59413160e-01  1.13411231e-02  4.40982072e-01  1.13411231e-02 -1.19007399e-04 
 1.13451231e-02  6.41656083e-01  1.13451231e-02  7.67597775e-01  1.13451231e-02  5.81193847e-01  1.13451231e-02  1.59411582e-01  1.13451231e-02  4.40982072e-01  1.13451231e-02 -1.19042972e-04 
 1.13491231e-02  6.42513680e-01  1.13491231e-02  7.67598219e-01  1.13491231e-02  5.81135134e-01  1.13491231e-02  1.59410004e-01  1.13491231e-02  4.40982072e-01  1.13491231e-02 -1.19078535e-04 
 1.13531231e-02  6.43371565e-01  1.13531231e-02  7.67598663e-01  1.13531231e-02  5.81076425e-01  1.13531231e-02  1.59408426e-01  1.13531231e-02  4.40982072e-01  1.13531231e-02 -1.19114091e-04 
 1.13571231e-02  6.44229727e-01  1.13571231e-02  7.67599107e-01  1.13571231e-02  5.81017719e-01  1.13571231e-02  1.59406848e-01  1.13571231e-02  4.40982072e-01  1.13571231e-02 -1.19149638e-04 
 1.13611231e-02  6.45088159e-01  1.13611231e-02  7.67599551e-01  1.13611231e-02  5.80959019e-01  1.13611231e-02  1.59405270e-01  1.13611231e-02  4.40982072e-01  1.13611231e-02 -1.19185176e-04 
 1.13651231e-02  6.45946893e-01  1.13651231e-02  7.67599995e-01  1.13651231e-02  5.80900320e-01  1.13651231e-02  1.59403692e-01  1.13651231e-02  4.40982072e-01  1.13651231e-02 -1.19220706e-04 
 1.13691231e-02  6.46805890e-01  1.13691231e-02  7.67600439e-01  1.13691231e-02  5.80841627e-01  1.13691231e-02  1.59402113e-01  1.13691231e-02  4.40982072e-01  1.13691231e-02 -1.19256228e-04 
 1.13731231e-02  6.47665155e-01  1.13731231e-02  7.67600883e-01  1.13731231e-02  5.80782939e-01  1.13731231e-02  1.59400535e-01  1.13731231e-02  4.40982072e-01  1.13731231e-02 -1.19291740e-04 
 1.13771231e-02  6.48524709e-01  1.13771231e-02  7.67601326e-01  1.13771231e-02  5.80724253e-01  1.13771231e-02  1.59398957e-01  1.13771231e-02  4.40982072e-01  1.13771231e-02 -1.19327244e-04 
 1.13811231e-02  6.49384530e-01  1.13811231e-02  7.67601770e-01  1.13811231e-02  5.80665572e-01  1.13811231e-02  1.59397379e-01  1.13811231e-02  4.40982072e-01  1.13811231e-02 -1.19362739e-04 
 1.13851231e-02  6.50244633e-01  1.13851231e-02  7.67602214e-01  1.13851231e-02  5.80606895e-01  1.13851231e-02  1.59395801e-01  1.13851231e-02  4.40982072e-01  1.13851231e-02 -1.19398226e-04 
 1.13891231e-02  6.51104987e-01  1.13891231e-02  7.67602657e-01  1.13891231e-02  5.80548222e-01  1.13891231e-02  1.59394223e-01  1.13891231e-02  4.40982072e-01  1.13891231e-02 -1.19433702e-04 
 1.13931231e-02  6.51965612e-01  1.13931231e-02  7.67603101e-01  1.13931231e-02  5.80489554e-01  1.13931231e-02  1.59392645e-01  1.13931231e-02  4.40982072e-01  1.13931231e-02 -1.19469171e-04 
 1.13971231e-02  6.52826516e-01  1.13971231e-02  7.67603545e-01  1.13971231e-02  5.80430889e-01  1.13971231e-02  1.59391067e-01  1.13971231e-02  4.40982072e-01  1.13971231e-02 -1.19504630e-04 
 1.14011231e-02  6.53687677e-01  1.14011231e-02  7.67603988e-01  1.14011231e-02  5.80372229e-01  1.14011231e-02  1.59389488e-01  1.14011231e-02  4.40982072e-01  1.14011231e-02 -1.19540080e-04 
 1.14051231e-02  6.54549112e-01  1.14051231e-02  7.67604432e-01  1.14051231e-02  5.80313572e-01  1.14051231e-02  1.59387910e-01  1.14051231e-02  4.40982072e-01  1.14051231e-02 -1.19575522e-04 
 1.14091231e-02  6.55410820e-01  1.14091231e-02  7.67604875e-01  1.14091231e-02  5.80254918e-01  1.14091231e-02  1.59386332e-01  1.14091231e-02  4.40982072e-01  1.14091231e-02 -1.19610954e-04 
 1.14131231e-02  6.56272772e-01  1.14131231e-02  7.67605319e-01  1.14131231e-02  5.80196270e-01  1.14131231e-02  1.59384754e-01  1.14131231e-02  4.40982072e-01  1.14131231e-02 -1.19646377e-04 
 1.14171231e-02  6.57134987e-01  1.14171231e-02  7.67605762e-01  1.14171231e-02  5.80137626e-01  1.14171231e-02  1.59383175e-01  1.14171231e-02  4.40982072e-01  1.14171231e-02 -1.19681791e-04 
 1.14211231e-02  6.57997484e-01  1.14211231e-02  7.67606205e-01  1.14211231e-02  5.80078984e-01  1.14211231e-02  1.59381597e-01  1.14211231e-02  4.40982072e-01  1.14211231e-02 -1.19717196e-04 
 1.14251231e-02  6.58860223e-01  1.14251231e-02  7.67606648e-01  1.14251231e-02  5.80020348e-01  1.14251231e-02  1.59380019e-01  1.14251231e-02  4.40982072e-01  1.14251231e-02 -1.19752591e-04 
 1.14291231e-02  6.59723216e-01  1.14291231e-02  7.67607092e-01  1.14291231e-02  5.79961715e-01  1.14291231e-02  1.59378440e-01  1.14291231e-02  4.40982072e-01  1.14291231e-02 -1.19787977e-04 
