 1.53156290e-02  6.26275601e-01  1.53156290e-02  7.94912869e-01  1.53156290e-02  6.24128444e-01  1.53156290e-02  2.56221223e-01  1.53156290e-02  3.70492050e-01  1.53156290e-02 -1.05041669e-04 
 1.53196290e-02  6.26842572e-01  1.53196290e-02  7.94913242e-01  1.53196290e-02  6.24088889e-01  1.53196290e-02  2.56219664e-01  1.53196290e-02  3.70492050e-01  1.53196290e-02 -1.05058493e-04 
 1.53236290e-02  6.27409654e-01  1.53236290e-02  7.94913615e-01  1.53236290e-02  6.24049338e-01  1.53236290e-02  2.56218105e-01  1.53236290e-02  3.70492050e-01  1.53236290e-02 -1.05075313e-04 
 1.53276290e-02  6.27976898e-01  1.53276290e-02  7.94913989e-01  1.53276290e-02  6.24009787e-01  1.53276290e-02  2.56216547e-01  1.53276290e-02  3.70492050e-01  1.53276290e-02 -1.05092131e-04 
 1.53316290e-02  6.28544262e-01  1.53316290e-02  7.94914362e-01  1.53316290e-02  6.23970239e-01  1.53316290e-02  2.56214988e-01  1.53316290e-02  3.70492050e-01  1.53316290e-02 -1.05108945e-04 
 1.53356290e-02  6.29111754e-01  1.53356290e-02  7.94914735e-01  1.53356290e-02  6.23930693e-01  1.53356290e-02  2.56213429e-01  1.53356290e-02  3.70492050e-01  1.53356290e-02 -1.05125756e-04 
 1.53396290e-02  6.29679378e-01  1.53396290e-02  7.94915108e-01  1.53396290e-02  6.23891150e-01  1.53396290e-02  2.56211871e-01  1.53396290e-02  3.70492050e-01  1.53396290e-02 -1.05142564e-04 
 1.53436290e-02  6.30247137e-01  1.53436290e-02  7.94915481e-01  1.53436290e-02  6.23851608e-01  1.53436290e-02  2.56210312e-01  1.53436290e-02  3.70492050e-01  1.53436290e-02 -1.05159369e-04 
 1.53476290e-02  6.30815031e-01  1.53476290e-02  7.94915854e-01  1.53476290e-02  6.23812068e-01  1.53476290e-02  2.56208753e-01  1.53476290e-02  3.70492050e-01  1.53476290e-02 -1.05176171e-04 
 1.53516290e-02  6.31383045e-01  1.53516290e-02  7.94916228e-01  1.53516290e-02  6.23772531e-01  1.53516290e-02  2.56207194e-01  1.53516290e-02  3.70492050e-01  1.53516290e-02 -1.05192970e-04 
 1.53556290e-02  6.31951192e-01  1.53556290e-02  7.94916601e-01  1.53556290e-02  6.23732995e-01  1.53556290e-02  2.56205636e-01  1.53556290e-02  3.70492050e-01  1.53556290e-02 -1.05209765e-04 
 1.53596290e-02  6.32519468e-01  1.53596290e-02  7.94916974e-01  1.53596290e-02  6.23693462e-01  1.53596290e-02  2.56204077e-01  1.53596290e-02  3.70492050e-01  1.53596290e-02 -1.05226557e-04 
 1.53636290e-02  6.33087873e-01  1.53636290e-02  7.94917347e-01  1.53636290e-02  6.23653931e-01  1.53636290e-02  2.56202518e-01  1.53636290e-02  3.70492050e-01  1.53636290e-02 -1.05243346e-04 
 1.53676290e-02  6.33656395e-01  1.53676290e-02  7.94917720e-01  1.53676290e-02  6.23614403e-01  1.53676290e-02  2.56200959e-01  1.53676290e-02  3.70492050e-01  1.53676290e-02 -1.05260132e-04 
 1.53716290e-02  6.34225056e-01  1.53716290e-02  7.94918093e-01  1.53716290e-02  6.23574876e-01  1.53716290e-02  2.56199401e-01  1.53716290e-02  3.70492050e-01  1.53716290e-02 -1.05276914e-04 
 1.53756290e-02  6.34793851e-01  1.53756290e-02  7.94918466e-01  1.53756290e-02  6.23535351e-01  1.53756290e-02  2.56197842e-01  1.53756290e-02  3.70492050e-01  1.53756290e-02 -1.05293694e-04 
 1.53796290e-02  6.35362756e-01  1.53796290e-02  7.94918839e-01  1.53796290e-02  6.23495830e-01  1.53796290e-02  2.56196283e-01  1.53796290e-02  3.70492050e-01  1.53796290e-02 -1.05310470e-04 
 1.53836290e-02  6.35931803e-01  1.53836290e-02  7.94919212e-01  1.53836290e-02  6.23456309e-01  1.53836290e-02  2.56194724e-01  1.53836290e-02  3.70492050e-01  1.53836290e-02 -1.05327242e-04 
 1.53876290e-02  6.36500962e-01  1.53876290e-02  7.94919585e-01  1.53876290e-02  6.23416791e-01  1.53876290e-02  2.56193165e-01  1.53876290e-02  3.70492050e-01  1.53876290e-02 -1.05344012e-04 
 1.53916290e-02  6.37070243e-01  1.53916290e-02  7.94919958e-01  1.53916290e-02  6.23377276e-01  1.53916290e-02  2.56191607e-01  1.53916290e-02  3.70492050e-01  1.53916290e-02 -1.05360777e-04 
 1.53956290e-02  6.37639670e-01  1.53956290e-02  7.94920330e-01  1.53956290e-02  6.23337762e-01  1.53956290e-02  2.56190048e-01  1.53956290e-02  3.70492050e-01  1.53956290e-02 -1.05377541e-04 
 1.53996290e-02  6.38209205e-01  1.53996290e-02  7.94920703e-01  1.53996290e-02  6.23298251e-01  1.53996290e-02  2.56188489e-01  1.53996290e-02  3.70492050e-01  1.53996290e-02 -1.05394300e-04 
 1.54036290e-02  6.38778863e-01  1.54036290e-02  7.94921076e-01  1.54036290e-02  6.23258742e-01  1.54036290e-02  2.56186930e-01  1.54036290e-02  3.70492050e-01  1.54036290e-02 -1.05411056e-04 
 1.54076290e-02  6.39348648e-01  1.54076290e-02  7.94921449e-01  1.54076290e-02  6.23219234e-01  1.54076290e-02  2.56185371e-01  1.54076290e-02  3.70492050e-01  1.54076290e-02 -1.05427809e-04 
 1.54116290e-02  6.39918570e-01  1.54116290e-02  7.94921822e-01  1.54116290e-02  6.23179729e-01  1.54116290e-02  2.56183812e-01  1.54116290e-02  3.70492050e-01  1.54116290e-02 -1.05444558e-04 
 1.54156290e-02  6.40488590e-01  1.54156290e-02  7.94922195e-01  1.54156290e-02  6.23140226e-01  1.54156290e-02  2.56182254e-01  1.54156290e-02  3.70492050e-01  1.54156290e-02 -1.05461304e-04 
 1.54196290e-02  6.41058748e-01  1.54196290e-02  7.94922567e-01  1.54196290e-02  6.23100725e-01  1.54196290e-02  2.56180695e-01  1.54196290e-02  3.70492050e-01  1.54196290e-02 -1.05478047e-04 
 1.54236290e-02  6.41629014e-01  1.54236290e-02  7.94922940e-01  1.54236290e-02  6.23061228e-01  1.54236290e-02  2.56179136e-01  1.54236290e-02  3.70492050e-01  1.54236290e-02 -1.05494786e-04 
 1.54276290e-02  6.42199414e-01  1.54276290e-02  7.94923313e-01  1.54276290e-02  6.23021731e-01  1.54276290e-02  2.56177577e-01  1.54276290e-02  3.70492050e-01  1.54276290e-02 -1.05511522e-04 
 1.54316290e-02  6.42769937e-01  1.54316290e-02  7.94923685e-01  1.54316290e-02  6.22982236e-01  1.54316290e-02  2.56176018e-01  1.54316290e-02  3.70492050e-01  1.54316290e-02 -1.05528255e-04 
 1.54356290e-02  6.43340574e-01  1.54356290e-02  7.94924058e-01  1.54356290e-02  6.22942744e-01  1.54356290e-02  2.56174459e-01  1.54356290e-02  3.70492050e-01  1.54356290e-02 -1.05544984e-04 
 1.54396290e-02  6.43911332e-01  1.54396290e-02  7.94924431e-01  1.54396290e-02  6.22903254e-01  1.54396290e-02  2.56172900e-01  1.54396290e-02  3.70492050e-01  1.54396290e-02 -1.05561709e-04 
 1.54436290e-02  6.44482209e-01  1.54436290e-02  7.94924803e-01  1.54436290e-02  6.22863766e-01  1.54436290e-02  2.56171341e-01  1.54436290e-02  3.70492050e-01  1.54436290e-02 -1.05578432e-04 
 1.54476290e-02  6.45053200e-01  1.54476290e-02  7.94925176e-01  1.54476290e-02  6.22824281e-01  1.54476290e-02  2.56169782e-01  1.54476290e-02  3.70492050e-01  1.54476290e-02 -1.05595150e-04 
 1.54516290e-02  6.45624316e-01  1.54516290e-02  7.94925548e-01  1.54516290e-02  6.22784797e-01  1.54516290e-02  2.56168223e-01  1.54516290e-02  3.70492050e-01  1.54516290e-02 -1.05611866e-04 
 1.54556290e-02  6.46195534e-01  1.54556290e-02  7.94925921e-01  1.54556290e-02  6.22745316e-01  1.54556290e-02  2.56166664e-01  1.54556290e-02  3.70492050e-01  1.54556290e-02 -1.05628577e-04 
 1.54596290e-02  6.46766896e-01  1.54596290e-02  7.94926293e-01  1.54596290e-02  6.22705836e-01  1.54596290e-02  2.56165105e-01  1.54596290e-02  3.70492050e-01  1.54596290e-02 -1.05645286e-04 
 1.54636290e-02  6.47338353e-01  1.54636290e-02  7.94926666e-01  1.54636290e-02  6.22666360e-01  1.54636290e-02  2.56163546e-01  1.54636290e-02  3.70492050e-01  1.54636290e-02 -1.05661990e-04 
 1.54676290e-02  6.47909937e-01  1.54676290e-02  7.94927038e-01  1.54676290e-02  6.22626885e-01  1.54676290e-02  2.56161987e-01  1.54676290e-02  3.70492050e-01  1.54676290e-02 -1.05678692e-04 
 1.54716290e-02  6.48481639e-01  1.54716290e-02  7.94927411e-01  1.54716290e-02  6.22587411e-01  1.54716290e-02  2.56160428e-01  1.54716290e-02  3.70492050e-01  1.54716290e-02 -1.05695389e-04 
 1.54756290e-02  6.49053445e-01  1.54756290e-02  7.94927783e-01  1.54756290e-02  6.22547941e-01  1.54756290e-02  2.56158869e-01  1.54756290e-02  3.70492050e-01  1.54756290e-02 -1.05712083e-04 
 1.54796290e-02  6.49625375e-01  1.54796290e-02  7.94928155e-01  1.54796290e-02  6.22508472e-01  1.54796290e-02  2.56157310e-01  1.54796290e-02  3.70492050e-01  1.54796290e-02 -1.05728774e-04 
 1.54836290e-02  6.50197415e-01  1.54836290e-02  7.94928528e-01  1.54836290e-02  6.22469006e-01  1.54836290e-02  2.56155751e-01  1.54836290e-02  3.70492050e-01  1.54836290e-02 -1.05745461e-04 
 1.54876290e-02  6.50769574e-01  1.54876290e-02  7.94928900e-01  1.54876290e-02  6.22429542e-01  1.54876290e-02  2.56154192e-01  1.54876290e-02  3.70492050e-01  1.54876290e-02 -1.05762145e-04 
 1.54916290e-02  6.51341831e-01  1.54916290e-02  7.94929272e-01  1.54916290e-02  6.22390080e-01  1.54916290e-02  2.56152633e-01  1.54916290e-02  3.70492050e-01  1.54916290e-02 -1.05778824e-04 
 1.54956290e-02  6.51914218e-01  1.54956290e-02  7.94929645e-01  1.54956290e-02  6.22350620e-01  1.54956290e-02  2.56151074e-01  1.54956290e-02  3.70492050e-01  1.54956290e-02 -1.05795501e-04 
 1.54996290e-02  6.52486706e-01  1.54996290e-02  7.94930017e-01  1.54996290e-02  6.22311163e-01  1.54996290e-02  2.56149515e-01  1.54996290e-02  3.70492050e-01  1.54996290e-02 -1.05812173e-04 
 1.55036290e-02  6.53059323e-01  1.55036290e-02  7.94930389e-01  1.55036290e-02  6.22271706e-01  1.55036290e-02  2.56147956e-01  1.55036290e-02  3.70492050e-01  1.55036290e-02 -1.05828843e-04 
 1.55076290e-02  6.53632033e-01  1.55076290e-02  7.94930761e-01  1.55076290e-02  6.22232253e-01  1.55076290e-02  2.56146397e-01  1.55076290e-02  3.70492050e-01  1.55076290e-02 -1.05845508e-04 
 1.55116290e-02  6.54204871e-01  1.55116290e-02  7.94931133e-01  1.55116290e-02  6.22192801e-01  1.55116290e-02  2.56144838e-01  1.55116290e-02  3.70492050e-01  1.55116290e-02 -1.05862170e-04 
 1.55156290e-02  6.54777785e-01  1.55156290e-02  7.94931506e-01  1.55156290e-02  6.22153353e-01  1.55156290e-02  2.56143278e-01  1.55156290e-02  3.70492050e-01  1.55156290e-02 -1.05878828e-04 
 1.55196290e-02  6.55350840e-01  1.55196290e-02  7.94931878e-01  1.55196290e-02  6.22113906e-01  1.55196290e-02  2.56141719e-01  1.55196290e-02  3.70492050e-01  1.55196290e-02 -1.05895482e-04 
 1.55236290e-02  6.55923990e-01  1.55236290e-02  7.94932250e-01  1.55236290e-02  6.22074461e-01  1.55236290e-02  2.56140160e-01  1.55236290e-02  3.70492050e-01  1.55236290e-02 -1.05912133e-04 
 1.55276290e-02  6.56497264e-01  1.55276290e-02  7.94932622e-01  1.55276290e-02  6.22035018e-01  1.55276290e-02  2.56138601e-01  1.55276290e-02  3.70492050e-01  1.55276290e-02 -1.05928780e-04 
 1.55316290e-02  6.57070631e-01  1.55316290e-02  7.94932994e-01  1.55316290e-02  6.21995577e-01  1.55316290e-02  2.56137042e-01  1.55316290e-02  3.70492050e-01  1.55316290e-02 -1.05945423e-04 
 1.55356290e-02  6.57644111e-01  1.55356290e-02  7.94933366e-01  1.55356290e-02  6.21956139e-01  1.55356290e-02  2.56135483e-01  1.55356290e-02  3.70492050e-01  1.55356290e-02 -1.05962063e-04 
 1.55396290e-02  6.58217692e-01  1.55396290e-02  7.94933738e-01  1.55396290e-02  6.21916703e-01  1.55396290e-02  2.56133924e-01  1.55396290e-02  3.70492050e-01  1.55396290e-02 -1.05978699e-04 
 1.55436290e-02  6.58791393e-01  1.55436290e-02  7.94934110e-01  1.55436290e-02  6.21877268e-01  1.55436290e-02  2.56132364e-01  1.55436290e-02  3.70492050e-01  1.55436290e-02 -1.05995331e-04 
 1.55476290e-02  6.59365180e-01  1.55476290e-02  7.94934482e-01  1.55476290e-02  6.21837837e-01  1.55476290e-02  2.56130805e-01  1.55476290e-02  3.70492050e-01  1.55476290e-02 -1.06011959e-04 
 1.55516290e-02  6.59939098e-01  1.55516290e-02  7.94934854e-01  1.55516290e-02  6.21798406e-01  1.55516290e-02  2.56129246e-01  1.55516290e-02  3.70492050e-01  1.55516290e-02 -1.06028584e-04 
