 6.02887274e-01  6.02887274e-01  6.02887274e-01  2.87139998e-10 
 6.07887274e-01  6.07887274e-01  6.07887274e-01  3.29783652e-10 
 6.12887274e-01  6.12887274e-01  6.12887274e-01  3.78800081e-10 
 6.17887274e-01  6.17887274e-01  6.17887274e-01  4.35142474e-10 
 6.22887274e-01  6.22887274e-01  6.22887274e-01  4.99906812e-10 
 6.27887274e-01  6.27887274e-01  6.27887274e-01  5.74353284e-10 
 6.32887274e-01  6.32887274e-01  6.32887274e-01  6.59930917e-10 
 6.37887274e-01  6.37887274e-01  6.37887274e-01  7.58305913e-10 
 6.42887274e-01  6.42887274e-01  6.42887274e-01  8.71394230e-10 
 6.47887274e-01  6.47887274e-01  6.47887274e-01  1.00139906e-09 
 6.52887274e-01  6.52887274e-01  6.52887274e-01  1.15085392e-09 
 6.57887274e-01  6.57887274e-01  6.57887274e-01  1.32267226e-09 
 6.62887274e-01  6.62887274e-01  6.62887274e-01  1.52020445e-09 
 6.67887274e-01  6.67887274e-01  6.67887274e-01  1.74730335e-09 
 6.72887274e-01  6.72887274e-01  6.72887274e-01  2.00839978e-09 
 6.77887274e-01  6.77887274e-01  6.77887274e-01  2.30858917e-09 
 6.82887274e-01  6.82887274e-01  6.82887274e-01  2.65373138e-09 
 6.87887274e-01  6.87887274e-01  6.87887274e-01  3.05056536e-09 
 6.92887274e-01  6.92887274e-01  6.92887274e-01  3.50684102e-09 
 6.97887274e-01  6.97887274e-01  6.97887274e-01  4.03147095e-09 
 7.02887274e-01  7.02887274e-01  7.02887274e-01  4.63470467e-09 
 7.07887274e-01  7.07887274e-01  7.07887274e-01  5.32832917e-09 
 7.12887274e-01  7.12887274e-01  7.12887274e-01  6.12589920e-09 
 7.17887274e-01  7.17887274e-01  7.17887274e-01  7.04300215e-09 
 7.22887274e-01  7.22887274e-01  7.22887274e-01  8.09756227e-09 
 7.27887274e-01  7.27887274e-01  7.27887274e-01  9.31019032e-09 
 7.32887274e-01  7.32887274e-01  7.32887274e-01  1.07045851e-08 
 7.37887274e-01  7.37887274e-01  7.37887274e-01  1.23079945e-08 
 7.42887274e-01  7.42887274e-01  7.42887274e-01  1.41517453e-08 
 7.47887274e-01  7.47887274e-01  7.47887274e-01  1.62718503e-08 
 7.52887274e-01  7.52887274e-01  7.52887274e-01  1.87097055e-08 
 7.57887274e-01  7.57887274e-01  7.57887274e-01  2.15128898e-08 
 7.62887274e-01  7.62887274e-01  7.62887274e-01  2.47360801e-08 
 7.67887274e-01  7.67887274e-01  7.67887274e-01  2.84421015e-08 
 7.72887274e-01  7.72887274e-01  7.72887274e-01  3.27031272e-08 
 7.77887274e-01  7.77887274e-01  7.77887274e-01  3.76020523e-08 
 7.82887274e-01  7.82887274e-01  7.82887274e-01  4.32340623e-08 
 7.87887274e-01  7.87887274e-01  7.87887274e-01  4.97084239e-08 
 7.92887274e-01  7.92887274e-01  7.92887274e-01  5.71505253e-08 
 7.97887274e-01  7.97887274e-01  7.97887274e-01  6.57041987e-08 
 8.02887274e-01  8.02887274e-01  8.02887274e-01  7.55343587e-08 
 8.07887274e-01  8.07887274e-01  8.07887274e-01  8.68299936e-08 
 8.12887274e-01  8.12887274e-01  8.12887274e-01  9.98075494e-08 
 8.17887274e-01  8.17887274e-01  8.17887274e-01  1.14714746e-07 
 8.22887274e-01  8.22887274e-01  8.22887274e-01  1.31834871e-07 
 8.27887274e-01  8.27887274e-01  8.27887274e-01  1.51491585e-07 
 8.32887274e-01  8.32887274e-01  8.32887274e-01  1.74054287e-07 
 8.37887274e-01  8.37887274e-01  8.37887274e-01  1.99944065e-07 
 8.42887274e-01  8.42887274e-01  8.42887274e-01  2.29640257e-07 
 8.47887274e-01  8.47887274e-01  8.47887274e-01  2.63687639e-07 
 8.52887274e-01  8.52887274e-01  8.52887274e-01  3.02704220e-07 
 8.57887274e-01  8.57887274e-01  8.57887274e-01  3.47389619e-07 
 8.62887274e-01  8.62887274e-01  8.62887274e-01  3.98533939e-07 
 8.67887274e-01  8.67887274e-01  8.67887274e-01  4.57027028e-07 
 8.72887274e-01  8.72887274e-01  8.72887274e-01  5.23867938e-07 
 8.77887274e-01  8.77887274e-01  8.77887274e-01  6.00174332e-07 
 8.82887274e-01  8.82887274e-01  8.82887274e-01  6.87191507e-07 
 8.87887274e-01  8.87887274e-01  8.87887274e-01  7.86300587e-07 
 8.92887274e-01  8.92887274e-01  8.92887274e-01  8.99025363e-07 
 8.97887274e-01  8.97887274e-01  8.97887274e-01  1.02703712e-06 
 9.02887274e-01  9.02887274e-01  9.02887274e-01  1.17215674e-06 
 9.07887274e-01  9.07887274e-01  9.07887274e-01  1.33635325e-06 
 9.12887274e-01  9.12887274e-01  9.12887274e-01  1.52173802e-06 
 9.17887274e-01  9.17887274e-01  9.17887274e-01  1.73055382e-06 
 9.22887274e-01  9.22887274e-01  9.22887274e-01  1.96515815e-06 
 9.27887274e-01  9.27887274e-01  9.27887274e-01  2.22800044e-06 
 9.32887274e-01  9.32887274e-01  9.32887274e-01  2.52159315e-06 
 9.37887274e-01  9.37887274e-01  9.37887274e-01  2.84847742e-06 
 9.42887274e-01  9.42887274e-01  9.42887274e-01  3.21118436e-06 
 9.47887274e-01  9.47887274e-01  9.47887274e-01  3.61219390e-06 
 9.52887274e-01  9.52887274e-01  9.52887274e-01  4.05389369e-06 
 9.57887274e-01  9.57887274e-01  9.57887274e-01  4.53854101e-06 
 9.62887274e-01  9.62887274e-01  9.62887274e-01  5.06823094e-06 
 9.67887274e-01  9.67887274e-01  9.67887274e-01  5.64487373e-06 
 9.72887274e-01  9.72887274e-01  9.72887274e-01  6.27018401e-06 
 9.77887274e-01  9.77887274e-01  9.77887274e-01  6.94568326e-06 
 9.82887274e-01  9.82887274e-01  9.82887274e-01  7.67271589e-06 
 9.87887274e-01  9.87887274e-01  9.87887274e-01  8.45247796e-06 
 9.92887274e-01  9.92887274e-01  9.92887274e-01  9.28605604e-06 
 9.97887274e-01  9.97887274e-01  9.97887274e-01  1.01744730e-05 
 1.00288727e+00  1.00288727e+00  1.00288727e+00  1.11187371e-05 
 1.00788727e+00  1.00788727e+00  1.00788727e+00  1.21198895e-05 
 1.01288727e+00  1.01288727e+00  1.01288727e+00  1.31790481e-05 
 1.01788727e+00  1.01788727e+00  1.01788727e+00  1.42974435e-05 
 1.02288727e+00  1.02288727e+00  1.02288727e+00  1.54764464e-05 
 1.02788727e+00  1.02788727e+00  1.02788727e+00  1.67175843e-05 
 1.03288727e+00  1.03288727e+00  1.03288727e+00  1.80225496e-05 
 1.03788727e+00  1.03788727e+00  1.03788727e+00  1.93931981e-05 
 1.04288727e+00  1.04288727e+00  1.04288727e+00  2.08315400e-05 
 1.04788727e+00  1.04788727e+00  1.04788727e+00  2.23397259e-05 
 1.05288727e+00  1.05288727e+00  1.05288727e+00  2.39200280e-05 
 1.05788727e+00  1.05788727e+00  1.05788727e+00  2.55748191e-05 
 1.06288727e+00  1.06288727e+00  1.06288727e+00  2.73065504e-05 
 1.06788727e+00  1.06788727e+00  1.06788727e+00  2.91177298e-05 
 1.07288727e+00  1.07288727e+00  1.07288727e+00  3.10109007e-05 
 1.07788727e+00  1.07788727e+00  1.07788727e+00  3.29886227e-05 
 1.08288727e+00  1.08288727e+00  1.08288727e+00  3.50534533e-05 
 1.08788727e+00  1.08788727e+00  1.08788727e+00  3.72079334e-05 
 1.09288727e+00  1.09288727e+00  1.09288727e+00  3.94545730e-05 
 1.09788727e+00  1.09788727e+00  1.09788727e+00  4.17958401e-05 
 1.10288727e+00  1.10288727e+00  1.10288727e+00  4.42341513e-05 
 1.10788727e+00  1.10788727e+00  1.10788727e+00  4.67718641e-05 
 1.11288727e+00  1.11288727e+00  1.11288727e+00  4.94112702e-05 
 1.11788727e+00  1.11788727e+00  1.11788727e+00  5.21545914e-05 
 1.12288727e+00  1.12288727e+00  1.12288727e+00  5.50039751e-05 
 1.12788727e+00  1.12788727e+00  1.12788727e+00  5.79614919e-05 
 1.13288727e+00  1.13288727e+00  1.13288727e+00  6.10291336e-05 
 1.13788727e+00  1.13788727e+00  1.13788727e+00  6.42088115e-05 
 1.14288727e+00  1.14288727e+00  1.14288727e+00  6.75023561e-05 
 1.14788727e+00  1.14788727e+00  1.14788727e+00  7.09115163e-05 
 1.15288727e+00  1.15288727e+00  1.15288727e+00  7.44379592e-05 
 1.15788727e+00  1.15788727e+00  1.15788727e+00  7.80832706e-05 
 1.16288727e+00  1.16288727e+00  1.16288727e+00  8.18489555e-05 
 1.16788727e+00  1.16788727e+00  1.16788727e+00  8.57364378e-05 
 1.17288727e+00  1.17288727e+00  1.17288727e+00  8.97470617e-05 
 1.17788727e+00  1.17788727e+00  1.17788727e+00  9.38820921e-05 
 1.18288727e+00  1.18288727e+00  1.18288727e+00  9.81427151e-05 
 1.18788727e+00  1.18788727e+00  1.18788727e+00  1.02530039e-04 
 1.19288727e+00  1.19288727e+00  1.19288727e+00  1.07045095e-04 
 1.19788727e+00  1.19788727e+00  1.19788727e+00  1.11688838e-04 
 1.20288727e+00  1.20288727e+00  1.20288727e+00  1.16462146e-04 
 1.20788727e+00  1.20788727e+00  1.20788727e+00  1.21365825e-04 
 1.21288727e+00  1.21288727e+00  1.21288727e+00  1.26400604e-04 
 1.21788727e+00  1.21788727e+00  1.21788727e+00  1.31567140e-04 
 1.22288727e+00  1.22288727e+00  1.22288727e+00  1.36866017e-04 
 1.22788727e+00  1.22788727e+00  1.22788727e+00  1.42297745e-04 
 1.23288727e+00  1.23288727e+00  1.23288727e+00  1.47862767e-04 
 1.23788727e+00  1.23788727e+00  1.23788727e+00  1.53561450e-04 
 1.24288727e+00  1.24288727e+00  1.24288727e+00  1.59394095e-04 
 1.24788727e+00  1.24788727e+00  1.24788727e+00  1.65360932e-04 
 1.25288727e+00  1.25288727e+00  1.25288727e+00  1.71462122e-04 
 1.25788727e+00  1.25788727e+00  1.25788727e+00  1.77697759e-04 
 1.26288727e+00  1.26288727e+00  1.26288727e+00  1.84067867e-04 
 1.26788727e+00  1.26788727e+00  1.26788727e+00  1.90572408e-04 
 1.27288727e+00  1.27288727e+00  1.27288727e+00  1.97211273e-04 
 1.27788727e+00  1.27788727e+00  1.27788727e+00  2.03984290e-04 
 1.28288727e+00  1.28288727e+00  1.28288727e+00  2.10891224e-04 
 1.28788727e+00  1.28788727e+00  1.28788727e+00  2.17931775e-04 
 1.29288727e+00  1.29288727e+00  1.29288727e+00  2.25105579e-04 
 1.29788727e+00  1.29788727e+00  1.29788727e+00  2.32412211e-04 
