 6.74787049e-01  6.74787049e-01  6.74787049e-01  6.91268848e-13 
 6.79787049e-01  6.79787049e-01  6.79787049e-01  7.99876838e-13 
 6.84787049e-01  6.84787049e-01  6.84787049e-01  9.29828053e-13 
 6.89787049e-01  6.89787049e-01  6.89787049e-01  1.08519227e-12 
 6.94787049e-01  6.94787049e-01  6.94787049e-01  1.27081875e-12 
 6.99787049e-01  6.99787049e-01  6.99787049e-01  1.49248599e-12 
 7.04787049e-01  7.04787049e-01  7.04787049e-01  1.75707929e-12 
 7.09787049e-01  7.09787049e-01  7.09787049e-01  2.07280363e-12 
 7.14787049e-01  7.14787049e-01  7.14787049e-01  2.44943641e-12 
 7.19787049e-01  7.19787049e-01  7.19787049e-01  2.89862897e-12 
 7.24787049e-01  7.24787049e-01  7.24787049e-01  3.43426652e-12 
 7.29787049e-01  7.29787049e-01  7.29787049e-01  4.07289649e-12 
 7.34787049e-01  7.34787049e-01  7.34787049e-01  4.83423972e-12 
 7.39787049e-01  7.39787049e-01  7.39787049e-01  5.74179883e-12 
 7.44787049e-01  7.44787049e-01  7.44787049e-01  6.82358560e-12 
 7.49787049e-01  7.49787049e-01  7.49787049e-01  8.11298508e-12 
 7.54787049e-01  7.54787049e-01  7.54787049e-01  9.64978931e-12 
 7.59787049e-01  7.59787049e-01  7.59787049e-01  1.14814261e-11 
 7.64787049e-01  7.64787049e-01  7.64787049e-01  1.36644275e-11 
 7.69787049e-01  7.69787049e-01  7.69787049e-01  1.62661776e-11 
 7.74787049e-01  7.74787049e-01  7.74787049e-01  1.93669986e-11 
 7.79787049e-01  7.79787049e-01  7.79787049e-01  2.30626378e-11 
 7.84787049e-01  7.84787049e-01  7.84787049e-01  2.74672310e-11 
 7.89787049e-01  7.89787049e-01  7.89787049e-01  3.27168396e-11 
 7.94787049e-01  7.94787049e-01  7.94787049e-01  3.89736642e-11 
 7.99787049e-01  7.99787049e-01  7.99787049e-01  4.64310731e-11 
 8.04787049e-01  8.04787049e-01  8.04787049e-01  5.53195956e-11 
 8.09787049e-01  8.09787049e-01  8.09787049e-01  6.59140703e-11 
 8.14787049e-01  8.14787049e-01  8.14787049e-01  7.85421697e-11 
 8.19787049e-01  8.19787049e-01  8.19787049e-01  9.35945655e-11 
