 4.23913391e-01  4.23913391e-01  4.23913391e-01  5.54343846e-10 
 4.28913391e-01  4.28913391e-01  4.28913391e-01  6.24235473e-10 
 4.33913391e-01  4.33913391e-01  4.33913391e-01  7.02994196e-10 
 4.38913391e-01  4.38913391e-01  4.38913391e-01  7.91748001e-10 
 4.43913391e-01  4.43913391e-01  4.43913391e-01  8.91768716e-10 
 4.48913391e-01  4.48913391e-01  4.48913391e-01  1.00449040e-09 
 4.53913391e-01  4.53913391e-01  4.53913391e-01  1.13153005e-09 
 4.58913391e-01  4.58913391e-01  4.58913391e-01  1.27471105e-09 
 4.63913391e-01  4.63913391e-01  4.63913391e-01  1.43608947e-09 
 4.68913391e-01  4.68913391e-01  4.68913391e-01  1.61798390e-09 
 4.73913391e-01  4.73913391e-01  4.73913391e-01  1.82300896e-09 
 4.78913391e-01  4.78913391e-01  4.78913391e-01  2.05411322e-09 
 4.83913391e-01  4.83913391e-01  4.83913391e-01  2.31462184e-09 
 4.88913391e-01  4.88913391e-01  4.88913391e-01  2.60828482e-09 
 4.93913391e-01  4.93913391e-01  4.93913391e-01  2.93933128e-09 
 4.98913391e-01  4.98913391e-01  4.98913391e-01  3.31253078e-09 
 5.03913391e-01  5.03913391e-01  5.03913391e-01  3.73326246e-09 
 5.08913391e-01  5.08913391e-01  5.08913391e-01  4.20759296e-09 
 5.13913391e-01  5.13913391e-01  5.13913391e-01  4.74236440e-09 
 5.18913391e-01  5.18913391e-01  5.18913391e-01  5.34529351e-09 
 5.23913391e-01  5.23913391e-01  5.23913391e-01  6.02508346e-09 
 5.28913391e-01  5.28913391e-01  5.28913391e-01  6.79154992e-09 
 5.33913391e-01  5.33913391e-01  5.33913391e-01  7.65576324e-09 
 5.38913391e-01  5.38913391e-01  5.38913391e-01  8.63020867e-09 
 5.43913391e-01  5.43913391e-01  5.43913391e-01  9.72896702e-09 
 5.48913391e-01  5.48913391e-01  5.48913391e-01  1.09679182e-08 
 5.53913391e-01  5.53913391e-01  5.53913391e-01  1.23649707e-08 
 5.58913391e-01  5.58913391e-01  5.58913391e-01  1.39403198e-08 
 5.63913391e-01  5.63913391e-01  5.63913391e-01  1.57167391e-08 
 5.68913391e-01  5.68913391e-01  5.68913391e-01  1.77199079e-08 
 5.73913391e-01  5.73913391e-01  5.73913391e-01  1.99787805e-08 
 5.78913391e-01  5.78913391e-01  5.78913391e-01  2.25260015e-08 
 5.83913391e-01  5.83913391e-01  5.83913391e-01  2.53983730e-08 
 5.88913391e-01  5.88913391e-01  5.88913391e-01  2.86373800e-08 
 5.93913391e-01  5.93913391e-01  5.93913391e-01  3.22897810e-08 
 5.98913391e-01  5.98913391e-01  5.98913391e-01  3.64082716e-08 
 6.03913391e-01  6.03913391e-01  6.03913391e-01  4.10522289e-08 
 6.08913391e-01  6.08913391e-01  6.08913391e-01  4.62885477e-08 
 6.13913391e-01  6.13913391e-01  6.13913391e-01  5.21925766e-08 
 6.18913391e-01  6.18913391e-01  6.18913391e-01  5.88491674e-08 
 6.23913391e-01  6.23913391e-01  6.23913391e-01  6.63538488e-08 
 6.28913391e-01  6.28913391e-01  6.28913391e-01  7.48141377e-08 
 6.33913391e-01  6.33913391e-01  6.33913391e-01  8.43510036e-08 
 6.38913391e-01  6.38913391e-01  6.38913391e-01  9.51004990e-08 
 6.43913391e-01  6.43913391e-01  6.43913391e-01  1.07215574e-07 
 6.48913391e-01  6.48913391e-01  6.48913391e-01  1.20868091e-07 
 6.53913391e-01  6.53913391e-01  6.53913391e-01  1.36251055e-07 
 6.58913391e-01  6.58913391e-01  6.58913391e-01  1.53581079e-07 
 6.63913391e-01  6.63913391e-01  6.63913391e-01  1.73101099e-07 
 6.68913391e-01  6.68913391e-01  6.68913391e-01  1.95083354e-07 
 6.73913391e-01  6.73913391e-01  6.73913391e-01  2.19832648e-07 
 6.78913391e-01  6.78913391e-01  6.78913391e-01  2.47689892e-07 
 6.83913391e-01  6.83913391e-01  6.83913391e-01  2.79035950e-07 
 6.88913391e-01  6.88913391e-01  6.88913391e-01  3.14295771e-07 
 6.93913391e-01  6.93913391e-01  6.93913391e-01  3.53942805e-07 
 6.98913391e-01  6.98913391e-01  6.98913391e-01  3.98503678e-07 
 7.03913391e-01  7.03913391e-01  7.03913391e-01  4.48563098e-07 
 7.08913391e-01  7.08913391e-01  7.08913391e-01  5.04768933e-07 
 7.13913391e-01  7.13913391e-01  7.13913391e-01  5.67837384e-07 
 7.18913391e-01  7.18913391e-01  7.18913391e-01  6.38558169e-07 
 7.23913391e-01  7.23913391e-01  7.23913391e-01  7.17799577e-07 
 7.28913391e-01  7.28913391e-01  7.28913391e-01  8.06513234e-07 
 7.33913391e-01  7.33913391e-01  7.33913391e-01  9.05738395e-07 
 7.38913391e-01  7.38913391e-01  7.38913391e-01  1.01660553e-06 
