 1.47064052e-01  1.47064052e-01  1.47064052e-01  1.40148763e-11 
 1.52064052e-01  1.52064052e-01  1.52064052e-01  1.65223376e-11 
 1.57064052e-01  1.57064052e-01  1.57064052e-01  1.94890781e-11 
 1.62064052e-01  1.62064052e-01  1.62064052e-01  2.29991921e-11 
 1.67064052e-01  1.67064052e-01  1.67064052e-01  2.71522126e-11 
 1.72064052e-01  1.72064052e-01  1.72064052e-01  3.20659505e-11 
 1.77064052e-01  1.77064052e-01  1.77064052e-01  3.78798592e-11 
 1.82064052e-01  1.82064052e-01  1.82064052e-01  4.47590181e-11 
 1.87064052e-01  1.87064052e-01  1.87064052e-01  5.28988521e-11 
 1.92064052e-01  1.92064052e-01  1.92064052e-01  6.25307208e-11 
 1.97064052e-01  1.97064052e-01  1.97064052e-01  7.39285400e-11 
 2.02064052e-01  2.02064052e-01  2.02064052e-01  8.74166245e-11 
 2.07064052e-01  2.07064052e-01  2.07064052e-01  1.03378981e-10 
 2.12064052e-01  2.12064052e-01  2.12064052e-01  1.22270316e-10 
 2.17064052e-01  2.17064052e-01  2.17064052e-01  1.44629075e-10 
 2.22064052e-01  2.22064052e-01  2.22064052e-01  1.71092898e-10 
 2.27064052e-01  2.27064052e-01  2.27064052e-01  2.02416924e-10 
 2.32064052e-01  2.32064052e-01  2.32064052e-01  2.39495484e-10 
 2.37064052e-01  2.37064052e-01  2.37064052e-01  2.83387803e-10 
 2.42064052e-01  2.42064052e-01  2.42064052e-01  3.35348457e-10 
 2.47064052e-01  2.47064052e-01  2.47064052e-01  3.96863460e-10 
 2.52064052e-01  2.52064052e-01  2.52064052e-01  4.69693033e-10 
 2.57064052e-01  2.57064052e-01  2.57064052e-01  5.55922274e-10 
 2.62064052e-01  2.62064052e-01  2.62064052e-01  6.58021217e-10 
 2.67064052e-01  2.67064052e-01  2.67064052e-01  7.78915992e-10 
 2.72064052e-01  2.72064052e-01  2.72064052e-01  9.22073154e-10 
 2.77064052e-01  2.77064052e-01  2.77064052e-01  1.09159961e-09 
 2.82064052e-01  2.82064052e-01  2.82064052e-01  1.29236105e-09 
 2.87064052e-01  2.87064052e-01  2.87064052e-01  1.53012223e-09 
 2.92064052e-01  2.92064052e-01  2.92064052e-01  1.81171325e-09 
 2.97064052e-01  2.97064052e-01  2.97064052e-01  2.14522652e-09 
 3.02064052e-01  3.02064052e-01  3.02064052e-01  2.54025012e-09 
 3.07064052e-01  3.07064052e-01  3.07064052e-01  3.00814419e-09 
