 6.69757374e-01  6.69757374e-01  6.69757374e-01  3.70439609e-11 
 6.74757374e-01  6.74757374e-01  6.74757374e-01  4.26914980e-11 
 6.79757374e-01  6.79757374e-01  6.79757374e-01  4.92085220e-11 
 6.84757374e-01  6.84757374e-01  6.84757374e-01  5.67289194e-11 
 6.89757374e-01  6.89757374e-01  6.89757374e-01  6.54072262e-11 
 6.94757374e-01  6.94757374e-01  6.94757374e-01  7.54218167e-11 
 6.99757374e-01  6.99757374e-01  6.99757374e-01  8.69785839e-11 
 7.04757374e-01  7.04757374e-01  7.04757374e-01  1.00315193e-10 
 7.09757374e-01  7.09757374e-01  7.09757374e-01  1.15705987e-10 
 7.14757374e-01  7.14757374e-01  7.14757374e-01  1.33467659e-10 
 7.19757374e-01  7.19757374e-01  7.19757374e-01  1.53965794e-10 
 7.24757374e-01  7.24757374e-01  7.24757374e-01  1.77622425e-10 
 7.29757374e-01  7.29757374e-01  7.29757374e-01  2.04924768e-10 
 7.34757374e-01  7.34757374e-01  7.34757374e-01  2.36435288e-10 
 7.39757374e-01  7.39757374e-01  7.39757374e-01  2.72803346e-10 
 7.44757374e-01  7.44757374e-01  7.44757374e-01  3.14778636e-10 
 7.49757374e-01  7.49757374e-01  7.49757374e-01  3.63226701e-10 
 7.54757374e-01  7.54757374e-01  7.54757374e-01  4.19146859e-10 
 7.59757374e-01  7.59757374e-01  7.59757374e-01  4.83692902e-10 
 7.64757374e-01  7.64757374e-01  7.64757374e-01  5.58196992e-10 
 7.69757374e-01  7.69757374e-01  7.69757374e-01  6.44197270e-10 
 7.74757374e-01  7.74757374e-01  7.74757374e-01  7.43469734e-10 
 7.79757374e-01  7.79757374e-01  7.79757374e-01  8.58065049e-10 
 7.84757374e-01  7.84757374e-01  7.84757374e-01  9.90351068e-10 
 7.89757374e-01  7.89757374e-01  7.89757374e-01  1.14306192e-09 
 7.94757374e-01  7.94757374e-01  7.94757374e-01  1.31935473e-09 
 7.99757374e-01  7.99757374e-01  7.99757374e-01  1.52287507e-09 
 8.04757374e-01  8.04757374e-01  8.04757374e-01  1.75783258e-09 
 8.09757374e-01  8.09757374e-01  8.09757374e-01  2.02908830e-09 
 8.14757374e-01  8.14757374e-01  8.14757374e-01  2.34225544e-09 
 8.19757374e-01  8.19757374e-01  8.19757374e-01  2.70381586e-09 
 8.24757374e-01  8.24757374e-01  8.24757374e-01  3.12125440e-09 
 8.29757374e-01  8.29757374e-01  8.29757374e-01  3.60321410e-09 
 8.34757374e-01  8.34757374e-01  8.34757374e-01  4.15967534e-09 
 8.39757374e-01  8.39757374e-01  8.39757374e-01  4.80216255e-09 
 8.44757374e-01  8.44757374e-01  8.44757374e-01  5.54398292e-09 
 8.49757374e-01  8.49757374e-01  8.49757374e-01  6.40050176e-09 
 8.54757374e-01  8.54757374e-01  8.54757374e-01  7.38946028e-09 
 8.59757374e-01  8.59757374e-01  8.59757374e-01  8.53134214e-09 
 8.64757374e-01  8.64757374e-01  8.64757374e-01  9.84979621e-09 
 8.69757374e-01  8.69757374e-01  8.69757374e-01  1.13721241e-08 
 8.74757374e-01  8.74757374e-01  8.74757374e-01  1.31298420e-08 
 8.79757374e-01  8.79757374e-01  8.79757374e-01  1.51593282e-08 
 8.84757374e-01  8.84757374e-01  8.84757374e-01  1.75025688e-08 
 8.89757374e-01  8.89757374e-01  8.89757374e-01  2.02080165e-08 
 8.94757374e-01  8.94757374e-01  8.94757374e-01  2.33315780e-08 
 8.99757374e-01  8.99757374e-01  8.99757374e-01  2.69377505e-08 
 9.04757374e-01  9.04757374e-01  9.04757374e-01  3.11009265e-08 
 9.09757374e-01  9.09757374e-01  9.09757374e-01  3.59068923e-08 
 9.14757374e-01  9.14757374e-01  9.14757374e-01  4.14545462e-08 
 9.19757374e-01  9.19757374e-01  9.19757374e-01  4.78578667e-08 
 9.24757374e-01  9.24757374e-01  9.24757374e-01  5.52481642e-08 
 9.29757374e-01  9.29757374e-01  9.29757374e-01  6.37766521e-08 
 9.34757374e-01  9.34757374e-01  9.34757374e-01  7.36173776e-08 
 9.39757374e-01  9.39757374e-01  9.39757374e-01  8.49705552e-08 
 9.44757374e-01  9.44757374e-01  9.44757374e-01  9.80663492e-08 
 9.49757374e-01  9.49757374e-01  9.49757374e-01  1.13169151e-07 
 9.54757374e-01  9.54757374e-01  9.54757374e-01  1.30582400e-07 
 9.59757374e-01  9.59757374e-01  9.59757374e-01  1.50653997e-07 
 9.64757374e-01  9.64757374e-01  9.64757374e-01  1.73782348e-07 
 9.69757374e-01  9.69757374e-01  9.69757374e-01  2.00423076e-07 
 9.74757374e-01  9.74757374e-01  9.74757374e-01  2.31096426e-07 
 9.79757374e-01  9.79757374e-01  9.79757374e-01  2.66395357e-07 
 9.84757374e-01  9.84757374e-01  9.84757374e-01  3.06994311e-07 
 9.89757374e-01  9.89757374e-01  9.89757374e-01  3.53658582e-07 
 9.94757374e-01  9.94757374e-01  9.94757374e-01  4.07254183e-07 
 9.99757374e-01  9.99757374e-01  9.99757374e-01  4.68758033e-07 
 1.00475737e+00  1.00475737e+00  1.00475737e+00  5.39268215e-07 
 1.00975737e+00  1.00975737e+00  1.00975737e+00  6.20013934e-07 
 1.01475737e+00  1.01475737e+00  1.01475737e+00  7.12364737e-07 
 1.01975737e+00  1.01975737e+00  1.01975737e+00  8.17838395e-07 
 1.02475737e+00  1.02475737e+00  1.02475737e+00  9.38106726e-07 
 1.02975737e+00  1.02975737e+00  1.02975737e+00  1.07499854e-06 
 1.03475737e+00  1.03475737e+00  1.03475737e+00  1.23049874e-06 
 1.03975737e+00  1.03975737e+00  1.03975737e+00  1.40674266e-06 
 1.04475737e+00  1.04475737e+00  1.04475737e+00  1.60600462e-06 
 1.04975737e+00  1.04975737e+00  1.04975737e+00  1.83067992e-06 
 1.05475737e+00  1.05475737e+00  1.05475737e+00  2.08325978e-06 
 1.05975737e+00  1.05975737e+00  1.05975737e+00  2.36629912e-06 
 1.06475737e+00  1.06475737e+00  1.06475737e+00  2.68237777e-06 
 1.06975737e+00  1.06975737e+00  1.06975737e+00  3.03405639e-06 
 1.07475737e+00  1.07475737e+00  1.07475737e+00  3.42382925e-06 
 1.07975737e+00  1.07975737e+00  1.07975737e+00  3.85407699e-06 
 1.08475737e+00  1.08475737e+00  1.08475737e+00  4.32702264e-06 
 1.08975737e+00  1.08975737e+00  1.08975737e+00  4.84469521e-06 
 1.09475737e+00  1.09475737e+00  1.09475737e+00  5.40890424e-06 
 1.09975737e+00  1.09975737e+00  1.09975737e+00  6.02122871e-06 
 1.10475737e+00  1.10475737e+00  1.10475737e+00  6.68302182e-06 
 1.10975737e+00  1.10975737e+00  1.10975737e+00  7.39543236e-06 
 1.11475737e+00  1.11475737e+00  1.11475737e+00  8.15944088e-06 
 1.11975737e+00  1.11975737e+00  1.11975737e+00  8.97590780e-06 
 1.12475737e+00  1.12475737e+00  1.12475737e+00  9.84562915e-06 
 1.12975737e+00  1.12975737e+00  1.12975737e+00  1.07693951e-05 
 1.13475737e+00  1.13475737e+00  1.13475737e+00  1.17480460e-05 
 1.13975737e+00  1.13975737e+00  1.13975737e+00  1.27825229e-05 
 1.14475737e+00  1.14475737e+00  1.14475737e+00  1.38739072e-05 
 1.14975737e+00  1.14975737e+00  1.14975737e+00  1.50234496e-05 
 1.15475737e+00  1.15475737e+00  1.15475737e+00  1.62325868e-05 
 1.15975737e+00  1.15975737e+00  1.15975737e+00  1.75029465e-05 
 1.16475737e+00  1.16475737e+00  1.16475737e+00  1.88363421e-05 
 1.16975737e+00  1.16975737e+00  1.16975737e+00  2.02347597e-05 
 1.17475737e+00  1.17475737e+00  1.17475737e+00  2.17003377e-05 
 1.17975737e+00  1.17975737e+00  1.17975737e+00  2.32353442e-05 
 1.18475737e+00  1.18475737e+00  1.18475737e+00  2.48421507e-05 
 1.18975737e+00  1.18975737e+00  1.18975737e+00  2.65232064e-05 
 1.19475737e+00  1.19475737e+00  1.19475737e+00  2.82810125e-05 
 1.19975737e+00  1.19975737e+00  1.19975737e+00  3.01180989e-05 
 1.20475737e+00  1.20475737e+00  1.20475737e+00  3.20370020e-05 
 1.20975737e+00  1.20975737e+00  1.20975737e+00  3.40402466e-05 
 1.21475737e+00  1.21475737e+00  1.21475737e+00  3.61303285e-05 
 1.21975737e+00  1.21975737e+00  1.21975737e+00  3.83097013e-05 
 1.22475737e+00  1.22475737e+00  1.22475737e+00  4.05807645e-05 
 1.22975737e+00  1.22975737e+00  1.22975737e+00  4.29458543e-05 
 1.23475737e+00  1.23475737e+00  1.23475737e+00  4.54072359e-05 
 1.23975737e+00  1.23975737e+00  1.23975737e+00  4.79670984e-05 
 1.24475737e+00  1.24475737e+00  1.24475737e+00  5.06275493e-05 
 1.24975737e+00  1.24975737e+00  1.24975737e+00  5.33906126e-05 
 1.25475737e+00  1.25475737e+00  1.25475737e+00  5.62582254e-05 
 1.25975737e+00  1.25975737e+00  1.25975737e+00  5.92322375e-05 
 1.26475737e+00  1.26475737e+00  1.26475737e+00  6.23144097e-05 
 1.26975737e+00  1.26975737e+00  1.26975737e+00  6.55064145e-05 
 1.27475737e+00  1.27475737e+00  1.27475737e+00  6.88098353e-05 
 1.27975737e+00  1.27975737e+00  1.27975737e+00  7.22261675e-05 
 1.28475737e+00  1.28475737e+00  1.28475737e+00  7.57568188e-05 
 1.28975737e+00  1.28975737e+00  1.28975737e+00  7.94031102e-05 
 1.29475737e+00  1.29475737e+00  1.29475737e+00  8.31662769e-05 
 1.29975737e+00  1.29975737e+00  1.29975737e+00  8.70474694e-05 
 1.30475737e+00  1.30475737e+00  1.30475737e+00  9.10477547e-05 
 1.30975737e+00  1.30975737e+00  1.30975737e+00  9.51681171e-05 
 1.31475737e+00  1.31475737e+00  1.31475737e+00  9.94094599e-05 
 1.31975737e+00  1.31975737e+00  1.31975737e+00  1.03772606e-04 
 1.32475737e+00  1.32475737e+00  1.32475737e+00  1.08258300e-04 
