 5.92703000e-01  3.19513282e-02  5.92703000e-01  1.70585572e-01  5.92703000e-01  6.07130693e-01  5.92703000e-01  6.07134240e-01  5.92703000e-01  3.95788069e-01  5.92703000e-01  4.05750784e-05 
 5.92953000e-01  3.19651043e-02  5.92953000e-01  1.70781050e-01  5.92953000e-01  6.07092400e-01  5.92953000e-01  6.07095945e-01  5.92953000e-01  3.95788069e-01  5.92953000e-01  4.05858118e-05 
 5.93203000e-01  3.19788510e-02  5.93203000e-01  1.70976558e-01  5.93203000e-01  6.07054202e-01  5.93203000e-01  6.07057746e-01  5.93203000e-01  3.95788069e-01  5.93203000e-01  4.05965210e-05 
 5.93453000e-01  3.19925679e-02  5.93453000e-01  1.71172096e-01  5.93453000e-01  6.07016098e-01  5.93453000e-01  6.07019642e-01  5.93453000e-01  3.95788069e-01  5.93453000e-01  4.06072056e-05 
 5.93703000e-01  3.20062562e-02  5.93703000e-01  1.71367663e-01  5.93703000e-01  6.06978089e-01  5.93703000e-01  6.06981631e-01  5.93703000e-01  3.95788069e-01  5.93703000e-01  4.06178665e-05 
 5.93953000e-01  3.20199150e-02  5.93953000e-01  1.71563261e-01  5.93953000e-01  6.06940175e-01  5.93953000e-01  6.06943715e-01  5.93953000e-01  3.95788069e-01  5.93953000e-01  4.06285032e-05 
 5.94203000e-01  3.20335447e-02  5.94203000e-01  1.71758888e-01  5.94203000e-01  6.06902353e-01  5.94203000e-01  6.06905893e-01  5.94203000e-01  3.95788069e-01  5.94203000e-01  4.06391158e-05 
 5.94453000e-01  3.20471456e-02  5.94453000e-01  1.71954544e-01  5.94453000e-01  6.06864625e-01  5.94453000e-01  6.06868164e-01  5.94453000e-01  3.95788069e-01  5.94453000e-01  4.06497046e-05 
 5.94703000e-01  3.20607178e-02  5.94703000e-01  1.72150230e-01  5.94703000e-01  6.06826989e-01  5.94703000e-01  6.06830527e-01  5.94703000e-01  3.95788069e-01  5.94703000e-01  4.06602698e-05 
 5.94953000e-01  3.20742612e-02  5.94953000e-01  1.72345945e-01  5.94953000e-01  6.06789446e-01  5.94953000e-01  6.06792983e-01  5.94953000e-01  3.95788069e-01  5.94953000e-01  4.06708111e-05 
 5.95203000e-01  3.20877763e-02  5.95203000e-01  1.72541688e-01  5.95203000e-01  6.06751994e-01  5.95203000e-01  6.06755530e-01  5.95203000e-01  3.95788069e-01  5.95203000e-01  4.06813291e-05 
 5.95453000e-01  3.21012630e-02  5.95453000e-01  1.72737460e-01  5.95453000e-01  6.06714634e-01  5.95453000e-01  6.06718169e-01  5.95453000e-01  3.95788069e-01  5.95453000e-01  4.06918237e-05 
