 4.16150565e-01  4.16150565e-01  4.16150565e-01  5.01089553e-12 
 4.21150565e-01  4.21150565e-01  4.21150565e-01  5.89315069e-12 
 4.26150565e-01  4.26150565e-01  4.26150565e-01  6.94048972e-12 
 4.31150565e-01  4.31150565e-01  4.31150565e-01  8.18360763e-12 
 4.36150565e-01  4.36150565e-01  4.36150565e-01  9.65892086e-12 
 4.41150565e-01  4.41150565e-01  4.41150565e-01  1.14096343e-11 
 4.46150565e-01  4.46150565e-01  4.46150565e-01  1.34870095e-11 
 4.51150565e-01  4.51150565e-01  4.51150565e-01  1.59518683e-11 
 4.56150565e-01  4.56150565e-01  4.56150565e-01  1.88763789e-11 
 4.61150565e-01  4.61150565e-01  4.61150565e-01  2.23461752e-11 
 4.66150565e-01  4.66150565e-01  4.66150565e-01  2.64628723e-11 
 4.71150565e-01  4.71150565e-01  4.71150565e-01  3.13470545e-11 
 4.76150565e-01  4.76150565e-01  4.76150565e-01  3.71418190e-11 
 4.81150565e-01  4.81150565e-01  4.81150565e-01  4.40169869e-11 
 4.86150565e-01  4.86150565e-01  4.86150565e-01  5.21740995e-11 
 4.91150565e-01  4.91150565e-01  4.91150565e-01  6.18523509e-11 
 4.96150565e-01  4.96150565e-01  4.96150565e-01  7.33356325e-11 
 5.01150565e-01  5.01150565e-01  5.01150565e-01  8.69608963e-11 
 5.06150565e-01  5.06150565e-01  5.06150565e-01  1.03128083e-10 
 5.11150565e-01  5.11150565e-01  5.11150565e-01  1.22311916e-10 
 5.16150565e-01  5.16150565e-01  5.16150565e-01  1.45075897e-10 
 5.21150565e-01  5.21150565e-01  5.21150565e-01  1.72088932e-10 
 5.26150565e-01  5.26150565e-01  5.26150565e-01  2.04145070e-10 
 5.31150565e-01  5.31150565e-01  5.31150565e-01  2.42186945e-10 
 5.36150565e-01  5.36150565e-01  5.36150565e-01  2.87333607e-10 
 5.41150565e-01  5.41150565e-01  5.41150565e-01  3.40913578e-10 
 5.46150565e-01  5.46150565e-01  5.46150565e-01  4.04504104e-10 
 5.51150565e-01  5.51150565e-01  5.51150565e-01  4.79977766e-10 
 5.56150565e-01  5.56150565e-01  5.56150565e-01  5.69557832e-10 
 5.61150565e-01  5.61150565e-01  5.61150565e-01  6.75883993e-10 
 5.66150565e-01  5.66150565e-01  5.66150565e-01  8.02090418e-10 
 5.71150565e-01  5.71150565e-01  5.71150565e-01  9.51898445e-10 
 5.76150565e-01  5.76150565e-01  5.76150565e-01  1.12972666e-09 
 5.81150565e-01  5.81150565e-01  5.81150565e-01  1.34082157e-09 
 5.86150565e-01  5.86150565e-01  5.86150565e-01  1.59141281e-09 
 5.91150565e-01  5.91150565e-01  5.91150565e-01  1.88889740e-09 
 5.96150565e-01  5.96150565e-01  5.96150565e-01  2.24205843e-09 
 6.01150565e-01  6.01150565e-01  6.01150565e-01  2.66132476e-09 
 6.06150565e-01  6.06150565e-01  6.06150565e-01  3.15907917e-09 
 6.11150565e-01  6.11150565e-01  6.11150565e-01  3.75002412e-09 
 6.16150565e-01  6.16150565e-01  6.16150565e-01  4.45161565e-09 
 6.21150565e-01  6.21150565e-01  6.21150565e-01  5.28457819e-09 
 6.26150565e-01  6.26150565e-01  6.26150565e-01  6.27351494e-09 
 6.31150565e-01  6.31150565e-01  6.31150565e-01  7.44763159e-09 
 6.36150565e-01  6.36150565e-01  6.36150565e-01  8.84159391e-09 
 6.41150565e-01  6.41150565e-01  6.41150565e-01  1.04965435e-08 
 6.46150565e-01  6.46150565e-01  6.46150565e-01  1.24613000e-08 
 6.51150565e-01  6.51150565e-01  6.51150565e-01  1.47937839e-08 
 6.56150565e-01  6.56150565e-01  6.56150565e-01  1.75626971e-08 
 6.61150565e-01  6.61150565e-01  6.61150565e-01  2.08495080e-08 
 6.66150565e-01  6.66150565e-01  6.66150565e-01  2.47507926e-08 
 6.71150565e-01  6.71150565e-01  6.71150565e-01  2.93809905e-08 
 6.76150565e-01  6.76150565e-01  6.76150565e-01  3.48756463e-08 
 6.81150565e-01  6.81150565e-01  6.81150565e-01  4.13952106e-08 
 6.86150565e-01  6.86150565e-01  6.86150565e-01  4.91294892e-08 
 6.91150565e-01  6.91150565e-01  6.91150565e-01  5.83028338e-08 
 6.96150565e-01  6.96150565e-01  6.96150565e-01  6.91801764e-08 
 7.01150565e-01  7.01150565e-01  7.01150565e-01  8.20740148e-08 
 7.06150565e-01  7.06150565e-01  7.06150565e-01  9.73524555e-08 
 7.11150565e-01  7.11150565e-01  7.11150565e-01  1.15448416e-07 
 7.16150565e-01  7.16150565e-01  7.16150565e-01  1.36870074e-07 
 7.21150565e-01  7.21150565e-01  7.21150565e-01  1.62212612e-07 
 7.26150565e-01  7.26150565e-01  7.26150565e-01  1.92171272e-07 
 7.31150565e-01  7.31150565e-01  7.31150565e-01  2.27555639e-07 
 7.36150565e-01  7.36150565e-01  7.36150565e-01  2.69304989e-07 
 7.41150565e-01  7.41150565e-01  7.41150565e-01  3.18504352e-07 
 7.46150565e-01  7.46150565e-01  7.46150565e-01  3.76400789e-07 
 7.51150565e-01  7.51150565e-01  7.51150565e-01  4.44419091e-07 
 7.56150565e-01  7.56150565e-01  7.56150565e-01  5.24175868e-07 
 7.61150565e-01  7.61150565e-01  7.61150565e-01  6.17490638e-07 
 7.66150565e-01  7.66150565e-01  7.66150565e-01  7.26392248e-07 
 7.71150565e-01  7.71150565e-01  7.71150565e-01  8.53118696e-07 
 7.76150565e-01  7.76150565e-01  7.76150565e-01  1.00010834e-06 
 7.81150565e-01  7.81150565e-01  7.81150565e-01  1.16998060e-06 
 7.86150565e-01  7.86150565e-01  7.86150565e-01  1.36550480e-06 
 7.91150565e-01  7.91150565e-01  7.91150565e-01  1.58955666e-06 
 7.96150565e-01  7.96150565e-01  7.96150565e-01  1.84506357e-06 
 8.01150565e-01  8.01150565e-01  8.01150565e-01  2.13494124e-06 
 8.06150565e-01  8.06150565e-01  8.06150565e-01  2.46202669e-06 
 8.11150565e-01  8.11150565e-01  8.11150565e-01  2.82901393e-06 
 8.16150565e-01  8.16150565e-01  8.16150565e-01  3.23839973e-06 
 8.21150565e-01  8.21150565e-01  8.21150565e-01  3.69244694e-06 
 8.26150565e-01  8.26150565e-01  8.26150565e-01  4.19317076e-06 
 8.31150565e-01  8.31150565e-01  8.31150565e-01  4.74235094e-06 
 8.36150565e-01  8.36150565e-01  8.36150565e-01  5.34156880e-06 
 8.41150565e-01  8.41150565e-01  8.41150565e-01  5.99226454e-06 
 8.46150565e-01  8.46150565e-01  8.46150565e-01  6.69580730e-06 
 8.51150565e-01  8.51150565e-01  8.51150565e-01  7.45356904e-06 
 8.56150565e-01  8.56150565e-01  8.56150565e-01  8.26699370e-06 
 8.61150565e-01  8.61150565e-01  8.61150565e-01  9.13765459e-06 
 8.66150565e-01  8.66150565e-01  8.66150565e-01  1.00672958e-05 
 8.71150565e-01  8.71150565e-01  8.71150565e-01  1.10578557e-05 
 8.76150565e-01  8.76150565e-01  8.76150565e-01  1.21114741e-05 
 8.81150565e-01  8.81150565e-01  8.81150565e-01  1.32304840e-05 
 8.86150565e-01  8.86150565e-01  8.86150565e-01  1.44173939e-05 
 8.91150565e-01  8.91150565e-01  8.91150565e-01  1.56748615e-05 
 8.96150565e-01  8.96150565e-01  8.96150565e-01  1.70056644e-05 
 9.01150565e-01  9.01150565e-01  9.01150565e-01  1.84126698e-05 
 9.06150565e-01  9.06150565e-01  9.06150565e-01  1.98988046e-05 
 9.11150565e-01  9.11150565e-01  9.11150565e-01  2.14670287e-05 
 9.16150565e-01  9.16150565e-01  9.16150565e-01  2.31203109e-05 
 9.21150565e-01  9.21150565e-01  9.21150565e-01  2.48616088e-05 
 9.26150565e-01  9.26150565e-01  9.26150565e-01  2.66938518e-05 
 9.31150565e-01  9.31150565e-01  9.31150565e-01  2.86199274e-05 
 9.36150565e-01  9.36150565e-01  9.36150565e-01  3.06426711e-05 
 9.41150565e-01  9.41150565e-01  9.41150565e-01  3.27648575e-05 
 9.46150565e-01  9.46150565e-01  9.46150565e-01  3.49891952e-05 
 9.51150565e-01  9.51150565e-01  9.51150565e-01  3.73183215e-05 
 9.56150565e-01  9.56150565e-01  9.56150565e-01  3.97548002e-05 
 9.61150565e-01  9.61150565e-01  9.61150565e-01  4.23011191e-05 
 9.66150565e-01  9.66150565e-01  9.66150565e-01  4.49596897e-05 
 9.71150565e-01  9.71150565e-01  9.71150565e-01  4.77328457e-05 
 9.76150565e-01  9.76150565e-01  9.76150565e-01  5.06228439e-05 
 9.81150565e-01  9.81150565e-01  9.81150565e-01  5.36318637e-05 
 9.86150565e-01  9.86150565e-01  9.86150565e-01  5.67620080e-05 
 9.91150565e-01  9.91150565e-01  9.91150565e-01  6.00153037e-05 
