 5.07917599e-01  5.07917599e-01  5.07917599e-01  1.37109694e-08 
 5.12917599e-01  5.12917599e-01  5.12917599e-01  1.52956931e-08 
 5.17917599e-01  5.17917599e-01  5.17917599e-01  1.70640557e-08 
 5.22917599e-01  5.22917599e-01  5.22917599e-01  1.90373623e-08 
 5.27917599e-01  5.27917599e-01  5.27917599e-01  2.12393882e-08 
 5.32917599e-01  5.32917599e-01  5.32917599e-01  2.36966646e-08 
 5.37917599e-01  5.37917599e-01  5.37917599e-01  2.64387958e-08 
 5.42917599e-01  5.42917599e-01  5.42917599e-01  2.94988133e-08 
 5.47917599e-01  5.47917599e-01  5.47917599e-01  3.29135703e-08 
 5.52917599e-01  5.52917599e-01  5.52917599e-01  3.67241797e-08 
 5.57917599e-01  5.57917599e-01  5.57917599e-01  4.09765026e-08 
 5.62917599e-01  5.62917599e-01  5.62917599e-01  4.57216910e-08 
 5.67917599e-01  5.67917599e-01  5.67917599e-01  5.10167905e-08 
 5.72917599e-01  5.72917599e-01  5.72917599e-01  5.69254107e-08 
 5.77917599e-01  5.77917599e-01  5.77917599e-01  6.35184689e-08 
 5.82917599e-01  5.82917599e-01  5.82917599e-01  7.08750149e-08 
 5.87917599e-01  5.87917599e-01  5.87917599e-01  7.90831451e-08 
 5.92917599e-01  5.92917599e-01  5.92917599e-01  8.82410150e-08 
 5.97917599e-01  5.97917599e-01  5.97917599e-01  9.84579589e-08 
 6.02917599e-01  6.02917599e-01  6.02917599e-01  1.09855726e-07 
 6.07917599e-01  6.07917599e-01  6.07917599e-01  1.22569846e-07 
 6.12917599e-01  6.12917599e-01  6.12917599e-01  1.36751131e-07 
 6.17917599e-01  6.17917599e-01  6.17917599e-01  1.52567328e-07 
 6.22917599e-01  6.22917599e-01  6.22917599e-01  1.70204934e-07 
 6.27917599e-01  6.27917599e-01  6.27917599e-01  1.89871180e-07 
 6.32917599e-01  6.32917599e-01  6.32917599e-01  2.11796203e-07 
 6.37917599e-01  6.37917599e-01  6.37917599e-01  2.36235406e-07 
 6.42917599e-01  6.42917599e-01  6.42917599e-01  2.63472026e-07 
 6.47917599e-01  6.47917599e-01  6.47917599e-01  2.93819906e-07 
 6.52917599e-01  6.52917599e-01  6.52917599e-01  3.27626486e-07 
 6.57917599e-01  6.57917599e-01  6.57917599e-01  3.65276006e-07 
 6.62917599e-01  6.62917599e-01  6.62917599e-01  4.07192921e-07 
 6.67917599e-01  6.67917599e-01  6.67917599e-01  4.53845514e-07 
 6.72917599e-01  6.72917599e-01  6.72917599e-01  5.05749698e-07 
 6.77917599e-01  6.77917599e-01  6.77917599e-01  5.63472972e-07 
 6.82917599e-01  6.82917599e-01  6.82917599e-01  6.27638495e-07 
 6.87917599e-01  6.87917599e-01  6.87917599e-01  6.98929231e-07 
 6.92917599e-01  6.92917599e-01  6.92917599e-01  7.78092094e-07 
 6.97917599e-01  6.97917599e-01  6.97917599e-01  8.65942010e-07 
 7.02917599e-01  7.02917599e-01  7.02917599e-01  9.63365795e-07 
 7.07917599e-01  7.07917599e-01  7.07917599e-01  1.07132572e-06 
 7.12917599e-01  7.12917599e-01  7.12917599e-01  1.19086263e-06 
 7.17917599e-01  7.17917599e-01  7.17917599e-01  1.32309842e-06 
 7.22917599e-01  7.22917599e-01  7.22917599e-01  1.46923771e-06 
 7.27917599e-01  7.27917599e-01  7.27917599e-01  1.63056851e-06 
 7.32917599e-01  7.32917599e-01  7.32917599e-01  1.80846165e-06 
 7.37917599e-01  7.37917599e-01  7.37917599e-01  2.00436876e-06 
 7.42917599e-01  7.42917599e-01  7.42917599e-01  2.21981862e-06 
 7.47917599e-01  7.47917599e-01  7.47917599e-01  2.45641164e-06 
 7.52917599e-01  7.52917599e-01  7.52917599e-01  2.71581241e-06 
 7.57917599e-01  7.57917599e-01  7.57917599e-01  2.99974025e-06 
 7.62917599e-01  7.62917599e-01  7.62917599e-01  3.30995762e-06 
 7.67917599e-01  7.67917599e-01  7.67917599e-01  3.64825676e-06 
 7.72917599e-01  7.72917599e-01  7.72917599e-01  4.01644462e-06 
 7.77917599e-01  7.77917599e-01  7.77917599e-01  4.41632648e-06 
 7.82917599e-01  7.82917599e-01  7.82917599e-01  4.84968888e-06 
 7.87917599e-01  7.87917599e-01  7.87917599e-01  5.31828242e-06 
 7.92917599e-01  7.92917599e-01  7.92917599e-01  5.82380511e-06 
 7.97917599e-01  7.97917599e-01  7.97917599e-01  6.36788727e-06 
 8.02917599e-01  8.02917599e-01  8.02917599e-01  6.95207858e-06 
 8.07917599e-01  8.07917599e-01  8.07917599e-01  7.57783819e-06 
 8.12917599e-01  8.12917599e-01  8.12917599e-01  8.24652844e-06 
 8.17917599e-01  8.17917599e-01  8.17917599e-01  8.95941275e-06 
 8.22917599e-01  8.22917599e-01  8.22917599e-01  9.71765779e-06 
 8.27917599e-01  8.27917599e-01  8.27917599e-01  1.05223400e-05 
 8.32917599e-01  8.32917599e-01  8.32917599e-01  1.13744561e-05 
 8.37917599e-01  8.37917599e-01  8.37917599e-01  1.22749369e-05 
 8.42917599e-01  8.42917599e-01  8.42917599e-01  1.32246642e-05 
