 5.12164000e-01  1.19742992e-02  5.12164000e-01  1.00551493e-01  5.12164000e-01  5.55743993e-01  5.12164000e-01  5.55753252e-01  5.12164000e-01  3.68738954e-01  5.12164000e-01  3.18622989e-05 
 5.12414000e-01  1.19843519e-02  5.12414000e-01  1.00746463e-01  5.12414000e-01  5.55697136e-01  5.12414000e-01  5.55706394e-01  5.12414000e-01  3.68738954e-01  5.12414000e-01  3.18770563e-05 
 5.12664000e-01  1.19943629e-02  5.12664000e-01  1.00941518e-01  5.12664000e-01  5.55650500e-01  5.12664000e-01  5.55659757e-01  5.12664000e-01  3.68738954e-01  5.12664000e-01  3.18917500e-05 
 5.12914000e-01  1.20043325e-02  5.12914000e-01  1.01136659e-01  5.12914000e-01  5.55604085e-01  5.12914000e-01  5.55613340e-01  5.12914000e-01  3.68738954e-01  5.12914000e-01  3.19063806e-05 
 5.13164000e-01  1.20142606e-02  5.13164000e-01  1.01331886e-01  5.13164000e-01  5.55557889e-01  5.13164000e-01  5.55567144e-01  5.13164000e-01  3.68738954e-01  5.13164000e-01  3.19209478e-05 
 5.13414000e-01  1.20241480e-02  5.13414000e-01  1.01527198e-01  5.13414000e-01  5.55511910e-01  5.13414000e-01  5.55521163e-01  5.13414000e-01  3.68738954e-01  5.13414000e-01  3.19354528e-05 
 5.13664000e-01  1.20339947e-02  5.13664000e-01  1.01722594e-01  5.13664000e-01  5.55466147e-01  5.13664000e-01  5.55475398e-01  5.13664000e-01  3.68738954e-01  5.13664000e-01  3.19498957e-05 
 5.13914000e-01  1.20438006e-02  5.13914000e-01  1.01918074e-01  5.13914000e-01  5.55420598e-01  5.13914000e-01  5.55429849e-01  5.13914000e-01  3.68738954e-01  5.13914000e-01  3.19642765e-05 
 5.14164000e-01  1.20535662e-02  5.14164000e-01  1.02113637e-01  5.14164000e-01  5.55375264e-01  5.14164000e-01  5.55384514e-01  5.14164000e-01  3.68738954e-01  5.14164000e-01  3.19785957e-05 
 5.14414000e-01  1.20632917e-02  5.14414000e-01  1.02309283e-01  5.14414000e-01  5.55330141e-01  5.14414000e-01  5.55339389e-01  5.14414000e-01  3.68738954e-01  5.14414000e-01  3.19928539e-05 
 5.14664000e-01  1.20729773e-02  5.14664000e-01  1.02505012e-01  5.14664000e-01  5.55285228e-01  5.14664000e-01  5.55294476e-01  5.14664000e-01  3.68738954e-01  5.14664000e-01  3.20070512e-05 
 5.14914000e-01  1.20826234e-02  5.14914000e-01  1.02700821e-01  5.14914000e-01  5.55240525e-01  5.14914000e-01  5.55249771e-01  5.14914000e-01  3.68738954e-01  5.14914000e-01  3.20211881e-05 
 5.15164000e-01  1.20922299e-02  5.15164000e-01  1.02896712e-01  5.15164000e-01  5.55196030e-01  5.15164000e-01  5.55205274e-01  5.15164000e-01  3.68738954e-01  5.15164000e-01  3.20352649e-05 
 5.15414000e-01  1.21017972e-02  5.15414000e-01  1.03092683e-01  5.15414000e-01  5.55151741e-01  5.15414000e-01  5.55160984e-01  5.15414000e-01  3.68738954e-01  5.15414000e-01  3.20492819e-05 
 5.15664000e-01  1.21113252e-02  5.15664000e-01  1.03288735e-01  5.15664000e-01  5.55107658e-01  5.15664000e-01  5.55116900e-01  5.15664000e-01  3.68738954e-01  5.15664000e-01  3.20632392e-05 
 5.15914000e-01  1.21208145e-02  5.15914000e-01  1.03484865e-01  5.15914000e-01  5.55063778e-01  5.15914000e-01  5.55073019e-01  5.15914000e-01  3.68738954e-01  5.15914000e-01  3.20771375e-05 
 5.16164000e-01  1.21302653e-02  5.16164000e-01  1.03681074e-01  5.16164000e-01  5.55020101e-01  5.16164000e-01  5.55029341e-01  5.16164000e-01  3.68738954e-01  5.16164000e-01  3.20909773e-05 
 5.16414000e-01  1.21396779e-02  5.16414000e-01  1.03877362e-01  5.16414000e-01  5.54976625e-01  5.16414000e-01  5.54985862e-01  5.16414000e-01  3.68738954e-01  5.16414000e-01  3.21047588e-05 
 5.16664000e-01  1.21490521e-02  5.16664000e-01  1.04073727e-01  5.16664000e-01  5.54933349e-01  5.16664000e-01  5.54942585e-01  5.16664000e-01  3.68738954e-01  5.16664000e-01  3.21184820e-05 
 5.16914000e-01  1.21583883e-02  5.16914000e-01  1.04270169e-01  5.16914000e-01  5.54890271e-01  5.16914000e-01  5.54899507e-01  5.16914000e-01  3.68738954e-01  5.16914000e-01  3.21321475e-05 
 5.17164000e-01  1.21676870e-02  5.17164000e-01  1.04466688e-01  5.17164000e-01  5.54847391e-01  5.17164000e-01  5.54856625e-01  5.17164000e-01  3.68738954e-01  5.17164000e-01  3.21457558e-05 
 5.17414000e-01  1.21769482e-02  5.17414000e-01  1.04663283e-01  5.17414000e-01  5.54804706e-01  5.17414000e-01  5.54813938e-01  5.17414000e-01  3.68738954e-01  5.17414000e-01  3.21593072e-05 
 5.17664000e-01  1.21861721e-02  5.17664000e-01  1.04859953e-01  5.17664000e-01  5.54762216e-01  5.17664000e-01  5.54771447e-01  5.17664000e-01  3.68738954e-01  5.17664000e-01  3.21728019e-05 
 5.17914000e-01  1.21953588e-02  5.17914000e-01  1.05056699e-01  5.17914000e-01  5.54719919e-01  5.17914000e-01  5.54729148e-01  5.17914000e-01  3.68738954e-01  5.17914000e-01  3.21862403e-05 
 5.18164000e-01  1.22045089e-02  5.18164000e-01  1.05253518e-01  5.18164000e-01  5.54677814e-01  5.18164000e-01  5.54687042e-01  5.18164000e-01  3.68738954e-01  5.18164000e-01  3.21996228e-05 
 5.18414000e-01  1.22136223e-02  5.18414000e-01  1.05450412e-01  5.18414000e-01  5.54635899e-01  5.18414000e-01  5.54645126e-01  5.18414000e-01  3.68738954e-01  5.18414000e-01  3.22129497e-05 
 5.18664000e-01  1.22226991e-02  5.18664000e-01  1.05647379e-01  5.18664000e-01  5.54594174e-01  5.18664000e-01  5.54603400e-01  5.18664000e-01  3.68738954e-01  5.18664000e-01  3.22262212e-05 
 5.18914000e-01  1.22317401e-02  5.18914000e-01  1.05844418e-01  5.18914000e-01  5.54552637e-01  5.18914000e-01  5.54561860e-01  5.18914000e-01  3.68738954e-01  5.18914000e-01  3.22394381e-05 
