 3.96414201e-01  3.96414201e-01  3.96414201e-01  4.73228974e-12 
 4.01414201e-01  4.01414201e-01  4.01414201e-01  5.51177551e-12 
 4.06414201e-01  4.06414201e-01  4.06414201e-01  6.42190065e-12 
 4.11414201e-01  4.11414201e-01  4.11414201e-01  7.48455300e-12 
 4.16414201e-01  4.16414201e-01  4.16414201e-01  8.72529480e-12 
 4.21414201e-01  4.21414201e-01  4.21414201e-01  1.01739822e-11 
 4.26414201e-01  4.26414201e-01  4.26414201e-01  1.18654860e-11 
 4.31414201e-01  4.31414201e-01  4.31414201e-01  1.38405366e-11 
 4.36414201e-01  4.36414201e-01  4.36414201e-01  1.61467096e-11 
 4.41414201e-01  4.41414201e-01  4.41414201e-01  1.88395786e-11 
 4.46414201e-01  4.46414201e-01  4.46414201e-01  2.19840619e-11 
 4.51414201e-01  4.51414201e-01  4.51414201e-01  2.56559958e-11 
 4.56414201e-01  4.56414201e-01  4.56414201e-01  2.99439747e-11 
 4.61414201e-01  4.61414201e-01  4.61414201e-01  3.49515007e-11 
 4.66414201e-01  4.66414201e-01  4.66414201e-01  4.07994956e-11 
 4.71414201e-01  4.71414201e-01  4.71414201e-01  4.76292381e-11 
 4.76414201e-01  4.76414201e-01  4.76414201e-01  5.56057956e-11 
 4.81414201e-01  4.81414201e-01  4.81414201e-01  6.49220371e-11 
 4.86414201e-01  4.86414201e-01  4.86414201e-01  7.58033218e-11 
 4.91414201e-01  4.91414201e-01  4.91414201e-01  8.85129818e-11 
 4.96414201e-01  4.96414201e-01  4.96414201e-01  1.03358729e-10 
 5.01414201e-01  5.01414201e-01  5.01414201e-01  1.20700149e-10 
 5.06414201e-01  5.06414201e-01  5.06414201e-01  1.40957453e-10 
 5.11414201e-01  5.11414201e-01  5.11414201e-01  1.64621721e-10 
 5.16414201e-01  5.16414201e-01  5.16414201e-01  1.92266865e-10 
 5.21414201e-01  5.21414201e-01  5.21414201e-01  2.24563627e-10 
 5.26414201e-01  5.26414201e-01  5.26414201e-01  2.62295931e-10 
 5.31414201e-01  5.31414201e-01  5.31414201e-01  3.06380014e-10 
 5.36414201e-01  5.36414201e-01  5.36414201e-01  3.57886785e-10 
 5.41414201e-01  5.41414201e-01  5.41414201e-01  4.18067969e-10 
 5.46414201e-01  5.46414201e-01  5.46414201e-01  4.88386676e-10 
 5.51414201e-01  5.51414201e-01  5.51414201e-01  5.70553137e-10 
 5.56414201e-01  5.56414201e-01  5.56414201e-01  6.66566498e-10 
 5.61414201e-01  5.61414201e-01  5.61414201e-01  7.78763672e-10 
 5.66414201e-01  5.66414201e-01  5.66414201e-01  9.09876468e-10 
 5.71414201e-01  5.71414201e-01  5.71414201e-01  1.06309838e-09 
 5.76414201e-01  5.76414201e-01  5.76414201e-01  1.24216269e-09 
 5.81414201e-01  5.81414201e-01  5.81414201e-01  1.45143374e-09 
 5.86414201e-01  5.86414201e-01  5.86414201e-01  1.69601371e-09 
 5.91414201e-01  5.91414201e-01  5.91414201e-01  1.98186737e-09 
 5.96414201e-01  5.96414201e-01  5.96414201e-01  2.31596797e-09 
 6.01414201e-01  6.01414201e-01  6.01414201e-01  2.70646776e-09 
 6.06414201e-01  6.06414201e-01  6.06414201e-01  3.16289731e-09 
 6.11414201e-01  6.11414201e-01  6.11414201e-01  3.69639841e-09 
 6.16414201e-01  6.16414201e-01  6.16414201e-01  4.31999627e-09 
 6.21414201e-01  6.21414201e-01  6.21414201e-01  5.04891756e-09 
 6.26414201e-01  6.26414201e-01  6.26414201e-01  5.90096191e-09 
 6.31414201e-01  6.31414201e-01  6.31414201e-01  6.89693580e-09 
 6.36414201e-01  6.36414201e-01  6.36414201e-01  8.06115918e-09 
 6.41414201e-01  6.41414201e-01  6.41414201e-01  9.42205687e-09 
 6.46414201e-01  6.46414201e-01  6.46414201e-01  1.10128485e-08 
 6.51414201e-01  6.51414201e-01  6.51414201e-01  1.28723535e-08 
 6.56414201e-01  6.56414201e-01  6.56414201e-01  1.50459292e-08 
 6.61414201e-01  6.61414201e-01  6.61414201e-01  1.75865637e-08 
 6.66414201e-01  6.66414201e-01  6.66414201e-01  2.05561491e-08 
 6.71414201e-01  6.71414201e-01  6.71414201e-01  2.40269612e-08 
 6.76414201e-01  6.76414201e-01  6.76414201e-01  2.80833806e-08 
 6.81414201e-01  6.81414201e-01  6.81414201e-01  3.28238894e-08 
 6.86414201e-01  6.86414201e-01  6.86414201e-01  3.83633864e-08 
 6.91414201e-01  6.91414201e-01  6.91414201e-01  4.48358671e-08 
 6.96414201e-01  6.96414201e-01  6.96414201e-01  5.23975185e-08 
 7.01414201e-01  7.01414201e-01  7.01414201e-01  6.12302876e-08 
 7.06414201e-01  7.06414201e-01  7.06414201e-01  7.15459828e-08 
 7.11414201e-01  7.11414201e-01  7.11414201e-01  8.35909748e-08 
 7.16414201e-01  7.16414201e-01  7.16414201e-01  9.76515638e-08 
 7.21414201e-01  7.21414201e-01  7.21414201e-01  1.14060081e-07 
 7.26414201e-01  7.26414201e-01  7.26414201e-01  1.33201789e-07 
 7.31414201e-01  7.31414201e-01  7.31414201e-01  1.55522632e-07 
 7.36414201e-01  7.36414201e-01  7.36414201e-01  1.81537886e-07 
 7.41414201e-01  7.41414201e-01  7.41414201e-01  2.11841708e-07 
 7.46414201e-01  7.46414201e-01  7.46414201e-01  2.47117574e-07 
 7.51414201e-01  7.51414201e-01  7.51414201e-01  2.88149521e-07 
 7.56414201e-01  7.56414201e-01  7.56414201e-01  3.35834041e-07 
 7.61414201e-01  7.61414201e-01  7.61414201e-01  3.91192395e-07 
 7.66414201e-01  7.66414201e-01  7.66414201e-01  4.55382953e-07 
 7.71414201e-01  7.71414201e-01  7.71414201e-01  5.29713084e-07 
 7.76414201e-01  7.76414201e-01  7.76414201e-01  6.15649891e-07 
 7.81414201e-01  7.81414201e-01  7.81414201e-01  7.14828941e-07 
 7.86414201e-01  7.86414201e-01  7.86414201e-01  8.29059964e-07 
 7.91414201e-01  7.91414201e-01  7.91414201e-01  9.60328329e-07 
 7.96414201e-01  7.96414201e-01  7.96414201e-01  1.11079104e-06 
 8.01414201e-01  8.01414201e-01  8.01414201e-01  1.28276604e-06 
 8.06414201e-01  8.06414201e-01  8.06414201e-01  1.47871371e-06 
 8.11414201e-01  8.11414201e-01  8.11414201e-01  1.70121015e-06 
 8.16414201e-01  8.16414201e-01  8.16414201e-01  1.95291193e-06 
 8.21414201e-01  8.21414201e-01  8.21414201e-01  2.23651366e-06 
 8.26414201e-01  8.26414201e-01  8.26414201e-01  2.55469997e-06 
 8.31414201e-01  8.31414201e-01  8.31414201e-01  2.91009534e-06 
 8.36414201e-01  8.36414201e-01  8.36414201e-01  3.30521548e-06 
 8.41414201e-01  8.41414201e-01  8.41414201e-01  3.74242526e-06 
 8.46414201e-01  8.46414201e-01  8.46414201e-01  4.22390739e-06 
 8.51414201e-01  8.51414201e-01  8.51414201e-01  4.75164594e-06 
 8.56414201e-01  8.56414201e-01  8.56414201e-01  5.32742696e-06 
 8.61414201e-01  8.61414201e-01  8.61414201e-01  5.95285643e-06 
 8.66414201e-01  8.66414201e-01  8.66414201e-01  6.62939403e-06 
 8.71414201e-01  8.71414201e-01  8.71414201e-01  7.35839871e-06 
 8.76414201e-01  8.76414201e-01  8.76414201e-01  8.14118111e-06 
 8.81414201e-01  8.81414201e-01  8.81414201e-01  8.97905724e-06 
 8.86414201e-01  8.86414201e-01  8.86414201e-01  9.87339814e-06 
 8.91414201e-01  8.91414201e-01  8.91414201e-01  1.08256713e-05 
 8.96414201e-01  8.96414201e-01  8.96414201e-01  1.18374710e-05 
 9.01414201e-01  9.01414201e-01  9.01414201e-01  1.29105368e-05 
 9.06414201e-01  9.06414201e-01  9.06414201e-01  1.40467598e-05 
 9.11414201e-01  9.11414201e-01  9.11414201e-01  1.52481786e-05 
 9.16414201e-01  9.16414201e-01  9.16414201e-01  1.65169667e-05 
 9.21414201e-01  9.21414201e-01  9.21414201e-01  1.78554139e-05 
