 1.07617612e+00  2.93120708e-02  1.07617612e+00  5.30545063e-01  1.07617612e+00  6.23754269e-01  1.07617612e+00  6.23758510e-01  1.07617612e+00  4.13879987e-01  1.07617612e+00  4.69930554e-05 
 1.07642612e+00  2.93168795e-02  1.07642612e+00  5.30734299e-01  1.07642612e+00  6.23741699e-01  1.07642612e+00  6.23745928e-01  1.07642612e+00  4.13879987e-01  1.07642612e+00  4.69978101e-05 
 1.07667612e+00  2.93216857e-02  1.07667612e+00  5.30923449e-01  1.07667612e+00  6.23729137e-01  1.07667612e+00  6.23733355e-01  1.07667612e+00  4.13879987e-01  1.07667612e+00  4.70025621e-05 
 1.07692612e+00  2.93264896e-02  1.07692612e+00  5.31112513e-01  1.07692612e+00  6.23716582e-01  1.07692612e+00  6.23720789e-01  1.07692612e+00  4.13879987e-01  1.07692612e+00  4.70073114e-05 
 1.07717612e+00  2.93312910e-02  1.07717612e+00  5.31301489e-01  1.07717612e+00  6.23704036e-01  1.07717612e+00  6.23708231e-01  1.07717612e+00  4.13879987e-01  1.07717612e+00  4.70120581e-05 
 1.07742612e+00  2.93360900e-02  1.07742612e+00  5.31490377e-01  1.07742612e+00  6.23691498e-01  1.07742612e+00  6.23695682e-01  1.07742612e+00  4.13879987e-01  1.07742612e+00  4.70168020e-05 
 1.07767612e+00  2.93408866e-02  1.07767612e+00  5.31679177e-01  1.07767612e+00  6.23678968e-01  1.07767612e+00  6.23683140e-01  1.07767612e+00  4.13879987e-01  1.07767612e+00  4.70215433e-05 
 1.07792612e+00  2.93456808e-02  1.07792612e+00  5.31867887e-01  1.07792612e+00  6.23666446e-01  1.07792612e+00  6.23670607e-01  1.07792612e+00  4.13879987e-01  1.07792612e+00  4.70262819e-05 
 1.07817612e+00  2.93504722e-02  1.07817612e+00  5.32056507e-01  1.07817612e+00  6.23653933e-01  1.07817612e+00  6.23658082e-01  1.07817612e+00  4.13879987e-01  1.07817612e+00  4.70310176e-05 
 1.07842612e+00  2.93552614e-02  1.07842612e+00  5.32245037e-01  1.07842612e+00  6.23641427e-01  1.07842612e+00  6.23645564e-01  1.07842612e+00  4.13879987e-01  1.07842612e+00  4.70357508e-05 
 1.07867612e+00  2.93600481e-02  1.07867612e+00  5.32433476e-01  1.07867612e+00  6.23628930e-01  1.07867612e+00  6.23633055e-01  1.07867612e+00  4.13879987e-01  1.07867612e+00  4.70404812e-05 
 1.07892612e+00  2.93648321e-02  1.07892612e+00  5.32621823e-01  1.07892612e+00  6.23616442e-01  1.07892612e+00  6.23620555e-01  1.07892612e+00  4.13879987e-01  1.07892612e+00  4.70452087e-05 
 1.07917612e+00  2.93696137e-02  1.07917612e+00  5.32810077e-01  1.07917612e+00  6.23603961e-01  1.07917612e+00  6.23608063e-01  1.07917612e+00  4.13879987e-01  1.07917612e+00  4.70499334e-05 
 1.07942612e+00  2.93743926e-02  1.07942612e+00  5.32998239e-01  1.07942612e+00  6.23591489e-01  1.07942612e+00  6.23595579e-01  1.07942612e+00  4.13879987e-01  1.07942612e+00  4.70546554e-05 
 1.07967612e+00  2.93791689e-02  1.07967612e+00  5.33186306e-01  1.07967612e+00  6.23579026e-01  1.07967612e+00  6.23583104e-01  1.07967612e+00  4.13879987e-01  1.07967612e+00  4.70593744e-05 
 1.07992612e+00  2.93839427e-02  1.07992612e+00  5.33374279e-01  1.07992612e+00  6.23566571e-01  1.07992612e+00  6.23570637e-01  1.07992612e+00  4.13879987e-01  1.07992612e+00  4.70640907e-05 
 1.08017612e+00  2.93887138e-02  1.08017612e+00  5.33562157e-01  1.08017612e+00  6.23554124e-01  1.08017612e+00  6.23558179e-01  1.08017612e+00  4.13879987e-01  1.08017612e+00  4.70688040e-05 
 1.08042612e+00  2.93934823e-02  1.08042612e+00  5.33749939e-01  1.08042612e+00  6.23541686e-01  1.08042612e+00  6.23545728e-01  1.08042612e+00  4.13879987e-01  1.08042612e+00  4.70735146e-05 
 1.08067612e+00  2.93982482e-02  1.08067612e+00  5.33937624e-01  1.08067612e+00  6.23529257e-01  1.08067612e+00  6.23533287e-01  1.08067612e+00  4.13879987e-01  1.08067612e+00  4.70782222e-05 
 1.08092612e+00  2.94030114e-02  1.08092612e+00  5.34125213e-01  1.08092612e+00  6.23516836e-01  1.08092612e+00  6.23520854e-01  1.08092612e+00  4.13879987e-01  1.08092612e+00  4.70829270e-05 
 1.08117612e+00  2.94077719e-02  1.08117612e+00  5.34312703e-01  1.08117612e+00  6.23504424e-01  1.08117612e+00  6.23508431e-01  1.08117612e+00  4.13879987e-01  1.08117612e+00  4.70876287e-05 
 1.08142612e+00  2.94125296e-02  1.08142612e+00  5.34500095e-01  1.08142612e+00  6.23492020e-01  1.08142612e+00  6.23496015e-01  1.08142612e+00  4.13879987e-01  1.08142612e+00  4.70923275e-05 
 1.08167612e+00  2.94172848e-02  1.08167612e+00  5.34687387e-01  1.08167612e+00  6.23479626e-01  1.08167612e+00  6.23483608e-01  1.08167612e+00  4.13879987e-01  1.08167612e+00  4.70970235e-05 
 1.08192612e+00  2.94220371e-02  1.08192612e+00  5.34874579e-01  1.08192612e+00  6.23467240e-01  1.08192612e+00  6.23471211e-01  1.08192612e+00  4.13879987e-01  1.08192612e+00  4.71017163e-05 
 1.08217612e+00  2.94267866e-02  1.08217612e+00  5.35061671e-01  1.08217612e+00  6.23454863e-01  1.08217612e+00  6.23458822e-01  1.08217612e+00  4.13879987e-01  1.08217612e+00  4.71064062e-05 
 1.08242612e+00  2.94315335e-02  1.08242612e+00  5.35248662e-01  1.08242612e+00  6.23442495e-01  1.08242612e+00  6.23446442e-01  1.08242612e+00  4.13879987e-01  1.08242612e+00  4.71110931e-05 
 1.08267612e+00  2.94362775e-02  1.08267612e+00  5.35435550e-01  1.08267612e+00  6.23430136e-01  1.08267612e+00  6.23434071e-01  1.08267612e+00  4.13879987e-01  1.08267612e+00  4.71157770e-05 
 1.08292612e+00  2.94410187e-02  1.08292612e+00  5.35622335e-01  1.08292612e+00  6.23417786e-01  1.08292612e+00  6.23421709e-01  1.08292612e+00  4.13879987e-01  1.08292612e+00  4.71204578e-05 
 1.08317612e+00  2.94457571e-02  1.08317612e+00  5.35809017e-01  1.08317612e+00  6.23405445e-01  1.08317612e+00  6.23409355e-01  1.08317612e+00  4.13879987e-01  1.08317612e+00  4.71251356e-05 
 1.08342612e+00  2.94504926e-02  1.08342612e+00  5.35995594e-01  1.08342612e+00  6.23393113e-01  1.08342612e+00  6.23397011e-01  1.08342612e+00  4.13879987e-01  1.08342612e+00  4.71298103e-05 
 1.08367612e+00  2.94552253e-02  1.08367612e+00  5.36182067e-01  1.08367612e+00  6.23380790e-01  1.08367612e+00  6.23384676e-01  1.08367612e+00  4.13879987e-01  1.08367612e+00  4.71344819e-05 
 1.08392612e+00  2.94599550e-02  1.08392612e+00  5.36368433e-01  1.08392612e+00  6.23368476e-01  1.08392612e+00  6.23372350e-01  1.08392612e+00  4.13879987e-01  1.08392612e+00  4.71391503e-05 
 1.08417612e+00  2.94646818e-02  1.08417612e+00  5.36554693e-01  1.08417612e+00  6.23356172e-01  1.08417612e+00  6.23360034e-01  1.08417612e+00  4.13879987e-01  1.08417612e+00  4.71438155e-05 
 1.08442612e+00  2.94694058e-02  1.08442612e+00  5.36740846e-01  1.08442612e+00  6.23343876e-01  1.08442612e+00  6.23347726e-01  1.08442612e+00  4.13879987e-01  1.08442612e+00  4.71484778e-05 
 1.08467612e+00  2.94741268e-02  1.08467612e+00  5.36926891e-01  1.08467612e+00  6.23331591e-01  1.08467612e+00  6.23335428e-01  1.08467612e+00  4.13879987e-01  1.08467612e+00  4.71531368e-05 
 1.08492612e+00  2.94788450e-02  1.08492612e+00  5.37112827e-01  1.08492612e+00  6.23319314e-01  1.08492612e+00  6.23323139e-01  1.08492612e+00  4.13879987e-01  1.08492612e+00  4.71577927e-05 
 1.08517612e+00  2.94835600e-02  1.08517612e+00  5.37298654e-01  1.08517612e+00  6.23307047e-01  1.08517612e+00  6.23310860e-01  1.08517612e+00  4.13879987e-01  1.08517612e+00  4.71624453e-05 
 1.08542612e+00  2.94882721e-02  1.08542612e+00  5.37484370e-01  1.08542612e+00  6.23294789e-01  1.08542612e+00  6.23298590e-01  1.08542612e+00  4.13879987e-01  1.08542612e+00  4.71670947e-05 
 1.08567612e+00  2.94929811e-02  1.08567612e+00  5.37669975e-01  1.08567612e+00  6.23282540e-01  1.08567612e+00  6.23286329e-01  1.08567612e+00  4.13879987e-01  1.08567612e+00  4.71717408e-05 
 1.08592612e+00  2.94976871e-02  1.08592612e+00  5.37855468e-01  1.08592612e+00  6.23270302e-01  1.08592612e+00  6.23274078e-01  1.08592612e+00  4.13879987e-01  1.08592612e+00  4.71763836e-05 
 1.08617612e+00  2.95023902e-02  1.08617612e+00  5.38040849e-01  1.08617612e+00  6.23258072e-01  1.08617612e+00  6.23261837e-01  1.08617612e+00  4.13879987e-01  1.08617612e+00  4.71810233e-05 
 1.08642612e+00  2.95070901e-02  1.08642612e+00  5.38226116e-01  1.08642612e+00  6.23245853e-01  1.08642612e+00  6.23249605e-01  1.08642612e+00  4.13879987e-01  1.08642612e+00  4.71856597e-05 
 1.08667612e+00  2.95117869e-02  1.08667612e+00  5.38411270e-01  1.08667612e+00  6.23233643e-01  1.08667612e+00  6.23237382e-01  1.08667612e+00  4.13879987e-01  1.08667612e+00  4.71902927e-05 
 1.08692612e+00  2.95164806e-02  1.08692612e+00  5.38596308e-01  1.08692612e+00  6.23221442e-01  1.08692612e+00  6.23225170e-01  1.08692612e+00  4.13879987e-01  1.08692612e+00  4.71949223e-05 
 1.08717612e+00  2.95211712e-02  1.08717612e+00  5.38781231e-01  1.08717612e+00  6.23209252e-01  1.08717612e+00  6.23212967e-01  1.08717612e+00  4.13879987e-01  1.08717612e+00  4.71995486e-05 
 1.08742612e+00  2.95258587e-02  1.08742612e+00  5.38966037e-01  1.08742612e+00  6.23197071e-01  1.08742612e+00  6.23200774e-01  1.08742612e+00  4.13879987e-01  1.08742612e+00  4.72041716e-05 
 1.08767612e+00  2.95305428e-02  1.08767612e+00  5.39150725e-01  1.08767612e+00  6.23184900e-01  1.08767612e+00  6.23188591e-01  1.08767612e+00  4.13879987e-01  1.08767612e+00  4.72087911e-05 
 1.08792612e+00  2.95352240e-02  1.08792612e+00  5.39335296e-01  1.08792612e+00  6.23172739e-01  1.08792612e+00  6.23176417e-01  1.08792612e+00  4.13879987e-01  1.08792612e+00  4.72134073e-05 
 1.08817612e+00  2.95399018e-02  1.08817612e+00  5.39519747e-01  1.08817612e+00  6.23160588e-01  1.08817612e+00  6.23164254e-01  1.08817612e+00  4.13879987e-01  1.08817612e+00  4.72180200e-05 
 1.08842612e+00  2.95445764e-02  1.08842612e+00  5.39704079e-01  1.08842612e+00  6.23148447e-01  1.08842612e+00  6.23152100e-01  1.08842612e+00  4.13879987e-01  1.08842612e+00  4.72226292e-05 
 1.08867612e+00  2.95492478e-02  1.08867612e+00  5.39888290e-01  1.08867612e+00  6.23136316e-01  1.08867612e+00  6.23139957e-01  1.08867612e+00  4.13879987e-01  1.08867612e+00  4.72272350e-05 
 1.08892612e+00  2.95539159e-02  1.08892612e+00  5.40072380e-01  1.08892612e+00  6.23124195e-01  1.08892612e+00  6.23127824e-01  1.08892612e+00  4.13879987e-01  1.08892612e+00  4.72318373e-05 
 1.08917612e+00  2.95585807e-02  1.08917612e+00  5.40256348e-01  1.08917612e+00  6.23112085e-01  1.08917612e+00  6.23115701e-01  1.08917612e+00  4.13879987e-01  1.08917612e+00  4.72364361e-05 
 1.08942612e+00  2.95632421e-02  1.08942612e+00  5.40440192e-01  1.08942612e+00  6.23099984e-01  1.08942612e+00  6.23103588e-01  1.08942612e+00  4.13879987e-01  1.08942612e+00  4.72410314e-05 
 1.08967612e+00  2.95679003e-02  1.08967612e+00  5.40623913e-01  1.08967612e+00  6.23087894e-01  1.08967612e+00  6.23091485e-01  1.08967612e+00  4.13879987e-01  1.08967612e+00  4.72456230e-05 
 1.08992612e+00  2.95725551e-02  1.08992612e+00  5.40807509e-01  1.08992612e+00  6.23075814e-01  1.08992612e+00  6.23079392e-01  1.08992612e+00  4.13879987e-01  1.08992612e+00  4.72502112e-05 
 1.09017612e+00  2.95772065e-02  1.09017612e+00  5.40990979e-01  1.09017612e+00  6.23063744e-01  1.09017612e+00  6.23067310e-01  1.09017612e+00  4.13879987e-01  1.09017612e+00  4.72547958e-05 
 1.09042612e+00  2.95818545e-02  1.09042612e+00  5.41174324e-01  1.09042612e+00  6.23051685e-01  1.09042612e+00  6.23055239e-01  1.09042612e+00  4.13879987e-01  1.09042612e+00  4.72593767e-05 
 1.09067612e+00  2.95864991e-02  1.09067612e+00  5.41357540e-01  1.09067612e+00  6.23039636e-01  1.09067612e+00  6.23043178e-01  1.09067612e+00  4.13879987e-01  1.09067612e+00  4.72639540e-05 
 1.09092612e+00  2.95911403e-02  1.09092612e+00  5.41540629e-01  1.09092612e+00  6.23027598e-01  1.09092612e+00  6.23031127e-01  1.09092612e+00  4.13879987e-01  1.09092612e+00  4.72685277e-05 
 1.09117612e+00  2.95957779e-02  1.09117612e+00  5.41723588e-01  1.09117612e+00  6.23015570e-01  1.09117612e+00  6.23019087e-01  1.09117612e+00  4.13879987e-01  1.09117612e+00  4.72730976e-05 
 1.09142612e+00  2.96004121e-02  1.09142612e+00  5.41906418e-01  1.09142612e+00  6.23003553e-01  1.09142612e+00  6.23007057e-01  1.09142612e+00  4.13879987e-01  1.09142612e+00  4.72776640e-05 
 1.09167612e+00  2.96050429e-02  1.09167612e+00  5.42089117e-01  1.09167612e+00  6.22991546e-01  1.09167612e+00  6.22995038e-01  1.09167612e+00  4.13879987e-01  1.09167612e+00  4.72822267e-05 
 1.09192612e+00  2.96096700e-02  1.09192612e+00  5.42271685e-01  1.09192612e+00  6.22979551e-01  1.09192612e+00  6.22983030e-01  1.09192612e+00  4.13879987e-01  1.09192612e+00  4.72867854e-05 
 1.09217612e+00  2.96142936e-02  1.09217612e+00  5.42454120e-01  1.09217612e+00  6.22967566e-01  1.09217612e+00  6.22971032e-01  1.09217612e+00  4.13879987e-01  1.09217612e+00  4.72913405e-05 
 1.09242612e+00  2.96189137e-02  1.09242612e+00  5.42636422e-01  1.09242612e+00  6.22955591e-01  1.09242612e+00  6.22959045e-01  1.09242612e+00  4.13879987e-01  1.09242612e+00  4.72958919e-05 
 1.09267612e+00  2.96235302e-02  1.09267612e+00  5.42818589e-01  1.09267612e+00  6.22943628e-01  1.09267612e+00  6.22947069e-01  1.09267612e+00  4.13879987e-01  1.09267612e+00  4.73004395e-05 
 1.09292612e+00  2.96281430e-02  1.09292612e+00  5.43000621e-01  1.09292612e+00  6.22931676e-01  1.09292612e+00  6.22935105e-01  1.09292612e+00  4.13879987e-01  1.09292612e+00  4.73049831e-05 
 1.09317612e+00  2.96327522e-02  1.09317612e+00  5.43182518e-01  1.09317612e+00  6.22919734e-01  1.09317612e+00  6.22923150e-01  1.09317612e+00  4.13879987e-01  1.09317612e+00  4.73095230e-05 
 1.09342612e+00  2.96373579e-02  1.09342612e+00  5.43364277e-01  1.09342612e+00  6.22907804e-01  1.09342612e+00  6.22911207e-01  1.09342612e+00  4.13879987e-01  1.09342612e+00  4.73140591e-05 
 1.09367612e+00  2.96419596e-02  1.09367612e+00  5.43545899e-01  1.09367612e+00  6.22895884e-01  1.09367612e+00  6.22899276e-01  1.09367612e+00  4.13879987e-01  1.09367612e+00  4.73185911e-05 
 1.09392612e+00  2.96465578e-02  1.09392612e+00  5.43727382e-01  1.09392612e+00  6.22883976e-01  1.09392612e+00  6.22887355e-01  1.09392612e+00  4.13879987e-01  1.09392612e+00  4.73231194e-05 
 1.09417612e+00  2.96511521e-02  1.09417612e+00  5.43908726e-01  1.09417612e+00  6.22872079e-01  1.09417612e+00  6.22875446e-01  1.09417612e+00  4.13879987e-01  1.09417612e+00  4.73276436e-05 
