 1.87668243e-01  1.87668243e-01  1.87668243e-01  1.04256189e-13 
 1.92668243e-01  1.92668243e-01  1.92668243e-01  1.20201571e-13 
 1.97668243e-01  1.97668243e-01  1.97668243e-01  1.39662580e-13 
 2.02668243e-01  2.02668243e-01  2.02668243e-01  1.63377612e-13 
 2.07668243e-01  2.07668243e-01  2.07668243e-01  1.92241400e-13 
 2.12668243e-01  2.12668243e-01  2.12668243e-01  2.27337927e-13 
 2.17668243e-01  2.17668243e-01  2.17668243e-01  2.69980769e-13 
 2.22668243e-01  2.22668243e-01  2.22668243e-01  3.21761427e-13 
 2.27668243e-01  2.27668243e-01  2.27668243e-01  3.84608618e-13 
 2.32668243e-01  2.32668243e-01  2.32668243e-01  4.60859445e-13 
 2.37668243e-01  2.37668243e-01  2.37668243e-01  5.53346446e-13 
 2.42668243e-01  2.42668243e-01  2.42668243e-01  6.65502341e-13 
 2.47668243e-01  2.47668243e-01  2.47668243e-01  8.01487810e-13 
 2.52668243e-01  2.52668243e-01  2.52668243e-01  9.66345805e-13 
 2.57668243e-01  2.57668243e-01  2.57668243e-01  1.16618898e-12 
 2.62668243e-01  2.62668243e-01  2.62668243e-01  1.40842723e-12 
 2.67668243e-01  2.67668243e-01  2.67668243e-01  1.70204298e-12 
 2.72668243e-01  2.72668243e-01  2.72668243e-01  2.05792602e-12 
 2.77668243e-01  2.77668243e-01  2.77668243e-01  2.48927851e-12 
 2.82668243e-01  2.82668243e-01  2.82668243e-01  3.01210743e-12 
 2.87668243e-01  2.87668243e-01  2.87668243e-01  3.64582106e-12 
 2.92668243e-01  2.92668243e-01  2.92668243e-01  4.41395269e-12 
 2.97668243e-01  2.97668243e-01  2.97668243e-01  5.34503918e-12 
 3.02668243e-01  3.02668243e-01  3.02668243e-01  6.47368623e-12 
 3.07668243e-01  3.07668243e-01  3.07668243e-01  7.84186094e-12 
 3.12668243e-01  3.12668243e-01  3.12668243e-01  9.50046021e-12 
 3.17668243e-01  3.17668243e-01  3.17668243e-01  1.15112139e-11 
 3.22668243e-01  3.22668243e-01  3.22668243e-01  1.39489940e-11 
 3.27668243e-01  3.27668243e-01  3.27668243e-01  1.69046163e-11 
 3.32668243e-01  3.32668243e-01  3.32668243e-01  2.04882415e-11 
 3.37668243e-01  3.37668243e-01  3.37668243e-01  2.48335012e-11 
 3.42668243e-01  3.42668243e-01  3.42668243e-01  3.01025068e-11 
 3.47668243e-01  3.47668243e-01  3.47668243e-01  3.64919268e-11 
 3.52668243e-01  3.52668243e-01  3.52668243e-01  4.42403651e-11 
 3.57668243e-01  3.57668243e-01  3.57668243e-01  5.36373151e-11 
 3.62668243e-01  3.62668243e-01  3.62668243e-01  6.50340279e-11 
 3.67668243e-01  3.67668243e-01  3.67668243e-01  7.88567065e-11 
