 1.27872967e-01  1.27872967e-01  1.27872967e-01  4.80595719e-12 
 1.32872967e-01  1.32872967e-01  1.32872967e-01  5.67233330e-12 
 1.37872967e-01  1.37872967e-01  1.37872967e-01  6.69999048e-12 
 1.42872967e-01  1.42872967e-01  1.42872967e-01  7.91890789e-12 
 1.47872967e-01  1.47872967e-01  1.47872967e-01  9.36465320e-12 
 1.52872967e-01  1.52872967e-01  1.52872967e-01  1.10794262e-11 
 1.57872967e-01  1.57872967e-01  1.57872967e-01  1.31132988e-11 
 1.62872967e-01  1.62872967e-01  1.62872967e-01  1.55256859e-11 
 1.67872967e-01  1.67872967e-01  1.67872967e-01  1.83870933e-11 
 1.72872967e-01  1.72872967e-01  1.72872967e-01  2.17811917e-11 
 1.77872967e-01  1.77872967e-01  1.77872967e-01  2.58072807e-11 
 1.82872967e-01  1.82872967e-01  1.82872967e-01  3.05832136e-11 
 1.87872967e-01  1.87872967e-01  1.87872967e-01  3.62488718e-11 
 1.92872967e-01  1.92872967e-01  1.92872967e-01  4.29702902e-11 
 1.97872967e-01  1.97872967e-01  1.97872967e-01  5.09445577e-11 
 2.02872967e-01  2.02872967e-01  2.02872967e-01  6.04056361e-11 
 2.07872967e-01  2.07872967e-01  2.07872967e-01  7.16312732e-11 
 2.12872967e-01  2.12872967e-01  2.12872967e-01  8.49512128e-11 
 2.17872967e-01  2.17872967e-01  2.17872967e-01  1.00756948e-10 
 2.22872967e-01  2.22872967e-01  2.22872967e-01  1.19513307e-10 
 2.27872967e-01  2.27872967e-01  2.27872967e-01  1.41772217e-10 
 2.32872967e-01  2.32872967e-01  2.32872967e-01  1.68189051e-10 
 2.37872967e-01  2.37872967e-01  2.37872967e-01  1.99542059e-10 
 2.42872967e-01  2.42872967e-01  2.42872967e-01  2.36755440e-10 
 2.47872967e-01  2.47872967e-01  2.47872967e-01  2.80926764e-10 
 2.52872967e-01  2.52872967e-01  2.52872967e-01  3.33359553e-10 
 2.57872967e-01  2.57872967e-01  2.57872967e-01  3.95601982e-10 
 2.62872967e-01  2.62872967e-01  2.62872967e-01  4.69492877e-10 
 2.67872967e-01  2.67872967e-01  2.67872967e-01  5.57216359e-10 
 2.72872967e-01  2.72872967e-01  2.72872967e-01  6.61366782e-10 
 2.77872967e-01  2.77872967e-01  2.77872967e-01  7.85025881e-10 
 2.82872967e-01  2.82872967e-01  2.82872967e-01  9.31854453e-10 
 2.87872967e-01  2.87872967e-01  2.87872967e-01  1.10620128e-09 
 2.92872967e-01  2.92872967e-01  2.92872967e-01  1.31323256e-09 
 2.97872967e-01  2.97872967e-01  2.97872967e-01  1.55908564e-09 
 3.02872967e-01  3.02872967e-01  3.02872967e-01  1.85105176e-09 
 3.07872967e-01  3.07872967e-01  3.07872967e-01  2.19779299e-09 
 3.12872967e-01  3.12872967e-01  3.12872967e-01  2.60960007e-09 
 3.17872967e-01  3.17872967e-01  3.17872967e-01  3.09869851e-09 
 3.22872967e-01  3.22872967e-01  3.22872967e-01  3.67961219e-09 
 3.27872967e-01  3.27872967e-01  3.27872967e-01  4.36959497e-09 
 3.32872967e-01  3.32872967e-01  3.32872967e-01  5.18914304e-09 
 3.37872967e-01  3.37872967e-01  3.37872967e-01  6.16260294e-09 
 3.42872967e-01  3.42872967e-01  3.42872967e-01  7.31889273e-09 
 3.47872967e-01  3.47872967e-01  3.47872967e-01  8.69235713e-09 
 3.52872967e-01  3.52872967e-01  3.52872967e-01  1.03237810e-08 
 3.57872967e-01  3.57872967e-01  3.57872967e-01  1.22615898e-08 
 3.62872967e-01  3.62872967e-01  3.62872967e-01  1.45632700e-08 
