 5.44619000e-01  1.14693659e-02  5.44619000e-01  1.00623094e-01  5.44619000e-01  4.82243008e-01  5.44619000e-01  4.82246468e-01  5.44619000e-01  3.92553867e-01  5.44619000e-01  3.11952293e-05 
 5.44869000e-01  1.14790208e-02  5.44869000e-01  1.00816590e-01  5.44869000e-01  4.82196388e-01  5.44869000e-01  4.82199847e-01  5.44869000e-01  3.92553867e-01  5.44869000e-01  3.12095364e-05 
 5.45119000e-01  1.14886362e-02  5.45119000e-01  1.01010172e-01  5.45119000e-01  4.82149987e-01  5.45119000e-01  4.82153444e-01  5.45119000e-01  3.92553867e-01  5.45119000e-01  3.12237825e-05 
 5.45369000e-01  1.14982124e-02  5.45369000e-01  1.01203838e-01  5.45369000e-01  4.82103801e-01  5.45369000e-01  4.82107258e-01  5.45369000e-01  3.92553867e-01  5.45369000e-01  3.12379682e-05 
 5.45619000e-01  1.15077492e-02  5.45619000e-01  1.01397588e-01  5.45619000e-01  4.82057832e-01  5.45619000e-01  4.82061288e-01  5.45619000e-01  3.92553867e-01  5.45619000e-01  3.12520934e-05 
 5.45869000e-01  1.15172473e-02  5.45869000e-01  1.01591421e-01  5.45869000e-01  4.82012076e-01  5.45869000e-01  4.82015532e-01  5.45869000e-01  3.92553867e-01  5.45869000e-01  3.12661588e-05 
 5.46119000e-01  1.15267066e-02  5.46119000e-01  1.01785338e-01  5.46119000e-01  4.81966533e-01  5.46119000e-01  4.81969989e-01  5.46119000e-01  3.92553867e-01  5.46119000e-01  3.12801645e-05 
 5.46369000e-01  1.15361274e-02  5.46369000e-01  1.01979336e-01  5.46369000e-01  4.81921202e-01  5.46369000e-01  4.81924657e-01  5.46369000e-01  3.92553867e-01  5.46369000e-01  3.12941111e-05 
 5.46619000e-01  1.15455101e-02  5.46619000e-01  1.02173416e-01  5.46619000e-01  4.81876080e-01  5.46619000e-01  4.81879534e-01  5.46619000e-01  3.92553867e-01  5.46619000e-01  3.13079988e-05 
 5.46869000e-01  1.15548547e-02  5.46869000e-01  1.02367577e-01  5.46869000e-01  4.81831167e-01  5.46869000e-01  4.81834620e-01  5.46869000e-01  3.92553867e-01  5.46869000e-01  3.13218280e-05 
