 4.31707718e-01  4.31707718e-01  4.31707718e-01  4.74570960e-12 
 4.36707718e-01  4.36707718e-01  4.36707718e-01  5.57946576e-12 
 4.41707718e-01  4.41707718e-01  4.41707718e-01  6.56941723e-12 
 4.46707718e-01  4.46707718e-01  4.46707718e-01  7.74462668e-12 
 4.51707718e-01  4.51707718e-01  4.51707718e-01  9.13957757e-12 
 4.56707718e-01  4.56707718e-01  4.56707718e-01  1.07951866e-11 
 4.61707718e-01  4.61707718e-01  4.61707718e-01  1.27600053e-11 
 4.66707718e-01  4.66707718e-01  4.66707718e-01  1.50916472e-11 
 4.71707718e-01  4.71707718e-01  4.71707718e-01  1.78584805e-11 
 4.76707718e-01  4.76707718e-01  4.76707718e-01  2.11416391e-11 
 4.81707718e-01  4.81707718e-01  4.81707718e-01  2.50374090e-11 
 4.86707718e-01  4.86707718e-01  4.86707718e-01  2.96600626e-11 
 4.91707718e-01  4.91707718e-01  4.91707718e-01  3.51452218e-11 
 4.96707718e-01  4.96707718e-01  4.96707718e-01  4.16538530e-11 
 5.01707718e-01  5.01707718e-01  5.01707718e-01  4.93770093e-11 
 5.06707718e-01  5.06707718e-01  5.06707718e-01  5.85414615e-11 
 5.11707718e-01  5.11707718e-01  5.11707718e-01  6.94163841e-11 
 5.16707718e-01  5.16707718e-01  5.16707718e-01  8.23212945e-11 
 5.21707718e-01  5.21707718e-01  5.21707718e-01  9.76354804e-11 
 5.26707718e-01  5.26707718e-01  5.26707718e-01  1.15809195e-10 
 5.31707718e-01  5.31707718e-01  5.31707718e-01  1.37376950e-10 
 5.36707718e-01  5.36707718e-01  5.36707718e-01  1.62973303e-10 
 5.41707718e-01  5.41707718e-01  5.41707718e-01  1.93351608e-10 
 5.46707718e-01  5.46707718e-01  5.46707718e-01  2.29406274e-10 
 5.51707718e-01  5.51707718e-01  5.51707718e-01  2.72199215e-10 
 5.56707718e-01  5.56707718e-01  5.56707718e-01  3.22991244e-10 
 5.61707718e-01  5.61707718e-01  5.61707718e-01  3.83279376e-10 
 5.66707718e-01  5.66707718e-01  5.66707718e-01  4.54841115e-10 
 5.71707718e-01  5.71707718e-01  5.71707718e-01  5.39787058e-10 
 5.76707718e-01  5.76707718e-01  5.76707718e-01  6.40623374e-10 
 5.81707718e-01  5.81707718e-01  5.81707718e-01  7.60325997e-10 
 5.86707718e-01  5.86707718e-01  5.86707718e-01  9.02428742e-10 
 5.91707718e-01  5.91707718e-01  5.91707718e-01  1.07112796e-09 
 5.96707718e-01  5.96707718e-01  5.96707718e-01  1.27140678e-09 
 6.01707718e-01  6.01707718e-01  6.01707718e-01  1.50918275e-09 
 6.06707718e-01  6.06707718e-01  6.06707718e-01  1.79148297e-09 
 6.11707718e-01  6.11707718e-01  6.11707718e-01  2.12665224e-09 
 6.16707718e-01  6.16707718e-01  6.16707718e-01  2.52460000e-09 
 6.21707718e-01  6.21707718e-01  6.21707718e-01  2.99709361e-09 
 6.26707718e-01  6.26707718e-01  6.26707718e-01  3.55810630e-09 
 6.31707718e-01  6.31707718e-01  6.31707718e-01  4.22423025e-09 
 6.36707718e-01  6.36707718e-01  6.36707718e-01  5.01516650e-09 
 6.41707718e-01  6.41707718e-01  6.41707718e-01  5.95430619e-09 
 6.46707718e-01  6.46707718e-01  6.46707718e-01  7.06941972e-09 
 6.51707718e-01  6.51707718e-01  6.51707718e-01  8.39347354e-09 
 6.56707718e-01  6.56707718e-01  6.56707718e-01  9.96559792e-09 
 6.61707718e-01  6.61707718e-01  6.61707718e-01  1.18322328e-08 
 6.66707718e-01  6.66707718e-01  6.66707718e-01  1.40484839e-08 
 6.71707718e-01  6.71707718e-01  6.71707718e-01  1.66797256e-08 
 6.76707718e-01  6.76707718e-01  6.76707718e-01  1.98034950e-08 
 6.81707718e-01  6.81707718e-01  6.81707718e-01  2.35117262e-08 
 6.86707718e-01  6.86707718e-01  6.86707718e-01  2.79133830e-08 
 6.91707718e-01  6.91707718e-01  6.91707718e-01  3.31375562e-08 
 6.96707718e-01  6.96707718e-01  6.96707718e-01  3.93370996e-08 
 7.01707718e-01  7.01707718e-01  7.01707718e-01  4.66928886e-08 
 7.06707718e-01  7.06707718e-01  7.06707718e-01  5.54187951e-08 
 7.11707718e-01  7.11707718e-01  7.11707718e-01  6.57674777e-08 
 7.16707718e-01  7.16707718e-01  7.16707718e-01  7.80370940e-08 
 7.21707718e-01  7.21707718e-01  7.21707718e-01  9.25790441e-08 
 7.26707718e-01  7.26707718e-01  7.26707718e-01  1.09806849e-07 
 7.31707718e-01  7.31707718e-01  7.31707718e-01  1.30206257e-07 
 7.36707718e-01  7.36707718e-01  7.36707718e-01  1.54346643e-07 
 7.41707718e-01  7.41707718e-01  7.41707718e-01  1.82893724e-07 
 7.46707718e-01  7.46707718e-01  7.46707718e-01  2.16623551e-07 
 7.51707718e-01  7.51707718e-01  7.51707718e-01  2.56437621e-07 
 7.56707718e-01  7.56707718e-01  7.56707718e-01  3.03378850e-07 
