 7.03428641e-01  7.03428641e-01  7.03428641e-01  1.31299112e-13 
 7.08428641e-01  7.08428641e-01  7.08428641e-01  1.46026920e-13 
 7.13428641e-01  7.13428641e-01  7.13428641e-01  1.64051599e-13 
 7.18428641e-01  7.18428641e-01  7.18428641e-01  1.86035720e-13 
 7.23428641e-01  7.23428641e-01  7.23428641e-01  2.12777348e-13 
 7.28428641e-01  7.28428641e-01  7.28428641e-01  2.45236728e-13 
 7.33428641e-01  7.33428641e-01  7.33428641e-01  2.84569264e-13 
 7.38428641e-01  7.38428641e-01  7.38428641e-01  3.32166042e-13 
 7.43428641e-01  7.43428641e-01  7.43428641e-01  3.89700991e-13 
 7.48428641e-01  7.48428641e-01  7.48428641e-01  4.59189134e-13 
 7.53428641e-01  7.53428641e-01  7.53428641e-01  5.43055425e-13 
 7.58428641e-01  7.58428641e-01  7.58428641e-01  6.44218873e-13 
 7.63428641e-01  7.63428641e-01  7.63428641e-01  7.66192918e-13 
 7.68428641e-01  7.68428641e-01  7.68428641e-01  9.13206569e-13 
 7.73428641e-01  7.73428641e-01  7.73428641e-01  1.09035031e-12 
 7.78428641e-01  7.78428641e-01  7.78428641e-01  1.30375193e-12 
 7.83428641e-01  7.83428641e-01  7.83428641e-01  1.56078747e-12 
 7.88428641e-01  7.88428641e-01  7.88428641e-01  1.87033643e-12 
 7.93428641e-01  7.93428641e-01  7.93428641e-01  2.24308795e-12 
 7.98428641e-01  7.98428641e-01  7.98428641e-01  2.69191041e-12 
 8.03428641e-01  8.03428641e-01  8.03428641e-01  3.23229570e-12 
 8.08428641e-01  8.08428641e-01  8.08428641e-01  3.88289447e-12 
 8.13428641e-01  8.13428641e-01  8.13428641e-01  4.66616121e-12 
 8.18428641e-01  8.18428641e-01  8.18428641e-01  5.60913033e-12 
 8.23428641e-01  8.23428641e-01  8.23428641e-01  6.74435134e-12 
 8.28428641e-01  8.28428641e-01  8.28428641e-01  8.11101470e-12 
 8.33428641e-01  8.33428641e-01  8.33428641e-01  9.75630825e-12 
 8.38428641e-01  8.38428641e-01  8.38428641e-01  1.17370504e-11 
 8.43428641e-01  8.43428641e-01  8.43428641e-01  1.41216570e-11 
