 6.09406000e-01  1.71500698e-02  6.09406000e-01  1.25437699e-01  6.09406000e-01  5.86069957e-01  6.09406000e-01  5.86073160e-01  6.09406000e-01  4.38844829e-01  6.09406000e-01  3.40824629e-05 
 6.09656000e-01  1.71609154e-02  6.09656000e-01  1.25635710e-01  6.09656000e-01  5.86026623e-01  6.09656000e-01  5.86029825e-01  6.09656000e-01  4.38844829e-01  6.09656000e-01  3.40949323e-05 
 6.09906000e-01  1.71717265e-02  6.09906000e-01  1.25833775e-01  6.09906000e-01  5.85983447e-01  6.09906000e-01  5.85986648e-01  6.09906000e-01  4.38844829e-01  6.09906000e-01  3.41073604e-05 
 6.10156000e-01  1.71825030e-02  6.10156000e-01  1.26031895e-01  6.10156000e-01  5.85940428e-01  6.10156000e-01  5.85943629e-01  6.10156000e-01  4.38844829e-01  6.10156000e-01  3.41197469e-05 
 6.10406000e-01  1.71932458e-02  6.10406000e-01  1.26230069e-01  6.10406000e-01  5.85897565e-01  6.10406000e-01  5.85900765e-01  6.10406000e-01  4.38844829e-01  6.10406000e-01  3.41320930e-05 
 6.10656000e-01  1.72039541e-02  6.10656000e-01  1.26428297e-01  6.10656000e-01  5.85854858e-01  6.10656000e-01  5.85858058e-01  6.10656000e-01  4.38844829e-01  6.10656000e-01  3.41443978e-05 
 6.10906000e-01  1.72146289e-02  6.10906000e-01  1.26626577e-01  6.10906000e-01  5.85812305e-01  6.10906000e-01  5.85815503e-01  6.10906000e-01  4.38844829e-01  6.10906000e-01  3.41566624e-05 
 6.11156000e-01  1.72252699e-02  6.11156000e-01  1.26824911e-01  6.11156000e-01  5.85769906e-01  6.11156000e-01  5.85773104e-01  6.11156000e-01  4.38844829e-01  6.11156000e-01  3.41688863e-05 
 6.11406000e-01  1.72358775e-02  6.11406000e-01  1.27023297e-01  6.11406000e-01  5.85727659e-01  6.11406000e-01  5.85730856e-01  6.11406000e-01  4.38844829e-01  6.11406000e-01  3.41810703e-05 
 6.11656000e-01  1.72464518e-02  6.11656000e-01  1.27221736e-01  6.11656000e-01  5.85685564e-01  6.11656000e-01  5.85688760e-01  6.11656000e-01  4.38844829e-01  6.11656000e-01  3.41932144e-05 
 6.11906000e-01  1.72569926e-02  6.11906000e-01  1.27420227e-01  6.11906000e-01  5.85643621e-01  6.11906000e-01  5.85646817e-01  6.11906000e-01  4.38844829e-01  6.11906000e-01  3.42053184e-05 
 6.12156000e-01  1.72675006e-02  6.12156000e-01  1.27618769e-01  6.12156000e-01  5.85601827e-01  6.12156000e-01  5.85605022e-01  6.12156000e-01  4.38844829e-01  6.12156000e-01  3.42173830e-05 
 6.12406000e-01  1.72779759e-02  6.12406000e-01  1.27817362e-01  6.12406000e-01  5.85560182e-01  6.12406000e-01  5.85563377e-01  6.12406000e-01  4.38844829e-01  6.12406000e-01  3.42294085e-05 
 6.12656000e-01  1.72884188e-02  6.12656000e-01  1.28016006e-01  6.12656000e-01  5.85518686e-01  6.12656000e-01  5.85521879e-01  6.12656000e-01  4.38844829e-01  6.12656000e-01  3.42413951e-05 
 6.12906000e-01  1.72988289e-02  6.12906000e-01  1.28214701e-01  6.12906000e-01  5.85477337e-01  6.12906000e-01  5.85480529e-01  6.12906000e-01  4.38844829e-01  6.12906000e-01  3.42533425e-05 
 6.13156000e-01  1.73092066e-02  6.13156000e-01  1.28413447e-01  6.13156000e-01  5.85436135e-01  6.13156000e-01  5.85439327e-01  6.13156000e-01  4.38844829e-01  6.13156000e-01  3.42652511e-05 
 6.13406000e-01  1.73195524e-02  6.13406000e-01  1.28612242e-01  6.13406000e-01  5.85395079e-01  6.13406000e-01  5.85398269e-01  6.13406000e-01  4.38844829e-01  6.13406000e-01  3.42771216e-05 
 6.13656000e-01  1.73298661e-02  6.13656000e-01  1.28811087e-01  6.13656000e-01  5.85354167e-01  6.13656000e-01  5.85357357e-01  6.13656000e-01  4.38844829e-01  6.13656000e-01  3.42889536e-05 
 6.13906000e-01  1.73401482e-02  6.13906000e-01  1.29009981e-01  6.13906000e-01  5.85313399e-01  6.13906000e-01  5.85316588e-01  6.13906000e-01  4.38844829e-01  6.13906000e-01  3.43007478e-05 
 6.14156000e-01  1.73503985e-02  6.14156000e-01  1.29208924e-01  6.14156000e-01  5.85272775e-01  6.14156000e-01  5.85275963e-01  6.14156000e-01  4.38844829e-01  6.14156000e-01  3.43125040e-05 
 6.14406000e-01  1.73606175e-02  6.14406000e-01  1.29407915e-01  6.14406000e-01  5.85232293e-01  6.14406000e-01  5.85235480e-01  6.14406000e-01  4.38844829e-01  6.14406000e-01  3.43242226e-05 
 6.14656000e-01  1.73708049e-02  6.14656000e-01  1.29606956e-01  6.14656000e-01  5.85191952e-01  6.14656000e-01  5.85195139e-01  6.14656000e-01  4.38844829e-01  6.14656000e-01  3.43359036e-05 
 6.14906000e-01  1.73809616e-02  6.14906000e-01  1.29806044e-01  6.14906000e-01  5.85151752e-01  6.14906000e-01  5.85154938e-01  6.14906000e-01  4.38844829e-01  6.14906000e-01  3.43475477e-05 
 6.15156000e-01  1.73910874e-02  6.15156000e-01  1.30005179e-01  6.15156000e-01  5.85111691e-01  6.15156000e-01  5.85114876e-01  6.15156000e-01  4.38844829e-01  6.15156000e-01  3.43591550e-05 
 6.15406000e-01  1.74011824e-02  6.15406000e-01  1.30204363e-01  6.15406000e-01  5.85071769e-01  6.15406000e-01  5.85074953e-01  6.15406000e-01  4.38844829e-01  6.15406000e-01  3.43707253e-05 
 6.15656000e-01  1.74112464e-02  6.15656000e-01  1.30403593e-01  6.15656000e-01  5.85031986e-01  6.15656000e-01  5.85035169e-01  6.15656000e-01  4.38844829e-01  6.15656000e-01  3.43822589e-05 
 6.15906000e-01  1.74212802e-02  6.15906000e-01  1.30602870e-01  6.15906000e-01  5.84992340e-01  6.15906000e-01  5.84995522e-01  6.15906000e-01  4.38844829e-01  6.15906000e-01  3.43937562e-05 
 6.16156000e-01  1.74312837e-02  6.16156000e-01  1.30802193e-01  6.16156000e-01  5.84952830e-01  6.16156000e-01  5.84956011e-01  6.16156000e-01  4.38844829e-01  6.16156000e-01  3.44052173e-05 
 6.16406000e-01  1.74412571e-02  6.16406000e-01  1.31001563e-01  6.16406000e-01  5.84913455e-01  6.16406000e-01  5.84916636e-01  6.16406000e-01  4.38844829e-01  6.16406000e-01  3.44166425e-05 
 6.16656000e-01  1.74512005e-02  6.16656000e-01  1.31200978e-01  6.16656000e-01  5.84874216e-01  6.16656000e-01  5.84877396e-01  6.16656000e-01  4.38844829e-01  6.16656000e-01  3.44280318e-05 
 6.16906000e-01  1.74611143e-02  6.16906000e-01  1.31400439e-01  6.16906000e-01  5.84835110e-01  6.16906000e-01  5.84838289e-01  6.16906000e-01  4.38844829e-01  6.16906000e-01  3.44393857e-05 
 6.17156000e-01  1.74709984e-02  6.17156000e-01  1.31599945e-01  6.17156000e-01  5.84796138e-01  6.17156000e-01  5.84799316e-01  6.17156000e-01  4.38844829e-01  6.17156000e-01  3.44507042e-05 
 6.17406000e-01  1.74808532e-02  6.17406000e-01  1.31799496e-01  6.17406000e-01  5.84757297e-01  6.17406000e-01  5.84760475e-01  6.17406000e-01  4.38844829e-01  6.17406000e-01  3.44619877e-05 
 6.17656000e-01  1.74906784e-02  6.17656000e-01  1.31999091e-01  6.17656000e-01  5.84718589e-01  6.17656000e-01  5.84721766e-01  6.17656000e-01  4.38844829e-01  6.17656000e-01  3.44732360e-05 
 6.17906000e-01  1.75004747e-02  6.17906000e-01  1.32198731e-01  6.17906000e-01  5.84680011e-01  6.17906000e-01  5.84683187e-01  6.17906000e-01  4.38844829e-01  6.17906000e-01  3.44844497e-05 
 6.18156000e-01  1.75102422e-02  6.18156000e-01  1.32398415e-01  6.18156000e-01  5.84641563e-01  6.18156000e-01  5.84644737e-01  6.18156000e-01  4.38844829e-01  6.18156000e-01  3.44956290e-05 
 6.18406000e-01  1.75199808e-02  6.18406000e-01  1.32598142e-01  6.18406000e-01  5.84603244e-01  6.18406000e-01  5.84606417e-01  6.18406000e-01  4.38844829e-01  6.18406000e-01  3.45067739e-05 
 6.18656000e-01  1.75296903e-02  6.18656000e-01  1.32797913e-01  6.18656000e-01  5.84565053e-01  6.18656000e-01  5.84568227e-01  6.18656000e-01  4.38844829e-01  6.18656000e-01  3.45178842e-05 
 6.18906000e-01  1.75393720e-02  6.18906000e-01  1.32997727e-01  6.18906000e-01  5.84526990e-01  6.18906000e-01  5.84530162e-01  6.18906000e-01  4.38844829e-01  6.18906000e-01  3.45289611e-05 
 6.19156000e-01  1.75490251e-02  6.19156000e-01  1.33197583e-01  6.19156000e-01  5.84489053e-01  6.19156000e-01  5.84492226e-01  6.19156000e-01  4.38844830e-01  6.19156000e-01  3.45400040e-05 
 6.19406000e-01  1.75586502e-02  6.19406000e-01  1.33397482e-01  6.19406000e-01  5.84451242e-01  6.19406000e-01  5.84454414e-01  6.19406000e-01  4.38844830e-01  6.19406000e-01  3.45510134e-05 
 6.19656000e-01  1.75682474e-02  6.19656000e-01  1.33597423e-01  6.19656000e-01  5.84413557e-01  6.19656000e-01  5.84416727e-01  6.19656000e-01  4.38844830e-01  6.19656000e-01  3.45619897e-05 
 6.19906000e-01  1.75778168e-02  6.19906000e-01  1.33797406e-01  6.19906000e-01  5.84375996e-01  6.19906000e-01  5.84379165e-01  6.19906000e-01  4.38844830e-01  6.19906000e-01  3.45729327e-05 
 6.20156000e-01  1.75873583e-02  6.20156000e-01  1.33997431e-01  6.20156000e-01  5.84338558e-01  6.20156000e-01  5.84341727e-01  6.20156000e-01  4.38844830e-01  6.20156000e-01  3.45838425e-05 
 6.20406000e-01  1.75968725e-02  6.20406000e-01  1.34197497e-01  6.20406000e-01  5.84301243e-01  6.20406000e-01  5.84304411e-01  6.20406000e-01  4.38844830e-01  6.20406000e-01  3.45947198e-05 
 6.20656000e-01  1.76063595e-02  6.20656000e-01  1.34397604e-01  6.20656000e-01  5.84264050e-01  6.20656000e-01  5.84267217e-01  6.20656000e-01  4.38844830e-01  6.20656000e-01  3.46055646e-05 
 6.20906000e-01  1.76158190e-02  6.20906000e-01  1.34597752e-01  6.20906000e-01  5.84226979e-01  6.20906000e-01  5.84230145e-01  6.20906000e-01  4.38844830e-01  6.20906000e-01  3.46163767e-05 
 6.21156000e-01  1.76252519e-02  6.21156000e-01  1.34797940e-01  6.21156000e-01  5.84190028e-01  6.21156000e-01  5.84193193e-01  6.21156000e-01  4.38844830e-01  6.21156000e-01  3.46271571e-05 
 6.21406000e-01  1.76346576e-02  6.21406000e-01  1.34998168e-01  6.21406000e-01  5.84153197e-01  6.21406000e-01  5.84156361e-01  6.21406000e-01  4.38844830e-01  6.21406000e-01  3.46379051e-05 
 6.21656000e-01  1.76440367e-02  6.21656000e-01  1.35198436e-01  6.21656000e-01  5.84116485e-01  6.21656000e-01  5.84119648e-01  6.21656000e-01  4.38844830e-01  6.21656000e-01  3.46486214e-05 
 6.21906000e-01  1.76533893e-02  6.21906000e-01  1.35398743e-01  6.21906000e-01  5.84079890e-01  6.21906000e-01  5.84083053e-01  6.21906000e-01  4.38844830e-01  6.21906000e-01  3.46593062e-05 
 6.22156000e-01  1.76627156e-02  6.22156000e-01  1.35599090e-01  6.22156000e-01  5.84043414e-01  6.22156000e-01  5.84046576e-01  6.22156000e-01  4.38844830e-01  6.22156000e-01  3.46699595e-05 
 6.22406000e-01  1.76720155e-02  6.22406000e-01  1.35799476e-01  6.22406000e-01  5.84007054e-01  6.22406000e-01  5.84010215e-01  6.22406000e-01  4.38844830e-01  6.22406000e-01  3.46805816e-05 
 6.22656000e-01  1.76812893e-02  6.22656000e-01  1.35999901e-01  6.22656000e-01  5.83970810e-01  6.22656000e-01  5.83973971e-01  6.22656000e-01  4.38844830e-01  6.22656000e-01  3.46911726e-05 
 6.22906000e-01  1.76905375e-02  6.22906000e-01  1.36200364e-01  6.22906000e-01  5.83934682e-01  6.22906000e-01  5.83937841e-01  6.22906000e-01  4.38844830e-01  6.22906000e-01  3.47017329e-05 
