 5.62689000e-01  1.13368059e-02  5.62689000e-01  1.00454854e-01  5.62689000e-01  6.27630848e-01  5.62689000e-01  6.27636291e-01  5.62689000e-01  4.16365187e-01  5.62689000e-01  3.09389087e-05 
 5.62939000e-01  1.13464958e-02  5.62939000e-01  1.00651872e-01  5.62939000e-01  6.27583670e-01  5.62939000e-01  6.27589113e-01  5.62939000e-01  4.16365187e-01  5.62939000e-01  3.09533121e-05 
 5.63189000e-01  1.13561454e-02  5.63189000e-01  1.00848977e-01  5.63189000e-01  6.27536716e-01  5.63189000e-01  6.27542158e-01  5.63189000e-01  4.16365187e-01  5.63189000e-01  3.09676534e-05 
 5.63439000e-01  1.13657544e-02  5.63439000e-01  1.01046167e-01  5.63439000e-01  6.27489987e-01  5.63439000e-01  6.27495429e-01  5.63439000e-01  4.16365187e-01  5.63439000e-01  3.09819319e-05 
 5.63689000e-01  1.13753236e-02  5.63689000e-01  1.01243442e-01  5.63689000e-01  6.27443480e-01  5.63689000e-01  6.27448920e-01  5.63689000e-01  4.16365187e-01  5.63689000e-01  3.09961490e-05 
 5.63939000e-01  1.13848527e-02  5.63939000e-01  1.01440801e-01  5.63939000e-01  6.27397194e-01  5.63939000e-01  6.27402634e-01  5.63939000e-01  4.16365187e-01  5.63939000e-01  3.10103042e-05 
 5.64189000e-01  1.13943422e-02  5.64189000e-01  1.01638245e-01  5.64189000e-01  6.27351127e-01  5.64189000e-01  6.27356566e-01  5.64189000e-01  4.16365187e-01  5.64189000e-01  3.10243985e-05 
 5.64439000e-01  1.14037924e-02  5.64439000e-01  1.01835771e-01  5.64439000e-01  6.27305278e-01  5.64439000e-01  6.27310716e-01  5.64439000e-01  4.16365187e-01  5.64439000e-01  3.10384318e-05 
 5.64689000e-01  1.14132033e-02  5.64689000e-01  1.02033380e-01  5.64689000e-01  6.27259646e-01  5.64689000e-01  6.27265083e-01  5.64689000e-01  4.16365187e-01  5.64689000e-01  3.10524048e-05 
 5.64939000e-01  1.14225754e-02  5.64939000e-01  1.02231072e-01  5.64939000e-01  6.27214229e-01  5.64939000e-01  6.27219665e-01  5.64939000e-01  4.16365187e-01  5.64939000e-01  3.10663178e-05 
 5.65189000e-01  1.14319084e-02  5.65189000e-01  1.02428845e-01  5.65189000e-01  6.27169026e-01  5.65189000e-01  6.27174461e-01  5.65189000e-01  4.16365187e-01  5.65189000e-01  3.10801706e-05 
 5.65439000e-01  1.14412030e-02  5.65439000e-01  1.02626698e-01  5.65439000e-01  6.27124035e-01  5.65439000e-01  6.27129470e-01  5.65439000e-01  4.16365187e-01  5.65439000e-01  3.10939642e-05 
 5.65689000e-01  1.14504593e-02  5.65689000e-01  1.02824633e-01  5.65689000e-01  6.27079255e-01  5.65689000e-01  6.27084689e-01  5.65689000e-01  4.16365187e-01  5.65689000e-01  3.11076989e-05 
 5.65939000e-01  1.14596776e-02  5.65939000e-01  1.03022647e-01  5.65939000e-01  6.27034684e-01  5.65939000e-01  6.27040117e-01  5.65939000e-01  4.16365187e-01  5.65939000e-01  3.11213748e-05 
 5.66189000e-01  1.14688578e-02  5.66189000e-01  1.03220740e-01  5.66189000e-01  6.26990322e-01  5.66189000e-01  6.26995754e-01  5.66189000e-01  4.16365187e-01  5.66189000e-01  3.11349923e-05 
 5.66439000e-01  1.14780004e-02  5.66439000e-01  1.03418912e-01  5.66439000e-01  6.26946166e-01  5.66439000e-01  6.26951597e-01  5.66439000e-01  4.16365187e-01  5.66439000e-01  3.11485518e-05 
