 5.93109670e-01  5.93109670e-01  5.93109670e-01  1.69498996e-13 
 5.98109670e-01  5.98109670e-01  5.98109670e-01  1.91866732e-13 
 6.03109670e-01  6.03109670e-01  6.03109670e-01  2.19061442e-13 
 6.08109670e-01  6.08109670e-01  6.08109670e-01  2.52052737e-13 
 6.13109670e-01  6.13109670e-01  6.13109670e-01  2.92006946e-13 
 6.18109670e-01  6.18109670e-01  6.18109670e-01  3.40327169e-13 
 6.23109670e-01  6.23109670e-01  6.23109670e-01  3.98700158e-13 
 6.28109670e-01  6.28109670e-01  6.28109670e-01  4.69155173e-13 
 6.33109670e-01  6.33109670e-01  6.33109670e-01  5.54132870e-13 
 6.38109670e-01  6.38109670e-01  6.38109670e-01  6.56569010e-13 
 6.43109670e-01  6.43109670e-01  6.43109670e-01  7.79994268e-13 
 6.48109670e-01  6.48109670e-01  6.48109670e-01  9.28655944e-13 
 6.53109670e-01  6.53109670e-01  6.53109670e-01  1.10766296e-12 
 6.58109670e-01  6.58109670e-01  6.58109670e-01  1.32316089e-12 
 6.63109670e-01  6.63109670e-01  6.63109670e-01  1.58254229e-12 
 6.68109670e-01  6.68109670e-01  6.68109670e-01  1.89470042e-12 
 6.73109670e-01  6.73109670e-01  6.73109670e-01  2.27033412e-12 
 6.78109670e-01  6.78109670e-01  6.78109670e-01  2.72231424e-12 
 6.83109670e-01  6.83109670e-01  6.83109670e-01  3.26612533e-12 
 6.88109670e-01  6.88109670e-01  6.88109670e-01  3.92039744e-12 
 6.93109670e-01  6.93109670e-01  6.93109670e-01  4.70754461e-12 
 6.98109670e-01  6.98109670e-01  6.98109670e-01  5.65453549e-12 
 7.03109670e-01  7.03109670e-01  7.03109670e-01  6.79381864e-12 
 7.08109670e-01  7.08109670e-01  7.08109670e-01  8.16443763e-12 
 7.13109670e-01  7.13109670e-01  7.13109670e-01  9.81337295e-12 
 7.18109670e-01  7.18109670e-01  7.18109670e-01  1.17971567e-11 
 7.23109670e-01  7.23109670e-01  7.23109670e-01  1.41838165e-11 
 7.28109670e-01  7.28109670e-01  7.28109670e-01  1.70552155e-11 
 7.33109670e-01  7.33109670e-01  7.33109670e-01  2.05098684e-11 
 7.38109670e-01  7.38109670e-01  7.38109670e-01  2.46663325e-11 
 7.43109670e-01  7.43109670e-01  7.43109670e-01  2.96672887e-11 
 7.48109670e-01  7.48109670e-01  7.48109670e-01  3.56844550e-11 
 7.53109670e-01  7.53109670e-01  7.53109670e-01  4.29245012e-11 
 7.58109670e-01  7.58109670e-01  7.58109670e-01  5.16361691e-11 
 7.63109670e-01  7.63109670e-01  7.63109670e-01  6.21188463e-11 
 7.68109670e-01  7.68109670e-01  7.68109670e-01  7.47328860e-11 
 7.73109670e-01  7.73109670e-01  7.73109670e-01  8.99120331e-11 
 7.78109670e-01  7.78109670e-01  7.78109670e-01  1.08178385e-10 
 7.83109670e-01  7.83109670e-01  7.83109670e-01  1.30160403e-10 
 7.88109670e-01  7.88109670e-01  7.88109670e-01  1.56614601e-10 
 7.93109670e-01  7.93109670e-01  7.93109670e-01  1.88451655e-10 
 7.98109670e-01  7.98109670e-01  7.98109670e-01  2.26767845e-10 
 8.03109670e-01  8.03109670e-01  8.03109670e-01  2.72882910e-10 
 8.08109670e-01  8.08109670e-01  8.08109670e-01  3.28385626e-10 
 8.13109670e-01  8.13109670e-01  8.13109670e-01  3.95188693e-10 
 8.18109670e-01  8.18109670e-01  8.18109670e-01  4.75594807e-10 
 8.23109670e-01  8.23109670e-01  8.23109670e-01  5.72376229e-10 
 8.28109670e-01  8.28109670e-01  8.28109670e-01  6.88870581e-10 
 8.33109670e-01  8.33109670e-01  8.33109670e-01  8.29096177e-10 
 8.38109670e-01  8.38109670e-01  8.38109670e-01  9.97890888e-10 
 8.43109670e-01  8.43109670e-01  8.43109670e-01  1.20107931e-09 
 8.48109670e-01  8.48109670e-01  8.48109670e-01  1.44567399e-09 
 8.53109670e-01  8.53109670e-01  8.53109670e-01  1.74011768e-09 
 8.58109670e-01  8.58109670e-01  8.58109670e-01  2.09457487e-09 
 8.63109670e-01  8.63109670e-01  8.63109670e-01  2.52128263e-09 
 8.68109670e-01  8.68109670e-01  8.68109670e-01  3.03497276e-09 
 8.73109670e-01  8.73109670e-01  8.73109670e-01  3.65337960e-09 
 8.78109670e-01  8.78109670e-01  8.78109670e-01  4.39785082e-09 
 8.83109670e-01  8.83109670e-01  8.83109670e-01  5.29408171e-09 
 8.88109670e-01  8.88109670e-01  8.88109670e-01  6.37299770e-09 
 8.93109670e-01  8.93109670e-01  8.93109670e-01  7.67181457e-09 
 8.98109670e-01  8.98109670e-01  8.98109670e-01  9.23531140e-09 
 9.03109670e-01  9.03109670e-01  9.03109670e-01  1.11173579e-08 
 9.08109670e-01  9.08109670e-01  9.08109670e-01  1.33827452e-08 
 9.13109670e-01  9.13109670e-01  9.13109670e-01  1.61093795e-08 
 9.18109670e-01  9.18109670e-01  9.18109670e-01  1.93909047e-08 
 9.23109670e-01  9.23109670e-01  9.23109670e-01  2.33398366e-08 
 9.28109670e-01  9.28109670e-01  9.28109670e-01  2.80912993e-08 
 9.33109670e-01  9.33109670e-01  9.33109670e-01  3.38074715e-08 
 9.38109670e-01  9.38109670e-01  9.38109670e-01  4.06828624e-08 
 9.43109670e-01  9.43109670e-01  9.43109670e-01  4.89505543e-08 
 9.48109670e-01  9.48109670e-01  9.48109670e-01  5.88895577e-08 
 9.53109670e-01  9.53109670e-01  9.53109670e-01  7.08334389e-08 
 9.58109670e-01  9.58109670e-01  9.58109670e-01  8.51803792e-08 
 9.63109670e-01  9.63109670e-01  9.63109670e-01  1.02404821e-07 
 9.68109670e-01  9.68109670e-01  9.68109670e-01  1.23070831e-07 
 9.73109670e-01  9.73109670e-01  9.73109670e-01  1.47847258e-07 
 9.78109670e-01  9.78109670e-01  9.78109670e-01  1.77524703e-07 
 9.83109670e-01  9.83109670e-01  9.83109670e-01  2.13034143e-07 
 9.88109670e-01  9.88109670e-01  9.88109670e-01  2.55466927e-07 
 9.93109670e-01  9.93109670e-01  9.93109670e-01  3.06095538e-07 
 9.98109670e-01  9.98109670e-01  9.98109670e-01  3.66394199e-07 
 1.00310967e+00  1.00310967e+00  1.00310967e+00  4.38057965e-07 
 1.00810967e+00  1.00810967e+00  1.00810967e+00  5.23018417e-07 
 1.01310967e+00  1.01310967e+00  1.01310967e+00  6.23453560e-07 
 1.01810967e+00  1.01810967e+00  1.01810967e+00  7.41789057e-07 
 1.02310967e+00  1.02310967e+00  1.02310967e+00  8.80687621e-07 
 1.02810967e+00  1.02810967e+00  1.02810967e+00  1.04302356e-06 
 1.03310967e+00  1.03310967e+00  1.03310967e+00  1.23184012e-06 
 1.03810967e+00  1.03810967e+00  1.03810967e+00  1.45028885e-06 
 1.04310967e+00  1.04310967e+00  1.04310967e+00  1.70155255e-06 
 1.04810967e+00  1.04810967e+00  1.04810967e+00  1.98875647e-06 
 1.05310967e+00  1.05310967e+00  1.05310967e+00  2.31487587e-06 
 1.05810967e+00  1.05810967e+00  1.05810967e+00  2.68265063e-06 
 1.06310967e+00  1.06310967e+00  1.06310967e+00  3.09451921e-06 
 1.06810967e+00  1.06810967e+00  1.06810967e+00  3.55258270e-06 
 1.07310967e+00  1.07310967e+00  1.07310967e+00  4.05860643e-06 
 1.07810967e+00  1.07810967e+00  1.07810967e+00  4.61406041e-06 
 1.08310967e+00  1.08310967e+00  1.08310967e+00  5.22019348e-06 
 1.08810967e+00  1.08810967e+00  1.08810967e+00  5.87813009e-06 
 1.09310967e+00  1.09310967e+00  1.09310967e+00  6.58897580e-06 
 1.09810967e+00  1.09810967e+00  1.09810967e+00  7.35391687e-06 
 1.10310967e+00  1.10310967e+00  1.10310967e+00  8.17430251e-06 
 1.10810967e+00  1.10810967e+00  1.10810967e+00  9.05170246e-06 
 1.11310967e+00  1.11310967e+00  1.11310967e+00  9.98793761e-06 
 1.11810967e+00  1.11810967e+00  1.11810967e+00  1.09850854e-05 
 1.12310967e+00  1.12310967e+00  1.12310967e+00  1.20454648e-05 
 1.12810967e+00  1.12810967e+00  1.12810967e+00  1.31716066e-05 
 1.13310967e+00  1.13310967e+00  1.13310967e+00  1.43662148e-05 
 1.13810967e+00  1.13810967e+00  1.13810967e+00  1.56321250e-05 
 1.14310967e+00  1.14310967e+00  1.14310967e+00  1.69722626e-05 
 1.14810967e+00  1.14810967e+00  1.14810967e+00  1.83896049e-05 
 1.15310967e+00  1.15310967e+00  1.15310967e+00  1.98871468e-05 
 1.15810967e+00  1.15810967e+00  1.15810967e+00  2.14678726e-05 
 1.16310967e+00  1.16310967e+00  1.16310967e+00  2.31347331e-05 
 1.16810967e+00  1.16810967e+00  1.16810967e+00  2.48906272e-05 
 1.17310967e+00  1.17310967e+00  1.17310967e+00  2.67383880e-05 
 1.17810967e+00  1.17810967e+00  1.17810967e+00  2.86807729e-05 
 1.18310967e+00  1.18310967e+00  1.18310967e+00  3.07204564e-05 
 1.18810967e+00  1.18810967e+00  1.18810967e+00  3.28600252e-05 
 1.19310967e+00  1.19310967e+00  1.19310967e+00  3.51019754e-05 
 1.19810967e+00  1.19810967e+00  1.19810967e+00  3.74487110e-05 
 1.20310967e+00  1.20310967e+00  1.20310967e+00  3.99025433e-05 
 1.20810967e+00  1.20810967e+00  1.20810967e+00  4.24656913e-05 
 1.21310967e+00  1.21310967e+00  1.21310967e+00  4.51402821e-05 
 1.21810967e+00  1.21810967e+00  1.21810967e+00  4.79283522e-05 
 1.22310967e+00  1.22310967e+00  1.22310967e+00  5.08318486e-05 
 1.22810967e+00  1.22810967e+00  1.22810967e+00  5.38526303e-05 
 1.23310967e+00  1.23310967e+00  1.23310967e+00  5.69924692e-05 
 1.23810967e+00  1.23810967e+00  1.23810967e+00  6.02530519e-05 
 1.24310967e+00  1.24310967e+00  1.24310967e+00  6.36359807e-05 
 1.24810967e+00  1.24810967e+00  1.24810967e+00  6.71427750e-05 
 1.25310967e+00  1.25310967e+00  1.25310967e+00  7.07748721e-05 
 1.25810967e+00  1.25810967e+00  1.25810967e+00  7.45336284e-05 
 1.26310967e+00  1.26310967e+00  1.26310967e+00  7.84203206e-05 
 1.26810967e+00  1.26810967e+00  1.26810967e+00  8.24361461e-05 
 1.27310967e+00  1.27310967e+00  1.27310967e+00  8.65822241e-05 
 1.27810967e+00  1.27810967e+00  1.27810967e+00  9.08595960e-05 
 1.28310967e+00  1.28310967e+00  1.28310967e+00  9.52692264e-05 
 1.28810967e+00  1.28810967e+00  1.28810967e+00  9.98120035e-05 
 1.29310967e+00  1.29310967e+00  1.29310967e+00  1.04488740e-04 
