 4.21529061e-01  4.21529061e-01  4.21529061e-01  5.40426213e-14 
 4.26529061e-01  4.26529061e-01  4.26529061e-01  5.95210651e-14 
 4.31529061e-01  4.31529061e-01  4.31529061e-01  6.63282551e-14 
 4.36529061e-01  4.36529061e-01  4.36529061e-01  7.47446851e-14 
 4.41529061e-01  4.41529061e-01  4.41529061e-01  8.51110313e-14 
 4.46529061e-01  4.46529061e-01  4.46529061e-01  9.78412213e-14 
 4.51529061e-01  4.51529061e-01  4.51529061e-01  1.13437596e-13 
 4.56529061e-01  4.56529061e-01  4.56529061e-01  1.32510496e-13 
 4.61529061e-01  4.61529061e-01  4.61529061e-01  1.55800921e-13 
 4.66529061e-01  4.66529061e-01  4.66529061e-01  1.84209052e-13 
 4.71529061e-01  4.71529061e-01  4.71529061e-01  2.18827981e-13 
 4.76529061e-01  4.76529061e-01  4.76529061e-01  2.60985482e-13 
 4.81529061e-01  4.81529061e-01  4.81529061e-01  3.12294113e-13 
 4.86529061e-01  4.86529061e-01  4.86529061e-01  3.74712595e-13 
 4.91529061e-01  4.91529061e-01  4.91529061e-01  4.50620218e-13 
 4.96529061e-01  4.96529061e-01  4.96529061e-01  5.42906925e-13 
 5.01529061e-01  5.01529061e-01  5.01529061e-01  6.55083450e-13 
 5.06529061e-01  5.06529061e-01  5.06529061e-01  7.91414464e-13 
 5.11529061e-01  5.11529061e-01  5.11529061e-01  9.57080923e-13 
 5.16529061e-01  5.16529061e-01  5.16529061e-01  1.15837683e-12 
 5.21529061e-01  5.21529061e-01  5.21529061e-01  1.40294925e-12 
 5.26529061e-01  5.26529061e-01  5.26529061e-01  1.70008869e-12 
 5.31529061e-01  5.31529061e-01  5.31529061e-01  2.06108328e-12 
 5.36529061e-01  5.36529061e-01  5.36529061e-01  2.49964855e-12 
 5.41529061e-01  5.41529061e-01  5.41529061e-01  3.03245021e-12 
 5.46529061e-01  5.46529061e-01  5.46529061e-01  3.67973897e-12 
 5.51529061e-01  5.51529061e-01  5.51529061e-01  4.46612324e-12 
 5.56529061e-01  5.56529061e-01  5.56529061e-01  5.42150751e-12 
 5.61529061e-01  5.61529061e-01  5.61529061e-01  6.58223317e-12 
 5.66529061e-01  5.66529061e-01  5.66529061e-01  7.99246607e-12 
 5.71529061e-01  5.71529061e-01  5.71529061e-01  9.70588275e-12 
 5.76529061e-01  5.76529061e-01  5.76529061e-01  1.17877209e-11 
 5.81529061e-01  5.81529061e-01  5.81529061e-01  1.43172717e-11 
 5.86529061e-01  5.86529061e-01  5.86529061e-01  1.73909109e-11 
 5.91529061e-01  5.91529061e-01  5.91529061e-01  2.11257840e-11 
 5.96529061e-01  5.96529061e-01  5.96529061e-01  2.56642864e-11 
 6.01529061e-01  6.01529061e-01  6.01529061e-01  3.11795124e-11 
 6.06529061e-01  6.06529061e-01  6.06529061e-01  3.78818795e-11 
 6.11529061e-01  6.11529061e-01  6.11529061e-01  4.60271854e-11 
 6.16529061e-01  6.16529061e-01  6.16529061e-01  5.59264038e-11 
 6.21529061e-01  6.21529061e-01  6.21529061e-01  6.79575989e-11 
 6.26529061e-01  6.26529061e-01  6.26529061e-01  8.25804131e-11 
 6.31529061e-01  6.31529061e-01  6.31529061e-01  1.00353687e-10 
 6.36529061e-01  6.36529061e-01  6.36529061e-01  1.21956889e-10 
 6.41529061e-01  6.41529061e-01  6.41529061e-01  1.48216176e-10 
 6.46529061e-01  6.46529061e-01  6.46529061e-01  1.80136090e-10 
 6.51529061e-01  6.51529061e-01  6.51529061e-01  2.18938105e-10 
 6.56529061e-01  6.56529061e-01  6.56529061e-01  2.66107521e-10 
 6.61529061e-01  6.61529061e-01  6.61529061e-01  3.23450480e-10 
 6.66529061e-01  6.66529061e-01  6.66529061e-01  3.93163326e-10 
 6.71529061e-01  6.71529061e-01  6.71529061e-01  4.77916961e-10 
 6.76529061e-01  6.76529061e-01  6.76529061e-01  5.80959435e-10 
 6.81529061e-01  6.81529061e-01  6.81529061e-01  7.06240718e-10 
 6.86529061e-01  6.86529061e-01  6.86529061e-01  8.58564444e-10 
 6.91529061e-01  6.91529061e-01  6.91529061e-01  1.04377244e-09 
 6.96529061e-01  6.96529061e-01  6.96529061e-01  1.26896911e-09 
 7.01529061e-01  7.01529061e-01  7.01529061e-01  1.54279427e-09 
 7.06529061e-01  7.06529061e-01  7.06529061e-01  1.87575485e-09 
 7.11529061e-01  7.11529061e-01  7.11529061e-01  2.28062809e-09 
 7.16529061e-01  7.16529061e-01  7.16529061e-01  2.77295155e-09 
 7.21529061e-01  7.21529061e-01  7.21529061e-01  3.37161857e-09 
 7.26529061e-01  7.26529061e-01  7.26529061e-01  4.09960149e-09 
 7.31529061e-01  7.31529061e-01  7.31529061e-01  4.98482993e-09 
 7.36529061e-01  7.36529061e-01  7.36529061e-01  6.06125678e-09 
 7.41529061e-01  7.41529061e-01  7.41529061e-01  7.37015129e-09 
 7.46529061e-01  7.46529061e-01  7.46529061e-01  8.96166683e-09 
 7.51529061e-01  7.51529061e-01  7.51529061e-01  1.08967397e-08 
 7.56529061e-01  7.56529061e-01  7.56529061e-01  1.32493872e-08 
 7.61529061e-01  7.61529061e-01  7.61529061e-01  1.61094844e-08 
 7.66529061e-01  7.66529061e-01  7.66529061e-01  1.95861162e-08 
 7.71529061e-01  7.71529061e-01  7.71529061e-01  2.38116143e-08 
 7.76529061e-01  7.76529061e-01  7.76529061e-01  2.89464087e-08 
 7.81529061e-01  7.81529061e-01  7.81529061e-01  3.51848433e-08 
 7.86529061e-01  7.86529061e-01  7.86529061e-01  4.27621213e-08 
 7.91529061e-01  7.91529061e-01  7.91529061e-01  5.19625658e-08 
 7.96529061e-01  7.96529061e-01  7.96529061e-01  6.31293939e-08 
 8.01529061e-01  8.01529061e-01  8.01529061e-01  7.66762067e-08 
 8.06529061e-01  8.06529061e-01  8.06529061e-01  9.31003873e-08 
 8.11529061e-01  8.11529061e-01  8.11529061e-01  1.12998567e-07 
 8.16529061e-01  8.16529061e-01  8.16529061e-01  1.37084250e-07 
 8.21529061e-01  8.21529061e-01  8.21529061e-01  1.66207573e-07 
 8.26529061e-01  8.26529061e-01  8.26529061e-01  2.01376982e-07 
 8.31529061e-01  8.31529061e-01  8.31529061e-01  2.43782347e-07 
 8.36529061e-01  8.36529061e-01  8.36529061e-01  2.94818649e-07 
 8.41529061e-01  8.41529061e-01  8.41529061e-01  3.56108878e-07 
 8.46529061e-01  8.46529061e-01  8.46529061e-01  4.29524183e-07 
 8.51529061e-01  8.51529061e-01  8.51529061e-01  5.17198661e-07 
 8.56529061e-01  8.56529061e-01  8.56529061e-01  6.21535526e-07 
 8.61529061e-01  8.61529061e-01  8.61529061e-01  7.45200995e-07 
 8.66529061e-01  8.66529061e-01  8.66529061e-01  8.91102229e-07 
 8.71529061e-01  8.71529061e-01  8.71529061e-01  1.06234644e-06 
 8.76529061e-01  8.76529061e-01  8.76529061e-01  1.26217993e-06 
 8.81529061e-01  8.81529061e-01  8.81529061e-01  1.49390890e-06 
 8.86529061e-01  8.86529061e-01  8.86529061e-01  1.76080713e-06 
 8.91529061e-01  8.91529061e-01  8.91529061e-01  2.06602017e-06 
 8.96529061e-01  8.96529061e-01  8.96529061e-01  2.41247837e-06 
 9.01529061e-01  9.01529061e-01  9.01529061e-01  2.80283202e-06 
 9.06529061e-01  9.06529061e-01  9.06529061e-01  3.23942040e-06 
 9.11529061e-01  9.11529061e-01  9.11529061e-01  3.72428057e-06 
 9.16529061e-01  9.16529061e-01  9.16529061e-01  4.25919537e-06 
 9.21529061e-01  9.21529061e-01  9.21529061e-01  4.84577207e-06 
 9.26529061e-01  9.26529061e-01  9.26529061e-01  5.48553828e-06 
 9.31529061e-01  9.31529061e-01  9.31529061e-01  6.18003957e-06 
