 4.81880000e-01  1.91482860e-02  4.81880000e-01  1.25351244e-01  4.81880000e-01  8.01582007e-01  4.81880000e-01  8.01596584e-01  4.81880000e-01  3.41317800e-01  4.81880000e-01  3.62770610e-05 
 4.82130000e-01  1.91605693e-02  4.82130000e-01  1.25550919e-01  4.82130000e-01  8.01537620e-01  4.82130000e-01  8.01552197e-01  4.82130000e-01  3.41317800e-01  4.82130000e-01  3.62907733e-05 
 4.82380000e-01  1.91728127e-02  4.82380000e-01  1.25750656e-01  4.82380000e-01  8.01493398e-01  4.82380000e-01  8.01507976e-01  4.82380000e-01  3.41317800e-01  4.82380000e-01  3.63044389e-05 
 4.82630000e-01  1.91850166e-02  4.82630000e-01  1.25950453e-01  4.82630000e-01  8.01449340e-01  4.82630000e-01  8.01463919e-01  4.82630000e-01  3.41317800e-01  4.82630000e-01  3.63180582e-05 
 4.82880000e-01  1.91971810e-02  4.82880000e-01  1.26150311e-01  4.82880000e-01  8.01405445e-01  4.82880000e-01  8.01420024e-01  4.82880000e-01  3.41317800e-01  4.82880000e-01  3.63316314e-05 
 4.83130000e-01  1.92093069e-02  4.83130000e-01  1.26350229e-01  4.83130000e-01  8.01361712e-01  4.83130000e-01  8.01376290e-01  4.83130000e-01  3.41317800e-01  4.83130000e-01  3.63451593e-05 
 4.83380000e-01  1.92213933e-02  4.83380000e-01  1.26550206e-01  4.83380000e-01  8.01318140e-01  4.83380000e-01  8.01332719e-01  4.83380000e-01  3.41317800e-01  4.83380000e-01  3.63586412e-05 
 4.83630000e-01  1.92334414e-02  4.83630000e-01  1.26750243e-01  4.83630000e-01  8.01274728e-01  4.83630000e-01  8.01289307e-01  4.83630000e-01  3.41317801e-01  4.83630000e-01  3.63720781e-05 
 4.83880000e-01  1.92454514e-02  4.83880000e-01  1.26950338e-01  4.83880000e-01  8.01231475e-01  4.83880000e-01  8.01246052e-01  4.83880000e-01  3.41317801e-01  4.83880000e-01  3.63854704e-05 
 4.84130000e-01  1.92574215e-02  4.84130000e-01  1.27150493e-01  4.84130000e-01  8.01188381e-01  4.84130000e-01  8.01202961e-01  4.84130000e-01  3.41317801e-01  4.84130000e-01  3.63988166e-05 
 4.84380000e-01  1.92693549e-02  4.84380000e-01  1.27350705e-01  4.84380000e-01  8.01145445e-01  4.84380000e-01  8.01160023e-01  4.84380000e-01  3.41317801e-01  4.84380000e-01  3.64121194e-05 
 4.84630000e-01  1.92812495e-02  4.84630000e-01  1.27550976e-01  4.84630000e-01  8.01102664e-01  4.84630000e-01  8.01117243e-01  4.84630000e-01  3.41317801e-01  4.84630000e-01  3.64253771e-05 
 4.84880000e-01  1.92931066e-02  4.84880000e-01  1.27751304e-01  4.84880000e-01  8.01060040e-01  4.84880000e-01  8.01074619e-01  4.84880000e-01  3.41317801e-01  4.84880000e-01  3.64385909e-05 
 4.85130000e-01  1.93049261e-02  4.85130000e-01  1.27951689e-01  4.85130000e-01  8.01017570e-01  4.85130000e-01  8.01032149e-01  4.85130000e-01  3.41317801e-01  4.85130000e-01  3.64517608e-05 
 4.85380000e-01  1.93167087e-02  4.85380000e-01  1.28152131e-01  4.85380000e-01  8.00975255e-01  4.85380000e-01  8.00989831e-01  4.85380000e-01  3.41317801e-01  4.85380000e-01  3.64648875e-05 
 4.85630000e-01  1.93284531e-02  4.85630000e-01  1.28352629e-01  4.85630000e-01  8.00933092e-01  4.85630000e-01  8.00947670e-01  4.85630000e-01  3.41317801e-01  4.85630000e-01  3.64779699e-05 
 4.85880000e-01  1.93401607e-02  4.85880000e-01  1.28553184e-01  4.85880000e-01  8.00891082e-01  4.85880000e-01  8.00905661e-01  4.85880000e-01  3.41317801e-01  4.85880000e-01  3.64910092e-05 
 4.86130000e-01  1.93518317e-02  4.86130000e-01  1.28753795e-01  4.86130000e-01  8.00849223e-01  4.86130000e-01  8.00863801e-01  4.86130000e-01  3.41317801e-01  4.86130000e-01  3.65040059e-05 
 4.86380000e-01  1.93634664e-02  4.86380000e-01  1.28954461e-01  4.86380000e-01  8.00807514e-01  4.86380000e-01  8.00822091e-01  4.86380000e-01  3.41317801e-01  4.86380000e-01  3.65169599e-05 
 4.86630000e-01  1.93750645e-02  4.86630000e-01  1.29155182e-01  4.86630000e-01  8.00765955e-01  4.86630000e-01  8.00780531e-01  4.86630000e-01  3.41317801e-01  4.86630000e-01  3.65298714e-05 
 4.86880000e-01  1.93866256e-02  4.86880000e-01  1.29355958e-01  4.86880000e-01  8.00724545e-01  4.86880000e-01  8.00739122e-01  4.86880000e-01  3.41317801e-01  4.86880000e-01  3.65427399e-05 
 4.87130000e-01  1.93981512e-02  4.87130000e-01  1.29556789e-01  4.87130000e-01  8.00683282e-01  4.87130000e-01  8.00697858e-01  4.87130000e-01  3.41317801e-01  4.87130000e-01  3.65555669e-05 
 4.87380000e-01  1.94096406e-02  4.87380000e-01  1.29757673e-01  4.87380000e-01  8.00642167e-01  4.87380000e-01  8.00656743e-01  4.87380000e-01  3.41317801e-01  4.87380000e-01  3.65683518e-05 
 4.87630000e-01  1.94210944e-02  4.87630000e-01  1.29958612e-01  4.87630000e-01  8.00601197e-01  4.87630000e-01  8.00615773e-01  4.87630000e-01  3.41317801e-01  4.87630000e-01  3.65810951e-05 
 4.87880000e-01  1.94325123e-02  4.87880000e-01  1.30159604e-01  4.87880000e-01  8.00560373e-01  4.87880000e-01  8.00574950e-01  4.87880000e-01  3.41317801e-01  4.87880000e-01  3.65937967e-05 
 4.88130000e-01  1.94438953e-02  4.88130000e-01  1.30360649e-01  4.88130000e-01  8.00519694e-01  4.88130000e-01  8.00534270e-01  4.88130000e-01  3.41317801e-01  4.88130000e-01  3.66064574e-05 
 4.88380000e-01  1.94552436e-02  4.88380000e-01  1.30561747e-01  4.88380000e-01  8.00479158e-01  4.88380000e-01  8.00493731e-01  4.88380000e-01  3.41317801e-01  4.88380000e-01  3.66190777e-05 
 4.88630000e-01  1.94665562e-02  4.88630000e-01  1.30762897e-01  4.88630000e-01  8.00438764e-01  4.88630000e-01  8.00453338e-01  4.88630000e-01  3.41317801e-01  4.88630000e-01  3.66316566e-05 
 4.88880000e-01  1.94778340e-02  4.88880000e-01  1.30964099e-01  4.88880000e-01  8.00398513e-01  4.88880000e-01  8.00413087e-01  4.88880000e-01  3.41317801e-01  4.88880000e-01  3.66441950e-05 
 4.89130000e-01  1.94890772e-02  4.89130000e-01  1.31165354e-01  4.89130000e-01  8.00358402e-01  4.89130000e-01  8.00372976e-01  4.89130000e-01  3.41317801e-01  4.89130000e-01  3.66566931e-05 
 4.89380000e-01  1.95002863e-02  4.89380000e-01  1.31366659e-01  4.89380000e-01  8.00318432e-01  4.89380000e-01  8.00333005e-01  4.89380000e-01  3.41317801e-01  4.89380000e-01  3.66691514e-05 
