 1.19055849e-01  1.19055849e-01  1.19055849e-01  1.30225131e-11 
 1.24055849e-01  1.24055849e-01  1.24055849e-01  1.51406770e-11 
 1.29055849e-01  1.29055849e-01  1.29055849e-01  1.76064658e-11 
 1.34055849e-01  1.34055849e-01  1.34055849e-01  2.04770638e-11 
 1.39055849e-01  1.39055849e-01  1.39055849e-01  2.38190909e-11 
 1.44055849e-01  1.44055849e-01  1.44055849e-01  2.77101637e-11 
 1.49055849e-01  1.49055849e-01  1.49055849e-01  3.22407154e-11 
 1.54055849e-01  1.54055849e-01  1.54055849e-01  3.75161183e-11 
 1.59055849e-01  1.59055849e-01  1.59055849e-01  4.36591574e-11 
 1.64055849e-01  1.64055849e-01  1.64055849e-01  5.08129162e-11 
 1.69055849e-01  1.69055849e-01  1.69055849e-01  5.91441405e-11 
 1.74055849e-01  1.74055849e-01  1.74055849e-01  6.88471616e-11 
 1.79055849e-01  1.79055849e-01  1.79055849e-01  8.01484717e-11 
 1.84055849e-01  1.84055849e-01  1.84055849e-01  9.33120592e-11 
 1.89055849e-01  1.89055849e-01  1.89055849e-01  1.08645632e-10 
 1.94055849e-01  1.94055849e-01  1.94055849e-01  1.26507876e-10 
 1.99055849e-01  1.99055849e-01  1.99055849e-01  1.47316919e-10 
 2.04055849e-01  2.04055849e-01  2.04055849e-01  1.71560209e-10 
 2.09055849e-01  2.09055849e-01  2.09055849e-01  1.99806027e-10 
 2.14055849e-01  2.14055849e-01  2.14055849e-01  2.32716928e-10 
 2.19055849e-01  2.19055849e-01  2.19055849e-01  2.71065416e-10 
 2.24055849e-01  2.24055849e-01  2.24055849e-01  3.15752224e-10 
 2.29055849e-01  2.29055849e-01  2.29055849e-01  3.67827651e-10 
 2.34055849e-01  2.34055849e-01  2.34055849e-01  4.28516448e-10 
 2.39055849e-01  2.39055849e-01  2.39055849e-01  4.99246854e-10 
 2.44055849e-01  2.44055849e-01  2.44055849e-01  5.81684474e-10 
 2.49055849e-01  2.49055849e-01  2.49055849e-01  6.77771798e-10 
 2.54055849e-01  2.54055849e-01  2.54055849e-01  7.89774327e-10 
 2.59055849e-01  2.59055849e-01  2.59055849e-01  9.20334368e-10 
 2.64055849e-01  2.64055849e-01  2.64055849e-01  1.07253382e-09 
 2.69055849e-01  2.69055849e-01  2.69055849e-01  1.24996742e-09 
 2.74055849e-01  2.74055849e-01  2.74055849e-01  1.45682821e-09 
 2.79055849e-01  2.79055849e-01  2.79055849e-01  1.69800724e-09 
 2.84055849e-01  2.84055849e-01  2.84055849e-01  1.97920988e-09 
 2.89055849e-01  2.89055849e-01  2.89055849e-01  2.30709159e-09 
 2.94055849e-01  2.94055849e-01  2.94055849e-01  2.68941620e-09 
 2.99055849e-01  2.99055849e-01  2.99055849e-01  3.13524058e-09 
 3.04055849e-01  3.04055849e-01  3.04055849e-01  3.65513012e-09 
 3.09055849e-01  3.09055849e-01  3.09055849e-01  4.26140988e-09 
 3.14055849e-01  3.14055849e-01  3.14055849e-01  4.96845758e-09 
 3.19055849e-01  3.19055849e-01  3.19055849e-01  5.79304512e-09 
 3.24055849e-01  3.24055849e-01  3.24055849e-01  6.75473679e-09 
 3.29055849e-01  3.29055849e-01  3.29055849e-01  7.87635315e-09 
 3.34055849e-01  3.34055849e-01  3.34055849e-01  9.18451164e-09 
 3.39055849e-01  3.39055849e-01  3.39055849e-01  1.07102561e-08 
 3.44055849e-01  3.44055849e-01  3.44055849e-01  1.24897898e-08 
 3.49055849e-01  3.49055849e-01  3.49055849e-01  1.45653280e-08 
 3.54055849e-01  3.54055849e-01  3.54055849e-01  1.69860899e-08 
 3.59055849e-01  3.59055849e-01  3.59055849e-01  1.98094512e-08 
 3.64055849e-01  3.64055849e-01  3.64055849e-01  2.31022824e-08 
 3.69055849e-01  3.69055849e-01  3.69055849e-01  2.69425018e-08 
 3.74055849e-01  3.74055849e-01  3.74055849e-01  3.14208744e-08 
 3.79055849e-01  3.79055849e-01  3.79055849e-01  3.66430951e-08 
 3.84055849e-01  3.84055849e-01  3.84055849e-01  4.27321945e-08 
 3.89055849e-01  3.89055849e-01  3.89055849e-01  4.98313156e-08 
 3.94055849e-01  3.94055849e-01  3.94055849e-01  5.81069086e-08 
 3.99055849e-01  3.99055849e-01  3.99055849e-01  6.77523997e-08 
 4.04055849e-01  4.04055849e-01  4.04055849e-01  7.89923910e-08 
 4.09055849e-01  4.09055849e-01  4.09055849e-01  9.20874518e-08 
 4.14055849e-01  4.14055849e-01  4.14055849e-01  1.07339561e-07 
 4.19055849e-01  4.19055849e-01  4.19055849e-01  1.25098259e-07 
 4.24055849e-01  4.24055849e-01  4.24055849e-01  1.45767566e-07 
 4.29055849e-01  4.29055849e-01  4.29055849e-01  1.69813690e-07 
 4.34055849e-01  4.34055849e-01  4.34055849e-01  1.97773572e-07 
 4.39055849e-01  4.39055849e-01  4.39055849e-01  2.30264223e-07 
 4.44055849e-01  4.44055849e-01  4.44055849e-01  2.67992835e-07 
 4.49055849e-01  4.49055849e-01  4.49055849e-01  3.11767531e-07 
 4.54055849e-01  4.54055849e-01  4.54055849e-01  3.62508575e-07 
 4.59055849e-01  4.59055849e-01  4.59055849e-01  4.21259768e-07 
 4.64055849e-01  4.64055849e-01  4.64055849e-01  4.89199627e-07 
 4.69055849e-01  4.69055849e-01  4.69055849e-01  5.67651809e-07 
 4.74055849e-01  4.74055849e-01  4.74055849e-01  6.58094135e-07 
 4.79055849e-01  4.79055849e-01  4.79055849e-01  7.62165359e-07 
 4.84055849e-01  4.84055849e-01  4.84055849e-01  8.81668784e-07 
 4.89055849e-01  4.89055849e-01  4.89055849e-01  1.01857168e-06 
 4.94055849e-01  4.94055849e-01  4.94055849e-01  1.17499954e-06 
 4.99055849e-01  4.99055849e-01  4.99055849e-01  1.35322420e-06 
 5.04055849e-01  5.04055849e-01  5.04055849e-01  1.55564546e-06 
 5.09055849e-01  5.09055849e-01  5.09055849e-01  1.78476574e-06 
 5.14055849e-01  5.14055849e-01  5.14055849e-01  2.04315868e-06 
 5.19055849e-01  5.19055849e-01  5.19055849e-01  2.33343270e-06 
 5.24055849e-01  5.24055849e-01  5.24055849e-01  2.65819183e-06 
 5.29055849e-01  5.29055849e-01  5.29055849e-01  3.01999661e-06 
