 1.02811415e+00  5.19112990e-02  1.02811415e+00  5.94654683e-01  1.02811415e+00  7.08656696e-01  1.02811415e+00  7.08659110e-01  1.02811415e+00  3.21384250e-01  1.02811415e+00  5.48710494e-05 
 1.02836415e+00  5.19178983e-02  1.02836415e+00  5.94837434e-01  1.02836415e+00  7.08644782e-01  1.02836415e+00  7.08647191e-01  1.02836415e+00  3.21384250e-01  1.02836415e+00  5.48752960e-05 
 1.02861415e+00  5.19244908e-02  1.02861415e+00  5.95020123e-01  1.02861415e+00  7.08632874e-01  1.02861415e+00  7.08635280e-01  1.02861415e+00  3.21384250e-01  1.02861415e+00  5.48795404e-05 
 1.02886415e+00  5.19310809e-02  1.02886415e+00  5.95202749e-01  1.02886415e+00  7.08620973e-01  1.02886415e+00  7.08623374e-01  1.02886415e+00  3.21384250e-01  1.02886415e+00  5.48837831e-05 
 1.02911415e+00  5.19376683e-02  1.02911415e+00  5.95385312e-01  1.02911415e+00  7.08609077e-01  1.02911415e+00  7.08611474e-01  1.02911415e+00  3.21384250e-01  1.02911415e+00  5.48880238e-05 
 1.02936415e+00  5.19442530e-02  1.02936415e+00  5.95567811e-01  1.02936415e+00  7.08597188e-01  1.02936415e+00  7.08599581e-01  1.02936415e+00  3.21384250e-01  1.02936415e+00  5.48922624e-05 
 1.02961415e+00  5.19508353e-02  1.02961415e+00  5.95750247e-01  1.02961415e+00  7.08585305e-01  1.02961415e+00  7.08587694e-01  1.02961415e+00  3.21384250e-01  1.02961415e+00  5.48964992e-05 
 1.02986415e+00  5.19574150e-02  1.02986415e+00  5.95932619e-01  1.02986415e+00  7.08573428e-01  1.02986415e+00  7.08575812e-01  1.02986415e+00  3.21384250e-01  1.02986415e+00  5.49007340e-05 
 1.03011415e+00  5.19639919e-02  1.03011415e+00  5.96114926e-01  1.03011415e+00  7.08561558e-01  1.03011415e+00  7.08563937e-01  1.03011415e+00  3.21384250e-01  1.03011415e+00  5.49049668e-05 
 1.03036415e+00  5.19705660e-02  1.03036415e+00  5.96297169e-01  1.03036415e+00  7.08549693e-01  1.03036415e+00  7.08552069e-01  1.03036415e+00  3.21384250e-01  1.03036415e+00  5.49091975e-05 
 1.03061415e+00  5.19771379e-02  1.03061415e+00  5.96479347e-01  1.03061415e+00  7.08537835e-01  1.03061415e+00  7.08540206e-01  1.03061415e+00  3.21384250e-01  1.03061415e+00  5.49134265e-05 
 1.03086415e+00  5.19837067e-02  1.03086415e+00  5.96661459e-01  1.03086415e+00  7.08525983e-01  1.03086415e+00  7.08528350e-01  1.03086415e+00  3.21384250e-01  1.03086415e+00  5.49176533e-05 
 1.03111415e+00  5.19902732e-02  1.03111415e+00  5.96843506e-01  1.03111415e+00  7.08514137e-01  1.03111415e+00  7.08516500e-01  1.03111415e+00  3.21384250e-01  1.03111415e+00  5.49218782e-05 
 1.03136415e+00  5.19968369e-02  1.03136415e+00  5.97025486e-01  1.03136415e+00  7.08502298e-01  1.03136415e+00  7.08504656e-01  1.03136415e+00  3.21384250e-01  1.03136415e+00  5.49261011e-05 
 1.03161415e+00  5.20033979e-02  1.03161415e+00  5.97207400e-01  1.03161415e+00  7.08490465e-01  1.03161415e+00  7.08492818e-01  1.03161415e+00  3.21384250e-01  1.03161415e+00  5.49303220e-05 
 1.03186415e+00  5.20099560e-02  1.03186415e+00  5.97389248e-01  1.03186415e+00  7.08478638e-01  1.03186415e+00  7.08480987e-01  1.03186415e+00  3.21384250e-01  1.03186415e+00  5.49345408e-05 
 1.03211415e+00  5.20165116e-02  1.03211415e+00  5.97571028e-01  1.03211415e+00  7.08466818e-01  1.03211415e+00  7.08469163e-01  1.03211415e+00  3.21384250e-01  1.03211415e+00  5.49387576e-05 
 1.03236415e+00  5.20230644e-02  1.03236415e+00  5.97752741e-01  1.03236415e+00  7.08455004e-01  1.03236415e+00  7.08457344e-01  1.03236415e+00  3.21384250e-01  1.03236415e+00  5.49429724e-05 
 1.03261415e+00  5.20296145e-02  1.03261415e+00  5.97934386e-01  1.03261415e+00  7.08443196e-01  1.03261415e+00  7.08445532e-01  1.03261415e+00  3.21384250e-01  1.03261415e+00  5.49471852e-05 
 1.03286415e+00  5.20361617e-02  1.03286415e+00  5.98115963e-01  1.03286415e+00  7.08431395e-01  1.03286415e+00  7.08433726e-01  1.03286415e+00  3.21384250e-01  1.03286415e+00  5.49513958e-05 
 1.03311415e+00  5.20427063e-02  1.03311415e+00  5.98297471e-01  1.03311415e+00  7.08419600e-01  1.03311415e+00  7.08421927e-01  1.03311415e+00  3.21384250e-01  1.03311415e+00  5.49556045e-05 
 1.03336415e+00  5.20492482e-02  1.03336415e+00  5.98478911e-01  1.03336415e+00  7.08407811e-01  1.03336415e+00  7.08410134e-01  1.03336415e+00  3.21384250e-01  1.03336415e+00  5.49598112e-05 
 1.03361415e+00  5.20557869e-02  1.03361415e+00  5.98660281e-01  1.03361415e+00  7.08396030e-01  1.03361415e+00  7.08398348e-01  1.03361415e+00  3.21384250e-01  1.03361415e+00  5.49640156e-05 
 1.03386415e+00  5.20623230e-02  1.03386415e+00  5.98841582e-01  1.03386415e+00  7.08384254e-01  1.03386415e+00  7.08386568e-01  1.03386415e+00  3.21384250e-01  1.03386415e+00  5.49682180e-05 
 1.03411415e+00  5.20688564e-02  1.03411415e+00  5.99022813e-01  1.03411415e+00  7.08372485e-01  1.03411415e+00  7.08374794e-01  1.03411415e+00  3.21384250e-01  1.03411415e+00  5.49724184e-05 
 1.03436415e+00  5.20753870e-02  1.03436415e+00  5.99203973e-01  1.03436415e+00  7.08360723e-01  1.03436415e+00  7.08363027e-01  1.03436415e+00  3.21384250e-01  1.03436415e+00  5.49766167e-05 
 1.03461415e+00  5.20819143e-02  1.03461415e+00  5.99385063e-01  1.03461415e+00  7.08348967e-01  1.03461415e+00  7.08351268e-01  1.03461415e+00  3.21384250e-01  1.03461415e+00  5.49808126e-05 
 1.03486415e+00  5.20884390e-02  1.03486415e+00  5.99566082e-01  1.03486415e+00  7.08337218e-01  1.03486415e+00  7.08339514e-01  1.03486415e+00  3.21384250e-01  1.03486415e+00  5.49850066e-05 
 1.03511415e+00  5.20949612e-02  1.03511415e+00  5.99747029e-01  1.03511415e+00  7.08325475e-01  1.03511415e+00  7.08327766e-01  1.03511415e+00  3.21384250e-01  1.03511415e+00  5.49891987e-05 
 1.03536415e+00  5.21014801e-02  1.03536415e+00  5.99927905e-01  1.03536415e+00  7.08313739e-01  1.03536415e+00  7.08316026e-01  1.03536415e+00  3.21384250e-01  1.03536415e+00  5.49933885e-05 
 1.03561415e+00  5.21079962e-02  1.03561415e+00  6.00108709e-01  1.03561415e+00  7.08302010e-01  1.03561415e+00  7.08304292e-01  1.03561415e+00  3.21384250e-01  1.03561415e+00  5.49975761e-05 
 1.03586415e+00  5.21145093e-02  1.03586415e+00  6.00289440e-01  1.03586415e+00  7.08290287e-01  1.03586415e+00  7.08292565e-01  1.03586415e+00  3.21384250e-01  1.03586415e+00  5.50017615e-05 
 1.03611415e+00  5.21210197e-02  1.03611415e+00  6.00470098e-01  1.03611415e+00  7.08278571e-01  1.03611415e+00  7.08280844e-01  1.03611415e+00  3.21384250e-01  1.03611415e+00  5.50059450e-05 
 1.03636415e+00  5.21275270e-02  1.03636415e+00  6.00650683e-01  1.03636415e+00  7.08266861e-01  1.03636415e+00  7.08269130e-01  1.03636415e+00  3.21384250e-01  1.03636415e+00  5.50101261e-05 
 1.03661415e+00  5.21340314e-02  1.03661415e+00  6.00831194e-01  1.03661415e+00  7.08255159e-01  1.03661415e+00  7.08257423e-01  1.03661415e+00  3.21384250e-01  1.03661415e+00  5.50143052e-05 
 1.03686415e+00  5.21405328e-02  1.03686415e+00  6.01011631e-01  1.03686415e+00  7.08243463e-01  1.03686415e+00  7.08245723e-01  1.03686415e+00  3.21384250e-01  1.03686415e+00  5.50184820e-05 
 1.03711415e+00  5.21470314e-02  1.03711415e+00  6.01191994e-01  1.03711415e+00  7.08231774e-01  1.03711415e+00  7.08234028e-01  1.03711415e+00  3.21384250e-01  1.03711415e+00  5.50226568e-05 
 1.03736415e+00  5.21535268e-02  1.03736415e+00  6.01372282e-01  1.03736415e+00  7.08220091e-01  1.03736415e+00  7.08222342e-01  1.03736415e+00  3.21384250e-01  1.03736415e+00  5.50268293e-05 
 1.03761415e+00  5.21600192e-02  1.03761415e+00  6.01552495e-01  1.03761415e+00  7.08208416e-01  1.03761415e+00  7.08210662e-01  1.03761415e+00  3.21384250e-01  1.03761415e+00  5.50309995e-05 
 1.03786415e+00  5.21665086e-02  1.03786415e+00  6.01732633e-01  1.03786415e+00  7.08196747e-01  1.03786415e+00  7.08198988e-01  1.03786415e+00  3.21384250e-01  1.03786415e+00  5.50351676e-05 
 1.03811415e+00  5.21729951e-02  1.03811415e+00  6.01912694e-01  1.03811415e+00  7.08185085e-01  1.03811415e+00  7.08187322e-01  1.03811415e+00  3.21384250e-01  1.03811415e+00  5.50393335e-05 
 1.03836415e+00  5.21794783e-02  1.03836415e+00  6.02092679e-01  1.03836415e+00  7.08173430e-01  1.03836415e+00  7.08175662e-01  1.03836415e+00  3.21384250e-01  1.03836415e+00  5.50434971e-05 
 1.03861415e+00  5.21859586e-02  1.03861415e+00  6.02272587e-01  1.03861415e+00  7.08161782e-01  1.03861415e+00  7.08164010e-01  1.03861415e+00  3.21384250e-01  1.03861415e+00  5.50476585e-05 
 1.03886415e+00  5.21924360e-02  1.03886415e+00  6.02452419e-01  1.03886415e+00  7.08150141e-01  1.03886415e+00  7.08152364e-01  1.03886415e+00  3.21384250e-01  1.03886415e+00  5.50518177e-05 
 1.03911415e+00  5.21989101e-02  1.03911415e+00  6.02632172e-01  1.03911415e+00  7.08138506e-01  1.03911415e+00  7.08140725e-01  1.03911415e+00  3.21384250e-01  1.03911415e+00  5.50559747e-05 
 1.03936415e+00  5.22053812e-02  1.03936415e+00  6.02811848e-01  1.03936415e+00  7.08126879e-01  1.03936415e+00  7.08129093e-01  1.03936415e+00  3.21384250e-01  1.03936415e+00  5.50601293e-05 
 1.03961415e+00  5.22118492e-02  1.03961415e+00  6.02991445e-01  1.03961415e+00  7.08115259e-01  1.03961415e+00  7.08117467e-01  1.03961415e+00  3.21384250e-01  1.03961415e+00  5.50642818e-05 
 1.03986415e+00  5.22183138e-02  1.03986415e+00  6.03170964e-01  1.03986415e+00  7.08103646e-01  1.03986415e+00  7.08105850e-01  1.03986415e+00  3.21384250e-01  1.03986415e+00  5.50684318e-05 
 1.04011415e+00  5.22247754e-02  1.04011415e+00  6.03350404e-01  1.04011415e+00  7.08092039e-01  1.04011415e+00  7.08094239e-01  1.04011415e+00  3.21384250e-01  1.04011415e+00  5.50725796e-05 
 1.04036415e+00  5.22312341e-02  1.04036415e+00  6.03529764e-01  1.04036415e+00  7.08080440e-01  1.04036415e+00  7.08082635e-01  1.04036415e+00  3.21384250e-01  1.04036415e+00  5.50767252e-05 
