 1.09459707e-01  1.09459707e-01  1.09459707e-01  8.90483790e-13 
 1.14459707e-01  1.14459707e-01  1.14459707e-01  1.05353017e-12 
 1.19459707e-01  1.19459707e-01  1.19459707e-01  1.24892665e-12 
 1.24459707e-01  1.24459707e-01  1.24459707e-01  1.48304159e-12 
 1.29459707e-01  1.29459707e-01  1.29459707e-01  1.76350110e-12 
 1.34459707e-01  1.34459707e-01  1.34459707e-01  2.09943846e-12 
 1.39459707e-01  1.39459707e-01  1.39459707e-01  2.50179219e-12 
 1.44459707e-01  1.44459707e-01  1.44459707e-01  2.98366381e-12 
 1.49459707e-01  1.49459707e-01  1.49459707e-01  3.56074650e-12 
 1.54459707e-01  1.54459707e-01  1.54459707e-01  4.25183854e-12 
 1.59459707e-01  1.59459707e-01  1.59459707e-01  5.07945936e-12 
 1.64459707e-01  1.64459707e-01  1.64459707e-01  6.07058739e-12 
 1.69459707e-01  1.69459707e-01  1.69459707e-01  7.25754468e-12 
 1.74459707e-01  1.74459707e-01  1.74459707e-01  8.67905765e-12 
 1.79459707e-01  1.79459707e-01  1.79459707e-01  1.03815287e-11 
 1.84459707e-01  1.84459707e-01  1.84459707e-01  1.24205604e-11 
 1.89459707e-01  1.89459707e-01  1.89459707e-01  1.48627831e-11 
 1.94459707e-01  1.94459707e-01  1.94459707e-01  1.77880470e-11 
 1.99459707e-01  1.99459707e-01  1.99459707e-01  2.12920497e-11 
 2.04459707e-01  2.04459707e-01  2.04459707e-01  2.54894871e-11 
 2.09459707e-01  2.09459707e-01  2.09459707e-01  3.05178327e-11 
 2.14459707e-01  2.14459707e-01  2.14459707e-01  3.65418699e-11 
 2.19459707e-01  2.19459707e-01  2.19459707e-01  4.37591260e-11 
 2.24459707e-01  2.24459707e-01  2.24459707e-01  5.24063924e-11 
 2.29459707e-01  2.29459707e-01  2.29459707e-01  6.27675424e-11 
 2.34459707e-01  2.34459707e-01  2.34459707e-01  7.51829107e-11 
 2.39459707e-01  2.39459707e-01  2.39459707e-01  9.00605417e-11 
 2.44459707e-01  2.44459707e-01  2.44459707e-01  1.07889686e-10 
 2.49459707e-01  2.49459707e-01  2.49459707e-01  1.29256988e-10 
 2.54459707e-01  2.54459707e-01  2.54459707e-01  1.54865906e-10 
 2.59459707e-01  2.59459707e-01  2.59459707e-01  1.85560013e-10 
 2.64459707e-01  2.64459707e-01  2.64459707e-01  2.22350950e-10 
 2.69459707e-01  2.69459707e-01  2.69459707e-01  2.66451959e-10 
 2.74459707e-01  2.74459707e-01  2.74459707e-01  3.19318125e-10 
 2.79459707e-01  2.79459707e-01  2.79459707e-01  3.82694655e-10 
 2.84459707e-01  2.84459707e-01  2.84459707e-01  4.58674799e-10 
 2.89459707e-01  2.89459707e-01  2.89459707e-01  5.49769357e-10 
 2.94459707e-01  2.94459707e-01  2.94459707e-01  6.58990071e-10 
 2.99459707e-01  2.99459707e-01  2.99459707e-01  7.89949686e-10 
 3.04459707e-01  3.04459707e-01  3.04459707e-01  9.46982001e-10 
 3.09459707e-01  3.09459707e-01  3.09459707e-01  1.13528591e-09 
 3.14459707e-01  3.14459707e-01  3.14459707e-01  1.36109820e-09 
 3.19459707e-01  3.19459707e-01  3.19459707e-01  1.63190089e-09 
 3.24459707e-01  3.24459707e-01  3.24459707e-01  1.95666987e-09 
 3.29459707e-01  3.29459707e-01  3.29459707e-01  2.34617321e-09 
 3.34459707e-01  3.34459707e-01  3.34459707e-01  2.81332887e-09 
 3.39459707e-01  3.39459707e-01  3.39459707e-01  3.37363359e-09 
 3.44459707e-01  3.44459707e-01  3.44459707e-01  4.04567707e-09 
 3.49459707e-01  3.49459707e-01  3.49459707e-01  4.85175823e-09 
 3.54459707e-01  3.54459707e-01  3.54459707e-01  5.81862343e-09 
 3.59459707e-01  3.59459707e-01  3.59459707e-01  6.97835063e-09 
 3.64459707e-01  3.64459707e-01  3.64459707e-01  8.36940766e-09 
 3.69459707e-01  3.69459707e-01  3.69459707e-01  1.00379182e-08 
 3.74459707e-01  3.74459707e-01  3.74459707e-01  1.20391750e-08 
 3.79459707e-01  3.79459707e-01  3.79459707e-01  1.44394474e-08 
 3.84459707e-01  3.84459707e-01  3.84459707e-01  1.73181368e-08 
 3.89459707e-01  3.89459707e-01  3.89459707e-01  2.07703462e-08 
 3.94459707e-01  3.94459707e-01  3.94459707e-01  2.49099352e-08 
 3.99459707e-01  3.99459707e-01  3.99459707e-01  2.98731474e-08 
 4.04459707e-01  4.04459707e-01  4.04459707e-01  3.58229076e-08 
 4.09459707e-01  4.09459707e-01  4.09459707e-01  4.29538953e-08 
 4.14459707e-01  4.14459707e-01  4.14459707e-01  5.14985178e-08 
 4.19459707e-01  4.19459707e-01  4.19459707e-01  6.17339099e-08 
 4.24459707e-01  4.24459707e-01  4.24459707e-01  7.39900954e-08 
 4.29459707e-01  4.29459707e-01  4.29459707e-01  8.86594450e-08 
 4.34459707e-01  4.34459707e-01  4.34459707e-01  1.06207550e-07 
 4.39459707e-01  4.39459707e-01  4.39459707e-01  1.27185606e-07 
 4.44459707e-01  4.44459707e-01  4.44459707e-01  1.52244349e-07 
 4.49459707e-01  4.49459707e-01  4.49459707e-01  1.82149503e-07 
 4.54459707e-01  4.54459707e-01  4.54459707e-01  2.17798579e-07 
 4.59459707e-01  4.59459707e-01  4.59459707e-01  2.60238689e-07 
 4.64459707e-01  4.64459707e-01  4.64459707e-01  3.10684810e-07 
 4.69459707e-01  4.69459707e-01  4.69459707e-01  3.70537630e-07 
 4.74459707e-01  4.74459707e-01  4.74459707e-01  4.41399779e-07 
 4.79459707e-01  4.79459707e-01  4.79459707e-01  5.25088846e-07 
 4.84459707e-01  4.84459707e-01  4.84459707e-01  6.23645245e-07 
 4.89459707e-01  4.89459707e-01  4.89459707e-01  7.39332703e-07 
 4.94459707e-01  4.94459707e-01  4.94459707e-01  8.74629137e-07 
 4.99459707e-01  4.99459707e-01  4.99459707e-01  1.03220595e-06 
 5.04459707e-01  5.04459707e-01  5.04459707e-01  1.21489459e-06 
 5.09459707e-01  5.09459707e-01  5.09459707e-01  1.42564050e-06 
 5.14459707e-01  5.14459707e-01  5.14459707e-01  1.66744662e-06 
 5.19459707e-01  5.19459707e-01  5.19459707e-01  1.94331041e-06 
 5.24459707e-01  5.24459707e-01  5.24459707e-01  2.25616069e-06 
 5.29459707e-01  5.29459707e-01  5.29459707e-01  2.60880183e-06 
 5.34459707e-01  5.34459707e-01  5.34459707e-01  3.00387253e-06 
 5.39459707e-01  5.39459707e-01  5.39459707e-01  3.44382543e-06 
 5.44459707e-01  5.44459707e-01  5.44459707e-01  3.93093045e-06 
