 4.60772614e-01  4.60772614e-01  4.60772614e-01  1.70799971e-11 
 4.65772614e-01  4.65772614e-01  4.65772614e-01  1.97821502e-11 
 4.70772614e-01  4.70772614e-01  4.70772614e-01  2.29163648e-11 
 4.75772614e-01  4.75772614e-01  4.75772614e-01  2.65517614e-11 
 4.80772614e-01  4.80772614e-01  4.80772614e-01  3.07685397e-11 
 4.85772614e-01  4.85772614e-01  4.85772614e-01  3.56597573e-11 
 4.90772614e-01  4.90772614e-01  4.90772614e-01  4.13333951e-11 
 4.95772614e-01  4.95772614e-01  4.95772614e-01  4.79147534e-11 
 5.00772614e-01  5.00772614e-01  5.00772614e-01  5.55492351e-11 
 5.05772614e-01  5.05772614e-01  5.05772614e-01  6.44055755e-11 
 5.10772614e-01  5.10772614e-01  5.10772614e-01  7.46795932e-11 
 5.15772614e-01  5.15772614e-01  5.15772614e-01  8.65985423e-11 
 5.20772614e-01  5.20772614e-01  5.20772614e-01  1.00426168e-10 
 5.25772614e-01  5.25772614e-01  5.25772614e-01  1.16468576e-10 
 5.30772614e-01  5.30772614e-01  5.30772614e-01  1.35081044e-10 
 5.35772614e-01  5.35772614e-01  5.35772614e-01  1.56675933e-10 
 5.40772614e-01  5.40772614e-01  5.40772614e-01  1.81731874e-10 
 5.45772614e-01  5.45772614e-01  5.45772614e-01  2.10804434e-10 
 5.50772614e-01  5.50772614e-01  5.50772614e-01  2.44538497e-10 
 5.55772614e-01  5.55772614e-01  5.55772614e-01  2.83682647e-10 
 5.60772614e-01  5.60772614e-01  5.60772614e-01  3.29105866e-10 
 5.65772614e-01  5.65772614e-01  5.65772614e-01  3.81816922e-10 
 5.70772614e-01  5.70772614e-01  5.70772614e-01  4.42986886e-10 
 5.75772614e-01  5.75772614e-01  5.75772614e-01  5.13975278e-10 
 5.80772614e-01  5.80772614e-01  5.80772614e-01  5.96360430e-10 
 5.85772614e-01  5.85772614e-01  5.85772614e-01  6.91974741e-10 
 5.90772614e-01  5.90772614e-01  5.90772614e-01  8.02945629e-10 
 5.95772614e-01  5.95772614e-01  5.95772614e-01  9.31743067e-10 
 6.00772614e-01  6.00772614e-01  6.00772614e-01  1.08123480e-09 
 6.05772614e-01  6.05772614e-01  6.05772614e-01  1.25475047e-09 
 6.10772614e-01  6.10772614e-01  6.10772614e-01  1.45615605e-09 
 6.15772614e-01  6.15772614e-01  6.15772614e-01  1.68994031e-09 
 6.20772614e-01  6.20772614e-01  6.20772614e-01  1.96131519e-09 
 6.25772614e-01  6.25772614e-01  6.25772614e-01  2.27633237e-09 
 6.30772614e-01  6.30772614e-01  6.30772614e-01  2.64201859e-09 
 6.35772614e-01  6.35772614e-01  6.35772614e-01  3.06653274e-09 
 6.40772614e-01  6.40772614e-01  6.40772614e-01  3.55934829e-09 
 6.45772614e-01  6.45772614e-01  6.45772614e-01  4.13146494e-09 
 6.50772614e-01  6.50772614e-01  6.50772614e-01  4.79565436e-09 
 6.55772614e-01  6.55772614e-01  6.55772614e-01  5.56674530e-09 
 6.60772614e-01  6.60772614e-01  6.60772614e-01  6.46195447e-09 
 6.65772614e-01  6.65772614e-01  6.65772614e-01  7.50127027e-09 
 6.70772614e-01  6.70772614e-01  6.70772614e-01  8.70789790e-09 
 6.75772614e-01  6.75772614e-01  6.75772614e-01  1.01087754e-08 
 6.80772614e-01  6.80772614e-01  6.80772614e-01  1.17351720e-08 
 6.85772614e-01  6.85772614e-01  6.85772614e-01  1.36233809e-08 
 6.90772614e-01  6.90772614e-01  6.90772614e-01  1.58155220e-08 
 6.95772614e-01  6.95772614e-01  6.95772614e-01  1.83604713e-08 
 7.00772614e-01  7.00772614e-01  7.00772614e-01  2.13149351e-08 
 7.05772614e-01  7.05772614e-01  7.05772614e-01  2.47446931e-08 
 7.10772614e-01  7.10772614e-01  7.10772614e-01  2.87260329e-08 
 7.15772614e-01  7.15772614e-01  7.15772614e-01  3.33474063e-08 
 7.20772614e-01  7.20772614e-01  7.20772614e-01  3.87113378e-08 
 7.25772614e-01  7.25772614e-01  7.25772614e-01  4.49366211e-08 
 7.30772614e-01  7.30772614e-01  7.30772614e-01  5.21608442e-08 
 7.35772614e-01  7.35772614e-01  7.35772614e-01  6.05432856e-08 
 7.40772614e-01  7.40772614e-01  7.40772614e-01  7.02682288e-08 
 7.45772614e-01  7.45772614e-01  7.45772614e-01  8.15487480e-08 
 7.50772614e-01  7.50772614e-01  7.50772614e-01  9.46310162e-08 
 7.55772614e-01  7.55772614e-01  7.55772614e-01  1.09799194e-07 
 7.60772614e-01  7.60772614e-01  7.60772614e-01  1.27380949e-07 
 7.65772614e-01  7.65772614e-01  7.65772614e-01  1.47753665e-07 
 7.70772614e-01  7.70772614e-01  7.70772614e-01  1.71351377e-07 
 7.75772614e-01  7.75772614e-01  7.75772614e-01  1.98672470e-07 
 7.80772614e-01  7.80772614e-01  7.80772614e-01  2.30288145e-07 
 7.85772614e-01  7.85772614e-01  7.85772614e-01  2.66851648e-07 
 7.90772614e-01  7.90772614e-01  7.90772614e-01  3.09108187e-07 
 7.95772614e-01  7.95772614e-01  7.95772614e-01  3.57905431e-07 
 8.00772614e-01  8.00772614e-01  8.00772614e-01  4.14204407e-07 
 8.05772614e-01  8.05772614e-01  8.05772614e-01  4.79090507e-07 
 8.10772614e-01  8.10772614e-01  8.10772614e-01  5.53784232e-07 
 8.15772614e-01  8.15772614e-01  8.15772614e-01  6.39651142e-07 
 8.20772614e-01  8.20772614e-01  8.20772614e-01  7.38210367e-07 
 8.25772614e-01  8.25772614e-01  8.25772614e-01  8.51140874e-07 
 8.30772614e-01  8.30772614e-01  8.30772614e-01  9.80284559e-07 
 8.35772614e-01  8.35772614e-01  8.35772614e-01  1.12764514e-06 
 8.40772614e-01  8.40772614e-01  8.40772614e-01  1.29538176e-06 
 8.45772614e-01  8.45772614e-01  8.45772614e-01  1.48579639e-06 
 8.50772614e-01  8.50772614e-01  8.50772614e-01  1.70131416e-06 
 8.55772614e-01  8.55772614e-01  8.55772614e-01  1.94445636e-06 
 8.60772614e-01  8.60772614e-01  8.60772614e-01  2.21780614e-06 
 8.65772614e-01  8.65772614e-01  8.65772614e-01  2.52396815e-06 
 8.70772614e-01  8.70772614e-01  8.70772614e-01  2.86552363e-06 
 8.75772614e-01  8.75772614e-01  8.75772614e-01  3.24498406e-06 
 8.80772614e-01  8.80772614e-01  8.80772614e-01  3.66474653e-06 
 8.85772614e-01  8.85772614e-01  8.85772614e-01  4.12705510e-06 
 8.90772614e-01  8.90772614e-01  8.90772614e-01  4.63397190e-06 
 8.95772614e-01  8.95772614e-01  8.95772614e-01  5.18736135e-06 
 9.00772614e-01  9.00772614e-01  9.00772614e-01  5.78888980e-06 
 9.05772614e-01  9.05772614e-01  9.05772614e-01  6.44004095e-06 
 9.10772614e-01  9.10772614e-01  9.10772614e-01  7.14214609e-06 
 9.15772614e-01  9.15772614e-01  9.15772614e-01  7.89642604e-06 
 9.20772614e-01  9.20772614e-01  9.20772614e-01  8.70404068e-06 
 9.25772614e-01  9.25772614e-01  9.25772614e-01  9.56614125e-06 
 9.30772614e-01  9.30772614e-01  9.30772614e-01  1.04839206e-05 
 9.35772614e-01  9.35772614e-01  9.35772614e-01  1.14586573e-05 
 9.40772614e-01  9.40772614e-01  9.40772614e-01  1.24917502e-05 
 9.45772614e-01  9.45772614e-01  9.45772614e-01  1.35847428e-05 
 9.50772614e-01  9.50772614e-01  9.50772614e-01  1.47393354e-05 
 9.55772614e-01  9.55772614e-01  9.55772614e-01  1.59573874e-05 
 9.60772614e-01  9.60772614e-01  9.60772614e-01  1.72409105e-05 
 9.65772614e-01  9.65772614e-01  9.65772614e-01  1.85920537e-05 
 9.70772614e-01  9.70772614e-01  9.70772614e-01  2.00130846e-05 
 9.75772614e-01  9.75772614e-01  9.75772614e-01  2.15063671e-05 
 9.80772614e-01  9.80772614e-01  9.80772614e-01  2.30743368e-05 
 9.85772614e-01  9.85772614e-01  9.85772614e-01  2.47194780e-05 
 9.90772614e-01  9.90772614e-01  9.90772614e-01  2.64443004e-05 
 9.95772614e-01  9.95772614e-01  9.95772614e-01  2.82513185e-05 
 1.00077261e+00  1.00077261e+00  1.00077261e+00  3.01430322e-05 
 1.00577261e+00  1.00577261e+00  1.00577261e+00  3.21219110e-05 
 1.01077261e+00  1.01077261e+00  1.01077261e+00  3.41903795e-05 
 1.01577261e+00  1.01577261e+00  1.01577261e+00  3.63508054e-05 
 1.02077261e+00  1.02077261e+00  1.02077261e+00  3.86054902e-05 
 1.02577261e+00  1.02577261e+00  1.02577261e+00  4.09566610e-05 
 1.03077261e+00  1.03077261e+00  1.03077261e+00  4.34064645e-05 
 1.03577261e+00  1.03577261e+00  1.03577261e+00  4.59569618e-05 
 1.04077261e+00  1.04077261e+00  1.04077261e+00  4.86101253e-05 
 1.04577261e+00  1.04577261e+00  1.04577261e+00  5.13678356e-05 
 1.05077261e+00  1.05077261e+00  1.05077261e+00  5.42318799e-05 
 1.05577261e+00  1.05577261e+00  1.05577261e+00  5.72039509e-05 
 1.06077261e+00  1.06077261e+00  1.06077261e+00  6.02856462e-05 
 1.06577261e+00  1.06577261e+00  1.06577261e+00  6.34784679e-05 
 1.07077261e+00  1.07077261e+00  1.07077261e+00  6.67838230e-05 
 1.07577261e+00  1.07577261e+00  1.07577261e+00  7.02030240e-05 
 1.08077261e+00  1.08077261e+00  1.08077261e+00  7.37372893e-05 
 1.08577261e+00  1.08577261e+00  1.08577261e+00  7.73877442e-05 
 1.09077261e+00  1.09077261e+00  1.09077261e+00  8.11554219e-05 
 1.09577261e+00  1.09577261e+00  1.09577261e+00  8.50412646e-05 
 1.10077261e+00  1.10077261e+00  1.10077261e+00  8.90461249e-05 
 1.10577261e+00  1.10577261e+00  1.10577261e+00  9.31707666e-05 
 1.11077261e+00  1.11077261e+00  1.11077261e+00  9.74158666e-05 
 1.11577261e+00  1.11577261e+00  1.11577261e+00  1.01782016e-04 
 1.12077261e+00  1.12077261e+00  1.12077261e+00  1.06269721e-04 
 1.12577261e+00  1.12577261e+00  1.12577261e+00  1.10879406e-04 
 1.13077261e+00  1.13077261e+00  1.13077261e+00  1.15611412e-04 
 1.13577261e+00  1.13577261e+00  1.13577261e+00  1.20466002e-04 
 1.14077261e+00  1.14077261e+00  1.14077261e+00  1.25443359e-04 
 1.14577261e+00  1.14577261e+00  1.14577261e+00  1.30543590e-04 
 1.15077261e+00  1.15077261e+00  1.15077261e+00  1.35766726e-04 
 1.15577261e+00  1.15577261e+00  1.15577261e+00  1.41112724e-04 
 1.16077261e+00  1.16077261e+00  1.16077261e+00  1.46581469e-04 
