 4.60152934e-01  4.60152934e-01  4.60152934e-01  3.81795467e-09 
 4.65152934e-01  4.65152934e-01  4.65152934e-01  4.26691635e-09 
 4.70152934e-01  4.70152934e-01  4.70152934e-01  4.76886166e-09 
 4.75152934e-01  4.75152934e-01  4.75152934e-01  5.33005836e-09 
 4.80152934e-01  4.80152934e-01  4.80152934e-01  5.95751695e-09 
 4.85152934e-01  4.85152934e-01  4.85152934e-01  6.65907872e-09 
 4.90152934e-01  4.90152934e-01  4.90152934e-01  7.44351425e-09 
 4.95152934e-01  4.95152934e-01  4.95152934e-01  8.32063350e-09 
 5.00152934e-01  5.00152934e-01  5.00152934e-01  9.30140902e-09 
 5.05152934e-01  5.05152934e-01  5.05152934e-01  1.03981136e-08 
 5.10152934e-01  5.10152934e-01  5.10152934e-01  1.16244741e-08 
 5.15152934e-01  5.15152934e-01  5.15152934e-01  1.29958437e-08 
 5.20152934e-01  5.20152934e-01  5.20152934e-01  1.45293940e-08 
 5.25152934e-01  5.25152934e-01  5.25152934e-01  1.62443301e-08 
 5.30152934e-01  5.30152934e-01  5.30152934e-01  1.81621304e-08 
 5.35152934e-01  5.35152934e-01  5.35152934e-01  2.03068150e-08 
 5.40152934e-01  5.40152934e-01  5.40152934e-01  2.27052451e-08 
 5.45152934e-01  5.45152934e-01  5.45152934e-01  2.53874572e-08 
 5.50152934e-01  5.50152934e-01  5.50152934e-01  2.83870363e-08 
 5.55152934e-01  5.55152934e-01  5.55152934e-01  3.17415323e-08 
 5.60152934e-01  5.60152934e-01  5.60152934e-01  3.54929241e-08 
 5.65152934e-01  5.65152934e-01  5.65152934e-01  3.96881372e-08 
 5.70152934e-01  5.70152934e-01  5.70152934e-01  4.43796203e-08 
 5.75152934e-01  5.75152934e-01  5.75152934e-01  4.96259875e-08 
 5.80152934e-01  5.80152934e-01  5.80152934e-01  5.54927327e-08 
 5.85152934e-01  5.85152934e-01  5.85152934e-01  6.20530243e-08 
 5.90152934e-01  5.90152934e-01  5.90152934e-01  6.93885882e-08 
 5.95152934e-01  5.95152934e-01  5.95152934e-01  7.75906874e-08 
 6.00152934e-01  6.00152934e-01  6.00152934e-01  8.67612100e-08 
 6.05152934e-01  6.05152934e-01  6.05152934e-01  9.70138719e-08 
 6.10152934e-01  6.10152934e-01  6.10152934e-01  1.08475550e-07 
 6.15152934e-01  6.15152934e-01  6.15152934e-01  1.21287751e-07 
 6.20152934e-01  6.20152934e-01  6.20152934e-01  1.35608238e-07 
 6.25152934e-01  6.25152934e-01  6.25152934e-01  1.51612810e-07 
 6.30152934e-01  6.30152934e-01  6.30152934e-01  1.69497270e-07 
 6.35152934e-01  6.35152934e-01  6.35152934e-01  1.89479565e-07 
 6.40152934e-01  6.40152934e-01  6.40152934e-01  2.11802142e-07 
 6.45152934e-01  6.45152934e-01  6.45152934e-01  2.36734497e-07 
 6.50152934e-01  6.50152934e-01  6.50152934e-01  2.64575953e-07 
 6.55152934e-01  6.55152934e-01  6.55152934e-01  2.95658656e-07 
 6.60152934e-01  6.60152934e-01  6.60152934e-01  3.30350800e-07 
 6.65152934e-01  6.65152934e-01  6.65152934e-01  3.69060072e-07 
 6.70152934e-01  6.70152934e-01  6.70152934e-01  4.12237318e-07 
 6.75152934e-01  6.75152934e-01  6.75152934e-01  4.60380408e-07 
 6.80152934e-01  6.80152934e-01  6.80152934e-01  5.14038271e-07 
 6.85152934e-01  6.85152934e-01  6.85152934e-01  5.73815076e-07 
 6.90152934e-01  6.90152934e-01  6.90152934e-01  6.40374493e-07 
 6.95152934e-01  6.95152934e-01  6.95152934e-01  7.14443979e-07 
 7.00152934e-01  7.00152934e-01  7.00152934e-01  7.96818999e-07 
