 2.84196366e-01  2.84196366e-01  2.84196366e-01  2.51393860e-11 
 2.89196366e-01  2.89196366e-01  2.89196366e-01  2.95952211e-11 
 2.94196366e-01  2.94196366e-01  2.94196366e-01  3.48618196e-11 
 2.99196366e-01  2.99196366e-01  2.99196366e-01  4.10865221e-11 
 3.04196366e-01  3.04196366e-01  3.04196366e-01  4.84435050e-11 
 3.09196366e-01  3.09196366e-01  3.09196366e-01  5.71386756e-11 
 3.14196366e-01  3.14196366e-01  3.14196366e-01  6.74154637e-11 
 3.19196366e-01  3.19196366e-01  3.19196366e-01  7.95616698e-11 
 3.24196366e-01  3.24196366e-01  3.24196366e-01  9.39175669e-11 
 3.29196366e-01  3.29196366e-01  3.29196366e-01  1.10885482e-10 
 3.34196366e-01  3.34196366e-01  3.34196366e-01  1.30941133e-10 
 3.39196366e-01  3.39196366e-01  3.39196366e-01  1.54647036e-10 
 3.44196366e-01  3.44196366e-01  3.44196366e-01  1.82668367e-10 
 3.49196366e-01  3.49196366e-01  3.49196366e-01  2.15791728e-10 
 3.54196366e-01  3.54196366e-01  3.54196366e-01  2.54947346e-10 
 3.59196366e-01  3.59196366e-01  3.59196366e-01  3.01235335e-10 
 3.64196366e-01  3.64196366e-01  3.64196366e-01  3.55956768e-10 
 3.69196366e-01  3.69196366e-01  3.69196366e-01  4.20650436e-10 
 3.74196366e-01  3.74196366e-01  3.74196366e-01  4.97136342e-10 
 3.79196366e-01  3.79196366e-01  3.79196366e-01  5.87567154e-10 
 3.84196366e-01  3.84196366e-01  3.84196366e-01  6.94489084e-10 
 3.89196366e-01  3.89196366e-01  3.89196366e-01  8.20913917e-10 
 3.94196366e-01  3.94196366e-01  3.94196366e-01  9.70404225e-10 
 3.99196366e-01  3.99196366e-01  3.99196366e-01  1.14717419e-09 
 4.04196366e-01  4.04196366e-01  4.04196366e-01  1.35620886e-09 
 4.09196366e-01  4.09196366e-01  4.09196366e-01  1.60340529e-09 
 4.14196366e-01  4.14196366e-01  4.14196366e-01  1.89573941e-09 
 4.19196366e-01  4.19196366e-01  4.19196366e-01  2.24146350e-09 
 4.24196366e-01  4.24196366e-01  4.24196366e-01  2.65033970e-09 
 4.29196366e-01  4.29196366e-01  4.29196366e-01  3.13391619e-09 
 4.34196366e-01  4.34196366e-01  4.34196366e-01  3.70585375e-09 
 4.39196366e-01  4.39196366e-01  4.39196366e-01  4.38231185e-09 
 4.44196366e-01  4.44196366e-01  4.44196366e-01  5.18240498e-09 
 4.49196366e-01  4.49196366e-01  4.49196366e-01  6.12874200e-09 
 4.54196366e-01  4.54196366e-01  4.54196366e-01  7.24806319e-09 
 4.59196366e-01  4.59196366e-01  4.59196366e-01  8.57199264e-09 
 4.64196366e-01  4.64196366e-01  4.64196366e-01  1.01379264e-08 
 4.69196366e-01  4.69196366e-01  4.69196366e-01  1.19900802e-08 
 4.74196366e-01  4.74196366e-01  4.74196366e-01  1.41807249e-08 
 4.79196366e-01  4.79196366e-01  4.79196366e-01  1.67716419e-08 
 4.84196366e-01  4.84196366e-01  4.84196366e-01  1.98358366e-08 
 4.89196366e-01  4.89196366e-01  4.89196366e-01  2.34595529e-08 
