 4.94746201e-01  4.94746201e-01  4.94746201e-01  1.41510076e-08 
 4.99746201e-01  4.99746201e-01  4.99746201e-01  1.57852541e-08 
 5.04746201e-01  5.04746201e-01  5.04746201e-01  1.76087286e-08 
 5.09746201e-01  5.09746201e-01  5.09746201e-01  1.96433675e-08 
 5.14746201e-01  5.14746201e-01  5.14746201e-01  2.19136487e-08 
 5.19746201e-01  5.19746201e-01  5.19746201e-01  2.44468845e-08 
 5.24746201e-01  5.24746201e-01  5.24746201e-01  2.72735483e-08 
 5.29746201e-01  5.29746201e-01  5.29746201e-01  3.04276382e-08 
 5.34746201e-01  5.34746201e-01  5.34746201e-01  3.39470820e-08 
 5.39746201e-01  5.39746201e-01  5.39746201e-01  3.78741875e-08 
 5.44746201e-01  5.44746201e-01  5.44746201e-01  4.22561437e-08 
 5.49746201e-01  5.49746201e-01  5.49746201e-01  4.71455779e-08 
 5.54746201e-01  5.54746201e-01  5.54746201e-01  5.26011749e-08 
 5.59746201e-01  5.59746201e-01  5.59746201e-01  5.86883644e-08 
 5.64746201e-01  5.64746201e-01  5.64746201e-01  6.54800841e-08 
 5.69746201e-01  5.69746201e-01  5.69746201e-01  7.30576255e-08 
 5.74746201e-01  5.74746201e-01  5.74746201e-01  8.15115712e-08 
 5.79746201e-01  5.79746201e-01  5.79746201e-01  9.09428325e-08 
 5.84746201e-01  5.84746201e-01  5.84746201e-01  1.01463796e-07 
 5.89746201e-01  5.89746201e-01  5.89746201e-01  1.13199592e-07 
 5.94746201e-01  5.94746201e-01  5.94746201e-01  1.26289487e-07 
 5.99746201e-01  5.99746201e-01  5.99746201e-01  1.40888424e-07 
 6.04746201e-01  6.04746201e-01  6.04746201e-01  1.57168714e-07 
 6.09746201e-01  6.09746201e-01  6.09746201e-01  1.75321885e-07 
 6.14746201e-01  6.14746201e-01  6.14746201e-01  1.95560711e-07 
 6.19746201e-01  6.19746201e-01  6.19746201e-01  2.18121427e-07 
 6.24746201e-01  6.24746201e-01  6.24746201e-01  2.43266134e-07 
 6.29746201e-01  6.29746201e-01  6.29746201e-01  2.71285414e-07 
 6.34746201e-01  6.34746201e-01  6.34746201e-01  3.02501151e-07 
 6.39746201e-01  6.39746201e-01  6.39746201e-01  3.37269562e-07 
 6.44746201e-01  6.44746201e-01  6.44746201e-01  3.75984454e-07 
 6.49746201e-01  6.49746201e-01  6.49746201e-01  4.19080671e-07 
 6.54746201e-01  6.54746201e-01  6.54746201e-01  4.67037752e-07 
 6.59746201e-01  6.59746201e-01  6.59746201e-01  5.20383758e-07 
 6.64746201e-01  6.64746201e-01  6.64746201e-01  5.79699249e-07 
 6.69746201e-01  6.69746201e-01  6.69746201e-01  6.45621364e-07 
 6.74746201e-01  6.74746201e-01  6.74746201e-01  7.18847955e-07 
 6.79746201e-01  6.79746201e-01  6.79746201e-01  8.00141702e-07 
 6.84746201e-01  6.84746201e-01  6.84746201e-01  8.90334119e-07 
 6.89746201e-01  6.89746201e-01  6.89746201e-01  9.90329344e-07 
 6.94746201e-01  6.94746201e-01  6.94746201e-01  1.10110758e-06 
 6.99746201e-01  6.99746201e-01  6.99746201e-01  1.22372806e-06 
 7.04746201e-01  7.04746201e-01  7.04746201e-01  1.35933131e-06 
 7.09746201e-01  7.09746201e-01  7.09746201e-01  1.50914056e-06 
 7.14746201e-01  7.14746201e-01  7.14746201e-01  1.67446216e-06 
 7.19746201e-01  7.19746201e-01  7.19746201e-01  1.85668458e-06 
 7.24746201e-01  7.24746201e-01  7.24746201e-01  2.05727606e-06 
 7.29746201e-01  7.29746201e-01  7.29746201e-01  2.27778052e-06 
