 9.78451789e-01  4.44586050e-02  9.78451789e-01  4.73158026e-01  9.78451789e-01  5.76952244e-01  9.78451789e-01  5.76953804e-01  9.78451789e-01  3.95788072e-01  9.78451789e-01  4.97719865e-05 
 9.78701789e-01  4.44650986e-02  9.78701789e-01  4.73340859e-01  9.78701789e-01  5.76938596e-01  9.78701789e-01  5.76940153e-01  9.78701789e-01  3.95788072e-01  9.78701789e-01  4.97764835e-05 
 9.78951789e-01  4.44715824e-02  9.78951789e-01  4.73523530e-01  9.78951789e-01  5.76924962e-01  9.78951789e-01  5.76926516e-01  9.78951789e-01  3.95788072e-01  9.78951789e-01  4.97809761e-05 
 9.79201789e-01  4.44780631e-02  9.79201789e-01  4.73706125e-01  9.79201789e-01  5.76911337e-01  9.79201789e-01  5.76912887e-01  9.79201789e-01  3.95788072e-01  9.79201789e-01  4.97854664e-05 
 9.79451789e-01  4.44845405e-02  9.79451789e-01  4.73888642e-01  9.79451789e-01  5.76897720e-01  9.79451789e-01  5.76899267e-01  9.79451789e-01  3.95788072e-01  9.79451789e-01  4.97899541e-05 
 9.79701789e-01  4.44910151e-02  9.79701789e-01  4.74071082e-01  9.79701789e-01  5.76884111e-01  9.79701789e-01  5.76885654e-01  9.79701789e-01  3.95788072e-01  9.79701789e-01  4.97944395e-05 
 9.79951789e-01  4.44974864e-02  9.79951789e-01  4.74253444e-01  9.79951789e-01  5.76870511e-01  9.79951789e-01  5.76872051e-01  9.79951789e-01  3.95788072e-01  9.79951789e-01  4.97989224e-05 
 9.80201789e-01  4.45039545e-02  9.80201789e-01  4.74435728e-01  9.80201789e-01  5.76856919e-01  9.80201789e-01  5.76858455e-01  9.80201789e-01  3.95788072e-01  9.80201789e-01  4.98034028e-05 
 9.80451789e-01  4.45104193e-02  9.80451789e-01  4.74617932e-01  9.80451789e-01  5.76843336e-01  9.80451789e-01  5.76844869e-01  9.80451789e-01  3.95788072e-01  9.80451789e-01  4.98078806e-05 
 9.80701789e-01  4.45168809e-02  9.80701789e-01  4.74800058e-01  9.80701789e-01  5.76829761e-01  9.80701789e-01  5.76831291e-01  9.80701789e-01  3.95788072e-01  9.80701789e-01  4.98123560e-05 
 9.80951789e-01  4.45233394e-02  9.80951789e-01  4.74982103e-01  9.80951789e-01  5.76816195e-01  9.80951789e-01  5.76817721e-01  9.80951789e-01  3.95788072e-01  9.80951789e-01  4.98168289e-05 
 9.81201789e-01  4.45297946e-02  9.81201789e-01  4.75164068e-01  9.81201789e-01  5.76802637e-01  9.81201789e-01  5.76804160e-01  9.81201789e-01  3.95788072e-01  9.81201789e-01  4.98212993e-05 
 9.81451789e-01  4.45362466e-02  9.81451789e-01  4.75345952e-01  9.81451789e-01  5.76789088e-01  9.81451789e-01  5.76790607e-01  9.81451789e-01  3.95788072e-01  9.81451789e-01  4.98257672e-05 
 9.81701789e-01  4.45426951e-02  9.81701789e-01  4.75527756e-01  9.81701789e-01  5.76775548e-01  9.81701789e-01  5.76777063e-01  9.81701789e-01  3.95788072e-01  9.81701789e-01  4.98302323e-05 
 9.81951789e-01  4.45491405e-02  9.81951789e-01  4.75709477e-01  9.81951789e-01  5.76762016e-01  9.81951789e-01  5.76763528e-01  9.81951789e-01  3.95788072e-01  9.81951789e-01  4.98346951e-05 
 9.82201789e-01  4.45555825e-02  9.82201789e-01  4.75891117e-01  9.82201789e-01  5.76748493e-01  9.82201789e-01  5.76750002e-01  9.82201789e-01  3.95788072e-01  9.82201789e-01  4.98391552e-05 
 9.82451789e-01  4.45620213e-02  9.82451789e-01  4.76072674e-01  9.82451789e-01  5.76734979e-01  9.82451789e-01  5.76736484e-01  9.82451789e-01  3.95788072e-01  9.82451789e-01  4.98436129e-05 
 9.82701789e-01  4.45684567e-02  9.82701789e-01  4.76254147e-01  9.82701789e-01  5.76721474e-01  9.82701789e-01  5.76722975e-01  9.82701789e-01  3.95788072e-01  9.82701789e-01  4.98480679e-05 
 9.82951789e-01  4.45748887e-02  9.82951789e-01  4.76435538e-01  9.82951789e-01  5.76707977e-01  9.82951789e-01  5.76709474e-01  9.82951789e-01  3.95788072e-01  9.82951789e-01  4.98525203e-05 
 9.83201789e-01  4.45813174e-02  9.83201789e-01  4.76616844e-01  9.83201789e-01  5.76694489e-01  9.83201789e-01  5.76695983e-01  9.83201789e-01  3.95788072e-01  9.83201789e-01  4.98569702e-05 
 9.83451789e-01  4.45877426e-02  9.83451789e-01  4.76798066e-01  9.83451789e-01  5.76681010e-01  9.83451789e-01  5.76682500e-01  9.83451789e-01  3.95788072e-01  9.83451789e-01  4.98614173e-05 
 9.83701789e-01  4.45941644e-02  9.83701789e-01  4.76979203e-01  9.83701789e-01  5.76667540e-01  9.83701789e-01  5.76669027e-01  9.83701789e-01  3.95788072e-01  9.83701789e-01  4.98658619e-05 
 9.83951789e-01  4.46005829e-02  9.83951789e-01  4.77160254e-01  9.83951789e-01  5.76654078e-01  9.83951789e-01  5.76655562e-01  9.83951789e-01  3.95788072e-01  9.83951789e-01  4.98703038e-05 
 9.84201789e-01  4.46069979e-02  9.84201789e-01  4.77341219e-01  9.84201789e-01  5.76640626e-01  9.84201789e-01  5.76642106e-01  9.84201789e-01  3.95788072e-01  9.84201789e-01  4.98747431e-05 
 9.84451789e-01  4.46134094e-02  9.84451789e-01  4.77522098e-01  9.84451789e-01  5.76627183e-01  9.84451789e-01  5.76628659e-01  9.84451789e-01  3.95788072e-01  9.84451789e-01  4.98791797e-05 
 9.84701789e-01  4.46198174e-02  9.84701789e-01  4.77702891e-01  9.84701789e-01  5.76613748e-01  9.84701789e-01  5.76615221e-01  9.84701789e-01  3.95788072e-01  9.84701789e-01  4.98836136e-05 
 9.84951789e-01  4.46262222e-02  9.84951789e-01  4.77883595e-01  9.84951789e-01  5.76600323e-01  9.84951789e-01  5.76601792e-01  9.84951789e-01  3.95788072e-01  9.84951789e-01  4.98880450e-05 
 9.85201789e-01  4.46326231e-02  9.85201789e-01  4.78064212e-01  9.85201789e-01  5.76586907e-01  9.85201789e-01  5.76588372e-01  9.85201789e-01  3.95788072e-01  9.85201789e-01  4.98924735e-05 
 9.85451789e-01  4.46390207e-02  9.85451789e-01  4.78244740e-01  9.85451789e-01  5.76573499e-01  9.85451789e-01  5.76574961e-01  9.85451789e-01  3.95788072e-01  9.85451789e-01  4.98968994e-05 
 9.85701789e-01  4.46454147e-02  9.85701789e-01  4.78425180e-01  9.85701789e-01  5.76560101e-01  9.85701789e-01  5.76561560e-01  9.85701789e-01  3.95788072e-01  9.85701789e-01  4.99013225e-05 
 9.85951789e-01  4.46518053e-02  9.85951789e-01  4.78605530e-01  9.85951789e-01  5.76546712e-01  9.85951789e-01  5.76548167e-01  9.85951789e-01  3.95788072e-01  9.85951789e-01  4.99057430e-05 
 9.86201789e-01  4.46581921e-02  9.86201789e-01  4.78785790e-01  9.86201789e-01  5.76533333e-01  9.86201789e-01  5.76534784e-01  9.86201789e-01  3.95788072e-01  9.86201789e-01  4.99101606e-05 
 9.86451789e-01  4.46645754e-02  9.86451789e-01  4.78965960e-01  9.86451789e-01  5.76519962e-01  9.86451789e-01  5.76521410e-01  9.86451789e-01  3.95788072e-01  9.86451789e-01  4.99145755e-05 
 9.86701789e-01  4.46709551e-02  9.86701789e-01  4.79146039e-01  9.86701789e-01  5.76506601e-01  9.86701789e-01  5.76508045e-01  9.86701789e-01  3.95788072e-01  9.86701789e-01  4.99189877e-05 
 9.86951789e-01  4.46773312e-02  9.86951789e-01  4.79326026e-01  9.86951789e-01  5.76493249e-01  9.86951789e-01  5.76494689e-01  9.86951789e-01  3.95788072e-01  9.86951789e-01  4.99233971e-05 
 9.87201789e-01  4.46837036e-02  9.87201789e-01  4.79505921e-01  9.87201789e-01  5.76479907e-01  9.87201789e-01  5.76481343e-01  9.87201789e-01  3.95788072e-01  9.87201789e-01  4.99278038e-05 
 9.87451789e-01  4.46900724e-02  9.87451789e-01  4.79685724e-01  9.87451789e-01  5.76466573e-01  9.87451789e-01  5.76468006e-01  9.87451789e-01  3.95788072e-01  9.87451789e-01  4.99322076e-05 
 9.87701789e-01  4.46964375e-02  9.87701789e-01  4.79865434e-01  9.87701789e-01  5.76453250e-01  9.87701789e-01  5.76454679e-01  9.87701789e-01  3.95788072e-01  9.87701789e-01  4.99366086e-05 
 9.87951789e-01  4.47027990e-02  9.87951789e-01  4.80045051e-01  9.87951789e-01  5.76439935e-01  9.87951789e-01  5.76441361e-01  9.87951789e-01  3.95788072e-01  9.87951789e-01  4.99410068e-05 
 9.88201789e-01  4.47091565e-02  9.88201789e-01  4.80224573e-01  9.88201789e-01  5.76426630e-01  9.88201789e-01  5.76428052e-01  9.88201789e-01  3.95788072e-01  9.88201789e-01  4.99454021e-05 
 9.88451789e-01  4.47155106e-02  9.88451789e-01  4.80404001e-01  9.88451789e-01  5.76413335e-01  9.88451789e-01  5.76414753e-01  9.88451789e-01  3.95788072e-01  9.88451789e-01  4.99497946e-05 
