 1.01056593e+00  3.17763674e-02  1.01056593e+00  5.45839684e-01  1.01056593e+00  6.44115144e-01  1.01056593e+00  6.44121260e-01  1.01056593e+00  3.41317815e-01  1.01056593e+00  4.93436949e-05 
 1.01081593e+00  3.17814032e-02  1.01081593e+00  5.46027985e-01  1.01081593e+00  6.44102963e-01  1.01081593e+00  6.44109065e-01  1.01081593e+00  3.41317815e-01  1.01081593e+00  4.93484971e-05 
 1.01106593e+00  3.17864366e-02  1.01106593e+00  5.46216209e-01  1.01106593e+00  6.44090790e-01  1.01106593e+00  6.44096877e-01  1.01106593e+00  3.41317815e-01  1.01106593e+00  4.93532968e-05 
 1.01131593e+00  3.17914678e-02  1.01131593e+00  5.46404354e-01  1.01131593e+00  6.44078624e-01  1.01131593e+00  6.44084696e-01  1.01131593e+00  3.41317815e-01  1.01131593e+00  4.93580940e-05 
 1.01156593e+00  3.17964967e-02  1.01156593e+00  5.46592422e-01  1.01156593e+00  6.44066465e-01  1.01156593e+00  6.44072523e-01  1.01156593e+00  3.41317815e-01  1.01156593e+00  4.93628887e-05 
 1.01181593e+00  3.18015234e-02  1.01181593e+00  5.46780410e-01  1.01181593e+00  6.44054313e-01  1.01181593e+00  6.44060356e-01  1.01181593e+00  3.41317815e-01  1.01181593e+00  4.93676811e-05 
 1.01206593e+00  3.18065475e-02  1.01206593e+00  5.46968319e-01  1.01206593e+00  6.44042169e-01  1.01206593e+00  6.44048197e-01  1.01206593e+00  3.41317815e-01  1.01206593e+00  4.93724707e-05 
 1.01231593e+00  3.18115695e-02  1.01231593e+00  5.47156148e-01  1.01231593e+00  6.44030032e-01  1.01231593e+00  6.44036045e-01  1.01231593e+00  3.41317815e-01  1.01231593e+00  4.93772580e-05 
 1.01256593e+00  3.18165891e-02  1.01256593e+00  5.47343896e-01  1.01256593e+00  6.44017902e-01  1.01256593e+00  6.44023900e-01  1.01256593e+00  3.41317815e-01  1.01256593e+00  4.93820426e-05 
 1.01281593e+00  3.18216063e-02  1.01281593e+00  5.47531563e-01  1.01281593e+00  6.44005780e-01  1.01281593e+00  6.44011763e-01  1.01281593e+00  3.41317815e-01  1.01281593e+00  4.93868247e-05 
