 5.13791000e-01  1.88012525e-02  5.13791000e-01  1.25412443e-01  5.13791000e-01  7.25386905e-01  5.13791000e-01  7.25392291e-01  5.13791000e-01  3.65140655e-01  5.13791000e-01  3.58429827e-05 
 5.14041000e-01  1.88132939e-02  5.14041000e-01  1.25610880e-01  5.14041000e-01  7.25342282e-01  5.14041000e-01  7.25347669e-01  5.14041000e-01  3.65140655e-01  5.14041000e-01  3.58564589e-05 
 5.14291000e-01  1.88252975e-02  5.14291000e-01  1.25809376e-01  5.14291000e-01  7.25297823e-01  5.14291000e-01  7.25303208e-01  5.14291000e-01  3.65140655e-01  5.14291000e-01  3.58698906e-05 
 5.14541000e-01  1.88372620e-02  5.14541000e-01  1.26007932e-01  5.14541000e-01  7.25253527e-01  5.14541000e-01  7.25258913e-01  5.14541000e-01  3.65140655e-01  5.14541000e-01  3.58832766e-05 
 5.14791000e-01  1.88491894e-02  5.14791000e-01  1.26206546e-01  5.14791000e-01  7.25209393e-01  5.14791000e-01  7.25214777e-01  5.14791000e-01  3.65140655e-01  5.14791000e-01  3.58966187e-05 
 5.15041000e-01  1.88610788e-02  5.15041000e-01  1.26405219e-01  5.15041000e-01  7.25165420e-01  5.15041000e-01  7.25170802e-01  5.15041000e-01  3.65140655e-01  5.15041000e-01  3.59099164e-05 
 5.15291000e-01  1.88729302e-02  5.15291000e-01  1.26603949e-01  5.15291000e-01  7.25121607e-01  5.15291000e-01  7.25126988e-01  5.15291000e-01  3.65140656e-01  5.15291000e-01  3.59231696e-05 
 5.15541000e-01  1.88847437e-02  5.15541000e-01  1.26802738e-01  5.15541000e-01  7.25077954e-01  5.15541000e-01  7.25083335e-01  5.15541000e-01  3.65140656e-01  5.15541000e-01  3.59363785e-05 
 5.15791000e-01  1.88965202e-02  5.15791000e-01  1.27001584e-01  5.15791000e-01  7.25034459e-01  5.15791000e-01  7.25039839e-01  5.15791000e-01  3.65140656e-01  5.15791000e-01  3.59495439e-05 
 5.16041000e-01  1.89082598e-02  5.16041000e-01  1.27200487e-01  5.16041000e-01  7.24991122e-01  5.16041000e-01  7.24996499e-01  5.16041000e-01  3.65140656e-01  5.16041000e-01  3.59626660e-05 
 5.16291000e-01  1.89199617e-02  5.16291000e-01  1.27399447e-01  5.16291000e-01  7.24947941e-01  5.16291000e-01  7.24953319e-01  5.16291000e-01  3.65140656e-01  5.16291000e-01  3.59757442e-05 
 5.16541000e-01  1.89316274e-02  5.16541000e-01  1.27598463e-01  5.16541000e-01  7.24904916e-01  5.16541000e-01  7.24910292e-01  5.16541000e-01  3.65140656e-01  5.16541000e-01  3.59887798e-05 
