 1.11692842e+00  2.04342496e-02  1.11692842e+00  5.34180438e-01  1.11692842e+00  6.17645910e-01  1.11692842e+00  6.17648985e-01  1.11692842e+00  4.40982060e-01  1.11692842e+00  4.36726508e-05 
 1.11717842e+00  2.04380623e-02  1.11717842e+00  5.34373233e-01  1.11717842e+00  6.17633780e-01  1.11717842e+00  6.17636844e-01  1.11717842e+00  4.40982060e-01  1.11717842e+00  4.36776077e-05 
 1.11742842e+00  2.04418728e-02  1.11742842e+00  5.34565921e-01  1.11742842e+00  6.17621658e-01  1.11742842e+00  6.17624712e-01  1.11742842e+00  4.40982060e-01  1.11742842e+00  4.36825615e-05 
 1.11767842e+00  2.04456808e-02  1.11767842e+00  5.34758499e-01  1.11767842e+00  6.17609546e-01  1.11767842e+00  6.17612589e-01  1.11767842e+00  4.40982060e-01  1.11767842e+00  4.36875118e-05 
 1.11792842e+00  2.04494866e-02  1.11792842e+00  5.34950969e-01  1.11792842e+00  6.17597443e-01  1.11792842e+00  6.17600475e-01  1.11792842e+00  4.40982060e-01  1.11792842e+00  4.36924589e-05 
 1.11817842e+00  2.04532902e-02  1.11817842e+00  5.35143327e-01  1.11817842e+00  6.17585349e-01  1.11817842e+00  6.17588369e-01  1.11817842e+00  4.40982060e-01  1.11817842e+00  4.36974029e-05 
 1.11842842e+00  2.04570913e-02  1.11842842e+00  5.35335575e-01  1.11842842e+00  6.17573264e-01  1.11842842e+00  6.17576273e-01  1.11842842e+00  4.40982060e-01  1.11842842e+00  4.37023433e-05 
 1.11867842e+00  2.04608901e-02  1.11867842e+00  5.35527711e-01  1.11867842e+00  6.17561189e-01  1.11867842e+00  6.17564187e-01  1.11867842e+00  4.40982060e-01  1.11867842e+00  4.37072805e-05 
 1.11892842e+00  2.04646866e-02  1.11892842e+00  5.35719733e-01  1.11892842e+00  6.17549122e-01  1.11892842e+00  6.17552109e-01  1.11892842e+00  4.40982060e-01  1.11892842e+00  4.37122144e-05 
 1.11917842e+00  2.04684806e-02  1.11917842e+00  5.35911641e-01  1.11917842e+00  6.17537065e-01  1.11917842e+00  6.17540041e-01  1.11917842e+00  4.40982060e-01  1.11917842e+00  4.37171448e-05 
 1.11942842e+00  2.04722722e-02  1.11942842e+00  5.36103434e-01  1.11942842e+00  6.17525017e-01  1.11942842e+00  6.17527982e-01  1.11942842e+00  4.40982060e-01  1.11942842e+00  4.37220719e-05 
