 5.84292343e-01  5.84292343e-01  5.84292343e-01  8.90547552e-12 
 5.89292343e-01  5.89292343e-01  5.89292343e-01  1.04461634e-11 
 5.94292343e-01  5.94292343e-01  5.94292343e-01  1.22729452e-11 
 5.99292343e-01  5.99292343e-01  5.99292343e-01  1.44385291e-11 
 6.04292343e-01  6.04292343e-01  6.04292343e-01  1.70053550e-11 
 6.09292343e-01  6.09292343e-01  6.09292343e-01  2.00473944e-11 
 6.14292343e-01  6.14292343e-01  6.14292343e-01  2.36522824e-11 
 6.19292343e-01  6.19292343e-01  6.19292343e-01  2.79238428e-11 
 6.24292343e-01  6.24292343e-01  6.24292343e-01  3.29850843e-11 
 6.29292343e-01  6.29292343e-01  6.29292343e-01  3.89817480e-11 
 6.34292343e-01  6.34292343e-01  6.34292343e-01  4.60865130e-11 
 6.39292343e-01  6.39292343e-01  6.39292343e-01  5.45039818e-11 
 6.44292343e-01  6.44292343e-01  6.44292343e-01  6.44765877e-11 
 6.49292343e-01  6.49292343e-01  6.49292343e-01  7.62915982e-11 
 6.54292343e-01  6.54292343e-01  6.54292343e-01  9.02894144e-11 
 6.59292343e-01  6.59292343e-01  6.59292343e-01  1.06873409e-10 
 6.64292343e-01  6.64292343e-01  6.64292343e-01  1.26521591e-10 
 6.69292343e-01  6.69292343e-01  6.69292343e-01  1.49800422e-10 
 6.74292343e-01  6.74292343e-01  6.74292343e-01  1.77381211e-10 
 6.79292343e-01  6.79292343e-01  6.79292343e-01  2.10059533e-10 
 6.84292343e-01  6.84292343e-01  6.84292343e-01  2.48778254e-10 
 6.89292343e-01  6.89292343e-01  6.89292343e-01  2.94654830e-10 
 6.94292343e-01  6.94292343e-01  6.94292343e-01  3.49013662e-10 
 6.99292343e-01  6.99292343e-01  6.99292343e-01  4.13424454e-10 
 7.04292343e-01  7.04292343e-01  7.04292343e-01  4.89747682e-10 
 7.09292343e-01  7.09292343e-01  7.09292343e-01  5.80188504e-10 
 7.14292343e-01  7.14292343e-01  7.14292343e-01  6.87360656e-10 
 7.19292343e-01  7.19292343e-01  7.19292343e-01  8.14362205e-10 
 7.24292343e-01  7.24292343e-01  7.24292343e-01  9.64865341e-10 
 7.29292343e-01  7.29292343e-01  7.29292343e-01  1.14322282e-09 
 7.34292343e-01  7.34292343e-01  7.34292343e-01  1.35459414e-09 
 7.39292343e-01  7.39292343e-01  7.39292343e-01  1.60509506e-09 
 7.44292343e-01  7.44292343e-01  7.44292343e-01  1.90197488e-09 
 7.49292343e-01  7.49292343e-01  7.49292343e-01  2.25382644e-09 
 7.54292343e-01  7.54292343e-01  7.54292343e-01  2.67083510e-09 
 7.59292343e-01  7.59292343e-01  7.59292343e-01  3.16507356e-09 
 7.64292343e-01  7.64292343e-01  7.64292343e-01  3.75085137e-09 
 7.69292343e-01  7.69292343e-01  7.69292343e-01  4.44512865e-09 
 7.74292343e-01  7.74292343e-01  7.74292343e-01  5.26800624e-09 
