 5.30453122e-01  5.30453122e-01  5.30453122e-01  4.39008918e-14 
 5.35453122e-01  5.35453122e-01  5.35453122e-01  4.72374414e-14 
 5.40453122e-01  5.40453122e-01  5.40453122e-01  5.14495119e-14 
 5.45453122e-01  5.45453122e-01  5.45453122e-01  5.67217798e-14 
 5.50453122e-01  5.50453122e-01  5.50453122e-01  6.32784734e-14 
 5.55453122e-01  5.55453122e-01  5.55453122e-01  7.13923359e-14 
 5.60453122e-01  5.60453122e-01  5.60453122e-01  8.13946974e-14 
 5.65453122e-01  5.65453122e-01  5.65453122e-01  9.36884851e-14 
 5.70453122e-01  5.70453122e-01  5.70453122e-01  1.08763334e-13 
 5.75453122e-01  5.75453122e-01  5.75453122e-01  1.27214356e-13 
 5.80453122e-01  5.80453122e-01  5.80453122e-01  1.49765189e-13 
 5.85453122e-01  5.85453122e-01  5.85453122e-01  1.77295170e-13 
 5.90453122e-01  5.90453122e-01  5.90453122e-01  2.10873305e-13 
 5.95453122e-01  5.95453122e-01  5.95453122e-01  2.51799131e-13 
 6.00453122e-01  6.00453122e-01  6.00453122e-01  3.01652232e-13 
 6.05453122e-01  6.05453122e-01  6.05453122e-01  3.62353028e-13 
 6.10453122e-01  6.10453122e-01  6.10453122e-01  4.36236287e-13 
 6.15453122e-01  6.15453122e-01  6.15453122e-01  5.26139963e-13 
 6.20453122e-01  6.20453122e-01  6.20453122e-01  6.35514866e-13 
 6.25453122e-01  6.25453122e-01  6.25453122e-01  7.68556230e-13 
 6.30453122e-01  6.30453122e-01  6.30453122e-01  9.30364866e-13 
 6.35453122e-01  6.35453122e-01  6.35453122e-01  1.12714272e-12 
 6.40453122e-01  6.40453122e-01  6.40453122e-01  1.36643062e-12 
 6.45453122e-01  6.45453122e-01  6.45453122e-01  1.65739812e-12 
 6.50453122e-01  6.50453122e-01  6.50453122e-01  2.01119519e-12 
 6.55453122e-01  6.55453122e-01  6.55453122e-01  2.44138034e-12 
 6.60453122e-01  6.60453122e-01  6.60453122e-01  2.96444171e-12 
 6.65453122e-01  6.65453122e-01  6.65453122e-01  3.60043035e-12 
 6.70453122e-01  6.70453122e-01  6.70453122e-01  4.37373124e-12 
 6.75453122e-01  6.75453122e-01  6.75453122e-01  5.31400075e-12 
