 9.50538605e-01  1.60006624e-02  9.50538605e-01  3.62771905e-01  9.50538605e-01  4.37682431e-01  9.50538605e-01  4.37683509e-01  9.50538605e-01  4.65626983e-01  9.50538605e-01  3.79657030e-05 
 9.50788605e-01  1.60043942e-02  9.50788605e-01  3.62961871e-01  9.50788605e-01  4.37668133e-01  9.50788605e-01  4.37669206e-01  9.50788605e-01  4.65626983e-01  9.50788605e-01  3.79709060e-05 
 9.51038605e-01  1.60081229e-02  9.51038605e-01  3.63151698e-01  9.51038605e-01  4.37653849e-01  9.51038605e-01  4.37654917e-01  9.51038605e-01  4.65626983e-01  9.51038605e-01  3.79761045e-05 
 9.51288605e-01  1.60118489e-02  9.51288605e-01  3.63341385e-01  9.51288605e-01  4.37639578e-01  9.51288605e-01  4.37640641e-01  9.51288605e-01  4.65626983e-01  9.51288605e-01  3.79812989e-05 
 9.51538605e-01  1.60155719e-02  9.51538605e-01  3.63530930e-01  9.51538605e-01  4.37625321e-01  9.51538605e-01  4.37626379e-01  9.51538605e-01  4.65626983e-01  9.51538605e-01  3.79864889e-05 
 9.51788605e-01  1.60192919e-02  9.51788605e-01  3.63720332e-01  9.51788605e-01  4.37611078e-01  9.51788605e-01  4.37612131e-01  9.51788605e-01  4.65626983e-01  9.51788605e-01  3.79916745e-05 
 9.52038605e-01  1.60230091e-02  9.52038605e-01  3.63909591e-01  9.52038605e-01  4.37596847e-01  9.52038605e-01  4.37597896e-01  9.52038605e-01  4.65626983e-01  9.52038605e-01  3.79968557e-05 
 9.52288605e-01  1.60267232e-02  9.52288605e-01  3.64098704e-01  9.52288605e-01  4.37582631e-01  9.52288605e-01  4.37583675e-01  9.52288605e-01  4.65626983e-01  9.52288605e-01  3.80020324e-05 
 9.52538605e-01  1.60304345e-02  9.52538605e-01  3.64287670e-01  9.52538605e-01  4.37568429e-01  9.52538605e-01  4.37569467e-01  9.52538605e-01  4.65626983e-01  9.52538605e-01  3.80072049e-05 
 9.52788605e-01  1.60341426e-02  9.52788605e-01  3.64476489e-01  9.52788605e-01  4.37554240e-01  9.52788605e-01  4.37555274e-01  9.52788605e-01  4.65626983e-01  9.52788605e-01  3.80123726e-05 
 9.53038605e-01  1.60378478e-02  9.53038605e-01  3.64665158e-01  9.53038605e-01  4.37540066e-01  9.53038605e-01  4.37541095e-01  9.53038605e-01  4.65626983e-01  9.53038605e-01  3.80175360e-05 
 9.53288605e-01  1.60415498e-02  9.53288605e-01  3.64853678e-01  9.53288605e-01  4.37525906e-01  9.53288605e-01  4.37526929e-01  9.53288605e-01  4.65626983e-01  9.53288605e-01  3.80226947e-05 
 9.53538605e-01  1.60452488e-02  9.53538605e-01  3.65042045e-01  9.53538605e-01  4.37511759e-01  9.53538605e-01  4.37512778e-01  9.53538605e-01  4.65626983e-01  9.53538605e-01  3.80278489e-05 
